generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30002099027661167,0.28739674236684765,0.21539917831115676,0.19718308904538392,0.20225738264968604,0.19721642358265218,0.16239557630111148,0.15162419056778845,40.0,0.0,0.4730142848325397,0.0,0.5269857151674604,0.2395760802336658,0.0,0.2395760802336658,0.05397143033492055,0.9583043209346632,0.0397772482175033,0.02669065448850016,0.4157978494784671,0.2268961316469449,0.20256809629607445,0.2132297531823926,0.03977724821750331,0.02669065448850016,0.039777124690744535,0.026728697502586374,0.03977736556792413,0.026721847956129124,1.2352675876976693e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941216812497509,0.27922912874979033,0.2219339124999835,0.20471527749974755
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2858242563430969,0.2667197240711265,0.23452722308182095,0.21292879650395574,0.19691388939172094,0.18913905490867702,0.17306912302225097,0.16159092364222852,40.0,0.0,0.4961650016019444,0.0,0.5038349983980557,0.24012830823785875,0.0,0.2401283082378587,0.007669996796111293,0.960513232951435,0.04043896570210874,0.027369531306603315,0.4509812665053143,0.23248777129605908,0.21970134794394228,0.23127991856137203,0.040438965702108746,0.027369531306603315,0.0402581337283493,0.02715380222933223,0.04061075607718022,0.027672734026993464,0.00018083197375944756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2870044699996583,0.277817316250195,0.22855864625003938,0.20661956749980046
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.24087022134054323,0.31993752528124864,0.2028520720637738,0.23634018131443438,0.17531560015783193,0.20984442759829822,0.1547836573511578,0.17291842357922244,40.0,0.0,0.5236976125723549,0.0,0.4763023874276451,0.2392296720855052,0.0,0.2392296720855052,-0.04739522514470972,0.9569186883420205,0.041882110208828635,0.028362200497315384,0.4435482625735296,0.22935898480429506,0.21606279650790736,0.22748546606562223,0.041882110208828635,0.02836220049731538,0.04137656378317336,0.02771715894794586,0.04236237931320115,0.02913259948033718,0.0005055464256552784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25421751624999805,0.30139351624994665,0.2092265537499022,0.23516241374982075
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.28367116062938,0.29926091948550443,0.2130919048282275,0.20397601505688806,0.19580386992749566,0.20257545730162943,0.16055234951844655,0.15518707189366693,40.0,0.0,0.4242751917069338,0.0,0.5757248082930662,0.2339772025001313,0.0,0.23397720250013135,0.1514496165861324,0.9359088100005252,0.042209492954173464,0.02852191307083559,0.4221414903297463,0.22710643649118167,0.20556707632889465,0.2165744140008516,0.042209492954173464,0.02852191307083559,0.04065723546056294,0.026443666809084627,0.04368413757310347,0.03099009075181062,0.0015522574936105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944184912504828,0.2901873449998575,0.20790680499985245,0.20748735874978588
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2582262912096505,0.2925740768014402,0.23247657458463475,0.21672305740427458,0.09872094729584113,0.09649029993241884,0.09034734624604154,0.08340105072440553,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4800188659604903,0.060574449254904475,0.21884083417408473,0.2611780317864056,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793101812500443,0.2874311549999676,0.22894616749990615,0.20431249624973102
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3118222562876524,0.2540920678282184,0.24991410417143867,0.18417157171269047,0.20706635657489314,0.1820769873063479,0.18023613522607296,0.14404815136486798,40.0,0.0,0.5077415190143602,0.0,0.49225848098563985,0.24058041783835413,0.0,0.24058041783835413,-0.01548303802872012,0.9623216713534163,0.038398623222868515,0.025598316662243787,0.4356086531855592,0.23005923275503104,0.2122189404536486,0.2233897127319105,0.038398623222868515,0.025598316662243787,0.03839630956277812,0.025631656746490882,0.038400821199954374,0.02563101514924563,2.313660090387038e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159131899999673,0.2625888512500582,0.24270914624979192,0.1787888124997739
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3451114794382511,0.27225190709711633,0.18076618717965626,0.2018704262849763,0.21814977809455638,0.19109873579747758,0.14178802424328427,0.1551298912622626,40.0,0.0,0.4989154083935885,0.0,0.5010845916064115,0.2399249534526487,0.0,0.2399249534526487,0.002169183212823151,0.9596998138105943,0.04132875297461344,0.02765238941834181,0.3856019541474698,0.2222444300636951,0.18785259600961363,0.19774935813785613,0.04132875297461344,0.027652389418341812,0.04115980823965978,0.027463129528305874,0.04148925047281942,0.02792605283846155,0.00016894473495366298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336929024997297,0.2662990224998392,0.19527805999970882,0.20473001499978252
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3265331971370446,0.2961907154894047,0.16808413510643694,0.20919195226711376,0.21225877132029727,0.20166835264932229,0.13399532945595014,0.15928406120326957,40.0,0.0,0.5502639888742228,0.0,0.4497360111257771,0.2376419948932037,0.0,0.23764199489320376,-0.10052797774844568,0.9505679795728151,0.04033456300135618,0.026839568695015383,0.38153325825527484,0.22136443979804188,0.18585005124907125,0.19568320700620354,0.04033456300135618,0.026839568695015383,0.03982505392784788,0.026183606462752872,0.04081859662118908,0.027625400743978998,0.0005095090735083058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3200679162498976,0.29552651499989985,0.1634984212498728,0.2209071474996381
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2715460890807728,0.30712293988205885,0.2176441865197674,0.20368678451740085,0.1905326412625882,0.20444237743989568,0.16338958290781577,0.15468532730666712,40.0,0.0,0.4708705557849692,0.0,0.5291294442150309,0.23920015817563867,0.0,0.23920015817563872,0.058258888430061745,0.9568006327025547,0.0408259716635144,0.027368423005618658,0.4250878555150621,0.2275939867607574,0.20702680488027725,0.21806105063478493,0.0408259716635144,0.02736842300561866,0.039277847817897345,0.025291332017834338,0.04229668931685059,0.02982049590122215,0.0015481238456170516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2683501112504975,0.3216555224993207,0.2090267899998009,0.20096757624978653
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3301271538818248,0.23926361309646596,0.2530994692722517,0.17750976374945757,0.10127927031244498,0.08810939926068707,0.08840295481747446,0.07384622393279419,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.42351390862956917,0.05735359714991959,0.20978397178550587,0.2137299368440633,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31911535625024434,0.238342806249873,0.26938214874991423,0.17315968874980145
