generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3138740131181104,0.29322790870956067,0.1891461686585462,0.2037519095137828,0.20792080029097132,0.1994747100270061,0.14679373472061102,0.15554001348671834,40.0,40.0,0.0,0.0,0.24059780468901082,0.0,0.2772474595973634,0.0,0.0,0.0,0.253250792874956,0.0,0.22890394283866983,0.17542864715592285,0.0,0.19278691284868868,0.0,0.0,0.0,0.18123647071315266,0.0,0.16874388072252122,-0.023387723700682032,1.7990784911552689,0.08039139824036393,0.13110303060667844,0.39779157442824586,0.22319646596319426,0.19379681040516297,0.20399476402308286,0.08214668703173676,0.08062713915597965,0.08215836122512028,0.08076146117745567,0.08213559654802241,0.08070207317157514,-1.1674193383521782e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197121287499082,0.2923459287497724,0.18608645999973666,0.20185548249978896
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3111266785485179,0.35332603731522016,0.15261962207668764,0.1829276620595743,0.20704945128843333,0.22052992841266317,0.12370578049646075,0.14344748498327764,40.0,40.0,0.0,0.0,0.348122386215423,0.0,0.16772726707070737,0.0,0.0,0.0,0.19676316545760192,0.0,0.2873871812562678,0.2180373773440579,0.0,0.13414828735280068,0.0,0.0,0.0,0.15213846245017426,0.0,0.1967825441556109,-0.12147040991831061,2.426709523138997,0.10315263700434069,0.20943091034134348,0.34221689838467373,0.20874358298991808,0.16670306340609764,0.1755138349785761,0.08036879268606423,0.0838267624765114,0.0800271201154524,0.0831923072494793,0.08069338162814546,0.08472148039411326,0.00034167257061183345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31186022874999325,0.3393147262498219,0.15578052249976854,0.193044522499838
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.37532623887076455,0.2909401380033257,0.1791274719929182,0.15460615113299161,0.22640662565152667,0.1986275930279856,0.14076797730733454,0.12436580264139467,40.0,40.0,0.0,0.0,0.31452537974859,0.0,0.11070926884948505,0.0,0.0,0.0,0.11829109759493903,0.0,0.4564742538069859,0.2064303431925489,0.0,0.09417702085989338,0.0,0.0,0.0,0.09997975854268552,0.0,0.2379805217089252,0.28389774811679175,2.8787073759421067,0.127890653151374,0.2875339554165608,0.33826987214383897,0.20762310305003148,0.1647670108605222,0.1735028612833168,0.08399501171537685,0.09297387191880085,0.08295531030365236,0.09075265918336785,0.0849827280565151,0.09562637878084661,0.0010397014117244912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593274674995214,0.3097757787497716,0.16898689249976193,0.16190986124967124
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3442371947646003,0.2814487176972934,0.19301795177678047,0.18129613576132578,0.21822476403230717,0.19478178511413916,0.14928913388184475,0.142304932630606,40.0,40.0,0.0,0.0,0.4511512235471542,0.0,0.0310385593867467,0.0,0.0,0.0,0.06188835628398021,0.0,0.4559218607821188,0.2373543550662153,0.0,0.02838821527767361,0.0,0.0,0.0,0.055036611178402195,0.0,0.23748917246570675,0.009541274469929207,3.478976108659766,0.15305167796436547,0.37939950027016106,0.3785737036120022,0.21909981319061198,0.18433943475535908,0.19423426885664316,0.08692293747864023,0.1054883667328354,0.0835846775201495,0.09733250295930819,0.09009428443920642,0.11513683162155514,0.0033382599584907318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3508778699997012,0.284126294999884,0.19571586624977474,0.16927996874984497
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26663806296455206,0.22313914038115887,0.286279714651127,0.2239430820031621,0.09798736345651952,0.08703299924989767,0.09868078174559847,0.07987608837567477,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4778430021568703,0.057174207635811464,0.2485700533557948,0.22927294880107543,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728080212496432,0.22135551624977604,0.27191850375025717,0.23391795874992233
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.344089087828384,0.30838794397844754,0.1719283251706486,0.17559464302251984,0.21838584976119177,0.20582368600301676,0.13648498134099632,0.13899483747604505,40.0,40.0,0.0,0.0,0.21977346140147438,0.0,0.2561451607697133,0.0,0.0,0.0,0.2806815802399122,0.0,0.24339979758890012,0.16418846982053834,0.0,0.18280015574701647,0.0,0.0,0.0,0.19435455408862853,0.0,0.17701406420071233,0.04725267237485153,1.7731637924682788,0.07927848918538308,0.1367572024699787,0.35273517146485517,0.2127221524492371,0.17184407407134064,0.1808910973935145,0.08277654511640277,0.08494181125074403,0.08279530855815538,0.08507284720321631,0.08275871984673779,0.08502835400882884,-1.8763441752607635e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34604712999966136,0.3001769349998745,0.18570518249958878,0.16807075249977732
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3600715133293604,0.3241730639348298,0.14530730303848316,0.1704481196973267,0.22266157239139897,0.2118377774961506,0.11793671831622621,0.13496154941233682,40.0,40.0,0.0,0.0,0.2704389835867232,0.0,0.21002789388733925,0.0,0.0,0.0,0.2277732429014865,0.0,0.29175987962445116,0.18960473691978874,0.0,0.1595884876580421,0.0,0.0,0.0,0.1694670177692154,0.0,0.1981363193360354,0.042641792075455986,2.1537023374675757,0.0956665770213725,0.18653280452153337,0.3218538399896015,0.20181568907946934,0.15678503897490528,0.16506880101469623,0.08153950401703611,0.0844739628856252,0.08118556040197179,0.08382511477000089,0.0818757504513472,0.08538476708782657,0.00035394361506431183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3417573312498703,0.3341360912497077,0.14714738249962778,0.17695919499985505
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3815775676901351,0.29634675159184715,0.1945650419686088,0.12751063874940896,0.22841300098282255,0.20087722131004906,0.15022240213233373,0.1057239918316087,40.0,40.0,0.0,0.0,0.3051296830483509,0.0,0.1433137809270122,0.0,0.0,0.0,0.18563123968715334,0.0,0.36592529633748355,0.20301012586425046,0.0,0.11832358662480216,0.0,0.0,0.0,0.14654757281282416,0.0,0.222674625130807,0.1215912265782652,2.5529486058533912,0.11947387398934319,0.2602960372833918,0.3267179627250704,0.20434605059968577,0.1591417203788788,0.16757624234619165,0.08136627553663141,0.08767270889082054,0.0803335943674319,0.08553347532273274,0.08234732264737098,0.09021646144830525,0.0010326811691995248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361050638749603,0.3288286162501469,0.1872808512499332,0.12283989374974368
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3260175832768009,0.31109521605026574,0.18863086452050754,0.17425633615242575,0.2114958911908839,0.20582653492395878,0.14645684448737908,0.13732227835293995,40.0,40.0,0.0,0.0,0.49481768778790625,0.0,0.06135530214692766,0.0,0.0,0.0,0.07523218193154545,0.0,0.36859482813362066,0.2389604087428111,0.0,0.055085006411544034,0.0,0.0,0.0,0.06627997730682544,0.0,0.2226372218266384,-0.2524457193085712,3.242762820817842,0.1509318787943828,0.35951758754249186,0.3680193546078991,0.2153510158513118,0.1791875419147947,0.1888318126931044,0.08812134866562307,0.10274977130437211,0.08487549469989941,0.09524962521622332,0.09120490993306057,0.1116322263475281,0.0032458539657236633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30944491250005884,0.33239600999988983,0.18616023374977617,0.1719988437499077
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.260383491089806,0.27085497245250156,0.2337212050710442,0.23504033138664826,0.09156239949568697,0.10697936249567597,0.08787240578621658,0.08687658364976804,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4878045147444785,0.05909137160623191,0.22837103200645267,0.25943348273802586,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286974031250084,0.2612303224996844,0.2296538174999124,0.22214182874982166
