generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2486797709066794,0.2690707822738454,0.23610071466107138,0.24614873215840377,0.18020416237698875,0.1892164002432583,0.17340822770355646,0.17872127443657718,20.869097340605702,19.130902659394298,337.4098524928115,337.4098524928115,0.0,0.27068634607298075,0.0,0.2519899318338927,0.0,0.2262826346509647,0.0,0.25104108744216175,0.0,0.0,0.16727279728459749,0.0,0.159862024164132,0.0,0.14608771120242742,0.0,0.1584726707549331,0.0,-0.0453525558137469,0.8399382337613356,0.16205636777749524,0.08979827236994223,0.48628657139849374,0.22666793059931178,0.2369029078941329,0.24938366350436084,0.2406345634120399,0.12787039746116985,0.2406228837080854,0.12806883168924107,0.24064565913079675,0.1280747804562081,1.16797039545179e-5,0.15855086170443933,0.08790752079067626,0.15856120844250596,0.08806411139114288,0.15854103230327596,0.08802715369091943,-1.0346738066655268e-5,0.24470335374991092,0.28294867124992223,0.23118617750020745,0.24116179749986172
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.23856489091306157,0.2395642547464303,0.29368980590612187,0.22818104843438622,0.17494800754373857,0.17473144955523018,0.2002937692260632,0.16953993124279593,20.497086694606296,19.502913305393704,340.222769415429,340.222769415429,0.0,0.25318925121170827,0.0,0.24155449630252804,0.0,0.24601833633231462,0.0,0.2592379161534491,0.0,0.0,0.159480980933088,0.0,0.15493428058138892,0.0,0.1571813530896678,0.0,0.16269149291428964,0.0,0.0105125049715275,0.8429257827886396,0.16098846285106833,0.08868118530221601,0.5231856859071227,0.2250206263840362,0.2549934247107653,0.2681922611963574,0.23698305050948867,0.12495171075964476,0.2360234155425588,0.12414097633528512,0.23789470372807198,0.1262302558343056,0.0009596349669298627,0.1526414212920008,0.08404533223945224,0.15201191816308054,0.08348679250864129,0.15323944926447505,0.0849164248512132,0.0006295031289202429,0.23597826375002814,0.24458430874991166,0.29411343374999366,0.22532399374997378
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.33107629688465023,0.2725688084683995,0.2004844096953106,0.19587048495163975,0.2138237920168961,0.1905752438212972,0.1538672285069563,0.1508792853336847,20.07396349589092,19.92603650410908,335.91889145652715,335.91889145652715,0.0,0.2498962527835415,0.0,0.2398336658425741,0.0,0.25831724676015294,0.0,0.2519528346137314,0.0,0.0,0.15701004541707003,0.0,0.15140965158155767,0.0,0.1611257886802654,0.0,0.15803645758259285,0.0,0.020540162747768733,0.8329739954408564,0.1708760538971993,0.09360117023121771,0.4023955593409053,0.21746747868240837,0.1962980823054217,0.20609747703548362,0.2507522796590614,0.1314334461471109,0.24763089413746492,0.12830651172037205,0.25371759590457804,0.13532666078547803,0.0031213855215964426,0.1642965554023281,0.09007756096076967,0.162242455021618,0.08791777912612925,0.16624795076400276,0.09276816622019297,0.0020541003807101246,0.33173930749993297,0.27102114999988464,0.21229797999977987,0.18494156249988114
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.29350805036066385,0.2180908392727311,0.1998646569519635,0.2885364534146415,0.19923556667087222,0.16311872995372603,0.15354772984198062,0.19732659181460688,20.407700755127735,19.592299244872265,338.4059147517005,338.4059147517005,0.0,0.25995751472458256,0.0,0.2533460873141063,0.0,0.23646139380770034,0.0,0.2502350041536109,0.0,0.0,0.1616311820963902,0.0,0.15838907505323102,0.0,0.15151804623635348,0.0,0.15773391501610032,0.0,-0.026607204077377555,0.8376275552629655,0.16580979278264685,0.09076437439118383,0.49253735868612264,0.22704764301447028,0.2408604618152788,0.25167689687084377,0.24704434681662465,0.12945409238474004,0.23820929232170598,0.12021435658891677,0.2554376485867973,0.1407184265928705,0.008835054494918627,0.15750739523819318,0.08662218795299202,0.15194391845925598,0.08047909456069995,0.16279269817818345,0.09407412305311895,0.005563476778937152,0.30333561500003026,0.21832729749979354,0.18847221624999758,0.2898648712499376
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.21661052546608192,0.2762504957638613,0.24813415288143595,0.2590048258886208,0.07508288483813455,0.09713255747553548,0.1023960379198923,0.09137135598815524,19.967562112913217,20.032437887086783,196.51962778342286,196.51962778342286,0.0,0.25656501630194356,0.0,0.24343498369805647,0.0,0.2573759634791131,0.0,0.24262403652088682,0.0,0.0,0.0569772324335608,0.0,0.05697723243356079,0.0,0.057045377868065635,0.0,0.05704537786806565,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5233124776226735,0.07960387535481628,0.3581615514351768,0.16515092618749666,1.0702764790017338,0.007054252285812906,0.09162014110882258,0.029721655752690923,2.0,0.0,0.9786563378929114,0.5217418741482435,0.22690021365711602,0.09162014110882258,0.029721655752690923,0.9303575205356933,0.8283180751290596,0.4301217330394208,0.2289593224999416,0.2606923625000656,0.24510025499989996,0.2652480600003732
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.27858127757881795,0.2732007070444052,0.22906664282963096,0.21915137254714598,0.1939080192418576,0.19142650896829122,0.16995029161656638,0.16479954251335066,19.807568899579504,20.192431100420496,339.9642286028671,339.9642286028671,0.0,0.22660823185509826,0.0,0.24141934769892512,0.0,0.26339142981158725,0.0,0.2685809906343894,0.0,0.0,0.1470106204998788,0.0,0.1544396798325532,0.0,0.1648499284865274,0.0,0.16704421350397508,0.0,0.06394484089195328,0.8375093618183614,0.1624633251622939,0.08999439508635755,0.4539673937766268,0.224922702780836,0.22115670549686012,0.23281068827976673,0.23694401404442092,0.12570469126664094,0.23696955554847499,0.12595256705282276,0.2369197496155695,0.12585474067648655,-2.55415040541105e-5,0.15384297578365236,0.08471829886710058,0.15386669846939396,0.08488502283148211,0.15382043923219782,0.08481782140437333,-2.3722685741600806e-5,0.27265098749985744,0.2743718850001153,0.2355994100000328,0.21737771749995183
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2968223682320906,0.2822311759871569,0.2199613738910348,0.20098508188971767,0.20144262005161986,0.19549090408399333,0.16521441186357916,0.1535729661066722,20.386088867439508,19.613911132560492,339.6728383781579,339.6728383781579,0.0,0.2519551235024931,0.0,0.23954930196948315,0.0,0.2507984763445291,0.0,0.25769709818349457,0.0,0.0,0.15894078085993324,0.0,0.15364460911988514,0.0,0.15890657253965845,0.0,0.16195917568320667,0.0,0.016991149056047268,0.8398360388932719,0.16397467550568043,0.09067060205709991,0.4266086419787159,0.22103818333709804,0.2079201246657672,0.21868851731294867,0.23871994770644164,0.12614380193493677,0.2377102353318875,0.1252651119780274,0.23967917446226808,0.12751147136819083,0.001009712374554142,0.15430286122818862,0.0852392117419731,0.1536350242132589,0.0846208152689798,0.15493730639237185,0.08618657911534468,0.0006678370149297339,0.2895645774998131,0.29446589250022326,0.221258606250059,0.19471092374983748
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.24430754753846956,0.22655082352495426,0.23080877467729027,0.2983328542592859,0.17725526355261742,0.16853302289764976,0.1706885357737628,0.20221983218742476,19.977726167904102,20.022273832095898,339.25274982082067,339.25274982082067,0.0,0.2562271343762703,0.0,0.24871690562683857,0.0,0.25183994017555894,0.0,0.2432160198213322,0.0,0.0,0.16010621928836116,0.0,0.15761112082151588,0.0,0.15871370472412896,0.0,0.1549219354576009,0.0,-0.009888080006217779,0.8388864640628031,0.16514441888798811,0.0909346730654652,0.5338497163920023,0.22653760724302432,0.26044292545389675,0.2734067909381055,0.24319430458037336,0.12874547255193466,0.24015249747690803,0.1257067205240812,0.24608402132866547,0.13252904167408258,0.003041807103465359,0.15576095616142838,0.08612230078114094,0.15383246835433656,0.08408858529145267,0.15759301957816557,0.08864638695048259,0.0019284878070918094,0.24794268374971515,0.22487438124993728,0.2226367500001012,0.3045461849999472
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2972405154310825,0.23308188427322868,0.24451470030473885,0.22516289999095002,0.20133202625143526,0.17176636456657657,0.17781640523558162,0.16726898443581362,20.055535996914667,19.944464003085333,335.52614397509757,335.52614397509757,0.0,0.24228637959520113,0.0,0.25311639010464504,0.0,0.24549520997248836,0.0,0.25910202032766555,0.0,0.0,0.15314757988333402,0.0,0.1583516846746761,0.0,0.15449623301151397,0.0,0.1610337903394077,0.0,0.00919446060030774,0.8351086230006841,0.16903270286000657,0.09273546864464667,0.47309319447261955,0.22526828778813726,0.23148988186296698,0.24160331260965265,0.25189414398308885,0.13277094542614837,0.24258473418388904,0.1230155248551371,0.26073808329232867,0.14472126020246776,0.00930940979919983,0.16530971902125494,0.09097146373827715,0.15928866425004493,0.08434156556584253,0.17102972105390438,0.09908591270782556,0.006021054771209959,0.30369984750009327,0.23160065125005347,0.24276358749997745,0.22193591375023905
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2810817579954579,0.2148977630612354,0.25736893431283697,0.24665154463046973,0.1011417304815187,0.08115666219899663,0.09114447335268745,0.0835687074293487,19.111241271597706,20.888758728402294,198.90521343436134,198.90521343436134,0.0,0.2228793890067006,0.0,0.27712061099329943,0.0,0.24509835721675793,0.0,0.25490164278324207,0.0,0.0,0.05642298502265417,0.0,0.05642298502265417,0.0,0.05727249886196848,0.0,0.05727249886196848,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5013729758122227,0.08300708899757141,0.3536406928522009,0.14773228296002186,1.0689024360581267,0.006902388352263682,0.08879973717194442,0.029081807988346406,2.0,0.0,0.9801026988861824,0.513602321893888,0.22809192804402526,0.08879973717194442,0.029081807988346406,0.9171647773797346,0.8318966231733581,0.42480258472194354,0.27731535124991574,0.23264860500016632,0.2502720837498455,0.23976395999998482
