generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.4172227670987351,0.3245988153000658,0.12112952382613755,0.13704889377506144,0.23522970825615017,0.21173839096054978,0.10117796576752197,0.11276948901184307,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.06512066999329612,0.0,0.05854050508108304,0.0,0.0,0.0,0.060340423036643165,0.0,0.1035051192497156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05278561234524375,0.0,0.07085962939668725,0.0,0.0,0.0,0.08361352313258205,0.0,0.05456365391313034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060730510514971636,0.0,0.06451662141574326,0.0,0.0,0.0,0.042230390709422735,0.0,0.04986192222989322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05497098722383404,0.0,0.04615681688017684,0.0,0.0,0.0,0.053941998392111196,0.0,0.07826161648546574,0.05808000293041859,0.0,0.05289840650501888,0.0,0.0,0.0,0.05438819019409414,0.0,0.0896890980966961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477545559537087,0.0,0.06284868180948151,0.0,0.0,0.0,0.07413268773595598,0.0,0.048953464415970774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054464807248802316,0.0,0.05787383567707575,0.0,0.0,0.0,0.03842234486950696,0.0,0.04480939155952833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954485619436987,0.0,0.041848883484353616,0.0,0.0,0.0,0.04877418630753552,0.0,0.06943087651008852,-0.0031815331565815093,3.8670625739573214,0.179210125086617,0.6705771110120579,0.2664349973419303,0.17891775441010777,0.12980312008572412,0.13663187725620624,0.1782720282726366,0.3041891475669879,0.17830658775489716,0.3048103501326482,0.17823919676448904,0.30435959098290466,-3.455948226056429e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40958628624961824,0.3276688012496837,0.12215676374969468,0.14058814874962253
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.4158583005078722,0.34977288890150615,0.12616505271305264,0.108203757877569,0.23526725182575287,0.21939551661499054,0.10508954140210035,0.09176988689461386,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.18517070082384995,0.0,0.06170126601659634,0.0,0.0,0.0,0.052478824862287506,0.0,0.02011109193827267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04776747651291797,0.0,0.0439243753375347,0.0,0.0,0.0,0.061088872995062604,0.0,0.028942992836500394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03806535621859132,0.0,0.05573752329235981,0.0,0.0,0.0,0.027284849873063892,0.0,0.047488823750620905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050938088836772845,0.0,0.0331280745484403,0.0,0.0,0.0,0.03710890904950505,0.0,0.20906277310762372,0.14423676270706048,0.0,0.05559507147711331,0.0,0.0,0.0,0.047682618343627414,0.0,0.018310267743302792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04359764476221383,0.0,0.04048410344957676,0.0,0.0,0.0,0.055204250256923666,0.0,0.0265502803413498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500693628378669,0.0,0.05065831773436299,0.0,0.0,0.0,0.025151888210767522,0.0,0.043400476111549784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04652762491984098,0.0,0.03057483620602023,0.0,0.0,0.0,0.033716910737096074,0.0,0.15840441409042558,-0.011119957715557892,7.345978523616867,0.3572930349936918,2.4013033489048663,0.24328775838572286,0.16792200313180897,0.11850313334704816,0.12478462503867464,0.1799670274662193,0.3294649471726702,0.179150604374674,0.32675691210696384,0.18074262940318728,0.33321775072931664,0.0008164230915452472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41410311249937304,0.3468756362496224,0.12979914874948273,0.10922210249966939
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.41809513371693696,0.3864472757529291,0.0789039983942223,0.11655359213591154,0.23499157587451985,0.2295853800441675,0.06803984237208005,0.09743838534300782,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.29660861129952165,0.0,0.017559204580044188,0.0,0.0,0.0,0.02605359855257786,0.0,0.02636544853525286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128050048441664,0.0,0.024434655586963575,0.0,0.0,0.0,0.0298027052887386,0.0,0.012178370156757212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025848615230632487,0.0,0.0335144106380883,0.0,0.0,0.0,0.036127118826271176,0.0,0.04231191848267119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026919308226705102,0.0,0.04296077677995685,0.0,0.0,0.0,0.014984074167551435,0.0,0.3315261788041012,0.19838380598204328,0.0,0.016230406539609173,0.0,0.0,0.0,0.024112799964750554,0.0,0.024673291001582883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011754398577942648,0.0,0.022359085802343557,0.0,0.0,0.0,0.02763621193729475,0.0,0.01107736697958541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02406424828965033,0.0,0.03076397689079184,0.0,0.0,0.0,0.033335294789192,0.0,0.03896431850346587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248227650751707,0.0,0.03937059228509448,0.0,0.0,0.0,0.013729886258867847,0.0,0.21154025895312847,0.2000077027773498,10.254149919524,0.5485235505806004,4.760877209969243,0.20791290083354255,0.1465601002216753,0.10121747008905795,0.10669543074448459,0.20547395339959518,0.4368976946216881,0.20293024866761777,0.42670174931632243,0.20789047289497373,0.4491016616118126,0.002543704731977419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41426635499935593,0.38857016124951466,0.08130303874986675,0.11586044499966684
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.38702047433219583,0.3444093294772595,0.1324187593100689,0.13615143688047573,0.22951377804991271,0.21784710971386978,0.10941182426418604,0.11242277444164774,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.3837244272930873,0.0,0.016102167160990714,0.0,0.0,0.0,0.02412440560419969,0.0,0.0238635847853564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06733353514813693,0.0,0.008458127307881817,0.0,0.0,0.0,0.01371230062709441,0.0,0.01142653269852596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008432071753773793,0.0,0.005254530263637208,0.0,0.0,0.0,0.020260269707762797,0.0,0.025203168044268438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003869208118377327,0.0,0.01721214209932544,0.0,0.0,0.0,0.01076985356834147,0.0,0.3602536758192402,0.22505963464195675,0.0,0.015118222941370631,0.0,0.0,0.0,0.02285988284830034,0.0,0.022197296025665964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061165360070354356,0.0,0.007914758064580335,0.0,0.0,0.0,0.012858244085788456,0.0,0.010577604621013653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007884185300878109,0.0,0.004618822687952406,0.0,0.0,0.0,0.019170298427731013,0.0,0.023672303688021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003472035199927195,0.0,0.015984541210393863,0.0,0.0,0.0,0.010275767921283718,0.0,0.21895859139718624,-0.1966439724086682,11.940381449022627,0.6636056580048139,6.295929938054364,0.2787868818141903,0.18330343477775674,0.13561684130832363,0.14317004050586665,0.20220925714222077,0.47104493185628793,0.1942876675688138,0.43461262693874664,0.2097347672369574,0.5143754992015775,0.007921589573406967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796361112494906,0.3510347674998041,0.14208013624961688,0.1272489849998975
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3389435700586905,0.2646478116862327,0.2018845623953021,0.1945240558597747,0.1056296767390504,0.09768326927449587,0.08658048255632533,0.07185989681188501,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.4285948992304828,0.058495023918835404,0.1931221608878002,0.23547273834268254,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33789038124970405,0.26570253374980285,0.20562767124979497,0.19077941374985483
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.38111733993792557,0.3513596263133541,0.11124452993085944,0.1562785038178609,0.2282870984625049,0.22042460811757425,0.09398927248405402,0.12624836021400795,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.049314173649212575,0.0,0.04961354585480301,0.0,0.0,0.0,0.04907516949582392,0.0,0.04569893218339265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028183690100906107,0.0,0.07427971948446002,0.0,0.0,0.0,0.07247820847343288,0.0,0.06512474360418091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10734501903638784,0.0,0.05289650539463858,0.0,0.0,0.0,0.07419208615599521,0.0,0.06859832118898217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637324534037526,0.0,0.07112135854881341,0.0,0.0,0.0,0.07840149425547255,0.0,0.0499445791697456,0.0446763422463571,0.0,0.045081875271240905,0.0,0.0,0.0,0.0444737994801577,0.0,0.041468255293775895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02572503824872273,0.0,0.06576068730706124,0.0,0.0,0.0,0.06436293737269876,0.0,0.05833026843764348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09231728930346904,0.0,0.047905662200477164,0.0,0.0,0.0,0.06573218428907328,0.0,0.0613792443047349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05728418599775932,0.0,0.06343556176465735,0.0,0.0,0.0,0.06941215789174278,0.0,0.04459327703269809,0.10057860830118845,3.468165079517971,0.18432048221011568,0.7781356029467311,0.27724526165410945,0.18327180584012745,0.13506518416304533,0.14218007749106404,0.18429995087222495,0.3268988783037981,0.18422772923881037,0.32701940958710035,0.18436856142396882,0.32767448163113594,7.2221633414589e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35789671749985386,0.36636934499917645,0.12023797374973874,0.15549596374970798
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.40794201344766595,0.35012242638208746,0.12026897387394592,0.12166658629630075,0.2330072337938929,0.22001563962983556,0.10060043027249557,0.10168826238024044,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2004325096981939,0.0,0.03400331755537125,0.0,0.0,0.0,0.03299758844457842,0.0,0.025260724985515275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634954575835857,0.0,0.04381686562128524,0.0,0.0,0.0,0.030173914990338058,0.0,0.06161405074366385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051003717999793446,0.0,0.03518530221192765,0.0,0.0,0.0,0.050382011089888275,0.0,0.08017688999017278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060632814687065856,0.0,0.013079315940038002,0.0,0.0,0.0,0.07028172526212638,0.0,0.14746379319645594,0.15363252873396166,0.0,0.03142144169210494,0.0,0.0,0.0,0.030473979478295516,0.0,0.023218450147478163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572481915728248,0.0,0.039838198187408566,0.0,0.0,0.0,0.027632856678574458,0.0,0.05550207579699658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046487930570954274,0.0,0.03209050197419946,0.0,0.0,0.0,0.046071016150852434,0.0,0.07126751150992966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054732916544160716,0.0,0.011767549540592415,0.0,0.0,0.0,0.06294340454892786,0.0,0.12017149650885894,-0.12457106530160747,6.852473372160849,0.3332904190907032,2.155792543023588,0.2512165724484383,0.1709016526104177,0.12236534990598484,0.1288512225424534,0.18105360418648067,0.3287286792319267,0.18023647595177475,0.3261540008240273,0.18182987600945133,0.3323365342480485,0.0008171282347059528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3940115487495996,0.3715785762496801,0.12141943624971839,0.11299043874985483
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.367143546269803,0.39188946156169663,0.12070233496098139,0.12026465720751905,0.22454095866607837,0.23070282332925296,0.10077379115057519,0.10049488857600306,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2651485227695265,0.0,0.022615457076919053,0.0,0.0,0.0,0.031265448263030654,0.0,0.0235426278587429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023493284805928622,0.0,0.02427800698455517,0.0,0.0,0.0,0.02801379705478905,0.0,0.03390680644962186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01269388957256169,0.0,0.02617490826806065,0.0,0.0,0.0,0.04425078643051186,0.0,0.0453626335909648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059870085562773026,0.0,0.02399274866706952,0.0,0.0,0.0,0.034111689771572785,0.0,0.30127930687337184,0.18521522026598575,0.0,0.021142317947787648,0.0,0.0,0.0,0.02892340544060463,0.0,0.021737690927435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021971577413364494,0.0,0.022490326121890027,0.0,0.0,0.0,0.02600056487403015,0.0,0.031465002231961685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011546676929401012,0.0,0.024054384173818288,0.0,0.0,0.0,0.0410107534164961,0.0,0.04163150927603807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05473125328057139,0.0,0.022202412007195946,0.0,0.0,0.0,0.031448678250727564,0.0,0.20009582764466613,0.23913473393695928,9.38382977459793,0.5452291618747332,4.722874106639849,0.25366049951173864,0.1703816119510265,0.12349329116276589,0.13016720834897275,0.20103364794827314,0.4224545206167132,0.19834556822056781,0.4114404545927928,0.20358732368959312,0.4355502329580312,0.002688079727705274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37047545624971095,0.39504157249941935,0.11336144249980203,0.12112152874969004
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.43761772568790414,0.3151386908256283,0.11142303547649803,0.13582054800996957,0.23692025142711995,0.20811200461068713,0.09323580814214237,0.11141181931064818,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.40027629026242834,0.0,0.008068264829540841,0.0,0.0,0.0,0.03330844398286423,0.0,0.024232997264833484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013192364544868638,0.0,0.013308729816181678,0.0,0.0,0.0,0.027225224876376398,0.0,0.024248381986201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01763051152052714,0.0,0.01707301432927698,0.0,0.0,0.0,0.01244877430840143,0.0,0.015946536614081297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013678300628983297,0.0,0.01652186852656286,0.0,0.0,0.0,0.019505640583019967,0.0,0.3433346559258525,0.22929797355951992,0.0,0.0075825476476350144,0.0,0.0,0.0,0.031128921907526377,0.0,0.02291749441510489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012378273139990934,0.0,0.012638314923061972,0.0,0.0,0.0,0.025273399137863365,0.0,0.022841311146718838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016683297511533718,0.0,0.016136213172462974,0.0,0.0,0.0,0.01164122641238671,0.0,0.014852475073943985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01298810196345338,0.0,0.015460932845225851,0.0,0.0,0.0,0.018145820450419924,0.0,0.2148580886720161,-0.2197208516821749,11.862201684515098,0.5958819602002899,5.528721669367618,0.2564363033194219,0.1733069953505653,0.12476495580899817,0.13167134751042367,0.18604732541902325,0.4218789263994644,0.17899792835976422,0.39029543850709664,0.1927442526253193,0.4592569347493323,0.00704939705925902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43097459999951526,0.30924639999984366,0.1234737974998211,0.1363052024997644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
