generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31945735725236907,0.22249713347238148,0.2405709574682801,0.21747455180696934,0.2101395902554987,0.16622446378379682,0.1763451869367179,0.1633481240499589,40.0,0.0,0.5092626189298545,0.0,0.4907373810701455,0.24026652402468263,0.0,0.24026652402468268,-0.018525237859709005,0.9610660960987305,0.039580279852377616,0.02660657822587108,0.4600935892540599,0.23349071352630202,0.22414798252596682,0.23594560672809303,0.039580279852377616,0.02660657822587108,0.03959282704016458,0.026664853204569842,0.03956836002398,0.02661547210914297,-1.2547187786964274e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271780462498726,0.21312360499977676,0.2318136662500497,0.22788468249998306
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2632034673220296,0.277970523446082,0.25837926064559663,0.20044674858629175,0.1860801441701576,0.19348763692746604,0.18398143590379915,0.15369781822818954,40.0,0.0,0.41098075077884716,0.0,0.5890192492211528,0.23290704918202296,0.0,0.23290704918202296,0.17803849844230563,0.9316281967280918,0.03761451087326792,0.024851531892606762,0.4612857460610482,0.23265746831562667,0.22472661272886346,0.23655913333218487,0.03761451087326792,0.024851531892606762,0.037458421018391815,0.024675012832615743,0.037762796235400214,0.02510185120237093,0.00015608985487610005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608988599999956,0.2803300524998817,0.2570501375001049,0.20172094999976053
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2690610322743871,0.24977403473477586,0.27586224995209724,0.20530268303873983,0.18900504216733904,0.18008344494664041,0.19136467048331213,0.1563022214121396,40.0,0.0,0.5062138496547862,0.0,0.49378615034521384,0.24054115418143357,0.0,0.24054115418143363,-0.012427699309572266,0.9621646167257345,0.03864716822330547,0.025500852608942984,0.48190393173895535,0.2336415741407361,0.23476895084616942,0.24713498089278596,0.03864716822330547,0.02550085260894298,0.03816050138874407,0.02488322158071306,0.0391095017161388,0.026237260562762384,0.00048666683456139457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2678762787498301,0.2572258737497098,0.26785099875013557,0.2070468487499075
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2535943261892041,0.3660774657734741,0.13795564511357528,0.2423725629237465,0.18228829592269458,0.22380925820494246,0.11271968572953285,0.1768305619573601,40.0,0.0,0.5190455961641336,0.0,0.48095440383586646,0.23927405684382302,0.0,0.23927405684382314,-0.03809119232826708,0.9570962273752925,0.042515781398695905,0.028827912288178287,0.38696105186398716,0.22117240759743734,0.1884001956586786,0.1985608562053085,0.042515781398695905,0.028827912288178284,0.040956295970264255,0.02672791812917605,0.043997292555705975,0.031301065012447525,0.0015594854284316465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795359687501185,0.3660775012496419,0.12692620874994037,0.22746032124992407
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2530723053848719,0.2886123950770892,0.24784718345293424,0.21046811608510466,0.08427845364743103,0.11121334779413762,0.0899574966306572,0.08191248006731869,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4792205355561241,0.05415266617053306,0.22328182612821765,0.2559387094279064,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24081072374991713,0.2887421812496877,0.2408889312498432,0.22955816375023239
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2672748157069547,0.27256401680199904,0.23623290770928287,0.22392825978176337,0.1884433929479341,0.1909798781383071,0.17375700469405153,0.16689401439367416,40.0,0.0,0.44032441442642145,0.0,0.5596755855735785,0.2362339044274963,0.0,0.2362339044274963,0.11935117114715717,0.9449356177099852,0.04186639254588418,0.0282480083695105,0.46295897823304827,0.23276753980120804,0.2255445992574938,0.2374143789755544,0.04186639254588418,0.0282480083695105,0.041858491241779726,0.028270408743507232,0.0418738987847834,0.0283022357031493,7.901304104448794e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611763987498114,0.2662322600000223,0.23309066250012325,0.2395006787498469
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24837403342366485,0.30806161621879913,0.2224834362509202,0.22108091410661587,0.17951803644087916,0.20627094784033018,0.16621052468432274,0.1651603569454625,40.0,0.0,0.48309007732832904,0.0,0.5169099226716709,0.24026393453407444,0.0,0.24026393453407444,0.03381984534334191,0.9610557381362977,0.03876977776065337,0.025986327035428174,0.44783140507061997,0.23157392706681248,0.21816821149065493,0.22966319357996498,0.03876977776065337,0.025986327035428174,0.038620339082495785,0.02582517180859249,0.03891174450490308,0.02622321444435604,0.00014943867815759063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24697306250002626,0.3090105287501564,0.2278877149997881,0.21612869374983398
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29468639473964475,0.2197630780687179,0.23643906742005177,0.24911145977158558,0.20019565309756848,0.1651515565221621,0.17446231991678984,0.1798927912948297,40.0,0.0,0.5568437371197923,0.0,0.4431562628802076,0.23689296065546644,0.0,0.23689296065546656,-0.11368747423958477,0.9475718426218662,0.04051627509952318,0.027221625390008993,0.48696139153633305,0.23454280563612862,0.23722603785353927,0.24973535368279368,0.04051627509952318,0.027221625390008993,0.03999351035123772,0.026536782348096827,0.04101290161039436,0.028035486213603997,0.0005227647482854496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919325999999077,0.22031628499992373,0.2538170562501292,0.23393405874981085
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.27796564844635285,0.34032329498203917,0.20491689417128367,0.17679416240032433,0.19315871468574844,0.2161547283886821,0.15607596102536525,0.13922785407138022,40.0,0.0,0.5100649049963942,0.0,0.48993509500360577,0.24006301830678567,0.0,0.24006301830678567,-0.02012980999278834,0.9602520732271425,0.04035155986650878,0.027168448614784818,0.38567212536864265,0.22059540778057335,0.18781344344768622,0.19785868192095638,0.040351559866508784,0.027168448614784818,0.03884264521049632,0.025134314526369585,0.041785028789720624,0.02958518842759841,0.001508914656012464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28244407624987866,0.3315344137497598,0.2152624524996742,0.170759057499709
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27968494696194734,0.2573307718149571,0.2080926926059615,0.25489158861713396,0.10432902411796657,0.08472730450383367,0.08413942419080253,0.08326499805391586,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4882345647205868,0.06542171334377805,0.2255564311656684,0.2626781335549184,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29162353499984683,0.25687461874996187,0.20249437624975355,0.2490074699999374
