generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.25796575511301356,0.28617590493467193,0.20698324544537525,0.2488750945069392,0.18448458445028765,0.19711429261417449,0.15765832202339602,0.18063393090700575,40.0,0.0,0.5312346079869662,0.0,0.4687653920130338,0.23971052577220048,0.0,0.23971052577220048,-0.06246921597393243,0.9588421030888019,0.0382108176777466,0.025680043465332435,0.45899329868128397,0.23361057497949236,0.223611157662628,0.2353821410186559,0.0382108176777466,0.025680043465332435,0.038200158404084764,0.025694493081530104,0.03822094398772533,0.02573225387619602,1.0659273661829552e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28076813499987924,0.2703256775001375,0.19245186249987814,0.25645432499980064
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2086226397987422,0.34557221413487693,0.18742236736542403,0.25838277870095677,0.15901780004404836,0.2181535589473545,0.14600899266240977,0.18484117141318018,40.0,0.0,0.49631353076035944,0.0,0.5036864692396406,0.24044942633267896,0.0,0.24044942633267896,0.007372938479281188,0.9617977053307158,0.039126141416069064,0.026092970407863087,0.4499717417394617,0.23165388120385388,0.21920989412509137,0.2307618476143702,0.039126141416069064,0.02609297040786309,0.03895568789427465,0.02589450103691132,0.03928807226177377,0.02637131451442294,0.00017045352179441786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101062274999314,0.3434857362495128,0.1862433887498494,0.26016464750030704
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2531256289930206,0.3413772560345969,0.21699170183379435,0.18850541313858815,0.1822106131859108,0.2172529318934876,0.16358136649719596,0.14649911602804513,40.0,0.0,0.5249059138941159,0.0,0.4750940861058841,0.23962085830058202,0.0,0.23962085830058202,-0.04981182778823181,0.9584834332023281,0.040036309599122404,0.027289323239126268,0.4098890291514642,0.22583137654131605,0.19965630853049002,0.21023272062097415,0.040036309599122404,0.027289323239126268,0.03951740920809715,0.02659968510913095,0.04052926497059639,0.02810973811746422,0.0005189003910252522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24222176250022162,0.3515090249995778,0.2157612787500022,0.1905079337496831
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.22547673886240338,0.30929342170592106,0.25917051476830477,0.20605932466337085,0.1681385059839333,0.20626670140541992,0.18422735738337884,0.15656831930480636,40.0,0.0,0.4617030868498285,0.0,0.5382969131501715,0.23879101521585405,0.0,0.23879101521585405,0.07659382630034299,0.9551640608634162,0.03996859279376764,0.026622001330761716,0.46874717769780644,0.23219439421191604,0.22830015526537603,0.24044702243243032,0.03996859279376764,0.026622001330761716,0.03851494961466655,0.02469456075751736,0.04134955381391368,0.028878797543291052,0.0014536431791010952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231024005000058,0.2871977949995925,0.2751725200001491,0.20660567999975418
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2977745487347473,0.26005961055224386,0.22215147515825137,0.22001436555475748,0.0905291309427797,0.09247717700769297,0.07874504666966405,0.07460757244085303,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46160592367858827,0.055318570022947176,0.2154141410596133,0.24619178261897498,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933136575002472,0.2756271037501017,0.22085792749976935,0.2102013112499924
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.34344037814220124,0.21948467669529576,0.21467752835124843,0.2223974168112546,0.2174823379559144,0.16377055860298795,0.16217526796202997,0.16649789746314708,40.0,0.0,0.5003325194259712,0.0,0.4996674805740289,0.24020518825026974,0.0,0.24020518825026974,-0.0006650388519422737,0.9608207530010789,0.04018344420633287,0.026930663429293684,0.4385461536990029,0.23143980604835707,0.21365135818033767,0.22489479551866517,0.04018344420633287,0.026930663429293684,0.04017879367427755,0.026959304347624814,0.040187862211785434,0.026971602896676314,4.650532055327641e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312130112498154,0.22986822250033054,0.2154997187499456,0.22341904750001296
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.32327182370712093,0.2734688820295066,0.19260554763302512,0.21065374663034742,0.21111698837181253,0.1910448921706858,0.14889615672393272,0.15962704719031953,40.0,0.0,0.5561783329900927,0.0,0.4438216670099074,0.23737554667156516,0.0,0.2373755466715652,-0.11235666598018522,0.9495021866862604,0.038844969921718195,0.025959376918140476,0.4066347891969277,0.22606261059251723,0.1980961987168779,0.20853859048004977,0.038844969921718195,0.025959376918140476,0.03868598089171451,0.025782558751286398,0.038996009500221696,0.026214091875242578,0.00015898903000368373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31248315749990285,0.27096885875013693,0.19589376249971469,0.22065422124995943
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3267866610118522,0.2537702789572067,0.23808298121761218,0.18136007881332897,0.21224988617558477,0.1820834596832951,0.17434390125267274,0.1419964249855188,40.0,0.0,0.5177532879025952,0.0,0.48224671209740494,0.24053853547335985,0.0,0.24053853547335985,-0.035506575805190246,0.9621541418934396,0.03752327654785216,0.02472353030555806,0.422269038577646,0.2277490604937133,0.20570216528150367,0.21656687329614233,0.03752327654785217,0.024723530305558062,0.03704094355620489,0.02410685248703062,0.037981492889917055,0.02545529366770908,0.00048233299164726786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253672699999962,0.25101630625002486,0.23800701375008845,0.18560940999975029
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.26705929210781715,0.2714398710311182,0.2603209772043901,0.20117985965667445,0.18833911348800125,0.18964749072407633,0.18574213853473964,0.15362280004916873,40.0,0.0,0.4172283018206499,0.0,0.5827716981793502,0.23309030886377574,0.0,0.23309030886377585,0.1655433963587002,0.932361235455103,0.041265846425401695,0.027757954126185574,0.462563912941606,0.23220709044108379,0.22532780201170335,0.23723611092990263,0.041265846425401695,0.02775795412618557,0.03971197264758047,0.02565399455787585,0.042742026514331864,0.03024242319017699,0.0015538737778212279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661604800002647,0.26915712999975006,0.2540342487500133,0.21064814124968467
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26632700048183333,0.2002427263754041,0.2460281627206576,0.287402110422105,0.08772072963073449,0.07808181646584786,0.07913201641747224,0.0972514960513106,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5099505629087293,0.0641774636731793,0.2598762733829421,0.25007428952578725,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2657146512499514,0.20939891749971443,0.23097525124986573,0.2939111800000041
