generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3003663874796451,0.3035749081347274,0.22688678600628967,0.16917191837933787,0.20273071114215166,0.20380973336445163,0.16838768080225766,0.13452711287245805,20.341157203269045,19.658842796730955,385.90454864508047,385.90454864508047,0.0,0.21545122553048746,0.0,0.2411080546606636,0.0,0.2503630152576103,0.0,0.2930777045512386,0.0,0.0,0.16295282430384272,0.0,0.17655165174118964,0.0,0.18080300679630426,0.0,0.199805204496669,0.0,0.0868814396176978,0.9564077719750458,0.03696809908581786,0.024388972228742936,0.39756689437586784,0.22680847096699935,0.1936828658552613,0.20388402852060653,0.05488994410155582,0.0358614294718181,0.05490771829460045,0.03593560572216347,0.05487305861816341,0.03587839357616246,-1.7774193044633162e-5,0.03584380655568596,0.0235012467549842,0.035859731925921325,0.023557188966887847,0.035828677453962364,0.023504970395028035,-1.5925370235364855e-5,0.28562154750008756,0.3138905774998486,0.22198133250011656,0.17850654249969328
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.35846893841839234,0.27577424995698613,0.14211603654910906,0.2236407750755125,0.22186366909196978,0.1928915181758597,0.11613463929740735,0.16730532556305758,20.27216492932417,19.72783507067583,386.5081147471307,386.5081147471307,0.0,0.2672544282080873,0.0,0.28297853844563675,0.0,0.21021733832125897,0.0,0.23954969502501694,0.0,0.0,0.18876587326706107,0.0,0.19587329736517942,0.0,0.15927403828349596,0.0,0.17563606230041828,0.0,-0.10046593330744814,0.9511885095728077,0.039710912323752734,0.0265938595152273,0.3682635203710475,0.22103849099735104,0.17942403242664468,0.18883948794440278,0.05615097522807972,0.037138630735862536,0.055926481395897225,0.036890125594783094,0.05636424436865309,0.037498256037199196,0.00022449383218249187,0.03440469994047963,0.022871792151613918,0.03427473698473683,0.022727580629605955,0.03452816474843529,0.023082881195094117,0.00012996295574279907,0.37047285499997323,0.26825579375041064,0.15550047874966128,0.2057708724998599
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2599967772224013,0.29379089201161707,0.2610172799434845,0.18519505082249718,0.18517992860628044,0.1990957011425135,0.18559760849423684,0.14429968777323007,20.045018108610105,19.954981891389895,385.6010964808957,385.6010964808957,0.0,0.27319254732263626,0.0,0.24397120727937735,0.0,0.25490334000537,0.0,0.22793290539261638,0.0,0.0,0.19106069158685984,0.0,0.1778549584827014,0.0,0.18313887485962269,0.0,0.16881651063492453,0.0,-0.034327509204027266,0.959823158435271,0.039998478974443474,0.026874175750393036,0.44753148328983994,0.23463831851784697,0.21809659313234006,0.2294348901574999,0.05752567073575334,0.03808358146882783,0.05681177052800105,0.03717565641289089,0.05820387593311801,0.03916069667287936,0.0007139002077522832,0.036915123875085706,0.024556353267218747,0.036436204993310246,0.023932646991653074,0.0373700968127724,0.025293637797730455,0.0004789188817754621,0.2583721600004656,0.2956164949997262,0.258278165000031,0.18773317999978467
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.27317927510115136,0.2723237890375673,0.2485335320259149,0.20596340383536643,0.19145865551621408,0.19053443372781995,0.1797833572146171,0.1569723060418874,19.666352185202655,20.333647814797345,386.3798650739408,386.3798650739408,0.0,0.2395409436366142,0.0,0.3406635602409133,0.0,0.16767763512902026,0.0,0.2521178609934522,0.0,0.0,0.17542830775196575,0.0,0.2172264180058377,0.0,0.13358804918499526,0.0,0.18223019348400774,0.0,-0.16040900775505512,0.9377088407459802,0.03749760162050361,0.02488003276705464,0.4553498664275975,0.2356045972681535,0.2220498910017689,0.23329997542582856,0.0541873657930096,0.03568753995032312,0.052169802364835545,0.03300877575591245,0.05610405104977494,0.03884702923510067,0.0020175634281740518,0.0346380398135562,0.023000888147071432,0.03335405691892666,0.021280605684892945,0.03585782356345425,0.02502674726230421,0.0012839828946295305,0.2731132037505246,0.2641458925000303,0.2565620974997991,0.20617880624976853
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28028019137332266,0.281322787148734,0.22788449706197236,0.21051252441597085,0.1071573095775122,0.1094946567007286,0.09623310467623722,0.08224421585204178,18.87466711807405,21.12533288192595,195.85260755672437,195.85260755672437,0.0,0.26684462961974276,0.0,0.23315537038025722,0.0,0.2949779516678916,0.0,0.20502204833210844,0.0,0.0,0.061008063853876936,0.0,0.06100806385387692,0.0,0.05935834704998213,0.0,0.05935834704998213,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45888370039172205,0.08774828631137913,0.32842857424250804,0.13045512614921403,1.0351870281021451,0.0016690864256381,0.019594426104403227,0.007032355826580465,2.0,0.0,1.0155926019977417,0.5202077672534146,0.2549243994467042,0.019594426104403227,0.007032355826580465,0.9957904413449755,0.9630526086705012,0.5006133411490113,0.2841608137497268,0.2831080487501071,0.22959828999994014,0.20313284749984467
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3447439405697811,0.26122461048752166,0.1692231155987158,0.22480833334398148,0.21827595776134232,0.18576504519573722,0.13398091027837128,0.16759796187500206,21.22903332060926,18.77096667939074,385.0001471795808,385.0001471795808,0.0,0.26841429203253936,0.0,0.2372391937644892,0.0,0.23203497322027927,0.0,0.26231154098269216,0.0,0.0,0.18924678046204668,0.0,0.1747966637943398,0.0,0.17194736682265155,0.0,0.18652087226965516,0.0,-0.01130697159405713,0.9634765443307131,0.037328883681158886,0.024710911517432536,0.3953216339382377,0.22710760554266332,0.19259049464471634,0.20273113929352132,0.054383828175257415,0.03560015837580082,0.05439332914189107,0.03566179443552565,0.05437480225695542,0.03562819565553816,-9.50096663366154e-6,0.03458808027217218,0.022634742009330716,0.03459476854590467,0.022675128735632002,0.03458172641212632,0.022650439937473746,-6.688273732492502e-6,0.33848440499988364,0.2474503462501931,0.19013553624963087,0.22392971250005322
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31606401577422133,0.2896219394654478,0.1583449981475001,0.2359690466128307,0.20857011932731367,0.1981888732146687,0.1265110471478827,0.17355535028749888,22.27271792929345,17.72728207070655,381.1209006491322,381.1209006491322,0.0,0.2487244542375303,0.0,0.2176734823514732,0.0,0.2255085694161906,0.0,0.3080934939948059,0.0,0.0,0.18009924961486193,0.0,0.16402705828199707,0.0,0.16859089114880121,0.0,0.2062721713929836,0.0,0.06720412682199296,0.9600841152260717,0.03630722405130806,0.024001084793726823,0.3958404713194082,0.22706817833494533,0.1928650153927342,0.202975455926674,0.053311496468449626,0.034766772428783566,0.05309629792739866,0.034526025047337934,0.05351593508244805,0.03510848839008702,0.00021519854105097369,0.0351637788156875,0.022987638567696266,0.03502363928231243,0.02282871256879664,0.03529691137239381,0.023213445145020932,0.00014013953337506447,0.31249596249950284,0.3000403487498423,0.16443706999965896,0.22302661874998886
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28822982148723214,0.23183785378678592,0.25922683837628674,0.2207054863496952,0.19760198327202552,0.17101945503771523,0.18561944732384814,0.16576746645703833,22.00233027764832,17.99766972235168,381.4827040698058,381.4827040698058,0.0,0.3078316203982433,0.0,0.2448939808392233,0.0,0.20504776221956875,0.0,0.24222663654296459,0.0,0.0,0.2055523082532526,0.0,0.17808131905299243,0.0,0.15664543783821466,0.0,0.17677083794220788,0.0,-0.1054512024749332,0.9526951975843707,0.037112717168951606,0.024837250255860706,0.4803029023494379,0.23785973207282984,0.23408335867768787,0.24621954367175006,0.05640705669533446,0.037424457657962575,0.05564784866283882,0.03643686323838176,0.05712830432620532,0.038591929128776736,0.0007592080324956407,0.037199975853562606,0.0247478007973411,0.0367027076100835,0.02410156820448899,0.03767238068486774,0.025511470949133943,0.0004972682434791,0.28164755000000014,0.23224721000029724,0.262669016249774,0.2234362237498444
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.20703537183136825,0.3271172040490442,0.20368092201772656,0.262166502101861,0.15719193638766676,0.2122920164398212,0.1552180342151245,0.1854818201767152,17.47908325116204,22.52091674883796,378.78182761459374,378.78182761459374,0.0,0.2188579656190019,0.0,0.2646183366878702,0.0,0.2984045820330788,0.0,0.21811911566004916,0.0,0.0,0.16453613044628895,0.0,0.18752733939421917,0.0,0.20156925418998056,0.0,0.1638074649211254,0.0,0.033047395386255805,0.9623880972363994,0.03745623167978201,0.02498250787892847,0.467300656777229,0.23604899814616387,0.22786107690108534,0.23943957987614362,0.05747063484137499,0.03802750071659406,0.05543219078008297,0.035321709045995346,0.0594071566996024,0.04120012708957942,0.00203844406129202,0.03811069788273901,0.02528632942567433,0.03676014883496249,0.02348149687040112,0.0393937194781267,0.02740692621835282,0.0013505490477765153,0.22771304249987803,0.31904073249998904,0.20136423499983105,0.2518819899999513
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24840614314410311,0.2718758321180093,0.20509541638358797,0.2746226083542995,0.09728478319657068,0.10165579009533625,0.08687745617487988,0.08816650035331561,20.735231625820465,19.264768374179535,211.63845987080643,211.63845987080643,0.0,0.2470117293326817,0.0,0.25298827066731827,0.0,0.22863093868717008,0.0,0.27136906131282995,0.0,0.0,0.06132407756431164,0.0,0.06132407756431165,0.0,0.061044711075184256,0.0,0.06104471107518422,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.513479574461336,0.09136216591676277,0.3541133775352309,0.1593661969261051,1.0345257502186547,0.0015440165095600795,0.01823706623829164,0.006505399199559221,2.0,0.0,1.016288683980363,0.4815922726750731,0.2544909089590038,0.01823706623829164,0.006505399199559221,0.9217797187900156,0.9595588514341858,0.46335520643678146,0.2436738737497204,0.2680162637498943,0.20278038374990903,0.2855294787500193
