generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3417478615695632,0.3748538944525614,0.14597407244588487,0.13742417153199046,0.21718664845754168,0.2261767298337234,0.1186494860730952,0.11257369516150144,40.0,40.0,40.0,0.0,0.0,0.0,0.10768787040622942,0.0,0.12903517755360125,0.0,0.0,0.0,0.15745029264165042,0.0,0.09759263485596473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13058525107859717,0.0,0.142274665706963,0.0,0.0,0.0,0.1170802379399868,0.0,0.11829386981700722,0.09138783369394461,0.0,0.10794098511898413,0.0,0.0,0.0,0.12745976421285893,0.0,0.08373106261357467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10831076368393378,0.0,0.11767728715813414,0.0,0.0,0.0,0.09915083344181709,0.0,0.09968604725991476,-0.02830518453860087,2.6759503752337257,0.13446411460954352,0.4033724443911988,0.29151414432233863,0.188031155233204,0.14202052804301912,0.14949361627931948,0.1327279335094168,0.18012110583780763,0.13272111163245287,0.18035638155182646,0.13273441429253252,0.18036614423361694,6.821876963937882e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3442093912498065,0.37283587874961593,0.14714897999985876,0.13580574999964135
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3762242568764302,0.306197348266814,0.15609850243897208,0.16147989241778377,0.22672170289640603,0.20511463325427046,0.12535921507149123,0.1292472241808101,40.0,40.0,40.0,0.0,0.0,0.0,0.19641313908815894,0.0,0.10836226759098515,0.0,0.0,0.0,0.08437413836810342,0.0,0.06866134201881433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043079803162234,0.0,0.07756270402429422,0.0,0.0,0.0,0.16992467389307367,0.0,0.23427093698494791,0.15086968026141764,0.0,0.09307782035879637,0.0,0.0,0.0,0.07391473066386264,0.0,0.06069157141276542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05404141702276788,0.0,0.06808694661021902,0.0,0.0,0.0,0.13646752422319955,0.0,0.1719860208684794,0.1765549096358384,4.222012467290612,0.19721922023995786,0.7566730548159109,0.3238226091347363,0.20200817548761144,0.15774619457203007,0.16607641456270628,0.12713727456074972,0.17660549505597917,0.1265935043705363,0.175334346304718,0.12765385624145242,0.17842796875915842,0.000543770190213398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3428351287498081,0.32825944124985684,0.16322053374979748,0.1656848962496433
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.36175800629122185,0.36224312570871525,0.1236965278501929,0.15230234014987,0.2228424461206528,0.22362837207983088,0.10331820721026028,0.12344075551426203,40.0,40.0,40.0,0.0,0.0,0.0,0.3323244565375302,0.0,0.057614598188077876,0.0,0.0,0.0,0.056492156583769076,0.0,0.07987651778463789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052492594305966984,0.0,0.05801516761026846,0.0,0.0,0.0,0.06449830336120536,0.0,0.29868620562854414,0.21188241820150494,0.0,0.05216277285649069,0.0,0.0,0.0,0.05119270422693915,0.0,0.07091521856603052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04758757822328071,0.0,0.05234786732766579,0.0,0.0,0.0,0.05788311345880197,0.0,0.20021510248592023,-0.06512411304866048,5.761344752164007,0.28974329757836387,1.4184131221224219,0.2852912905132569,0.18707055705316397,0.1389283409284825,0.1463629495847744,0.1367155456810452,0.21845870881563761,0.13502050244038147,0.21331286715847803,0.13832583675967575,0.22461591866617792,0.0016950432406637405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36476406499990033,0.34367230124974113,0.1451015962496934,0.1464620374997657
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.324750537513859,0.3543893178117045,0.14525557526357916,0.17560456941085725,0.21175255641429788,0.22113441322835525,0.11801854126600321,0.13828998164858494,40.0,40.0,40.0,0.0,0.0,0.0,0.4572948884836173,0.0,0.030443030253164985,0.0,0.0,0.0,0.03183322600926522,0.0,0.014991492222694873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028682477573195694,0.0,0.0464353613091466,0.0,0.0,0.0,0.042096518494637865,0.0,0.3482230056542775,0.2374979425851663,0.0,0.028147553836683884,0.0,0.0,0.0,0.029667471707212248,0.0,0.014155946363728833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026527431649836217,0.0,0.042982468766964405,0.0,0.0,0.0,0.038902332233568565,0.0,0.2167109965964754,-0.3146510102971661,7.0172648567742355,0.336280438867611,1.8404699716405888,0.32929651991799963,0.20306946415996913,0.16025710519939163,0.16903941471860798,0.13244327811212558,0.23402238738234438,0.12749537010990636,0.21664433812468695,0.13714379071423385,0.2546015349513961,0.004947908002219238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31249109749990595,0.35823228999970097,0.14144406499967702,0.1878325474996824
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27882370950979385,0.2471393348811481,0.25599924550004194,0.2180377101090161,0.10853213407116136,0.09694800274045644,0.0917754197805974,0.08460068821816984,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.46949341170193293,0.06603065659217622,0.23094108093774626,0.23855233076418675,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27460104999972756,0.2554476162500981,0.2486795987501931,0.22127173500007818
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3429495795583567,0.37384587089745164,0.16039017858943452,0.12281437095475718,0.21794516549244564,0.2268386799651072,0.12926372893982654,0.10248186264346675,40.0,40.0,40.0,0.0,0.0,0.0,0.08442781753178792,0.0,0.11379099228938933,0.0,0.0,0.0,0.11704082405328756,0.0,0.17852256785985737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11715400738033292,0.0,0.13411838560453412,0.0,0.0,0.0,0.11553889497006138,0.0,0.13940651031074944,0.07347771823081602,0.0,0.09668701945860776,0.0,0.0,0.0,0.09921532960500772,0.0,0.1412716816885945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09895562744500327,0.0,0.11181504371990339,0.0,0.0,0.0,0.09778455477830622,0.0,0.11573669001858032,0.24513010304832758,2.6154135336856954,0.11812560711267994,0.31165068744643354,0.2905346410173062,0.18961113868391286,0.14154076008534242,0.14899388093196386,0.12582709300960593,0.1723809482692093,0.1257749602639642,0.17245187798697528,0.1258766191179656,0.17278652520693485,5.213274564174898e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3473663599998299,0.36131648374946357,0.17405269499961307,0.11726446124982717
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.43005669555240583,0.26576949217947266,0.15217289987928334,0.1520009123888382,0.23677151326616966,0.18788876147064174,0.12288956475585233,0.12300719131466756,40.0,40.0,40.0,0.0,0.0,0.0,0.27006448360752866,0.0,0.0969067251718486,0.0,0.0,0.0,0.08855114230271431,0.0,0.07144571408634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11735392542478192,0.0,0.08187469406251699,0.0,0.0,0.0,0.07108268355096202,0.0,0.20272063179329824,0.18917961234325303,0.0,0.08432173394197263,0.0,0.0,0.0,0.07689864024736749,0.0,0.06342678302316442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998758625403423,0.0,0.07194574232892112,0.0,0.0,0.0,0.06260170490876336,0.0,0.15463762937751185,-0.280440256642208,4.50225003058519,0.2065481078983245,0.7932251421614961,0.30983227164037236,0.19778496400242815,0.1509330072843486,0.15889926435602375,0.131501567338232,0.1883505645257673,0.13091416875038245,0.18686058322018007,0.13205959599668912,0.19042726243631697,0.0005873985878495771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425802689999268,0.2650329437501468,0.15766241624973878,0.1515019499998913
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3880730937181614,0.27308814177288104,0.1667149462936141,0.17212381821534342,0.22946768143336355,0.1914976597284719,0.1329878074298799,0.13651236768204875,40.0,40.0,40.0,0.0,0.0,0.0,0.3131235687153573,0.0,0.08780067845551787,0.0,0.0,0.0,0.07011099888272228,0.0,0.052039837386675704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048078897328950154,0.0,0.044813346121480774,0.0,0.0,0.0,0.06184138684214517,0.0,0.32219128626715077,0.207142375198494,0.0,0.0770000501566975,0.0,0.0,0.0,0.06279581381258069,0.0,0.047634405278482526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439797829059889,0.0,0.040717805599216596,0.0,0.0,0.0,0.0557991897790314,0.0,0.21042931987672864,-0.02009285166150822,5.861574697706348,0.22619563600907436,1.0091756370427964,0.34328817264258493,0.21047249058920467,0.16721366241025712,0.17607451023232776,0.11414396787519267,0.17032766611108,0.11264714666580179,0.16601390231314012,0.115565948024114,0.175432365593094,0.0014968212093908755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39066226374996865,0.2812562174996945,0.15524525624993962,0.172836262499707
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2846017841887898,0.42817706232349645,0.1478490723417182,0.13937208114599547,0.1959326089644367,0.23580330373970962,0.11956654746828513,0.11442587032066863,40.0,40.0,40.0,0.0,0.0,0.0,0.4656077338551259,0.0,0.02802952066502663,0.0,0.0,0.0,0.02575393190255934,0.0,0.03801184372156424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027100851272174927,0.0,0.004018492832305954,0.0,0.0,0.0,0.03730710626071632,0.0,0.37417051949052665,0.23776079540120737,0.0,0.02605115967764139,0.0,0.0,0.0,0.023865986760265835,0.0,0.03497852614967069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025317506388964774,0.0,0.003446785221404024,0.0,0.0,0.0,0.034455411897906046,0.0,0.2232997016148239,-0.27585850411897195,7.286579156616472,0.36466601093735834,1.99962391943794,0.29860828843201814,0.19053430608947244,0.14526991865072153,0.1533383697812966,0.14186095379974759,0.2559160186204173,0.13661542369680396,0.23742042379705897,0.14684420739754403,0.27778016527805255,0.005245530102943635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28599593750005703,0.41862288749949833,0.14386709499984685,0.1515140799996654
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.33588732717292624,0.2058817482843473,0.22426603337410927,0.23396489116861718,0.10450424110044444,0.09254225611158652,0.08100374365407327,0.0834241902357588,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4488031145251831,0.06233960253352056,0.2232407068285078,0.22556240769667535,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156893950000008,0.21424898999985525,0.24058571249998262,0.2294759024998189
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.384719948071114,0.2471789487678362,0.17356429035753942,0.1945368128035104,0.22885403750007952,0.1790413104542256,0.13796066717520805,0.1502719974381647,40.0,40.0,40.0,0.0,0.0,0.0,0.124653831963676,0.0,0.14775970568001634,0.0,0.0,0.0,0.13432504253749764,0.0,0.1270237665542352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10623948576447302,0.0,0.125360118035549,0.0,0.0,0.0,0.124178373656757,0.0,0.1104596758077958,0.0999446169385173,0.0,0.11628029969219214,0.0,0.0,0.0,0.10696395777823181,0.0,0.10122683784092867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867806058985654,0.0,0.10066652444693769,0.0,0.0,0.0,0.09978876607594794,0.0,0.08919724791897331,-0.05434444420308642,2.630096486914628,0.2542137464183246,0.6841278838412863,0.37596972787822497,0.21273925304989844,0.18316801950111197,0.19280170837711305,0.25781529066268327,0.32068589234989414,0.25781980117375375,0.3211718119285049,0.25781100567716636,0.321094526370255,-4.510511070451918e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3620559599997549,0.2599384625002019,0.18869356874972035,0.1893120087497354
