generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.35723337043147946,0.24181880878784395,0.2483760959235502,0.15257172485712642,0.22167082699512755,0.17621517123163175,0.17981451053957062,0.12336733428644735,40.0,0.0,0.5668727907292893,0.0,0.43312720927071063,0.235845178847745,0.0,0.23584517884774506,-0.13374558145857882,0.9433807153909802,0.039724570727552345,0.026489369272381033,0.40309822486348895,0.22506285242390114,0.19638128025802007,0.20671694460546886,0.039724570727552345,0.026489369272381037,0.039722056272751265,0.02652589518150611,0.03972695945961337,0.026520224132192495,2.5144548010791502e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34538801499955485,0.23617589375013928,0.2591276337499139,0.1593084574997529
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2755399235811154,0.272998783444512,0.21393344644814186,0.23752784652623074,0.19218261671167705,0.19127673700707556,0.1617239995454022,0.17432852221936265,40.0,0.0,0.5638998020055666,0.0,0.43610019799443345,0.23629343035458364,0.0,0.23629343035458364,-0.12779960401113313,0.9451737214183346,0.0394806074932426,0.02656592779856505,0.4541304258745205,0.23313966288747445,0.2212363489270405,0.23289407694748,0.03948060749324261,0.02656592779856505,0.039324752201256453,0.026389745397356338,0.03962867002062945,0.026822546758483203,0.00015585529198614733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752662250002617,0.2671209775000222,0.21522341124980943,0.24238938624998485
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2698965238946376,0.23495304250260876,0.20888747033958496,0.2862629632631687,0.18882846338436168,0.17262147586304896,0.15878254116518595,0.1967111843320406,40.0,0.0,0.4991314653260297,0.0,0.5008685346739703,0.23996006082108925,0.0,0.23996006082108925,0.0017370693479406177,0.959840243284357,0.04118645397966993,0.027518062819519653,0.49748807239738635,0.2345084248970524,0.24235216324539266,0.25513590915199363,0.04118645397966993,0.027518062819519653,0.04066997990429936,0.026857641477718536,0.04167710435127198,0.028305495265283125,0.000516474075370574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28384540124978025,0.24297903875008356,0.20760581499984568,0.26556974500017666
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2819332982259279,0.27727341237369935,0.1920326573870746,0.24876063201329823,0.19493329031053971,0.1925514020472808,0.14874574349677283,0.17997310948774156,40.0,0.0,0.5377178048490108,0.0,0.4622821951509892,0.23783461284750343,0.0,0.23783461284750343,-0.07543560969802167,0.9513384513900139,0.04407289256575098,0.029641706340594813,0.4442758861086046,0.23073782636085302,0.21635942772362154,0.22791645838498303,0.04407289256575098,0.029641706340594813,0.042471012552780005,0.02750974837726498,0.045594678578073415,0.03213515416986913,0.0016018800129709789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052009787499713,0.25908360750034987,0.1934607812498448,0.24225463249989818
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28040009692221685,0.26242705625405244,0.2148249200097267,0.24234792681400405,0.08926682193772172,0.09852478684066793,0.07953829357477307,0.08502157080742534,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4815841844988843,0.05741294643862767,0.2227252330679714,0.2588589514309129,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29330254375008613,0.2623235812497429,0.21239577499975631,0.23197810000004027
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2679922615004299,0.3125096062494663,0.1965303974149779,0.22296773483512586,0.18885487889006006,0.20703001970806723,0.1512119780377888,0.16611402041890352,40.0,0.0,0.5336599522966694,0.0,0.46634004770333065,0.23904918126371963,0.0,0.2390491812637198,-0.06731990459333861,0.9561967250548787,0.040278316423284416,0.02707956749283149,0.4242951260719232,0.22771993813274294,0.20670686123708323,0.21758826483483992,0.040278316423284416,0.02707956749283149,0.04027927407805203,0.027117999994227534,0.040277406651255176,0.027110977534434453,-9.576547676093274e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256447758749955,0.31894882874985314,0.19947470749974233,0.22512870499985166
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.27253047513719586,0.3316149287991706,0.21066904801838623,0.1851855480452473,0.19061369554383537,0.21379655344371767,0.15989584290111308,0.1446657491538654,40.0,0.0,0.5331235731598015,0.0,0.46687642684019853,0.23914835370128446,0.0,0.2391483537012844,-0.066247146319603,0.9565934148051378,0.04001841430097129,0.026692783244287012,0.3999489093689353,0.22345152865648063,0.19484012236643197,0.20510878700250323,0.04001841430097129,0.026692783244287012,0.03985059661648733,0.026504185558221476,0.04017784110123104,0.026964532461429845,0.00016781768448396312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2591328000002599,0.330648362500082,0.22577150124987302,0.1844473362497351
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3090568022746221,0.2994531014192721,0.15985743139680936,0.23163266490929638,0.20601066543911253,0.20179109711720353,0.12838395038113676,0.17105262633014584,40.0,0.0,0.4767502332360982,0.0,0.5232497667639018,0.23920159953067135,0.0,0.23920159953067135,0.046499533527803685,0.9568063981226852,0.04208353683581491,0.028220113588878576,0.39614440655323097,0.22370882509589654,0.19296096862467557,0.2031834379285554,0.04208353683581491,0.02822011358887858,0.04155804242806197,0.027551935561767688,0.04258275652318019,0.02902043250170471,0.0005254944077529352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064781862500809,0.2923307224998152,0.16544270874968214,0.23574838249975588
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2886947186836267,0.28390507867194004,0.2219905432227476,0.2054096594216856,0.19775176904475714,0.19583838738194098,0.16600727105134716,0.15606265672914887,40.0,0.0,0.48661331046592715,0.0,0.5133866895340728,0.24020625469308482,0.0,0.24020625469308482,0.026773379068145607,0.9608250187723396,0.03944432900522958,0.0260403399193186,0.429899853324652,0.22872122554508756,0.20940714741185368,0.22049270591279835,0.03944432900522958,0.0260403399193186,0.03805913852887827,0.02422004981486628,0.040760259957763334,0.028167651449208953,0.0013851904763513168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2768334250003094,0.32211549374986365,0.2086076362498002,0.1924434449997363
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.31486380611867737,0.24873960145891105,0.20750801486066583,0.2288885775617457,0.11295513402622567,0.09320235198570716,0.08370412252222036,0.08553540507481736,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45754100862663916,0.06831003666667643,0.21260349516875174,0.24493751345788736,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304882942499973,0.2506933287499435,0.20696375374994286,0.23745997499989188
