generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28155655935796897,0.27966629418520583,0.23012391638200463,0.20865323007482053,0.19530003586727498,0.19408684785014524,0.17043967166000723,0.1584908236190012,23.194108100327327,16.805891899672673,375.8709121544053,375.8709121544053,0.0,0.2922069726551682,0.0,0.2006497874639007,0.0,0.21949751002791612,0.0,0.287645729853015,0.0,0.0,0.19940925330476206,0.0,0.1544400961442838,0.0,0.16481779972048052,0.0,0.1977932741187115,0.0,0.014286479761862252,0.9636618024568971,0.03706066418039045,0.024436322216929443,0.4395447224858188,0.23393092765221424,0.2141390014795727,0.22540572100624612,0.05533362384898671,0.03623393726777168,0.055328092247854524,0.036275593614015854,0.05533887887006229,0.036285324588882825,5.531601132185443e-6,0.035709697873677754,0.02348553305416219,0.035706225794098566,0.023512159882407672,0.03571299634927798,0.023519110426455454,3.472079579186768e-6,0.2927117600000422,0.27712608250007115,0.22548797749998048,0.20467417999984963
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.22528319442871142,0.32779358178924545,0.2443613628132576,0.2025618609687855,0.16794876598146663,0.21297485885174214,0.1778749743452989,0.15473919909023423,22.891971839334897,17.108028160665103,378.0887626380773,378.0887626380773,0.0,0.2588518495082306,0.0,0.2529015206721377,0.0,0.17479918334448982,0.0,0.3134474464751419,0.0,0.0,0.1846093453809306,0.0,0.1824695157259326,0.0,0.13825528710322418,0.0,0.20857024339547414,0.0,-0.023506740360736637,0.9633472638213593,0.037025869595428904,0.024410118761286643,0.4479455559061887,0.23491768301096894,0.2182584341840074,0.22968712172218128,0.054006426059472055,0.035146689615248826,0.053763692042367986,0.03486265036819148,0.05423702337572092,0.03553977957774957,0.00024273401710407107,0.03473783909576107,0.022604557975258812,0.03457513024290212,0.022409762733790427,0.034892412505977084,0.022870280026319374,0.00016270885285895519,0.2263335337498822,0.32481359124963566,0.2522770837503191,0.19657579124986638
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3109580243912209,0.23930080753884406,0.26104083271995376,0.18870033534998137,0.20679569648643706,0.17530873404515285,0.18606366722829998,0.147000946842537,22.001739499903362,17.998260500096638,382.33781836302876,382.33781836302876,0.0,0.2856244188541989,0.0,0.2039359928368893,0.0,0.2460205196655267,0.0,0.2644190686433851,0.0,0.0,0.19677059873162836,0.0,0.15644395764702726,0.0,0.1785104683881655,0.0,0.18722800044790683,0.0,0.020879176617823524,0.962005902459543,0.038521242019475155,0.02574800121560039,0.45113907370583944,0.23479442033259815,0.21985355801462608,0.23128551569121344,0.05627133732965505,0.03703554437524062,0.055557863872516336,0.03612631934144123,0.05694913711393683,0.03810767126707779,0.0007134734571387144,0.035013440647401445,0.022938885662077642,0.0345603784893357,0.02235584379958714,0.03544384969756391,0.02362657645437947,0.00045306215806574783,0.3110264387498016,0.24083130124968044,0.25678808624985694,0.19135417374966632
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2896048297441761,0.2803852191452656,0.23146709686293906,0.19854285424761922,0.19816001351962684,0.19397512267703523,0.17162318262806409,0.15284450953863835,20.4604849744175,19.5395150255825,384.05898890988857,384.05898890988857,0.0,0.21523727970904002,0.0,0.22021140443269976,0.0,0.2682764712068627,0.0,0.29627484465139753,0.0,0.0,0.16224037578028103,0.0,0.16489272126094118,0.0,0.18909278224833417,0.0,0.20062373974463565,0.0,0.12910263171652042,0.9452691959467853,0.03903935082260017,0.025917168408771826,0.43117888392491505,0.2329423351459561,0.21028376794974382,0.2208951159751712,0.058624047170458916,0.038628981497061676,0.05653376030952793,0.03587849742575425,0.06060981968834335,0.04185563251298261,0.002090286860930982,0.04033073337193931,0.02692862508053398,0.03888645281040174,0.025006314476361115,0.041702799905400004,0.029184927872321083,0.00144428056153757,0.29048130749964257,0.26924189749991206,0.2390850387502118,0.2011917562498091
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25784270789762737,0.3201420683254407,0.20651294547150303,0.215502278305429,0.07517036088774869,0.11667956990825644,0.07947752219865088,0.07823085966648989,21.39625892243006,18.60374107756994,203.69662835767122,203.69662835767122,0.0,0.2545637941909003,0.0,0.24543620580909964,0.0,0.21965732113014882,0.0,0.28034267886985115,0.0,0.0,0.06141939185087044,0.0,0.06141939185087044,0.0,0.06040524130174119,0.0,0.06040524130174119,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4511428994649202,0.0772439541071034,0.30472560787424774,0.1464172915906724,1.034805609177466,0.0016199961085178365,0.018811513574798953,0.006825523770237194,2.0,0.0,1.015994095602667,0.4983431896931846,0.2548687454283552,0.018811513574798953,0.006825523770237194,0.9538982820056511,0.9626112389187828,0.47953167611838554,0.24338184624980935,0.31971025125009694,0.20357526874988238,0.2333326337498628
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29187113934049225,0.27071516273804647,0.221986305722983,0.2154273921984782,0.1992170633568184,0.19012832055056303,0.1662981155629668,0.1627284404525652,18.416963310168704,21.583036689831296,382.76612381053667,382.76612381053667,0.0,0.22044155997546888,0.0,0.23701974516556967,0.0,0.3025561720802127,0.0,0.23998252277874876,0.0,0.0,0.16505963850533273,0.0,0.17379389200285067,0.0,0.2034534623033778,0.0,0.1758977786862134,0.0,0.0850773897179228,0.9559479543011093,0.037757883657325554,0.02521419503388929,0.4391955120292017,0.23434096036767535,0.21397069115659476,0.22522482087260692,0.057211443972583605,0.03782122544340281,0.05722044389710984,0.03788405080760787,0.057202894044283664,0.037855949242282284,-8.99992452624456e-6,0.03776382639203814,0.025130182842446187,0.03776904760932192,0.025168760403877936,0.03775886623561854,0.02515656745806,-5.221217283781219e-6,0.28840818749984,0.2737176912499685,0.22052907374996525,0.21734504749993147
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24881143895492008,0.3405601394133256,0.20657047324608482,0.20405794838566957,0.18025836114200805,0.21709859992993139,0.15689505516364632,0.1557369840609288,19.92590617078299,20.07409382921701,385.4051249375002,385.4051249375002,0.0,0.22788220956209945,0.0,0.26625748243013986,0.0,0.2355948633002854,0.0,0.27026544470747527,0.0,0.0,0.16911141977730082,0.0,0.18875417244479453,0.0,0.17287470157374546,0.0,0.1898692570404922,0.0,0.011720616015521344,0.9623933652081407,0.038430067095765505,0.025596639440190822,0.41334271913476395,0.22933460845457435,0.20138993939693195,0.21195277973783203,0.05747444224857088,0.03798444809832831,0.05724451962676646,0.037725533079353016,0.057692868739285065,0.03835703719643901,0.00022992262180441918,0.037408734816323855,0.024816183442395133,0.037256726877550266,0.024644099461637398,0.037553142358158764,0.025063700276236837,0.0001520079387735884,0.24401690499995107,0.3498402849998853,0.19205875874990022,0.21408405124980234
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31993055444830254,0.21982819195398934,0.23532159387102256,0.22491965972668557,0.2096360298523151,0.16466921941393814,0.17286743941626523,0.16751294719127346,22.429103365049812,17.570896634950188,380.38778856965126,380.38778856965126,0.0,0.27381700839905515,0.0,0.22428192781767067,0.0,0.214990488056084,0.0,0.28691057572719025,0.0,0.0,0.19164137587801652,0.0,0.16747689187231232,0.0,0.1621830758109118,0.0,0.19750638793491018,0.0,0.003802127566548471,0.9606130666029422,0.04038208265683586,0.02697490621685306,0.46121016645671237,0.23555920616969342,0.2247559592129639,0.2364542072437485,0.0561550416096202,0.03690537409251858,0.05545666767930793,0.03602922332689133,0.05681849684341684,0.037946904395435646,0.0006983739303122599,0.035158177961297804,0.023039989627777962,0.034723766784352135,0.02249292555658291,0.03557086857939619,0.02369031265488029,0.0004344111769456682,0.32289238000006665,0.22830102999993507,0.22909573249998558,0.21971085749987807
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2905412463588196,0.2759610735577181,0.26103124244270876,0.17246643764075348,0.19842897423152947,0.19210408241395424,0.18583235053757635,0.13599389734613745,20.6059237996709,19.3940762003291,385.7371779397066,385.7371779397066,0.0,0.3380507353860703,0.0,0.22709188599489524,0.0,0.2577600190133323,0.0,0.17709735960570225,0.0,0.0,0.21651061787975387,0.0,0.16879186734607454,0.0,0.18405264897656723,0.0,0.13932035757549552,0.0,-0.13028524276193096,0.945878355131007,0.038099951729489864,0.025277815771574074,0.43477299521766516,0.23263613872754058,0.21197737946356704,0.22279561575409806,0.05676270980947909,0.037322226289049736,0.05477998730754457,0.034713284539784124,0.058646296186316886,0.04037445176921635,0.00198272250193452,0.03562999958750714,0.023505534469853564,0.03439557791369597,0.021870110920954994,0.03680270017762777,0.025421435017722375,0.0012344216738111818,0.2986568087502197,0.27506242499970196,0.26310769499989234,0.16317307124952643
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27727682070684334,0.2549051677830463,0.24512125582659688,0.22269675568351358,0.10153008577468085,0.09446041540407236,0.09831538049285701,0.09252890867643498,19.72700684849962,20.27299315150038,226.90817456842697,226.90817456842697,0.0,0.2500732749959292,0.0,0.24992672500407082,0.0,0.2568981037834387,0.0,0.2431018962165613,0.0,0.0,0.06142777740855243,0.0,0.06142777740855243,0.0,0.06132174057127158,0.0,0.06132174057127158,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4813562762509634,0.09564906581451015,0.33263652265533966,0.1487197535956237,1.0346785626033275,0.0015592697883100462,0.018550733764725314,0.00656966578398775,2.0,0.0,1.0161278288386022,0.443634135325169,0.2500717328193511,0.018550733764725314,0.00656966578398775,0.8474633668075907,0.9418265971139115,0.4250834015604437,0.26903966624986736,0.2584123712501369,0.25397111624995555,0.2185768462499615
