generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.345400594699967,0.2959222224487654,0.21829132815048177,0.14038585470078588,0.21840856178915521,0.20105592568765218,0.16391716781673737,0.11474428143419715,40.0,40.0,40.0,0.0,0.0,0.0,0.09572404607088633,0.0,0.11874314618093633,0.0,0.0,0.0,0.11283255900930227,0.0,0.13209590099467217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12428780976178835,0.0,0.15670526073859664,0.0,0.0,0.0,0.1395486130806326,0.0,0.12006266416318534,0.08270423152948032,0.0,0.10043693771561195,0.0,0.0,0.0,0.09640319441317974,0.0,0.11021989169322093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10491691969475864,0.0,0.12797877857315187,0.0,0.0,0.0,0.11527678715122662,0.0,0.10146325931070245,0.14550211413877145,2.5902511763827665,0.11781721453722027,0.3268335319200887,0.3631793652340998,0.21420188709196386,0.17693323981425024,0.1862461254198496,0.12012528221526211,0.16464732419239253,0.12009789098871365,0.1648036528424692,0.12015130388048313,0.16492302247935667,2.7391226548441562e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499358887496312,0.2963246475002982,0.21242778749983376,0.1413116762497049
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.38148524408415313,0.34162053518774804,0.15599937605559022,0.12089484467250863,0.2278252675096102,0.21696832786417042,0.12582389265855515,0.10063918686546759,40.0,40.0,40.0,0.0,0.0,0.0,0.22871428868253954,0.0,0.12423340143147771,0.0,0.0,0.0,0.09546212386321534,0.0,0.0686391947978225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13092232605987078,0.0,0.07614134715881404,0.0,0.0,0.0,0.0886288853539508,0.0,0.1872584326523093,0.16887996718381634,0.0,0.10428292500021322,0.0,0.0,0.0,0.08256245681096762,0.0,0.06056265855770998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10945090928125872,0.0,0.06709528572936846,0.0,0.0,0.0,0.07739451458480072,0.0,0.14518870568167164,-0.24157599213466713,4.077142867893099,0.19721043006950603,0.7119556378228757,0.2850890128654252,0.18630427793693882,0.13887185877350078,0.14621715409192446,0.13660546135667667,0.1928397079690424,0.1360099772392118,0.19139800729821646,0.13717117126826825,0.19488845182756195,0.0005954841174648587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40490373499958504,0.3187126124998132,0.1466099874997162,0.12977366499966547
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3436850072952774,0.28732042153775433,0.22053991830333788,0.1484546528636304,0.2177098152052015,0.19725116741303245,0.1650825485382095,0.12079980988820657,40.0,40.0,40.0,0.0,0.0,0.0,0.26847329619592797,0.0,0.0795231247487153,0.0,0.0,0.0,0.05877875923451338,0.0,0.057916310671316085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09993871111451606,0.0,0.059803485566473025,0.0,0.0,0.0,0.07802110677660518,0.0,0.297545205691933,0.1879768648086984,0.0,0.07061763814692655,0.0,0.0,0.0,0.053173338416743196,0.0,0.052426943757984776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08732443061867232,0.0,0.05404768062374193,0.0,0.0,0.0,0.06951912919805948,0.0,0.20054206051234807,0.04471603640466464,5.2862335595882834,0.2460668977256282,1.1317174395339873,0.3747469319822455,0.21770824980185358,0.1825313841613619,0.1922155478208836,0.12431751132708985,0.19182623579277905,0.12271161365052438,0.18709176199655425,0.12584311411982702,0.19745581040437477,0.0016058976765654398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3476552149999902,0.28523691749993385,0.21880999749983313,0.14829786999958292
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30308068316218423,0.3580008176110657,0.15396525116859713,0.18495324805815289,0.20393773425183812,0.2211320405598315,0.12410661077535201,0.14410376552120024,40.0,40.0,40.0,0.0,0.0,0.0,0.3580022328887648,0.0,0.030828089953995004,0.0,0.0,0.0,0.04896958477946751,0.0,0.03989958528335637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056315095482494686,0.0,0.04207270599596078,0.0,0.0,0.0,0.06729312126149327,0.0,0.35661958435446756,0.21928269329301428,0.0,0.028932027289212223,0.0,0.0,0.0,0.04522738591802542,0.0,0.03689182317938413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05145425842099807,0.0,0.03891227508961564,0.0,0.0,0.0,0.060958097176532416,0.0,0.21885763134359532,0.009004696721961341,6.3899733366824405,0.3353030478962694,1.7926696919216734,0.348793342588404,0.20905356289982072,0.1697376650359417,0.17905567755246232,0.1354848376297597,0.23406104930389754,0.13047003339493965,0.2169459055698111,0.1402489016528388,0.2543072669868527,0.005014804234820069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102523162499376,0.3386977899995305,0.15623428999974653,0.1948156037497642
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.31786741845181005,0.17742843736508682,0.2696752919624838,0.23502885222061934,0.10045123040957654,0.06304876599024732,0.09779978310774008,0.09264365656199376,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.45739806561463736,0.06478092824759572,0.24588149260772338,0.211516573006914,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3082964574998774,0.18924014999977268,0.27255204874985195,0.22991134375002337
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3948550933413837,0.3396350700202739,0.11191795350455813,0.15359188313378427,0.23107853482983695,0.21674800447054698,0.0936868537305389,0.12428284899983648,40.0,40.0,40.0,0.0,0.0,0.0,0.1267184776823068,0.0,0.15570955523835803,0.0,0.0,0.0,0.12223972793112621,0.0,0.14772625845965232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0983851514786027,0.0,0.10812739954847779,0.0,0.0,0.0,0.11531485887139674,0.0,0.12577857079007942,0.10647029558429133,0.0,0.12663863993550242,0.0,0.0,0.0,0.10267868388379359,0.0,0.1210656558630094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08400614590994142,0.0,0.09199385287290969,0.0,0.0,0.0,0.09764781574444116,0.0,0.10509123205665787,-0.007985638445242315,2.8936074045750786,0.12954397286009267,0.3350367546159363,0.2736684321252581,0.18196841493098126,0.1333276463559665,0.14034078576929157,0.13157637844518696,0.1796056028602444,0.13159066988238968,0.17993490666005882,0.13156280157984435,0.17975379708997521,-1.4291437202731411e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39586266624945277,0.3404272237497609,0.11033680249968016,0.1533733074997615
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.4193777725345682,0.2955921141337714,0.13898150338991647,0.1460486099417439,0.23503780618157083,0.2007937083883331,0.11393437883681982,0.11898652099490672,40.0,40.0,40.0,0.0,0.0,0.0,0.20625356076369106,0.0,0.10151452908252616,0.0,0.0,0.0,0.08912555477080251,0.0,0.08580427301087372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09706181127434381,0.0,0.06457359641257797,0.0,0.0,0.0,0.12147740158458878,0.0,0.23418927310059595,0.15685394880893552,0.0,0.08790415200014182,0.0,0.0,0.0,0.07779919577466533,0.0,0.07535924819905472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08399902551875504,0.0,0.05768995395635943,0.0,0.0,0.0,0.10310984501499217,0.0,0.1715733190260248,0.0679605128910826,4.318427750930991,0.20563746521387302,0.8174228378438652,0.2914195703959688,0.19054301229167,0.14196057896040473,0.14945899143556407,0.12703397898244276,0.18046950995591918,0.1264872982360858,0.17915358528772832,0.12755332569148192,0.18234891505116213,0.0005466807463569936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4120022162495723,0.2794955900002445,0.15895635999966484,0.14954583374976468
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.34734038209220097,0.4015111721382682,0.1376733354070369,0.11347511036249386,0.21829797924469152,0.23138163496975275,0.1127389838524044,0.09519412576563088,40.0,40.0,40.0,0.0,0.0,0.0,0.29780828484398414,0.0,0.06471816307121317,0.0,0.0,0.0,0.050806962455168754,0.0,0.05041524858804174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07525688193017324,0.0,0.04724479737528903,0.0,0.0,0.0,0.09553834052564773,0.0,0.3182113212104821,0.20008983857190804,0.0,0.057744658372107814,0.0,0.0,0.0,0.04629495606850423,0.0,0.04584422079776722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668947595325036,0.0,0.043070100594186186,0.0,0.0,0.0,0.08347270487835126,0.0,0.20809859540023237,0.06362548813191729,5.6681023841184075,0.26257084766344296,1.2185599149820294,0.26014490442214916,0.17483983787271606,0.12667961735683042,0.1334652870653188,0.1316355406926124,0.2072611119477207,0.13000195447357565,0.20236928878733115,0.13318744760069734,0.21310881377722835,0.0016335862190367842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349528928749344,0.39031065874957316,0.13545654999972015,0.12470386249969936
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.36477197001266837,0.3380507923305115,0.16276031873553787,0.13441691892128227,0.22445408225787755,0.21616064073369454,0.1306052087706105,0.11078726948032562,40.0,40.0,40.0,0.0,0.0,0.0,0.4379861478896585,0.0,0.022360461257752155,0.0,0.0,0.0,0.02696407211310711,0.0,0.03628409798421678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017976582334634315,0.0,0.023002313999871446,0.0,0.0,0.0,0.033086528717415076,0.0,0.40233979570334466,0.2346950765855634,0.0,0.02069190519595222,0.0,0.0,0.0,0.024870852073297995,0.0,0.03352898666033088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016789844205724037,0.0,0.02132084508375652,0.0,0.0,0.0,0.03053348280661399,0.0,0.22948326032104022,-0.08186723156293159,7.360825839496096,0.36418448674758547,2.0121771855938153,0.306563692156718,0.195377471140326,0.14915400396437875,0.15740968819233922,0.1423854309785872,0.2563134675173131,0.1368696675423284,0.23671888814921574,0.147625406243033,0.279578025643065,0.005515763436258758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3630346924997896,0.33516897499989334,0.1652003437497629,0.13659598874972825
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2734469445307253,0.28376346201314095,0.25176265823540783,0.19102693522072584,0.09554080183801979,0.09705950752788876,0.0942574910913281,0.07584045351371609,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.45920023428232315,0.05530684555119768,0.21571799353561008,0.24348224074671307,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735216825000851,0.2709467499998771,0.25975376125011823,0.1957778062498917
