generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.25908989949500555,0.22934772614734855,0.2758423568976468,0.23572001745999907,0.18441415823646926,0.16970336314435314,0.1925297696362064,0.1732664384762174,14.133526048137442,13.929274226151431,11.937199725711126,353.4418968490337,351.2044639757468,323.2101905142189,0.0,0.0,0.0,0.0,0.1548324913981949,0.0,0.0,0.0,0.0,0.0,0.1906854532952526,0.0,0.1615498007472333,0.0,0.13688019239554486,0.0,0.15754640235853323,0.0,0.0,0.0,0.0,0.0,0.1985056598052411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12622965584503346,0.0,0.0,0.0,0.0,0.0,0.1494140861593095,0.0,0.1309196700466771,0.0,0.11403306494441488,0.0,0.12801706347494599,0.0,0.0,0.0,0.0,0.0,0.15413663746809161,0.0,0.0,0.0,0.0,-0.014135490881361627,0.9666978424697754,0.0339511785981539,0.022374921265235145,0.511990945276802,0.23851965976526712,0.24943618364595327,0.2625547616308486,0.05714037560046347,0.03712526395822717,0.05712781875605685,0.0371536412610549,0.057152304602649744,0.03719173677769561,1.2556844406611497e-5,0.045981448015275685,0.029999130670070175,0.045970966159507735,0.03002162744596742,0.04599140577825524,0.03005366356313935,1.048185576795246e-5,0.26696491125008653,0.23604214374988006,0.2700780587498368,0.2269148862503108
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.20368200118433324,0.28912742560403193,0.22009229332820593,0.28709827988342884,0.1554457822762476,0.19828004899443674,0.16484040382360776,0.19729713328239726,14.94202266988763,15.420233365542591,9.637743964569779,361.99868451789524,366.71904251978503,281.9913439463926,0.0,0.0,0.0,0.0,0.21566172551879303,0.0,0.0,0.0,0.0,0.0,0.15705923571893135,0.0,0.09164031296442707,0.0,0.14930328614981742,0.0,0.2284465984196334,0.0,0.0,0.0,0.0,0.0,0.1578888412283977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639916044026468,0.0,0.0,0.0,0.0,0.0,0.1275270612855183,0.0,0.07945203545517368,0.0,0.12259532139533955,0.0,0.17088376543784053,0.0,0.0,0.0,0.0,0.0,0.12800478430561565,0.0,0.0,0.0,0.0,0.07127745159569714,0.9594984287784414,0.036329384021586926,0.0241578607266737,0.5073813405656323,0.23821762976110653,0.24721722956531292,0.2601641110003193,0.05858817566248028,0.037992454437209396,0.05835990640690578,0.037742167172203946,0.05880503145527603,0.03835665809315335,0.00022826925557448548,0.04532979221102294,0.02933909467054263,0.045151966789803016,0.02914809940779019,0.045498726361181865,0.02961832070672506,0.0001778254212199256,0.2195215349997823,0.27744796374989783,0.22647032750001672,0.2765601737499048
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3042137942103447,0.23867395340700262,0.29859203618933133,0.15852021619332135,0.20472623407625537,0.17546388621700224,0.20226110805446437,0.1278944867453194,13.23176032045776,13.982687778739567,12.785551900802671,342.2872504842105,351.32656206475605,336.5467224546401,0.0,0.0,0.0,0.0,0.1268315318426927,0.0,0.0,0.0,0.0,0.0,0.1812560038191109,0.0,0.1275767484679584,0.0,0.19206204905210839,0.0,0.1683111906493783,0.0,0.0,0.0,0.0,0.0,0.20396247616875135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10626619434508948,0.0,0.0,0.0,0.0,0.0,0.14298387105987428,0.0,0.10664194852668622,0.0,0.1502222397298594,0.0,0.1353508959728188,0.0,0.0,0.0,0.0,0.0,0.15733396312201758,0.0,0.0,0.0,0.0,0.12867143174047602,0.9460713095118374,0.038330672514392844,0.0254047682715023,0.4572944570888115,0.23697331460183316,0.22289337150671037,0.23440108558210113,0.0598316906931112,0.03883094134834352,0.059062187069644584,0.037848596001103185,0.0605627191354045,0.03999038355965706,0.0007695036234666233,0.04586428990212635,0.029800413765105806,0.04528500420931263,0.029061352230279298,0.04641461131029937,0.030673545559451825,0.0005792856928137132,0.33147304374974007,0.23765987375047393,0.28020100999968856,0.15066607249966973
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.29215286015817443,0.2721292168261546,0.15458289835650565,0.2811350246591653,0.1985946401359374,0.1898651270757331,0.12425049735398715,0.1938792396647848,14.713194293711428,11.863613507577027,13.423192198711545,358.58116631560375,320.9183900014288,342.56111079744454,0.0,0.0,0.0,0.0,0.16394707144738493,0.0,0.0,0.0,0.0,0.0,0.16070651607186023,0.0,0.1612392507644861,0.0,0.17434055420330258,0.0,0.13588382161756546,0.0,0.0,0.0,0.0,0.0,0.20388278589540076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13164729696501257,0.0,0.0,0.0,0.0,0.0,0.1298030631461236,0.0,0.1295830228810685,0.0,0.1381196632909393,0.0,0.11257763061486045,0.0,0.0,0.0,0.0,0.0,0.1569399291117418,0.0,0.0,0.0,0.0,0.028214323432537592,0.9614742462145748,0.0386971888757972,0.025913442538131857,0.4377584897619295,0.2346321789516344,0.2135253954696212,0.22423309429230825,0.06604899205710728,0.04369243346161896,0.06360221254841508,0.04044786651980616,0.06837343259036485,0.047502562776926036,0.002446779508692187,0.05196652446339822,0.034359376955565755,0.04999231096533945,0.03173403838693907,0.05384202728655404,0.03744668798523153,0.0019742134980587646,0.29820943499962804,0.265532711249781,0.15959789124963855,0.27665996250028874
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3072504690416406,0.25066354440758093,0.23127060381829978,0.21081538273247874,0.08835068993186682,0.09273906463935029,0.08295185643529167,0.08092051248985152,14.003435277586929,12.561903135449827,13.434661586963244,177.1644419210895,187.76718268216413,171.3035284609891,0.0,0.0,0.0,0.0,0.19341248647708406,0.0,0.0,0.0,0.0,0.0,0.16160107574438468,0.0,0.14498643777853124,0.0,0.1908801018955499,0.0,0.15244650264186096,0.0,0.0,0.0,0.0,0.0,0.15667339546258913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05830172841317452,0.0,0.0,0.0,0.0,0.0,0.053756079304929455,0.0,0.050583687074399475,0.0,0.05799090151644371,0.0,0.05203909636060196,0.0,0.0,0.0,0.0,0.0,0.052829418603025764,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4415246849729794,0.09332973413769163,0.35890477995908016,0.08261990501389933,1.0374011071814198,0.0020486508737056273,0.024139114740809414,0.008631573348770794,2.0,0.0,1.0132619924406103,0.6786886343748478,0.23377670666820585,0.024139114740809414,0.008631573348770794,1.3005106780271847,0.8796353341315492,0.6545495196340385,0.29559995999992794,0.25378043374995396,0.23142964374984476,0.21918996249994457
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28243137875381225,0.26472033945998114,0.23950490058306104,0.2133433812031455,0.1952741320720271,0.18761049454553352,0.17487135010433152,0.1612308733001205,12.696877794617901,12.676495462416918,14.62662674296518,334.67680947905507,334.42117747501567,358.5546496809641,0.0,0.0,0.0,0.0,0.1687819600676689,0.0,0.0,0.0,0.0,0.0,0.16268912568393745,0.0,0.19943732919792614,0.0,0.16622833937620338,0.0,0.15422326087648552,0.0,0.0,0.0,0.0,0.0,0.14863998479777862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13553396302586304,0.0,0.0,0.0,0.0,0.0,0.13131907917070984,0.0,0.15451543982516203,0.0,0.13390866338229304,0.0,0.12577580038602273,0.0,0.0,0.0,0.0,0.0,0.12183276685160253,0.0,0.0,0.0,0.0,-0.06181682989906501,0.9608855679400453,0.03619811793201339,0.024022879569854674,0.4531919849472503,0.23675107979372262,0.22078518021656288,0.2324068047306875,0.05922761423094451,0.038676608613616,0.05923547565650866,0.03874734092502575,0.05922014587665857,0.038704433087234744,-7.861425564153342e-6,0.046801240562324244,0.03066385007871796,0.04680915441703528,0.03072252100659317,0.04679372240034876,0.030682456066716185,-7.913854711038267e-6,0.29100294749996286,0.2668769075000612,0.23376822749991216,0.20835191749993395
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.282799584288912,0.25970371473868253,0.23525738693014517,0.2222393140422603,0.19529576332181836,0.18561347169976133,0.1728851493755756,0.16601289777928604,11.655389963589446,12.366309201871712,15.978300834538842,318.39477363842974,329.8193582278361,371.0931006461922,0.0,0.0,0.0,0.0,0.14813472371473757,0.0,0.0,0.0,0.0,0.0,0.13732303542649804,0.0,0.20683096212050212,0.0,0.19262655874296897,0.0,0.17183469462029474,0.0,0.0,0.0,0.0,0.0,0.14325002537499856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12179110550113079,0.0,0.0,0.0,0.0,0.0,0.11399329167832961,0.0,0.1586725745858604,0.0,0.1498882876387865,0.0,0.13728622250796332,0.0,0.0,0.0,0.0,0.0,0.11798151082614175,0.0,0.0,0.0,0.0,0.015422557476524584,0.9639951192910026,0.036684183574525416,0.02423014709022491,0.4578429099577522,0.23704401074050915,0.223083577043611,0.23475933291414108,0.060828244483900944,0.03948952568156056,0.06055622090477135,0.03918079599126422,0.06108666688407406,0.03991872741473968,0.0002720235791295947,0.046939753944942444,0.03052443063622056,0.04674022781267741,0.030299277332295677,0.04712930377059424,0.030842109851311764,0.00019952613226504283,0.27657897000026144,0.2569489362498546,0.2346997849998605,0.23177230875002924
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3133159978713334,0.2613023077054274,0.22328467926196227,0.20209701516127693,0.20784708172556204,0.18644972769454612,0.16661080930654665,0.1549991681868913,12.970967334946259,16.159030713387182,10.870001951666557,338.12720443764636,371.80582373079443,304.01212167315725,0.0,0.0,0.0,0.0,0.1561683163239824,0.0,0.0,0.0,0.0,0.0,0.19541060581052194,0.0,0.17155440713586628,0.0,0.10019564165579768,0.0,0.20856516202415767,0.0,0.0,0.0,0.0,0.0,0.16810586704967406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1269069279827246,0.0,0.0,0.0,0.0,0.0,0.15193725773758116,0.0,0.1364218070210995,0.0,0.08565552839100705,0.0,0.15988806698847982,0.0,0.0,0.0,0.0,0.0,0.13430041960877828,0.0,0.0,0.0,0.0,-0.046266658540741176,0.9588446181329965,0.04001521173704664,0.02661298141333969,0.4257467919461507,0.23349217370022404,0.20751517292147217,0.21823161902467855,0.06376840614392046,0.04184826685587522,0.0629748555657244,0.04083621174442852,0.0645222791932067,0.04304621424531807,0.0007935505781960585,0.04940730366540621,0.03234531035112967,0.04879532506692638,0.0315639014178895,0.049988683333962045,0.033271581660821954,0.0006119785984798219,0.3278303287498643,0.2590780224999103,0.21637298124988116,0.19671866749984507
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.32962013029888165,0.28721802432122084,0.22682369156535045,0.156338153814547,0.21344438717261327,0.1972198612622816,0.16845635949611187,0.12542445790815804,16.026580276301097,11.869968007224,12.103451716474904,370.1182198777614,321.60710601324865,325.13692168620827,0.0,0.0,0.0,0.0,0.16883495312028038,0.0,0.0,0.0,0.0,0.0,0.159113016160388,0.0,0.1503762027568776,0.0,0.152210090154995,0.0,0.13763618402021202,0.0,0.0,0.0,0.0,0.0,0.23182955378724704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13497688066708155,0.0,0.0,0.0,0.0,0.0,0.12846626376518014,0.0,0.12286264499925563,0.0,0.12412491109151323,0.0,0.11422208208759213,0.0,0.0,0.0,0.0,0.0,0.17183863611608696,0.0,0.0,0.0,0.0,0.04335165592490801,0.9587496842408263,0.040380515847806095,0.02693947727063718,0.3845047200177681,0.2249999683756221,0.18756484321419886,0.19693987680356925,0.06403457877870575,0.04190603242854701,0.06164743429444078,0.03878011363839574,0.06630236603875744,0.045571982062051306,0.002387144484264953,0.049867755919027805,0.03288801139171611,0.04807594937589755,0.030529175228513155,0.05156997213500155,0.03565424696513616,0.0017918065431302562,0.3252332362498975,0.29588896750006666,0.23226452749994714,0.14661326874976405
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2713153613158133,0.25701140377714426,0.19974067779218455,0.2719325571148579,0.09124237170090164,0.08833391726295386,0.07931891150198879,0.08480758325890143,12.428334809536954,13.5792601900411,13.992405000421945,178.4791521140795,192.49187939137008,196.3226837604226,0.0,0.0,0.0,0.0,0.15702888433172865,0.0,0.0,0.0,0.0,0.0,0.17024711137516046,0.0,0.17272400429311088,0.0,0.1770861207174377,0.0,0.16923439337586704,0.0,0.0,0.0,0.0,0.0,0.15367948590669522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281421780313977,0.0,0.0,0.0,0.0,0.0,0.05507160511790931,0.0,0.055561602377976645,0.0,0.05616809584316607,0.0,0.05495766788257561,0.0,0.0,0.0,0.0,0.0,0.05220739047993251,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47857891702835453,0.09494152179406606,0.36793710458105705,0.1106418124472975,1.0382083058545242,0.0021884717440153367,0.02579599622770781,0.009220680118136634,2.0,0.0,1.0124123096268163,0.6385373142408043,0.24460664030156945,0.02579599622770781,0.009220680118136634,1.2206415663532462,0.918437165099536,0.6127413180130966,0.2845917174997146,0.25012661750014,0.20037770749978895,0.26490395749997503
