generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.35226587070745163,0.3279638303908983,0.1742711430960476,0.14549915580560246,0.2205277381560408,0.21255821793114818,0.13775093664952842,0.11786622809485676,29.908843838397566,30.114942715836516,29.760475235529153,30.215738210236765,291.18835149818483,286.94060444911986,293.46572777290675,285.3071685776137,0.0,0.025871433284920375,0.0,0.04056341580203246,0.0,0.03311758427124532,0.0,0.02049183913934227,0.0,0.013708482571750967,0.0,0.015585344967480834,0.0,0.0,0.0,0.03460239252208931,0.0,0.04349132397270422,0.0,0.027389726256126318,0.0,0.024013825054787497,0.0,0.03153944130336437,0.0,0.05424200393099978,0.0,0.03733871320340482,0.0,0.032591741244903265,0.0,0.0,0.0,0.06083168828712843,0.0,0.028448737308403485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127454187363656,0.0,0.03198000933444392,0.0,0.0,0.0,0.02441166392157423,0.0,0.015401808866566174,0.0,0.035909459116141164,0.0,0.03654179241434487,0.0,0.04494512528082637,0.0,0.01801532538803748,0.0,0.03132646492630751,0.0,0.039257558930135605,0.0,0.0,0.0,0.0349111869493785,0.0,0.03424367726424015,0.0,0.03630747159402936,0.0,0.020832328009315112,0.0,0.02443460697585517,0.0,0.02637928603448411,0.0,0.0,0.024193829215098852,0.0,0.0377545215334497,0.0,0.030709013676105068,0.0,0.01921063544285869,0.0,0.012770997703473192,0.0,0.014608054543472221,0.0,0.0,0.0,0.032156275476340285,0.0,0.040469779807629336,0.0,0.025658372437270177,0.0,0.022425241417256752,0.0,0.029560156538397376,0.0,0.049842503283594145,0.0,0.034811780870248346,0.0,0.03063872254500185,0.0,0.0,0.0,0.05567919368899907,0.0,0.02629177798115019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01978039484986654,0.0,0.030054495196151054,0.0,0.0,0.0,0.02286292011063959,0.0,0.01422438118018133,0.0,0.03334789497990345,0.0,0.03396193559685235,0.0,0.04138504928182058,0.0,0.016776524178965805,0.0,0.02908429823514596,0.0,0.036443223564560485,0.0,0.0,0.0,0.03261206868029716,0.0,0.0316735917869987,0.0,0.033911584551269164,0.0,0.019598320092546424,0.0,0.022777731684877147,0.0,0.024787672847707148,0.0,-0.016362221313209926,2.637537124087713,0.10843763300702608,0.29456314641358655,0.32531517759928436,0.20421642898058212,0.15848592720602034,0.16682925039326404,0.14093438889395846,0.20707866665003682,0.1409566693620564,0.20745244701876858,0.1409132224492654,0.2072330478622118,-2.228046809792759e-5,0.05509330206746613,0.0359956516498638,0.055107087289372345,0.03607160081009344,0.05508020610665522,0.03601068509475787,-1.3785221906218645e-5,0.3402672462496208,0.3436930474998552,0.1748106562497316,0.14122904999975971
2.0e7,40.0,4.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.35539022331165426,0.32707780821789956,0.19611963632668686,0.12141233214375934,0.2206027822618698,0.2122379412544364,0.15094174326303747,0.100597322978916,27.946670558518303,32.89193906155894,29.174132379214868,29.98725800070789,323.72785152606866,223.01257799960118,304.5407315239355,289.231326530334,0.0,0.06437976309001316,0.0,0.053974191445878256,0.0,0.018343096203161324,0.0,0.003817544232358654,0.0,0.06537897553450137,0.0,0.008705087016384056,0.0,0.0,0.0,0.0048783538956470055,0.0,0.01212044654886408,0.0,0.018945167003046277,0.0,0.05863263424263144,0.0,0.020845944675225297,0.0,0.03415695226905821,0.0,0.08719053960052559,0.0,0.044131357270480155,0.0,0.0,0.0,0.01894383366978702,0.0,0.031423762143124326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361762563235413,0.0,0.01136578270190096,0.0,0.0,0.0,0.01797154483491417,0.0,0.07668879018395611,0.0,0.008556237024653498,0.0,0.01463330335370537,0.0,0.016407678255128986,0.0,0.02425863615229799,0.0,0.017837794842344733,0.0,0.024865654174130322,0.0,0.0,0.0,0.023210640377186644,0.0,0.020704571071968273,0.0,0.044190635044964725,0.0,0.02168116407326866,0.0,0.06612867827062897,0.0,0.05201361516591027,0.0,0.0,0.05820215934643191,0.0,0.04879891142647406,0.0,0.017173996219655496,0.0,0.003424789480224339,0.0,0.05903858942475849,0.0,0.007967298643327266,0.0,0.0,0.0,0.004199314682780028,0.0,0.01127561872562806,0.0,0.018072879759231164,0.0,0.05407610814272617,0.0,0.01947062805951115,0.0,0.0320186899427061,0.0,0.07688386195126973,0.0,0.04069717691254432,0.0,0.0,0.0,0.017669846250120948,0.0,0.029373845798469408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01263186668544596,0.0,0.01050562196250756,0.0,0.0,0.0,0.016836330190247977,0.0,0.06847559482783393,0.0,0.007690998269188547,0.0,0.013753611108562122,0.0,0.015224464919597723,0.0,0.02283478690739256,0.0,0.016869146564429817,0.0,0.023344511083142505,0.0,0.0,0.0,0.021906617462795704,0.0,0.01883300161568808,0.0,0.04089921401999982,0.0,0.020389043591368394,0.0,0.059587659299179536,0.0,0.04763712163846059,0.0,-0.11470663807185344,4.697367626729052,0.18579283725652332,0.6907557505553068,0.32238009478789276,0.20268130051205685,0.1570529370535924,0.16532715773430032,0.14886756053299877,0.21989316246873983,0.14819219264429337,0.2181652514141775,0.1495091600272689,0.22231415105388555,0.0006753678887053838,0.05926395226311376,0.03896122853582472,0.058993664558831496,0.03865783858279863,0.05952072558218192,0.039389025557130766,0.0002702877042822625,0.3529420837495425,0.32529520749985424,0.18864056374975227,0.13312214499963693
2.0e7,40.0,4.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31153424658143075,0.383905993949667,0.1721278890484506,0.13243187042045163,0.20649249357896315,0.22799160326736204,0.13613345840877925,0.109430961500374,29.656589463522806,30.065954885224727,29.988010611777188,30.289445039475275,295.64488408577364,287.35000739731777,290.3712881990066,282.306334397802,0.0,0.06822079759884457,0.0,0.08308606899521838,0.0,0.017092205994877447,0.0,0.0029771859457118923,0.0,0.07104841966397668,0.0,0.028780644234408653,0.0,0.0,0.0,0.008762117568771247,0.0,0.0198084586217523,0.0,0.02097376411256866,0.0,0.030915999671333353,0.0,0.01954911280282707,0.0,0.011380143812214232,0.0,0.08162006490999639,0.0,0.006512709360405036,0.0,0.0,0.0,0.029138334492314746,0.0,0.02891335533814693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02291035150498047,0.0,0.01860415729976904,0.0,0.0,0.0,0.01944011141999381,0.0,0.05144617908632338,0.0,0.01940681975517668,0.0,0.0034291456428252416,0.0,0.01458976446723531,0.0,0.021282629373187256,0.0,0.0157938449558975,0.0,0.01534938109170105,0.0,0.0,0.0,0.0056511038527164515,0.0,0.0831571578801579,0.0,0.0038860733952181445,0.0,0.011924563226413153,0.0,0.06971287390484032,0.0,0.09463646002019667,0.0,0.0,0.0606074457455843,0.0,0.07385286395679429,0.0,0.01614650644327626,0.0,0.0026593265022411203,0.0,0.06328133258142489,0.0,0.026852744575600974,0.0,0.0,0.0,0.008268394284501325,0.0,0.018619231091065048,0.0,0.01994151865978928,0.0,0.02898550198761105,0.0,0.01852673369516857,0.0,0.011000390236285124,0.0,0.07218860143954156,0.0,0.006023855274152705,0.0,0.0,0.0,0.02737008172140051,0.0,0.0273510718991466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021587017014758007,0.0,0.01757156315915907,0.0,0.0,0.0,0.018532089165038335,0.0,0.04651596818398964,0.0,0.0184332992496776,0.0,0.0031363505081181222,0.0,0.013974442754020535,0.0,0.020012652717355185,0.0,0.014876220940706546,0.0,0.014491478327290431,0.0,0.0,0.0,0.005292430335971645,0.0,0.07317975896606602,0.0,0.0034627259674502226,0.0,0.011403371033959544,0.0,0.06223790271971201,0.0,0.08217747962478686,0.0,-0.03138230936764947,5.573935288104037,0.2548762550709773,1.2048247396449328,0.3115682281626792,0.19772098882710157,0.15175507504004876,0.15981315312263047,0.15342132509482664,0.24160252197139503,0.15147219889481936,0.23569335111944417,0.15527299498483363,0.2486386583959563,0.0019491262000073102,0.05656582962098668,0.03720724521913854,0.055879618240606,0.03633774177755961,0.0572177304323483,0.03824166829645619,0.0006862113803806698,0.3138292299998649,0.3823845349998009,0.15893202374980567,0.14485421124960088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,4.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3931774934345837,0.3440613489410362,0.12525347220814043,0.1375076854162397,0.23073740301963444,0.21808713960914058,0.10426507700183614,0.11305515307461492,30.964232390875978,29.331940092669996,28.722329682092795,30.98149783436123,268.1313142891776,301.24048987986805,311.70150485693654,267.63344794762537,0.0,0.027660704018849777,0.0,0.0421768476568418,0.0,0.04726614042965886,0.0,0.04319647954464003,0.0,0.01448817141732381,0.0,0.019960530835526066,0.0,0.0,0.0,0.021646316852982402,0.0,0.03267341762925458,0.0,0.028296826205731877,0.0,0.02813878593673411,0.0,0.028613192854822618,0.0,0.0297335122370271,0.0,0.04462972390945978,0.0,0.027730495681639128,0.0,0.0,0.0,0.0195127378048479,0.0,0.027033633220353705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023348933425059257,0.0,0.0439694933905837,0.0,0.0,0.0,0.028975890056894996,0.0,0.010693282739262072,0.0,0.02728484153973102,0.0,0.048003443166475375,0.0,0.01500350194424989,0.0,0.011226947987391779,0.0,0.05382436089864661,0.0,0.06321349093258383,0.0,0.0,0.0,0.02209514321693649,0.0,0.038800065899996336,0.0,0.02559357218924599,0.0,0.033551135636048016,0.0,0.03918871032284943,0.0,0.032469670418351644,0.0,0.0,0.025716613257897442,0.0,0.0389416330756823,0.0,0.04356192743504555,0.0,0.03984774082211974,0.0,0.013426884543987397,0.0,0.018500663332462745,0.0,0.0,0.0,0.020169089197613458,0.0,0.030360219665560302,0.0,0.02612366492942091,0.0,0.02601493267507379,0.0,0.026891157510279685,0.0,0.027626603964823793,0.0,0.041318693084498065,0.0,0.025715007135973907,0.0,0.0,0.0,0.018243324083873316,0.0,0.025180481974584196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021596383909569226,0.0,0.04052922732829119,0.0,0.0,0.0,0.027026607193210612,0.0,0.009778539184016739,0.0,0.025601928734959405,0.0,0.04417410685086683,0.0,0.0138058087363475,0.0,0.010261098652719267,0.0,0.04938263502679326,0.0,0.057516691703230274,0.0,0.0,0.0,0.020638244341323317,0.0,0.03621981782335343,0.0,0.02375385892203657,0.0,0.031244709880827122,0.0,0.036571297363189835,0.0,0.030129471972130305,0.0,-0.049938113892327,2.883400493808999,0.11791103817873153,0.31488763939475745,0.268728657744684,0.18169365232253296,0.13091838853500595,0.13781026920967798,0.15319987824103243,0.22690473027471067,0.15316083505831618,0.2270567037691477,0.1532369692646128,0.2273381206682867,3.9043182716225564e-5,0.0606685631537408,0.04057871921108505,0.06065842733184176,0.04061571729299985,0.06067819218454488,0.040646761055335275,1.0135821899037504e-5,0.35932968124944664,0.3571721462499958,0.14199008499967222,0.1415080874997802
