generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29944482364195424,0.26833748509236194,0.20426233865209228,0.22795535261359154,0.2017536290361388,0.1890356355801394,0.15582885191265003,0.16827101394599964,40.0,0.0,0.46399605200021937,0.0,0.5360039479997807,0.23939795885085774,0.0,0.23939795885085774,0.07200789599956135,0.957591835403431,0.03817751867674754,0.02577921720440613,0.4355898933931541,0.2303821886358802,0.21220983988435366,0.22338005350880039,0.03817751867674754,0.02577921720440613,0.03817240197287826,0.02580554537520106,0.03818237954542336,0.025820167527921784,5.116703869285259e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949993037500988,0.2703101887497266,0.2136350212497818,0.221055486249864
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.25102144994325276,0.3074007329221815,0.21430660059407777,0.22727121654048796,0.18151107601495545,0.20558764053806056,0.16206934759168162,0.16951194643625073,40.0,0.0,0.5174301351427703,0.0,0.48256986485722975,0.2398024567609153,0.0,0.2398024567609153,-0.034860270285540534,0.9592098270436612,0.04058973107834827,0.027452894862337814,0.44534411934697915,0.23151792002202207,0.21695237078184834,0.22839174856513073,0.040589731078348276,0.027452894862337814,0.04040280828171533,0.027232855257575198,0.040767307735149576,0.02775788244991798,0.00018692279663294438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741003137498266,0.30111291250030386,0.20667604249992086,0.21811073124987776
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3141962006002111,0.24029280470595527,0.24404628783076177,0.20146470686307183,0.2079350985370446,0.17636260226401052,0.1782078928580478,0.15497904987674166,40.0,0.0,0.5429175490045807,0.0,0.4570824509954194,0.2379224344059441,0.0,0.2379224344059441,-0.08583509800916123,0.9516897376237764,0.041992462766800506,0.028164179830510002,0.4464904145468288,0.2321783783976684,0.21751258998149434,0.22897782456533447,0.041992462766800506,0.028164179830510006,0.04145119155680514,0.02747251727957511,0.042506670416296084,0.02898699744196388,0.0005412712099953544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300533588750188,0.24548919124975171,0.2434611712501959,0.21051604874971197
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3064208649210631,0.33121794687678074,0.16375931590226026,0.19860187229989598,0.20468798544276395,0.21312350970393404,0.1305395467709396,0.15247035037771453,40.0,0.0,0.4767867235118487,0.0,0.5232132764881513,0.23990479112585933,0.0,0.23990479112585933,0.046426552976302604,0.9596191645034373,0.03920560408971715,0.025967680275653476,0.366669977457081,0.216114823160723,0.178566804039736,0.18810317341734503,0.039205604089717155,0.025967680275653476,0.03776686164453107,0.024051454897917553,0.040572409412643916,0.02822398207522389,0.0014387424451860738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30008156499973604,0.34319216624998466,0.1509454312496753,0.20578083749974574
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25914386060311884,0.25535675386906925,0.2649383338923148,0.2205610516354971,0.09624336348918126,0.09385393251278093,0.09685204891117982,0.07900454160437814,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4805857547466603,0.054302237306920374,0.2365253416673956,0.2440604130792647,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577083312504025,0.2571847624998464,0.2678610574998123,0.21724584874978625
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2797910816782732,0.24606010716332738,0.23157231630153796,0.24257649485686142,0.1942511612642435,0.1780939456116287,0.1713100702810328,0.17656146149888374,40.0,0.0,0.5333067523162915,0.0,0.4666932476837085,0.23942688244545574,0.0,0.23942688244545574,-0.0666135046325831,0.9577075297818229,0.0388258096663724,0.026137806546747862,0.475733013990616,0.23434427453327147,0.23176646917536714,0.24396654481524888,0.0388258096663724,0.026137806546747865,0.038828001644058384,0.026180222623470806,0.038823727287570706,0.02616200239909579,-2.1919776859904142e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27535117250000907,0.2428824062501608,0.23585395999981706,0.24591246124980687
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2653009560943913,0.3377932201225989,0.12969451501697138,0.26721130876603844,0.18744894340320198,0.2159582846556355,0.10672580899280883,0.18814807489660296,40.0,0.0,0.46922090170994984,0.0,0.5307790982900501,0.23896576525026517,0.0,0.23896576525026517,0.06155819658010019,0.9558630610010607,0.04138213388332875,0.02819787352500571,0.40258947585329125,0.22446134794616807,0.19612017923976216,0.20646929661352906,0.04138213388332875,0.028197873525005714,0.04122331291449431,0.028025252499212793,0.04153301380372146,0.02845521912965815,0.00015882096883443293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587397649997883,0.3392285075003583,0.14438979999967266,0.2576419275000753
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2379590465022752,0.26778906706727407,0.24402456699863517,0.2502273194318156,0.1735449601877554,0.18857688383223994,0.17739693183735145,0.18042590124253968,40.0,0.0,0.5141877339340147,0.0,0.48581226606598527,0.23927055913213474,0.0,0.23927055913213474,-0.028375467868029552,0.957082236528539,0.04319246099073223,0.02893275188308849,0.49690352955236805,0.2333043829967546,0.2420675902911168,0.2548359392612512,0.04319246099073223,0.028932751883088498,0.04269415640003225,0.02829160781691846,0.0436658503518972,0.029705758901562025,0.0004983045906999778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24148643750008894,0.26254317749979383,0.24705189250000947,0.2489184925000278
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2859873035562609,0.3226294362428091,0.22014894054728107,0.1712343196536489,0.19685528203580027,0.2102721604966054,0.1641402752417121,0.13526089694240792,40.0,0.0,0.5161406227144099,0.0,0.4838593772855902,0.24019950469364,0.0,0.24019950469364,-0.032281245428819695,0.96079801877456,0.03913841620171192,0.025915425669504007,0.3946156470940025,0.22318818450811645,0.19219023818316344,0.20242540891083907,0.03913841620171192,0.025915425669504007,0.03764252685611693,0.02393217687833119,0.040559511080027165,0.02825428552511171,0.0014958893455949917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885745062500757,0.3211990987499057,0.19976273124988495,0.1904636637497058
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30017669860129453,0.20444345530869695,0.247705383460812,0.24767446262919648,0.09292846707621365,0.0739592974399338,0.09672462424853444,0.08981102434091433,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47319424205188687,0.061691777348395746,0.24133889667063113,0.2318553453812557,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018066787498936,0.21300543624978252,0.2456394012498879,0.23954848374996535
