generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2712761946513225,0.23685502434138753,0.24821921398782143,0.24364956701946847,0.19054387903684372,0.17374426082061284,0.1796870414398916,0.17781237720705262,40.0,0.0,0.4886201631322132,0.0,0.5113798368677868,0.2406975020487236,0.0,0.2406975020487236,0.022759673735573683,0.9627900081948944,0.03763286414860157,0.024915925477236336,0.4919306592802056,0.2350942659605872,0.2396579411016244,0.2522727181785811,0.03763286414860157,0.024915925477236336,0.03763346545311156,0.024949598615127615,0.037632292909317064,0.024945995790599064,-6.013045100036675e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27373253250018403,0.22732524250000113,0.2575102250000686,0.241431999999768
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.23807428121809548,0.19428501142861046,0.29466947112947384,0.2729712362238202,0.09168105916807809,0.07760620695936993,0.09781979514788189,0.09385674883953403,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5161615087175231,0.06283634972379845,0.2765429073573029,0.2396186013602201,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413850899997333,0.1901228687498662,0.30384177374970794,0.2646502675001157
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2704714099738106,0.2530746276069651,0.22777102623494297,0.2486829361842813,0.19055269398929087,0.1817993530534422,0.16926391714234537,0.179769796592809,40.0,0.0,0.44640644047741995,0.0,0.55359355952258,0.23812489185007357,0.0,0.23812489185007357,0.10718711904516005,0.9524995674002943,0.036934776438096464,0.024671232254954198,0.47743084238632066,0.23440478492608738,0.23259255794713715,0.24483828443918357,0.036934776438096464,0.024671232254954198,0.036930273094517,0.024696528215968322,0.036939054614496966,0.024709321212826443,4.503343579474173e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266704681250188,0.2569936262499819,0.21852003624996585,0.25778165624968985
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2242822889287617,0.25467053446274807,0.2830603064966497,0.23798687011184058,0.08029139739078961,0.09740611128023154,0.09047054621251514,0.08536348949393935,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5064883319757195,0.05389851253914986,0.2538435233619695,0.2526448086137499,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22826892249981473,0.2593702274997374,0.26572595375013186,0.24663489624991003
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2517532304581539,0.2273223304265372,0.26452294641539187,0.2564014926999171,0.18126052722445649,0.1686624210172014,0.18715382825180918,0.1835164631458807,40.0,0.0,0.4781410387143868,0.0,0.5218589612856133,0.2408581106808022,0.0,0.2408581106808022,0.04371792257122654,0.9634324427232088,0.03554497850960946,0.02358393385874159,0.5195126956396081,0.23467450440944354,0.2530979790657818,0.26641471657382626,0.035544978509609464,0.023583933858741593,0.03554067434130757,0.02361206614203527,0.03554906746949625,0.0236165554485083,4.3041683018904945e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257393668749823,0.21391502000003643,0.28513203999965353,0.24355927125028243
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.27396214311321426,0.2456470182973879,0.25948580919523284,0.220905029394165,0.09679209385996715,0.07987725463952179,0.09379176827307939,0.06988606666619464,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4732940227443491,0.05395621801463349,0.23403656238970671,0.23925746035464243,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2798710549997763,0.24229775749987406,0.24839144874984898,0.22943973874991774
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.25818149537880586,0.18729682431684308,0.26956287252428485,0.2849588077800662,0.184679928303259,0.14585961060332,0.18989528333761493,0.19648849700320087,40.0,0.0,0.543399082311162,0.0,0.45660091768883787,0.23954666722352227,0.0,0.23954666722352233,-0.0867981646223242,0.9581866688940893,0.03515842354532974,0.023143272397129194,0.5526906791240221,0.23278725401362083,0.2692583525625702,0.28343232656145195,0.03515842354532974,0.023143272397129194,0.03515462290076656,0.02316429567797222,0.035162034157664765,0.023183560679652514,3.8006445631823667e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2436777037499229,0.18993569124981372,0.2701871837501294,0.296199421249785
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2391206422710754,0.20480458306641203,0.2891507575471801,0.26692401711533237,0.08131914074938607,0.0758685194524977,0.10246246313304959,0.09062942939960092,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5128203254985859,0.056408559139328636,0.2709082370862945,0.24191208841229137,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23723048749987385,0.21140082624976025,0.2913599312498085,0.26000875499987
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.28095532605803747,0.25897660783463283,0.20285836789675735,0.2572096982105723,0.19466741627707207,0.18461923182675097,0.1550260992116795,0.1839203586168803,40.0,0.0,0.5400935047170276,0.0,0.45990649528297245,0.23959476568603408,0.0,0.23959476568603408,-0.08018700943405505,0.9583790627441363,0.0360933682227331,0.02407101790718332,0.46094358625099735,0.2336297796382158,0.22456121434061632,0.23638237191038103,0.0360933682227331,0.02407101790718332,0.036093900041566956,0.024099466744778624,0.03609286299484094,0.024104807362908154,-5.318188338520098e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883169100000176,0.2689334662498807,0.19941827624980366,0.2433313474998408
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.23847224369598646,0.29204618238632324,0.21638346714536294,0.2530981067723274,0.09553173676471252,0.10321207862213151,0.08584749910744026,0.092176023921394,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5082829528161893,0.06456478754647443,0.22872177888867612,0.2795611739275131,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24047288374981518,0.2858192362501804,0.22642120374986566,0.24728667625039596
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28422363698757575,0.25897231477931587,0.22976973167945938,0.22703431655364906,0.1959118267729395,0.18519790898663963,0.17048071441538654,0.1683077650281519,40.0,0.0,0.46652875324840254,0.0,0.5334712467515975,0.23915491728004235,0.0,0.23915491728004223,0.06694249350319478,0.9566196691201694,0.039896499065579114,0.02668321127585315,0.45957551620591863,0.233070233170285,0.22389655964107438,0.23567895656484425,0.039896499065579114,0.026683211275853148,0.03989948404067194,0.026720036694263736,0.03989366333924092,0.026715032048069503,-2.9849750928271697e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27871686750002017,0.2606622087502175,0.22860853249976806,0.23201239125000503
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.34681537795470124,0.22917736226792432,0.22200533766637012,0.20200192211100432,0.09181782130686517,0.08261809821990196,0.08886986946228709,0.07089545994652771,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.427685207578742,0.052502021349148255,0.20656762584595814,0.22111758173278387,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344364649996833,0.2306210262499415,0.22800749875030396,0.20693500999982123
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.37173579601467793,0.23774670206962767,0.20661353574369246,0.1839039661720019,0.22514983820091689,0.17366687386898824,0.1570527215592036,0.1435012180625589,40.0,0.0,0.5300787094400717,0.0,0.46992129055992826,0.2398407197992681,0.0,0.2398407197992681,-0.0601574188801434,0.9593628791970724,0.03796744518414478,0.0253757589111213,0.3928159192025344,0.22349758981105033,0.19137072419735296,0.20144519500518146,0.03796744518414478,0.0253757589111213,0.03798250958576701,0.02542991574291334,0.03795313400260367,0.025386938622689276,-1.5064401622227776e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3594287437496976,0.238822610000023,0.2063198087497917,0.19542883749978512
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28909828116120656,0.24575042662497623,0.26789511706138236,0.19725617515243468,0.09937165793642389,0.09027220011818257,0.09454595646895743,0.07866444698034317,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45379502781623066,0.05882817647424254,0.22661216935487952,0.2271828584613511,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29822946249986293,0.2386652725001861,0.26514340874988573,0.19796185624998147
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3367870618451632,0.2576213801321455,0.2014895471394696,0.20410201088322158,0.2157623731861731,0.18419256990887659,0.15418288465197383,0.15599168232522356,40.0,0.0,0.4180669364962813,0.0,0.5819330635037188,0.23357163172500528,0.0,0.23357163172500522,0.1638661270074374,0.9342865269000211,0.03985786402499047,0.026353617864117815,0.4075074844475899,0.22661514356031937,0.1985290286429742,0.20897845580461566,0.03985786402499047,0.02635361786411781,0.03987119164458292,0.026414287476058233,0.039845202786377626,0.026360007710043546,-1.332761959245983e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403835475000376,0.25956750124987626,0.20245329124992423,0.19759565999996148
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29334751842513784,0.21683203378710925,0.25817842315675427,0.23164202463099862,0.0969937492433819,0.07695891265757199,0.09015564217567534,0.08303032704801697,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4686171847206977,0.06018453753468335,0.23863048809602705,0.22998669662467067,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3027426874998104,0.2207715024998074,0.25517385624996897,0.22131195375005477
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28551641052686605,0.23953546724802957,0.2723693834794787,0.20257873874562562,0.1968429224645974,0.175402963200977,0.1909587029813375,0.15547301100889013,40.0,0.0,0.5132064534329749,0.0,0.48679354656702517,0.2400035966960887,0.0,0.24000359669608864,-0.02641290686594964,0.9600143867843546,0.0402954101545285,0.027234906912235266,0.4763495740703228,0.23420412680522648,0.23206803037656243,0.24428154369376034,0.0402954101545285,0.02723490691223527,0.040288713843609464,0.027260390029907447,0.04030177164990158,0.027279334117199593,6.696310919031186e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3042244225000823,0.2402494237500826,0.25842280874986306,0.19710334499980992
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2518163665657574,0.26405211727488237,0.23611246188264098,0.2480190542767192,0.09256596095120441,0.0883593488571784,0.08045342259376868,0.09111226637465675,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49845953103287505,0.06366509683047147,0.235858930237182,0.2626006007956931,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24804483125000312,0.25416815250013475,0.25228473499993576,0.24550228125032633
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3251229583265023,0.26879543228914266,0.17723745126458604,0.228844158119769,0.2108766380062491,0.1889468339276605,0.13926157829072713,0.169836730850307,40.0,0.0,0.5142210811543844,0.0,0.48577891884561564,0.23996780267984275,0.0,0.23996780267984275,-0.028442162308768764,0.959871210719371,0.04032808821539111,0.026957099900070332,0.40842837819984795,0.22646639711465755,0.1989792164384766,0.20944916176137132,0.04032808821539111,0.026957099900070332,0.04033066296408598,0.026998242805365297,0.04032564220413099,0.026984824734926773,-2.574748694864796e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3208307762500262,0.27333145250017743,0.18980595999964991,0.21603181124997242
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2922820004287778,0.22495390555811637,0.24520968221057324,0.2375544118025327,0.11596968393764266,0.08908865856974675,0.099492934347257,0.09655225558970282,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47237654402039136,0.07130265176796194,0.23519277728273746,0.2371837667376539,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2814177600002092,0.2288265150000794,0.25611594499991364,0.2336397800000105
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3232817862065674,0.26984527250859597,0.24673395157033604,0.1601389897145006,0.21138413107452939,0.1899459596163465,0.17935992289234023,0.12824171973602483,40.0,0.0,0.573693436183698,0.0,0.42630656381630205,0.23527942129367682,0.0,0.23527942129367682,-0.147386872367396,0.9411176851747073,0.038112284064987074,0.02547550477203544,0.4083364908830155,0.22687347153301154,0.1989327409424831,0.20940374994053237,0.038112284064987074,0.025475504772035435,0.0381258929111346,0.025532699808543148,0.0380993556611469,0.02548312329534094,-1.3608846147536433e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33290998875001,0.25119680499983205,0.24975302000003258,0.1661401862497577
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2706868502396194,0.2528111595660467,0.23786144372991977,0.2386405464644141,0.09384138555755546,0.09239377783284408,0.08150798276988115,0.08903793819014857,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4841684698253984,0.06309194625024801,0.23214196815735508,0.2520265016680433,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26531173125013624,0.2677244875000311,0.23548455124982876,0.23147922999998619
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2886964672946407,0.2882939784281123,0.21101034383275868,0.2119992104444883,0.19792888250239157,0.19755963835690127,0.1602089395441718,0.16046126088515442,40.0,0.0,0.5216487349084036,0.0,0.47835126509159637,0.24052480120916198,0.0,0.24052480120916198,-0.043297469816807245,0.9620992048366479,0.03694992586745426,0.024650311567161024,0.4258489466408705,0.22991515770190388,0.20746500489154537,0.21838394174932513,0.03694992586745426,0.024650311567161028,0.0369466692924365,0.024680505137461974,0.03695301961372113,0.024683045926676514,3.256575017759966e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28764445499985564,0.2895328624999482,0.20923677374980582,0.21358590874987826
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30730647876075123,0.23697693127905936,0.2611479354917814,0.1945686544684081,0.10251044331654177,0.08269164814388962,0.08970202623570017,0.08244722961602202,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44332120318443463,0.06454097055093731,0.22201577459598976,0.2213054285884448,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29331175500012685,0.2550238287498469,0.25879126875015984,0.19287314749994935
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2621079271051151,0.2914930907503839,0.22396685422406365,0.22243212792043734,0.18592094975973933,0.19904733676183173,0.16687271229724637,0.16587161818539445,40.0,0.0,0.45898381200089927,0.0,0.5410161879991007,0.23911887656883746,0.0,0.23911887656883746,0.08203237599820133,0.9564755062753498,0.03773870374386119,0.025121302645452155,0.44970391490248907,0.23177270211546053,0.21908475762919444,0.23061915727329463,0.03773870374386119,0.025121302645452155,0.03772556486319961,0.025141023463388437,0.037751185680489685,0.025168289589430966,1.3138880661575501e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546106387498652,0.3021094887500431,0.2297724725001272,0.21350739999986817
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2640341686647684,0.24548553219524816,0.29653068908162844,0.19394961005835498,0.10164290890450227,0.1014496298918076,0.1045727311033052,0.08100371316146472,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4643033097466822,0.058614196110436084,0.23895194263657302,0.22535136711010922,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26058430874996397,0.24846464874998123,0.2900421199999441,0.20090892249987807
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2850892549950414,0.2979820403898867,0.19768337929536783,0.21924532531970417,0.19594848206687873,0.20173854967906346,0.15184014184460162,0.16401422274526192,40.0,0.0,0.5230542112192105,0.0,0.4769457887807896,0.23983108091969918,0.0,0.2398310809196992,-0.04610842243842098,0.9593243236787967,0.03953819794588359,0.02634249670537884,0.41975246215050427,0.2279197767723067,0.20449268675183083,0.21525977539867341,0.03953819794588359,0.02634249670537884,0.03953043142959592,0.026367988472966244,0.03954557613635688,0.026384716537829565,7.76651628767551e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925492437496496,0.2859914299998782,0.2044933249997903,0.21696600124984552
