generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.34625699604127796,0.31318247148986267,0.13617041465719917,0.20439011781166014,0.21891151662197547,0.20793425924132025,0.11204171339195411,0.15663790238536238,40.0,40.0,0.0,0.0,0.24708256960652392,0.0,0.24346622258520986,0.0,0.0,0.0,0.2891067047718497,0.0,0.2203445030364165,0.1789307854049819,0.0,0.17702949905587784,0.0,0.0,0.0,0.19740596371664657,0.0,0.16471315849959578,-0.05347613314021482,1.7919648834421649,0.07680390755647808,0.12791880209459236,0.34648586184052904,0.21108815574136108,0.16879972098192436,0.17768614085860468,0.08130583779070133,0.08237327972191108,0.08131017413773886,0.08250831237505848,0.08130171826101565,0.0824525734572526,-4.336347037543749e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34148492124977153,0.3199176362497887,0.13842479499983967,0.20017264749986913
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2895141825269898,0.3660662407740977,0.18949762697235403,0.15492194972655837,0.19847347085498082,0.2239376573513818,0.14702404657827153,0.1249505073956545,40.0,40.0,0.0,0.0,0.3163792407567088,0.0,0.23437328975703942,0.0,0.0,0.0,0.1609242063375441,0.0,0.2883232631487076,0.20705168761010717,0.0,0.17284628730230506,0.0,0.0,0.0,0.12874073466065375,0.0,0.1967453260658754,-0.056111955216002464,2.31180042177914,0.10652427770021819,0.21147589957648785,0.35101206881841784,0.20958997764016057,0.17099326249111507,0.18001880632730277,0.08684701469083536,0.09103004705901381,0.08653001361382964,0.09053705564011742,0.0871481657139908,0.09178404899630886,0.00031700107700571384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3009576462503028,0.37054024999917673,0.1781752062498314,0.15032689749955655
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3112804840955286,0.28280773706623685,0.2157647116241827,0.1901470672140518,0.20719119410900116,0.19491930343990668,0.16311719833276603,0.14759253380734447,40.0,40.0,0.0,0.0,0.3756742555180969,0.0,0.1039148206158433,0.0,0.0,0.0,0.08286335789648012,0.0,0.43754756596957967,0.22545114037947103,0.0,0.08935242719952766,0.0,0.0,0.0,0.07229163148804565,0.0,0.2365768399683812,0.12374662090296552,3.1145253851865853,0.12620394626502293,0.28797708702312214,0.41035471263698886,0.22535672231629889,0.19988811305821028,0.21046659957877858,0.08047945279387657,0.08997976136959622,0.07945975757387311,0.08778496641548245,0.08144816325287982,0.09259123808974316,0.0010196952200034377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067661687497194,0.2982252400002509,0.21883843374983586,0.1761701574998737
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30680105239994154,0.3411302393816534,0.21523930887559398,0.13682939934281116,0.2048367472114613,0.21628109421720257,0.16204035744514775,0.1118901503728586,40.0,40.0,0.0,0.0,0.45544869691951684,0.0,0.06602244633208632,0.0,0.0,0.0,0.06382008673221741,0.0,0.4147087700161794,0.23727515906134103,0.0,0.05905549154649548,0.0,0.0,0.0,0.05711735057404759,0.0,0.23243787294064736,-0.08147985380667479,3.325548344304812,0.15224896575824834,0.37154345562934254,0.35888329452072865,0.21246428590199914,0.17470170867041793,0.18418158585031072,0.08747008958499504,0.10423251444314391,0.08427606403144673,0.09665387289317323,0.0905044138608659,0.11316224829442062,0.0031940255535482884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3055572537496345,0.34737224000007666,0.21249377874997918,0.13457672749963717
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2967342085147661,0.23500889249950596,0.2725581723578793,0.19569872662784854,0.0955133487720491,0.09138344980842346,0.08842118594965712,0.08094023387273908,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4490008302549397,0.058448996599726,0.2281251423833611,0.22087568787157857,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28607753499969824,0.2525115875000654,0.2807835162499441,0.18062736124993245
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.37665939157447825,0.2988858208952322,0.17988854695063627,0.1445662405796533,0.22686829669722727,0.20258529447290913,0.14140691176016154,0.11759573373608818,40.0,40.0,0.0,0.0,0.21203177572045692,0.0,0.3313793288122595,0.0,0.0,0.0,0.21887743922903116,0.0,0.23771145623825243,0.16020117091358127,0.0,0.2140899569741443,0.0,0.0,0.0,0.16403052577530106,0.0,0.17470082918382632,0.05135936103559105,1.7265274418596943,0.07159774146394314,0.11594290039998549,0.328728272015096,0.20495942168174366,0.16014987023383914,0.16857840178125685,0.0758630674378068,0.07597549521794691,0.07587068321186262,0.0760974661128608,0.07585583245245375,0.07604856425216153,-7.61577405583324e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673345187495078,0.3040548012498405,0.18134955624983012,0.14726112374970796
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3669106435049643,0.3134678617517855,0.15182280545428858,0.16779868928896172,0.22398171338424971,0.20799022533559128,0.12291336196342452,0.1331611554267176,40.0,40.0,0.0,0.0,0.34030065609440796,0.0,0.2009105430049698,0.0,0.0,0.0,0.16983003500944252,0.0,0.2889587658911797,0.21568512411146337,0.0,0.15463444344611227,0.0,0.0,0.0,0.13509793642578924,0.0,0.197368295899526,-0.10268378040645665,2.407725478294552,0.10130090733513479,0.19785201094850724,0.3253011552005056,0.20307822568130834,0.15846682335440726,0.16683433184609836,0.0803639110624038,0.0822030066350035,0.080063019236265,0.0817198797460887,0.08064975829723565,0.08293407026413172,0.00030089182613878885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35124692624970877,0.3202602537497844,0.1480797237497095,0.18041309624975135
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.33960874363284754,0.33510239388320034,0.18394613422521475,0.1413427282587373,0.21644061112539115,0.21529319593771437,0.14392984039325593,0.11566908143350084,40.0,40.0,0.0,0.0,0.3363311021482721,0.0,0.11654909352505034,0.0,0.0,0.0,0.08896086727995181,0.0,0.4581589370467257,0.21336833195030577,0.0,0.0984131135993951,0.0,0.0,0.0,0.07702164240313017,0.0,0.23821269108284715,0.24365566979690723,2.987119609333149,0.13484372099871064,0.3139526110344743,0.3321512520421669,0.2046088956150603,0.16177050429622558,0.17038074774594134,0.08847107713622221,0.10178482113198467,0.08731580918420942,0.09925201307188034,0.08956858169063435,0.10479803417267645,0.0011552679520127796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34254051749989456,0.32554735499988746,0.17898973249991695,0.15292239499972582
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.24926310420760533,0.3879498201138989,0.16491260889374396,0.19787446678475182,0.180309078547061,0.22977370857331222,0.13179145807668302,0.152048781969411,40.0,40.0,0.0,0.0,0.45854289813650567,0.0,0.11454494224750322,0.0,0.0,0.0,0.04728095015105832,0.0,0.37963120946493284,0.237429320172097,0.0,0.09815547731687482,0.0,0.0,0.0,0.04234042419806377,0.0,0.22483696714075596,-0.15782337734314575,3.1785408753191016,0.15307437254999925,0.36891092790133684,0.3709755610319845,0.21587817080959149,0.18057538816960098,0.1904001728623835,0.08926951227704989,0.10468162918581972,0.08602965516209518,0.09726545085777598,0.09234737653625687,0.11348312285642424,0.0032398571149547077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2555691737499584,0.38444325124962075,0.16537054749981409,0.19461702749992393
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26228333265092596,0.3064763829735343,0.21259899652227796,0.2186412878532618,0.08617333375838222,0.11364528375291653,0.08981884923614634,0.08459048431231085,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.47938254808273595,0.053328656824339245,0.21009142059321173,0.2692911274895243,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2694716487502439,0.30597133125010606,0.21057382499988,0.2139831949998545
