generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.25390679283851153,0.3199773627790354,0.279559599746689,0.1465562446357642,0.18228910603136908,0.20983108745422285,0.19372486046566167,0.1193188169372213,40.0,0.0,0.4637845131230826,0.0,0.5362154868769174,0.23859544559018106,0.0,0.23859544559018095,0.0724309737538348,0.9543817823607242,0.04140720482210686,0.02797522450841098,0.42890482823748105,0.2274303721266368,0.20894912842020516,0.21995569981727586,0.04140720482210686,0.02797522450841098,0.04139309126763528,0.02799175386072426,0.04142061269885485,0.028033905487225515,1.4113554471574493e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621575375002191,0.31813832374971013,0.27166997249976194,0.1480341662496681
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2785373067479274,0.26478788390067315,0.23936207975766227,0.21731272959373724,0.19307321034222039,0.18755816712342452,0.17500402391746403,0.1630275354884735,40.0,0.0,0.5515730110237216,0.0,0.4484269889762784,0.23822132508062624,0.0,0.23822132508062624,-0.10314602204744322,0.952885300322505,0.03741092384754127,0.025001531481353086,0.4598636365602823,0.2330107071772864,0.2240287532590864,0.2358348833011959,0.03741092384754127,0.025001531481353086,0.03724455407120898,0.0248102683596632,0.037568975135056935,0.025270973789999925,0.00016636977633228367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884710037498746,0.25566230250002503,0.2396475212500637,0.21621917249975944
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2552686080406329,0.31274466040307436,0.1997783777900901,0.23220835376620258,0.1829725948927721,0.20678700091385338,0.15317253692525998,0.17134158543170563,40.0,0.0,0.46464902696394295,0.0,0.5353509730360569,0.23896482856653217,0.0,0.23896482856653223,0.07070194607211411,0.9558593142661287,0.04014561400900435,0.027172793686675353,0.4361904704965408,0.22959037245227276,0.21247805350905405,0.22371241698748676,0.040145614009004356,0.02717279368667535,0.0396171048165936,0.026476832998164807,0.040647697741794574,0.027997379843167525,0.0005285091924107583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24111111875025634,0.33831286499992025,0.19252535374989813,0.22805066249997272
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3185259725818904,0.2543010400388311,0.2550629108298383,0.17211007654944022,0.20983554238332772,0.1831250219216122,0.1832031314463939,0.13659172601559705,40.0,0.0,0.44043279636484467,0.0,0.5595672036351553,0.236793456977574,0.0,0.236793456977574,0.11913440727031072,0.947173827910296,0.0396238130408423,0.025867047959132763,0.4280659780347961,0.22947815353519901,0.20852622733971105,0.21953975069508502,0.0396238130408423,0.025867047959132763,0.038232158987102284,0.024043159538779738,0.04094588439189531,0.028008812802667465,0.0013916540537400172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180326225001106,0.2428259162499615,0.24942629750033268,0.18971516374964276
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2650108005549555,0.3400206394432978,0.22131060020496665,0.17365795979678,0.10668556102779243,0.10719817964901333,0.08302637367561842,0.07335759812938179,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45584553097866704,0.05802536910353704,0.19242059404643425,0.2634249369322328,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2734586587499557,0.32893072624994674,0.23365546249997485,0.16395515249999376
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.33549578552801196,0.3023490401472756,0.17626316381871313,0.1858920105059994,0.21518697250780763,0.20359045655869107,0.13895605872263403,0.1446899968088797,40.0,0.0,0.546087087717384,0.0,0.453912912282616,0.23871880199856238,0.0,0.23871880199856238,-0.09217417543476804,0.9548752079942495,0.03756796557670847,0.025182443266807897,0.3660646333667797,0.21679557776508657,0.1783404551562995,0.18772417821048012,0.03756796557670847,0.025182443266807904,0.03757387832191904,0.02522983101170027,0.03756234846875842,0.025200345382459896,-5.9127452105751875e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336314311249882,0.30467098374975304,0.17387479499973688,0.18513990999974117
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3137532214581544,0.31531178248267877,0.17515488749139516,0.19578010856777175,0.20809539173623673,0.2077032900680669,0.13791846028069696,0.15068324251531084,40.0,0.0,0.41893811144788273,0.0,0.5810618885521173,0.2343263780884736,0.0,0.2343263780884736,0.16212377710423462,0.9373055123538944,0.03734402114470538,0.024975927575460796,0.3746245459610295,0.21876999163767014,0.18250527059443655,0.19211927536659293,0.03734402114470538,0.024975927575460796,0.03719626606219575,0.02481778977479982,0.03748438847308953,0.025208272448294104,0.00014775508250963325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31301542749989236,0.29948738500007144,0.18848917124975398,0.1990080162498282
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.23994318250315655,0.2539344442258642,0.24708340293981096,0.2590389703311683,0.17522009927038298,0.18218816327277354,0.17893751380833808,0.18475536586497987,40.0,0.0,0.5039285567261912,0.0,0.4960714432738087,0.24013801217035835,0.0,0.24013801217035835,-0.0078571134523826,0.9605520486814334,0.04039617482129513,0.027050958778850196,0.5075212753300146,0.23365714556263015,0.2472429580235394,0.26027831730647516,0.04039617482129513,0.027050958778850196,0.03989567877772545,0.026407499769528883,0.040871646062686326,0.027816775016432527,0.0005004960435696834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385662174999794,0.25674667124981976,0.25680427499974995,0.24788283625052734
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.23659095352272483,0.317150325436093,0.2366261424096588,0.2096325786315234,0.17327665280980342,0.20830095927248427,0.17329576270099437,0.15847991269458597,40.0,0.0,0.50808768010624,0.0,0.49191231989376,0.23982525873242075,0.0,0.2398252587324207,-0.016175360212479978,0.9593010349296828,0.0414742318839102,0.027795465329164437,0.4496618650472753,0.2300899630575902,0.21900288922206174,0.23065897582521355,0.0414742318839102,0.027795465329164437,0.03999122584844068,0.025813882689650146,0.042883087617606244,0.030136649094216306,0.0014830060354695256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225142625005181,0.3090306862499517,0.22949764374994958,0.23895740749998004
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2751094777716957,0.22236000847999954,0.23417839254564485,0.26835212120265994,0.09815191169517241,0.08493747426383155,0.07570956984865343,0.09063570178142955,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49646977619327454,0.06524211543753804,0.24482254444718063,0.2516472317460939,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2683180975003048,0.22999776374989128,0.24652511624990375,0.25515902250015027
