generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30848592869522623,0.26289127567270687,0.18542251330986037,0.24320028232220656,0.20608475355879002,0.18634308767590893,0.14504108141860417,0.1776619796355447,40.0,0.0,0.5427370142923881,0.0,0.45726298570761187,0.238964980702347,0.0,0.23896498070234712,-0.0854740285847762,0.955859922809388,0.03777879049377089,0.024924146686291882,0.43133494733324373,0.2306378396898044,0.2101387611176472,0.22119618621559645,0.03777879049377089,0.024924146686291886,0.03779745287090174,0.024987904019115586,0.03776106123549659,0.02492507230848587,-1.8662377130842274e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2942435812500527,0.291247602499851,0.17856748749982565,0.23594132875004298
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3217687265684041,0.31502485333195257,0.20037935692336906,0.1628270631762743,0.21067765883670797,0.20850307213786737,0.1536449746647056,0.12978928102446444,40.0,0.0,0.49160471435529374,0.0,0.5083952856447063,0.239978873341695,0.0,0.239978873341695,0.016790571289412717,0.9599154933667797,0.04082321710526287,0.027411486046250436,0.3673576673049159,0.21690525031707697,0.1789603974295506,0.1883972698753653,0.04082321710526287,0.027411486046250436,0.04064469949634711,0.027202432490821948,0.04099280883373284,0.02770178719723157,0.00017851760891576373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3465431837497616,0.2969083412499172,0.1910739287497553,0.16547454624973604
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3221547334914037,0.30146000408555534,0.22798060955663282,0.14840465286640817,0.20994238820804537,0.2032800484921184,0.16861237968145512,0.12002393827015974,40.0,0.0,0.5457388155145102,0.0,0.45426118448548974,0.23892778984049412,0.0,0.23892778984049412,-0.09147763102902051,0.9557111593619765,0.03684178128656771,0.024341470140657514,0.37959445896839894,0.21938642213655743,0.18490549670752943,0.19468896226086957,0.03684178128656771,0.024341470140657514,0.036337427513417765,0.023685329233872773,0.03732091737106014,0.025111508888090786,0.0005043537731499369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334796162499873,0.28632750499973636,0.2240540662497859,0.15482226624978163
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2576598967966724,0.30776909262393926,0.20809886343895204,0.22647214714043626,0.18272520056113803,0.2044269647033918,0.15770813042124215,0.1672541404910098,40.0,0.0,0.5473562182024323,0.0,0.4526437817975677,0.23745613857714076,0.0,0.23745613857714076,-0.09471243640486465,0.949824554308563,0.04226159266637876,0.028462757184578958,0.4385548748523645,0.2286462493057496,0.21358284938784744,0.22497202546451706,0.04226159266637876,0.02846275718457896,0.04072058750382702,0.026405646297418574,0.04372554757080291,0.030891925016748808,0.0015410051625517453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629412625000354,0.30786350125010487,0.19498044499987233,0.23421479125012729
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2343930244781653,0.2606269813540566,0.26466066862996285,0.24031932553781524,0.09257630053069542,0.08983090097630428,0.10121266388060378,0.09175465807841747,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5029114515120419,0.06222979450541965,0.2460159088039595,0.25689554270808235,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22505955499992505,0.27079654374995,0.26302102999992943,0.24112287125035617
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2658869199507266,0.2985611167466046,0.20910851616063797,0.22644344714203074,0.1876017480174018,0.2019249285732014,0.15852909777596444,0.1682682986824546,40.0,0.0,0.5046666900185173,0.0,0.49533330998148273,0.2403388237738945,0.0,0.2403388237738945,-0.009333380037034454,0.961355295095578,0.03954630392833924,0.026406536787359658,0.43834940438657155,0.23005992862771193,0.21355342186099224,0.22479598252557928,0.03954630392833924,0.026406536787359658,0.03953266710198633,0.026425148377358734,0.0395592589133745,0.026458482213950436,1.3636826352910193e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26861041999990215,0.29868115624998576,0.21433484749992018,0.2183735762498526
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2645129686381684,0.22376526117970771,0.24790387511645137,0.2638178950656725,0.18714854817405055,0.16671918548940545,0.17998510681578403,0.18750732656395772,40.0,0.0,0.5408466893974061,0.0,0.4591533106025939,0.23852806599758006,0.0,0.23852806599758006,-0.08169337879481228,0.95411226399032,0.04021946756615494,0.02705883119542823,0.513017148671412,0.2347485322651741,0.24992807981168794,0.2630890688597241,0.04021946756615494,0.02705883119542823,0.040041710640957594,0.02685366414227835,0.040388336645092414,0.027348511094641696,0.00017775692519734018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26084287999973804,0.25869187500006785,0.23159013249996152,0.24887511250007335
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2143246158708547,0.3939528420026199,0.2224972084723773,0.16922533365414813,0.161639385715975,0.23011208861423424,0.16654410228422126,0.13454108690729702,40.0,0.0,0.46595995050222494,0.0,0.534040049497775,0.23950143555609318,0.0,0.23950143555609324,0.06808009899555008,0.9580057422243727,0.03831734473735549,0.025362415415342395,0.3969144170873757,0.22271031177369144,0.19333714591859164,0.20357727116878405,0.03831734473735549,0.025362415415342395,0.037830110471426606,0.02473642995214851,0.03878021728998793,0.026104026002279915,0.000487234265928881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21950660250001205,0.36243840125002624,0.24323028250018097,0.17482471374958955
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.29857145980158556,0.2900218852765619,0.20338287758984014,0.20802377733201233,0.2017012492380659,0.19838858364464576,0.15567757363857643,0.15834268621597172,40.0,0.0,0.45688731211737155,0.0,0.5431126878826285,0.23836633781110708,0.0,0.23836633781110708,0.0862253757652569,0.9534653512444283,0.040102447487185965,0.027071685974655698,0.4143404666890624,0.22775237745828153,0.20180380887414742,0.21253665781491501,0.040102447487185965,0.027071685974655698,0.03869425428306775,0.025176120811899957,0.04144023103109827,0.029292406290017378,0.0014081932041182217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779011974999557,0.2941345937500167,0.2136481037497236,0.21431610500006545
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28607938271781214,0.2762865346507481,0.2119240132264437,0.22571006940499616,0.11309109393843933,0.09875048152988934,0.08508185755345436,0.08501083010696762,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4706405038746728,0.06776498243346653,0.2132063479486502,0.25743415592602265,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29877641124993104,0.27021367750023445,0.21389396999982838,0.21711594125005118
