generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29462624752076405,0.270918714115627,0.2032618387076756,0.23119319965593332,0.2005795132687987,0.19069322553516013,0.15555088221320953,0.1712679065675575,22.586715856293562,17.413284143706438,379.4722064848495,379.4722064848495,0.0,0.30751776208234655,0.0,0.2111166174379657,0.0,0.22421548615469522,0.0,0.25715013432499256,0.0,0.0,0.20605504259041113,0.0,0.16018850258070572,0.0,0.1677970398157701,0.0,0.1837589879721277,0.0,-0.03726875904062448,0.9618654534112964,0.03768783551306897,0.0251070196951322,0.4365058240530606,0.23427781438186066,0.21265839612533538,0.2238474279277252,0.05469598143426885,0.03604698127392743,0.05470301508959858,0.036106850854132455,0.05468929946170558,0.0360787804207257,-7.033655329738791e-6,0.035478758142918,0.02350986319822611,0.03548078282416704,0.023547338954084288,0.0354768346957314,0.023532464441160316,-2.024681249040902e-6,0.2827442199997442,0.276615057500085,0.21715812624988662,0.22348259625011985
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2711269696596128,0.31777293095705933,0.19228305459538583,0.21881704478794198,0.19092998574626016,0.2098169359979247,0.14908114941003606,0.16472440793772192,20.27097481827918,19.72902518172082,386.50721947711247,386.50721947711247,0.0,0.29378487117861823,0.0,0.2454965210835266,0.0,0.24772910845949397,0.0,0.21298949927836117,0.0,0.0,0.20006993908130988,0.0,0.1786133807945777,0.0,0.17980236041243586,0.0,0.16124870664912375,0.0,-0.07856278452428973,0.9554007843782283,0.03941246932038989,0.02611040768128788,0.4134488888019955,0.23009984133288486,0.20144222114970262,0.21200666765229276,0.05528886701386637,0.0361431409224528,0.05504981536272956,0.03587692525173591,0.055515966082446334,0.03651978933176475,0.00023905165113680707,0.03440865293171302,0.02250346879179528,0.03425877909088654,0.02233708952493211,0.034551033080498166,0.02273943648563844,0.00014987384082647232,0.27222400874978236,0.31175626124996914,0.1918531462497634,0.22416658375011184
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.25686144128547544,0.26860013091110385,0.24408215171765826,0.23045627608576244,0.18369839159309267,0.1892032138955917,0.1779887357711504,0.17057805707045534,19.86394450755864,20.13605549244136,385.1470559575038,385.1470559575038,0.0,0.24961568613246185,0.0,0.30867441340697704,0.0,0.19472697390405702,0.0,0.24698292655650406,0.0,0.0,0.18023390258062075,0.0,0.20577811524230905,0.0,0.15061796640952455,0.0,0.17909898994094195,0.0,-0.11658019907887782,0.9498275183721211,0.03751958110646202,0.024818858992499093,0.4757178602951757,0.23696814911926692,0.23182991824868013,0.24388794204649547,0.056951837861650034,0.03740770764429642,0.05627835944652389,0.036559251434465444,0.05759164235601988,0.038415092085358676,0.0006734784151261435,0.0380370624167444,0.025086413120537606,0.037587036800720175,0.02452115491076853,0.03846458675196739,0.025758125772693458,0.00045002561602421824,0.2635315187502474,0.25669207624983087,0.2302863974997566,0.2494900074999325
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.279485149750825,0.32728119709548903,0.18263938846447844,0.21059426468920756,0.19436209905559507,0.2125791528061891,0.1432425449489799,0.15929551700084846,21.25663676352018,18.74336323647982,384.8345642346176,384.8345642346176,0.0,0.2319114871160285,0.0,0.24593887522561805,0.0,0.22264520568637744,0.0,0.29950443197197596,0.0,0.0,0.17150825158624675,0.0,0.17917386927853948,0.0,0.16660547167954357,0.0,0.2023553321553715,0.0,0.04429927531670691,0.9612195702085023,0.037762110152817246,0.025017323227875563,0.3956932513896224,0.22651315974923616,0.19291170826334067,0.2027815431262818,0.055004009622284376,0.035793611735330085,0.0528871991086059,0.032999540615547135,0.057014979610278904,0.03908979150277793,0.0021168105136784685,0.03483672099909955,0.022670587551312175,0.03351596685145213,0.02092133858166048,0.03609143743936459,0.024732477498971995,0.001320754147647412,0.2713307512496882,0.31157406000002785,0.1967623974997002,0.22033279124978836
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.362519154860047,0.25242249847652787,0.16400257144430158,0.2210557752191236,0.11709304464177189,0.0860821650771941,0.05920087089872102,0.0872873505205692,19.314563315857594,20.685436684142406,203.24281069259726,203.24281069259726,0.0,0.2502233513764805,0.0,0.2497766486235195,0.0,0.2673592684800406,0.0,0.23264073151995934,0.0,0.0,0.06145695688499319,0.0,0.06145695688499319,0.0,0.061095205711652084,0.0,0.061095205711652084,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4098538410559854,0.0980320188760364,0.2800568740749727,0.12979696698101262,1.0344469748669056,0.0015360728881550429,0.01807536946364906,0.006471930368099219,2.0,0.0,1.0163716054032568,0.50330096705308,0.2554018946912251,0.01807536946364906,0.006471930368099219,0.96426528476304,0.964766804061546,0.485225597589431,0.362110398749827,0.25472994749990147,0.15729580624975634,0.22586384750013286
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29758413624532576,0.3157063116274272,0.20190529572748356,0.18480425639976353,0.20148126061588348,0.20888632887941272,0.15459737474382243,0.14404892373860745,20.862609007632834,19.137390992367166,385.1424517141677,385.1424517141677,0.0,0.2563548524247304,0.0,0.2345942091892106,0.0,0.24384056561996856,0.0,0.2652103727660904,0.0,0.0,0.18392626105674967,0.0,0.17259894742964205,0.0,0.17788314862295482,0.0,0.18752182659607455,0.0,0.018101876772117952,0.9618581839835673,0.03878378616443353,0.026067890734175377,0.3894849470853067,0.2253354134205088,0.18975082318559444,0.19973412389971226,0.05645710726235444,0.03717867527267232,0.05644217288771554,0.037207117649407824,0.056471294918261396,0.037246383893921015,1.493437463889897e-5,0.03618839841688385,0.02385534019324384,0.03618416436403765,0.023881376125752907,0.036192420767087743,0.023889752911801888,4.234052846196677e-6,0.299233233750042,0.31088433374968,0.1975648724998802,0.19231755999979347
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.32849732202792653,0.2615585035245276,0.1773125387604145,0.23263163568713133,0.21223010582128676,0.18527799970412906,0.13870296605307336,0.17065393167516993,21.12840815953288,18.87159184046712,385.2574668436493,385.2574668436493,0.0,0.2820021593332134,0.0,0.23569923412782035,0.0,0.23609056188385766,0.0,0.24620804465510862,0.0,0.0,0.19553720785222614,0.0,0.17361561468132952,0.0,0.17381159522887804,0.0,0.17855705829608576,0.0,-0.035402786922067414,0.9609442892751864,0.03877169927051813,0.025884775310603993,0.4114104370883126,0.22880546170782834,0.20045402829839146,0.21095640878992117,0.055470897488084044,0.03637179109004647,0.055218868277314336,0.036082944625456456,0.05571032523831526,0.03677435529775001,0.0002520292107697077,0.03453653739754279,0.0226418096156274,0.03437220920154393,0.02245143085194863,0.03469264918374171,0.022903742859081606,0.00016432819599886123,0.3283241562498672,0.24937866374990744,0.185778283749781,0.2365188962498404
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3013630096464995,0.2750432097198217,0.21295461455807696,0.21063916607560185,0.2026192611282114,0.1914716503204201,0.16169783527871706,0.15906732487503839,20.684881573062135,19.315118426937865,385.8625132603765,385.8625132603765,0.0,0.2500338111092327,0.0,0.24427882948450952,0.0,0.23859913118893714,0.0,0.26708822821732064,0.0,0.0,0.18150137739847552,0.0,0.17804101032416983,0.0,0.17535651983590964,0.0,0.18850006886378132,0.0,0.01137471881251562,0.964210257014748,0.03657478187120158,0.024337682018024717,0.42496103700945437,0.2320311885599041,0.20708820630998306,0.21787283069947133,0.05363352508303778,0.03525260175518381,0.05299137220223371,0.0344436139790928,0.054243570319801655,0.03621733164882935,0.0006421528808040726,0.03504729591617587,0.023243863722999216,0.034626949245871244,0.022704887574158963,0.03544662525296527,0.023886280649483442,0.0004203466703046275,0.29729648000025927,0.270565066249869,0.2064341362500115,0.22570431749977254
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3157686421795199,0.2665029726942793,0.2110431160531602,0.2066852690730406,0.2084348191808337,0.1876039834396214,0.15909883228939478,0.15699823898049367,20.3451421474921,19.6548578525079,385.46841472474,385.46841472474,0.0,0.2883057034274609,0.0,0.2665373879701451,0.0,0.2248340583425523,0.0,0.22032285025984163,0.0,0.0,0.19794409140618704,0.0,0.1882924243672646,0.0,0.16713417169947592,0.0,0.16545552544964837,0.0,-0.10968618279521207,0.9510747073020893,0.03784029419405773,0.02478384759085901,0.4176413027877153,0.2299753037602926,0.20365918912162417,0.2139821136660911,0.05726965550781116,0.03724954134548846,0.055201368278286554,0.034560892658266534,0.059234528375859526,0.04041603289482675,0.0020682872295246044,0.036955086123577834,0.02431376854702327,0.03564057375096227,0.022573378224068723,0.03820387287756262,0.02636308801051415,0.0013145123726155596,0.3015029099998325,0.28440651499971586,0.201389326249777,0.2127012487496627
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2890561214413266,0.2619762382235423,0.2604287216428488,0.1885389186922823,0.08650395877238366,0.09806310068226681,0.1031852584255205,0.07536699294823808,19.4828454176197,20.5171545823803,190.6774512897315,190.6774512897315,0.0,0.22871737479347917,0.0,0.27128262520652086,0.0,0.24164623935298668,0.0,0.2583537606470133,0.0,0.0,0.0608339302210993,0.0,0.060833930221099314,0.0,0.06127204773473101,0.0,0.06127204773473101,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46116708070446955,0.08773975879835541,0.3321361543924611,0.12903092631200835,1.0353694087187932,0.0017007252471121866,0.019968786317523565,0.007165659559162421,2.0,0.0,1.0154006224012697,0.5360387447214942,0.25438290369972366,0.019968786317523565,0.007165659559162421,1.0263052052052664,0.961676542929555,0.5160699584039705,0.2918274100001515,0.2678875837501249,0.24262613374978756,0.19765887249984807
