generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.26923516559804633,0.26426749920736115,0.2328368773423957,0.23366045785219677,0.1897499303283051,0.1871564835245034,0.17188649383621937,0.1722592584100679,40.0,0.0,0.46957263919040904,0.0,0.530427360809591,0.24020094569745054,0.0,0.24020094569745054,0.06085472161918212,0.9608037827898022,0.03640304968701006,0.02400171275303063,0.46834149755652654,0.23407790109098026,0.22816558159051617,0.24017591596601034,0.03640304968701006,0.024001712753030632,0.03639802107730292,0.02402287119181033,0.036407826866231834,0.024042989591460163,5.02860970713786e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778724287497323,0.27420765124988444,0.21175872624998643,0.23616119375010752
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.32509271527262695,0.281815574621357,0.17891050117163879,0.21418120893437728,0.21177899546637777,0.19539334884277781,0.14087127988945927,0.1618306774339314,40.0,0.0,0.48415201615822123,0.0,0.5158479838417788,0.24043094448447522,0.0,0.24043094448447522,0.031695967683557334,0.9617237779379011,0.03822732422953612,0.025344052703044705,0.3964494092428391,0.22455555382775944,0.19313300493990432,0.20331640430293477,0.03822732422953612,0.025344052703044708,0.038042942623345295,0.025125010085583814,0.0384024867554174,0.02564350359573605,0.00018438160619082582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3150927849994087,0.282021655000151,0.18902637999979857,0.2138591799999174
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.24681368906590617,0.3139701797794344,0.2356002299666539,0.20361590118800554,0.17954793464428948,0.20809841371886556,0.17367172539618936,0.1564004692509278,40.0,0.0,0.527016966554613,0.0,0.4729830334453871,0.2389036287206915,0.0,0.23890362872069157,-0.05403393310922593,0.9556145148827657,0.04252909977402437,0.028607340442625487,0.4430944304050103,0.23096055241820945,0.21583920734653977,0.22725522305847048,0.04252909977402437,0.028607340442625487,0.04199340848574631,0.027918745055475296,0.043038006497888526,0.029423928104894928,0.0005356912882780598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24866180000039065,0.3184775612497585,0.22176910749993672,0.2110915312497997
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2979430084476106,0.246009186332823,0.22415648199130656,0.2318913232282598,0.20134918288274056,0.17780452166927793,0.16687696566482943,0.17062858421013638,40.0,0.0,0.4826553606858133,0.0,0.5173446393141867,0.24031940003284766,0.0,0.24031940003284766,0.0346892786283734,0.9612776001313906,0.038481135611446886,0.02546704819071976,0.45815281532341906,0.23271576545670272,0.2231770967536941,0.234975718569725,0.038481135611446886,0.02546704819071976,0.03703218419996638,0.023555638459100116,0.03985763945235336,0.02770768048347335,0.0014489514114805074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28146099249963874,0.2571024662502578,0.23962794250015845,0.22180859874992184
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.31511467416029587,0.23257341902369896,0.22618659160074495,0.22612531521526028,0.10493762209844734,0.09002675839054941,0.08454564248640592,0.0907693114086515,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45558721646310335,0.06660228075210034,0.22035709634056022,0.2352301201225431,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30700390250002774,0.2266760225000267,0.24227525750007844,0.22404481750009406
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2889879575562246,0.2813689885350562,0.2171624712687516,0.21248058263996764,0.19820395612975733,0.195004870705009,0.1635392380358075,0.16061434803442448,40.0,0.0,0.4983976723112405,0.0,0.5016023276887596,0.24067063921250184,0.0,0.2406706392125018,0.003204655377519148,0.9626825568500073,0.038263822375656585,0.025580334158767256,0.43235290261857096,0.2299392766062979,0.21063435574823383,0.22171854687033707,0.038263822375656585,0.02558033415876726,0.03826805109037143,0.025623433291188828,0.03825980509667749,0.025604179604863546,-4.228714714838678e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998173400000361,0.27224594125001,0.22175532874986278,0.20618138999986857
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3351868452673975,0.2552978385945645,0.21599739911125562,0.19351791702678237,0.21467620918467747,0.18297607727966664,0.16223296001301318,0.14977191169521628,40.0,0.0,0.5580053162219268,0.0,0.4419946837780731,0.2372518448391822,0.0,0.2372518448391822,-0.11601063244385373,0.9490073793567289,0.03849662207782299,0.025507745067262375,0.4115495027059393,0.2269887459502126,0.20049634765761035,0.211053155048329,0.03849662207782299,0.025507745067262375,0.03832715985901743,0.025309728929437624,0.03865761118568827,0.025784688347726657,0.0001694622188055556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418322662497973,0.2576305750000367,0.2116644887498692,0.1888726699997216
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32001997666555687,0.29237182403489864,0.17496513194638155,0.2126430673531629,0.21025675078982167,0.2002929481157127,0.13783477631894095,0.16066784009596738,40.0,0.0,0.5253778472012307,0.0,0.4746221527987693,0.23868269945370665,0.0,0.23868269945370665,-0.05075569440246141,0.9547307978148266,0.04378780996050628,0.029286850107134804,0.39231283205099654,0.2228004542201496,0.19109846634210803,0.2012143657088885,0.04378780996050628,0.029286850107134797,0.04322833239374761,0.028560618969345697,0.044319313648927015,0.030151456011899055,0.0005594775667586691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3105273587498685,0.28229222000023196,0.18866746874963966,0.2185129524999801
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.27959240391153317,0.2809637468909029,0.2555581510801027,0.18388569811746122,0.19415512638764165,0.1939392715682675,0.18290371560068783,0.14373333287152334,40.0,0.0,0.5952266002651889,0.0,0.4047733997348111,0.23093764291759472,0.0,0.23093764291759472,-0.19045320053037773,0.9237505716703789,0.041002110827518055,0.027735882655475778,0.4420091715621685,0.23005966250365253,0.2152882118999427,0.22672095966222583,0.04100211082751806,0.027735882655475778,0.039537002481862434,0.025792128662772282,0.042393963755890905,0.03004034597610598,0.0014651083456556245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888457474996379,0.27759039750017256,0.2487633850003946,0.1848004699997815
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2511831402120478,0.3043822775343179,0.25823735787570234,0.18619722437793196,0.10527786090832754,0.1194336384897675,0.09728902551479128,0.0816089004231537,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46809867068255256,0.059232304952242514,0.21651943893268077,0.2515792317498717,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25441535875009985,0.29681833874981345,0.2734981074998807,0.17526819499979104
