generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2944805016955277,0.33139119408937806,0.1925937865225674,0.1815345176925268,0.1998904572548301,0.21375929763584262,0.1491002491794349,0.1423137105275426,40.0,40.0,0.0,0.0,0.251319074926718,0.0,0.2592740092069995,0.0,0.0,0.0,0.231958777391179,0.0,0.2574481384751034,0.17999524177735204,0.0,0.18432491542206142,0.0,0.0,0.0,0.1703792852061964,0.0,0.18347020752184037,0.012258127096770726,1.9483776502561758,0.08876005119424217,0.16073691120654712,0.3803684975828043,0.2180418481895966,0.18530589335551306,0.1950626042272912,0.087282129339027,0.090510676095458,0.08726491445019481,0.09055993399669351,0.08729848348341758,0.09069988304143851,1.721488883219201e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31490302250007035,0.32735041249965063,0.18733753249976198,0.17040903249985917
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30324394565311413,0.2987746709014072,0.18182226489876308,0.21615911854671563,0.2035632437257372,0.20253162047823897,0.14281769749767648,0.16317086176217552,40.0,40.0,0.0,0.0,0.2889639895020006,0.0,0.24169811157232712,0.0,0.0,0.0,0.1644786853067397,0.0,0.3048592136189326,0.19732386459052173,0.0,0.17582841496414994,0.0,0.0,0.0,0.13150897641014214,0.0,0.20274355679169384,0.03179044823386398,2.274555509844944,0.10228389374776088,0.19762056764781874,0.40283318155556397,0.22458575485728913,0.196239190041555,0.206593991514009,0.08608586672742335,0.08837501031537413,0.08569226132119015,0.08766563876411422,0.08645979186334489,0.08936627167565288,0.0003936054062331987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294661718750335,0.29292118874993556,0.20609139999975462,0.20632569249974206
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2824321356982147,0.3539506206138544,0.21298447844530677,0.15063276524262414,0.19529219196700573,0.22106966464450947,0.1612104423031924,0.1216678090178477,40.0,40.0,0.0,0.0,0.3704190585878301,0.0,0.15100892355505982,0.0,0.0,0.0,0.12443394725366959,0.0,0.35413807060344055,0.22382819684961236,0.0,0.12328302960792571,0.0,0.0,0.0,0.10471647111204835,0.0,0.21983712890545176,-0.03256197596877912,2.781561485162104,0.11857118344120206,0.25675799086600465,0.3692895459547118,0.21506808726803125,0.17987721833659331,0.18941232761811852,0.08118904791114977,0.08790156697302211,0.08020503823422302,0.0858735072708622,0.08212385710423016,0.0903230201696391,0.0009840096769267385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29429400125040384,0.34820623374967485,0.2092109537497379,0.14828881124989826
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.36091478689362294,0.2579911828893788,0.22746051514108248,0.15363351507591586,0.22219986071905945,0.1842039310619252,0.16860239944129302,0.1239924846855152,40.0,40.0,0.0,0.0,0.43155795380233586,0.0,0.025032472220418208,0.0,0.0,0.0,0.10682502184305434,0.0,0.43658455213419156,0.23550488688537044,0.0,0.02303644929277706,0.0,0.0,0.0,0.09230916928258735,0.0,0.23630156029717242,0.0100531966637113,3.3334940911478927,0.14253851387606548,0.3456463047680987,0.38379691537666716,0.22107894014579793,0.1869310410038311,0.19686587437283598,0.08094231131517075,0.09593550838275695,0.07805434858762392,0.0891242367168255,0.08368587590634023,0.10393708775693719,0.002887962727546831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818648124995725,0.25504366875037143,0.21294709625003846,0.15014442249976562
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22791122900493171,0.26326670065185,0.23214349821425012,0.2766785721289682,0.08148687276604334,0.09486234030375837,0.08916215609015025,0.09478772163156243,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.524782701935149,0.06026487054827715,0.2478876617626513,0.27689504017249766,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24199984874976166,0.2564781762499335,0.2312438324999621,0.27027814249985543
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.340540425525532,0.3581595995466889,0.137764552068636,0.16353542285914316,0.2172545478346796,0.2222841373204278,0.11309317953476855,0.1309565844359015,40.0,40.0,0.0,0.0,0.2672940698725517,0.0,0.25171820129343325,0.0,0.0,0.0,0.2078446565086302,0.0,0.2731430723253848,0.18818466183201638,0.0,0.18052759129109566,0.0,0.0,0.0,0.15739065611778727,0.0,0.19064835681941966,0.011698004905666403,2.0759016436180695,0.08790789454642751,0.16041094726985486,0.3087575655034971,0.19674464418253643,0.15042046844174037,0.15833709706175667,0.08598907698921082,0.08889285795966057,0.0859902016555151,0.08904456190601706,0.08598800855622174,0.08897289499598304,-1.1246663042894409e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3492282662499167,0.35103342749974764,0.13950717499970244,0.16023113124977775
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3151049158275047,0.3227113917938116,0.20289145956158555,0.15929223281709814,0.20867540928294634,0.21196448116107644,0.15610308345419477,0.12827186655725364,40.0,40.0,0.0,0.0,0.33871606173799657,0.0,0.1293829733676126,0.0,0.0,0.0,0.2533716539793525,0.0,0.2785293109150383,0.2155803828691145,0.0,0.10787587923089151,0.0,0.0,0.0,0.18227611212242306,0.0,0.1927039131304396,-0.12037350164591656,2.356410857490957,0.10059588116347669,0.195988804938038,0.3658889895553125,0.21620507154334284,0.17824876620127938,0.18764022335403316,0.08013045124631396,0.08218527504428745,0.07981690404525972,0.08164969274432132,0.0804283210873155,0.08296624935214708,0.000313547201054246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32485166249973724,0.31142944375011655,0.19819844499978542,0.16552044874969338
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3576302301316539,0.30625445104141935,0.2060971663279352,0.13001815249899154,0.22161760791823681,0.20517723124971948,0.157099147963482,0.10747742557465344,40.0,40.0,0.0,0.0,0.31885732673014855,0.0,0.12441891808783788,0.0,0.0,0.0,0.16470621168298824,0.0,0.39201754349902534,0.2084030046810592,0.0,0.10492969133684821,0.0,0.0,0.0,0.13292044520786445,0.0,0.22860487500272553,0.14632043353775367,2.7038077988454536,0.12131503898677136,0.265541889016892,0.3406432914386206,0.20837535368511156,0.16593193716688673,0.17471135427173384,0.08089467997878559,0.08747020044346143,0.07988446076665276,0.08536957813058633,0.08185438823031176,0.08996923476076692,0.0010102192121328214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3511861249999061,0.29568929374983266,0.21612448249971802,0.1370000987497733
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3480284556650858,0.2958683030073165,0.18418656893407953,0.17191667239351818,0.21892685745716395,0.20046475400956776,0.14382579791875316,0.1361125805208985,40.0,40.0,0.0,0.0,0.3461142641047631,0.0,0.03833915620338021,0.0,0.0,0.0,0.08106890521839416,0.0,0.5344776744734626,0.21588039063904704,0.0,0.03519825242272999,0.0,0.0,0.0,0.07202349602629285,0.0,0.23842986375102906,0.3767268207373989,3.230060037569143,0.1542408192088434,0.3809429325060994,0.36179069268541736,0.2145873715005733,0.17614929733643506,0.18564139534898227,0.08582654038855403,0.10327713349462789,0.0827634793201576,0.09594209029772005,0.08873644840353065,0.11186747399838545,0.003063061068396443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455865949997974,0.2935478449998085,0.18298424999965524,0.17788130999971946
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24150712130515992,0.266574561579191,0.26460923391059815,0.22730908320505092,0.090071771389412,0.09160151510847339,0.09569253780741042,0.08190083639834482,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.49292619170353064,0.05595168165637222,0.23965251346659833,0.2532736782369323,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23967268000002648,0.26862577499982415,0.2706811087499879,0.221020436249868
