generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28301154816602514,0.2914713838071453,0.21463899779783344,0.2108780702289961,0.19594551429380647,0.19945141478512735,0.1622293978912917,0.1597833765051301,40.0,0.0,0.4519876012784666,0.0,0.5480123987215334,0.2378238305173273,0.0,0.2378238305173273,0.09602479744306679,0.9512953220693092,0.04049637851943196,0.027280743920558636,0.4286326737654213,0.22970440733810243,0.20882105292874495,0.21981162083667627,0.04049637851943197,0.027280743920558636,0.04049664365661921,0.02732141130745306,0.04049612663910408,0.027311378436122077,-2.651371872491256e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28071982250028815,0.2936128637496643,0.20623225874987983,0.21943505499980798
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.28205047599719574,0.24973359584813354,0.2750393749978125,0.19317655315685814,0.19538206026461802,0.18063813073021287,0.19230160136627616,0.14981271126503656,40.0,0.0,0.5281521942693226,0.0,0.4718478057306774,0.23994319985129192,0.0,0.23994319985129192,-0.0563043885386451,0.9597727994051679,0.03800725102238919,0.025489217391630577,0.4685023501473053,0.23402745239859193,0.22824581021853765,0.24025653992876767,0.03800725102238919,0.025489217391630577,0.03784813561662405,0.02530964367695601,0.03815841065786607,0.025746264798506526,0.00015911540576514383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27835376749972457,0.26282499625022004,0.26035911375021364,0.19846212249979744
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3230609737188348,0.22227461542918803,0.23548542580636525,0.21917898504561195,0.2113200484754831,0.1659766607160285,0.17267936129094008,0.16415950706774052,40.0,0.0,0.4057562969024279,0.0,0.594243703097572,0.23179066157190806,0.0,0.23179066157190806,0.1884874061951441,0.9271626462876322,0.03826656710484884,0.02547859431906298,0.45696568273267574,0.23303182341342848,0.22261427171373707,0.23435141101893867,0.03826656710484884,0.02547859431906298,0.03777607801828807,0.02484521337197564,0.03873253173708157,0.026233322863002135,0.0004904890865607731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33891655375019825,0.22170777874995864,0.22829904499991677,0.21107662249989406
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.32562981940945446,0.28140222742209847,0.18610609382743923,0.20686185934100781,0.2116392929802673,0.1946060310650919,0.1443844593952658,0.15634910123793505,40.0,0.0,0.45433714142571435,0.0,0.5456628585742856,0.23775931968931935,0.0,0.23775931968931932,0.09132571714857127,0.9510372787572774,0.041663987144023515,0.027739688597927362,0.3956887836440704,0.223134579439328,0.19271896340307754,0.20296982024099283,0.04166398714402351,0.027739688597927362,0.04007124163346903,0.025623087997821134,0.043177095379050255,0.03024447765328054,0.0015927455105544746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319470301250007,0.28928980374972674,0.19375949874977058,0.1974803962496866
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24857846257897426,0.2670777532179026,0.28823735482014695,0.19610642938297612,0.09178884530763726,0.0927725768218812,0.1029918602748529,0.07703123500284137,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4734926647561055,0.053523112874635737,0.23596233678414372,0.23753032797196177,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676638662500702,0.2536850624999546,0.27302610875000227,0.20562496249978213
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2884124270326429,0.27750909152727266,0.2090161856102119,0.22506229582987244,0.19803430331887775,0.19281970640380244,0.15897810332308154,0.1675096071956182,40.0,0.0,0.504300738649959,0.0,0.495699261350041,0.24032754079881496,0.0,0.24032754079881496,-0.008601477299917927,0.9613101631952599,0.03960605620422195,0.026752995355928542,0.4375470389040819,0.2307083473834645,0.21316217683287056,0.22438486207121133,0.03960605620422195,0.026752995355928545,0.039594453940659,0.026771859668672706,0.039617078354606754,0.026805011698783122,1.160226356295751e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29692532500006563,0.28520633374992793,0.20350856374985668,0.2143597774998757
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.21375681729128793,0.3256766582957413,0.28393872867007064,0.17662779574290025,0.16110615590500024,0.21248154727241422,0.19565856020171277,0.1393716213572611,40.0,0.0,0.4837163356268703,0.0,0.5162836643731297,0.24029670194735223,0.0,0.24029670194735223,0.03256732874625949,0.9611868077894089,0.038720630469936484,0.026043301873445945,0.4634224453725422,0.23180509935966956,0.22576653446596182,0.23765591090658042,0.038720630469936484,0.026043301873445945,0.03856089464135381,0.0258549440300684,0.03887237950709003,0.026312317210842217,0.00015973582858267775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20636590374986347,0.32767642000026825,0.2773885787497662,0.18856909749977502
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.30365917063004605,0.23511344527147526,0.22992903028172054,0.23129835381675812,0.20426990008761192,0.17308367922600296,0.17068375264524327,0.1711423591744951,40.0,0.0,0.5232832250953764,0.0,0.47671677490462366,0.23947101872542986,0.0,0.23947101872542975,-0.04656645019075276,0.9578840749017195,0.04097184003147897,0.027574954679782618,0.4628158120016857,0.2333530256223751,0.22547249171164224,0.2373433202900434,0.04097184003147897,0.027574954679782618,0.040441704478384834,0.026885653118688024,0.0414754688069184,0.02838804336945664,0.0005301355530941341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2988591587499182,0.23852645124982944,0.22843276750027108,0.23418162249975866
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2813583190912045,0.2992240680986629,0.17495061528052136,0.24446699752961126,0.1944219858733106,0.20209538532548435,0.13765317683198267,0.1776449686597396,40.0,0.0,0.4981448889919506,0.0,0.5018551110080494,0.23937785175740103,0.0,0.23937785175740112,0.0037102220160987833,0.9575114070296041,0.04356397991596123,0.029135320612074987,0.4236304947698158,0.22865728381801573,0.2063023140729484,0.21732818069686743,0.04356397991596123,0.029135320612074987,0.04196959415958395,0.0270182509014011,0.04507864638451964,0.031634826160579194,0.00159438575637728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28994591375001855,0.2866013299997197,0.17250080624976638,0.250951949999913
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24756303902427562,0.2605918771893401,0.2616082076884329,0.23023687609795132,0.0923471250403173,0.0932554640063733,0.08853457006233159,0.0909634587036,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49132388794639364,0.06012841393840698,0.23961684922356544,0.2517070387228283,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2466464462501674,0.26412259124992915,0.25498999000019207,0.23424097249987744
