generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30187220545154414,0.26386184922989725,0.21009437166142378,0.22417157365713478,0.203795571027108,0.1870091641252525,0.1595596249051002,0.16742484048058962,20.438436920086836,19.561563079913164,386.30720377864765,386.30720377864765,0.0,0.2484327945315114,0.0,0.22334411259199374,0.0,0.2656949644058353,0.0,0.2625281284706595,0.0,0.0,0.18038896817243869,0.0,0.1669691490436841,0.0,0.18820664207166998,0.0,0.18713230303691414,0.0,0.05644618575298969,0.9625060612702631,0.03518750801664842,0.022845383411244514,0.43588809418003877,0.23399492817110018,0.21235611386131434,0.22353198031872437,0.05371630655992029,0.034638444846891485,0.05371801894549017,0.03469023583612277,0.0537146797936289,0.03467483202548643,-1.7123855698842405e-6,0.0346168993588902,0.022500855111391722,0.03462139661460077,0.02254011553192551,0.03461262696596517,0.02251860775462417,-4.497255710565991e-6,0.2990475137500088,0.2692128062501838,0.21729404624985177,0.21444563374983266
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29130393798311455,0.314202678377629,0.20399185950045226,0.19050152413880422,0.19892118304980835,0.20776467540875068,0.15584238689712113,0.1474912107221354,18.907853616230355,21.092146383769645,384.31344276570877,384.31344276570877,0.0,0.2752460485974418,0.0,0.28938096586772416,0.0,0.23792269372651706,0.0,0.1974502918083171,0.0,0.0,0.19230987755036208,0.0,0.19823330898977737,0.0,0.17436000244979527,0.0,0.15171819822388724,0.0,-0.12925402893033175,0.9452172891049099,0.039052471192241624,0.02625928758422876,0.3973738928613046,0.2265076105669453,0.19360630912606075,0.20376758373524387,0.05801660717571556,0.03843346296565994,0.057744975446916556,0.03811392651273594,0.0582746573180746,0.03887496984524233,0.0002716317287989875,0.03716357656783549,0.02482009717626655,0.03698476285757165,0.024611661635574784,0.03733344959258613,0.025106704847418584,0.00017881371026383605,0.30518893499995486,0.31070882500031904,0.20212627249983767,0.18197596749993558
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.30973703973683114,0.26394192144767104,0.1734630709187183,0.25285796789677956,0.20656947369772952,0.1874760216349927,0.13738394760581227,0.1815766916371028,19.995697722461237,20.004302277538763,385.6941867681846,385.6941867681846,0.0,0.24508830721731628,0.0,0.270184830823065,0.0,0.2299227261154041,0.0,0.2548041358442147,0.0,0.0,0.17796909822405713,0.0,0.19013614282506494,0.0,0.16994136478707975,0.0,0.18310459138861918,0.0,-0.03054627608076244,0.960718718854649,0.03933154824226442,0.026236007955830035,0.42860092947889616,0.2325425237576821,0.20885540385692394,0.21974552562197217,0.057417669887052526,0.03777929481888508,0.05665947726160799,0.03681478915984591,0.058137952881224836,0.03892028991644595,0.0007581926254445397,0.03668157987096637,0.024264490652200023,0.03619910120531309,0.0236448900083625,0.03713993460333696,0.024994330981027924,0.0004824786656532698,0.3020465687500244,0.2880557937500171,0.17433650499965186,0.23556113250009367
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3221665307129705,0.2805146441380753,0.1971857251563486,0.20013309999260556,0.21056214193746448,0.19431766807334092,0.1509318135372199,0.15356918575661319,18.363542702025406,21.636457297974594,383.46271019646167,383.46271019646167,0.0,0.22695306378038535,0.0,0.26438212558988194,0.0,0.276529306859483,0.0,0.23213550377024977,0.0,0.0,0.16853124908332448,0.0,0.1873955976811921,0.0,0.1927478966023441,0.0,0.17172618482617172,0.0,0.017329621259465477,0.9611620386547637,0.039525845097567014,0.026460794849027764,0.3991441979397015,0.22642450594327884,0.1946299587772372,0.20451423916246428,0.05710391933468255,0.0378612676643599,0.05497462384643903,0.03500819726864313,0.059126750048513886,0.041215354787257644,0.0021292954882435188,0.03553671440750447,0.023561818236709237,0.034202297222679395,0.021771352136421753,0.03680441073308829,0.025672496525336545,0.0013344171848250765,0.3037698324998989,0.27087296499987706,0.2289778900002966,0.1963793124997779
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.35194031516998253,0.26984814611954744,0.20923404809810844,0.16897749061236164,0.11696578368377644,0.10062643662928662,0.08667443558015141,0.06313873844116077,20.082637717631236,19.917362282368764,211.9392259516897,211.9392259516897,0.0,0.27066616968521273,0.0,0.2293338303147872,0.0,0.26860022674443185,0.0,0.23139977325556815,0.0,0.0,0.06084076645542587,0.0,0.060840766455425854,0.0,0.06097399626805748,0.0,0.06097399626805748,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.39619910614675535,0.0826761398262937,0.27186827310109385,0.12433083304566145,1.0355371693932338,0.001724806677101492,0.020313137175585944,0.007267121761416531,2.0,0.0,1.015224032217648,0.48218963289829664,0.2535382481879192,0.020313137175585944,0.007267121761416531,0.920972303834872,0.9554276440529778,0.4618764957227107,0.35326851499937617,0.27335399875041066,0.2013684487498685,0.17200903749969973
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30692252183763763,0.27919383587812024,0.19525143637492018,0.21863220590932192,0.20519325271652292,0.1938365534063169,0.15068673711446812,0.16395233300172155,20.71951612669355,19.28048387330645,386.11868145911103,386.11868145911103,0.0,0.2420802532177637,0.0,0.23747359236257823,0.0,0.2445385044700831,0.0,0.275907649949575,0.0,0.0,0.1767455058018651,0.0,0.1750574425057617,0.0,0.1782479236274196,0.0,0.1929954451298566,0.0,0.040892308839316174,0.9630595637071134,0.03617262448613625,0.02400385715676497,0.4156332315908162,0.23094725055499638,0.2024887738388358,0.21314445775198035,0.05340113962586261,0.0349121889467728,0.05340642510315182,0.034972211567849035,0.05339611842243786,0.03494175723874224,-5.28547728920798e-6,0.03426573470603468,0.022482150087051858,0.03426583990920772,0.022513807140852507,0.03426563476302029,0.02250804594239098,-1.0520317304249624e-7,0.3199967162499402,0.27208700499981514,0.1834813187498291,0.22443496000007904
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2993670667018296,0.2566704135183104,0.1784920831393287,0.26547043664053127,0.20158888307597336,0.18368528301157838,0.13922796903522605,0.1872109338754661,18.415929643559465,21.584070356440535,384.58141774421966,384.58141774421966,0.0,0.20398712477849307,0.0,0.29115202132488777,0.0,0.2484497375861257,0.0,0.2564111163104935,0.0,0.0,0.15616704804345086,0.0,0.19941418427595997,0.0,0.18035192505437017,0.0,0.1841605256409254,0.0,0.009721707793238455,0.9651870590867768,0.03560870044339129,0.023744586621240498,0.4453895280521499,0.23424025568177084,0.2170030990130727,0.22838642903907722,0.05344036455245839,0.03504102431779986,0.053244966340191935,0.03484084650596237,0.05362599285411151,0.035344769304258165,0.00019539821226645152,0.03310083263399932,0.02154750657860334,0.03297932682278594,0.021424197924655573,0.03321626315465205,0.021734134939634227,0.00012150581121339015,0.28955973750001446,0.2622452724999614,0.18647506124970134,0.2617199287500319
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.33623324382037534,0.20673857323674594,0.2172310504316083,0.2397971325112704,0.21463242401792834,0.15670653159348813,0.16361197397480623,0.17599760853783528,18.176136990214612,21.823863009785388,382.1370092033989,382.1370092033989,0.0,0.2729921140004381,0.0,0.2779296415039088,0.0,0.2676669337407259,0.0,0.1814113107549272,0.0,0.0,0.19156632707414434,0.0,0.19365336775573733,0.0,0.18860618787236078,0.0,0.1425260261337868,0.0,-0.1018435110086938,0.953020625078083,0.037545976546591045,0.025023575343747304,0.45806329872674084,0.23603112025279416,0.22322649404940975,0.2348368046773311,0.05604697423670656,0.03683675271704781,0.055341121486896766,0.03593074587035447,0.05671753434902587,0.03791026480615159,0.0007058527498098004,0.037273168584539065,0.02464950324740771,0.03680614824761164,0.024047233337748546,0.03771683790462012,0.025366114070556618,0.0004670203369274205,0.3507434074995775,0.21890431250006465,0.20677716999992415,0.22357510999988658
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.34858237507875695,0.23767340624036637,0.25389675533906914,0.1598474633418076,0.2189072944366932,0.1745763536889547,0.18264788203309493,0.1284181603770111,22.198149266769484,17.801850733230516,381.08694869923073,381.08694869923073,0.0,0.27767267762929565,0.0,0.21215267432485144,0.0,0.23289359400591145,0.0,0.27728105403994147,0.0,0.0,0.19370103741889297,0.0,0.16004046860966029,0.0,0.172146874572986,0.0,0.1933664179380111,0.0,0.020349296091705764,0.9623418162644555,0.0381991213821001,0.02518430050391734,0.41460697701000804,0.23068605121795296,0.20217381822937694,0.21243315878063104,0.05643109586778813,0.03671103764264006,0.054306258386494416,0.033937539982323045,0.058449691475017135,0.03999021116695495,0.0021248374812937046,0.03610567249555381,0.023772846714585974,0.034720156258236934,0.02194180119797523,0.03742191292100484,0.025933641827754973,0.0013855162373168745,0.33323573875002466,0.25743512374995325,0.2582465324999121,0.151082604999755
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2587148870158396,0.2545183455823141,0.2413028324276204,0.24546393497422583,0.08782546313591508,0.09722581458678682,0.08847041027896013,0.09129982032821665,22.38630808964955,17.61369191035045,194.79921149602498,194.79921149602498,0.0,0.2982360237091098,0.0,0.2017639762908902,0.0,0.23857832146787106,0.0,0.26142167853212894,0.0,0.0,0.05900306418608341,0.0,0.05900306418608341,0.0,0.061133133064761216,0.0,0.061133133064761216,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48378686060806747,0.0866433133336427,0.3540742031976892,0.12971265741037835,1.0355144233831017,0.0017428398840633231,0.02026644799689324,0.007343101007369285,2.0,0.0,1.0152479753862083,0.5115547000703228,0.25486073427654293,0.02026644799689324,0.007343101007369285,0.978278539540081,0.9614779805681651,0.4912882520734295,0.25599566124999934,0.25343929625010636,0.24319320999991526,0.24737183250001926
