generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2643556019802444,0.2991332139370436,0.17437018059054551,0.26214100349216646,0.1870869355692246,0.20265484034854603,0.13760537054971161,0.1869111529357363,10.77749956791669,14.97758527902304,14.24491515306027,302.01137544386114,360.67730796914447,353.24627406446893,0.0,0.0,0.0,0.0,0.1694961614168799,0.0,0.0,0.0,0.0,0.0,0.1741946931002948,0.0,0.20085955411891365,0.0,0.15526332470759308,0.0,0.20024493887528116,0.0,0.0,0.0,0.0,0.0,0.09994132778103734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13516119782861244,0.0,0.0,0.0,0.0,0.0,0.13868737179326132,0.0,0.15518444911806453,0.0,0.12576492005037232,0.0,0.15465311062994405,0.0,0.0,0.0,0.0,0.0,0.08538643752979276,0.0,0.0,0.0,0.0,-0.08910081727217684,0.954198058920377,0.03883388559184966,0.025935413078331516,0.4370485417416923,0.23532535223632392,0.21291878670065575,0.22412975504103647,0.06472256891142424,0.04240845138041347,0.06472962096531346,0.04247508174793209,0.06471586946022946,0.042449553069831884,-7.052053889220349e-6,0.052134530152070264,0.034497011450529864,0.05213728394558949,0.03454798113719603,0.052131914048227,0.034534391326960685,-2.75379351922575e-6,0.2636010424997313,0.28927417624992424,0.1838466799997151,0.26327810125020773
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2832239078764496,0.2911560366024424,0.2288076456217975,0.19681240989931056,0.11606402712714894,0.10435369757096627,0.08332363047984667,0.07221683041461882,11.579646301130762,15.188665822851899,13.23168787601734,167.62824436914158,179.54492848308786,186.69885516956884,0.0,0.0,0.0,0.0,0.15063974857556953,0.0,0.0,0.0,0.0,0.0,0.2033079581495579,0.0,0.1460522932748726,0.0,0.18473990362556092,0.0,0.17640868742173957,0.0,0.0,0.0,0.0,0.0,0.1388514089526995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05167572304812621,0.0,0.0,0.0,0.0,0.0,0.05932155317616173,0.0,0.05078563133991326,0.0,0.05714101090403889,0.0,0.05608369917602649,0.0,0.0,0.0,0.0,0.0,0.04915092474408832,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4347032599745541,0.10307199487239617,0.34295156920413566,0.09175169077041845,1.037856764705963,0.002106720048961845,0.025074411764871858,0.008876235995764441,2.0,0.0,1.012782352941091,0.6747008457075027,0.23408404851626036,0.025074411764871858,0.008876235995764441,1.2918459579530026,0.881920242518213,0.6496264339426309,0.2654424912498938,0.29223187250002897,0.24147486875006455,0.20085076749986008
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2601403188810934,0.25218743598958687,0.2268394804533622,0.26083276467595756,0.18540127489949942,0.18124071262352565,0.16849241513091812,0.18549802575156704,10.530723470515364,13.563015302054705,15.906261227429932,299.11736697108483,345.60967819648636,370.7690025975844,0.0,0.0,0.0,0.0,0.12343847925341782,0.0,0.0,0.0,0.0,0.0,0.18087537745136792,0.0,0.17179707795571791,0.0,0.2258594527300304,0.0,0.1582000050999997,0.0,0.0,0.0,0.0,0.0,0.13982960750946627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10372433293754477,0.0,0.0,0.0,0.0,0.0,0.14286365591010844,0.0,0.1374407312898083,0.0,0.1692799522437416,0.0,0.12812270574595774,0.0,0.0,0.0,0.0,0.0,0.11585917946500869,0.0,0.0,0.0,0.0,0.04777813067899273,0.961191024546446,0.03746285034038296,0.025182067546007846,0.4886230289310164,0.23840904185349737,0.23804521282727886,0.2505778161037374,0.06082099947005843,0.0401569456791548,0.060811120305814946,0.040197136239799404,0.06083038467608975,0.04021857169319585,9.879164243480681e-6,0.04697864297412098,0.03105964107184473,0.04698131142501486,0.03110527136958125,0.04697610794577178,0.031091559862447493,-2.6684508938876223e-6,0.26684447749987794,0.2577268812497873,0.22548772499996583,0.2499409162501779
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.27077533356803707,0.2618011187888267,0.21329991453889363,0.25412363310424263,0.0833245140675471,0.09926640296259498,0.08819237917315326,0.08873382162129913,10.955645391353034,12.478822251176542,16.565532357470424,151.8092378352492,182.82044429459648,200.3935169682191,0.0,0.0,0.0,0.0,0.13032747331514039,0.0,0.0,0.0,0.0,0.0,0.1517875540673581,0.0,0.2178849726175015,0.0,0.1962533363192591,0.0,0.16018300221205542,0.0,0.0,0.0,0.0,0.0,0.14356366146868546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716100111677747,0.0,0.0,0.0,0.0,0.0,0.05172941468500098,0.0,0.06030465978531165,0.0,0.05860362028826134,0.0,0.053588243890744076,0.0,0.0,0.0,0.0,0.0,0.05029368736345328,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4583053507004271,0.08792147329964507,0.36623392081047734,0.09207142988994976,1.0380232337850341,0.002124688405107707,0.025416111453490882,0.00895194200600781,2.0,0.0,1.012607122331543,0.6600164072070656,0.23863914328765942,0.025416111453490882,0.00895194200600781,1.2628866881729617,0.8978617790253738,0.6346002957535747,0.26507327624978333,0.2532518387500831,0.24122017374992227,0.24045471125011694
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2562203732655348,0.2602517772082346,0.2698627127854048,0.21366513674082574,0.18316014421123225,0.1856936845999006,0.18974631199388636,0.16095532288164693,14.057513774582569,12.874432895864839,13.068053329552592,351.2327881655494,335.50198734592766,339.35370385519064,0.0,0.0,0.0,0.0,0.19525050859719395,0.0,0.0,0.0,0.0,0.0,0.15842434675420297,0.0,0.13422191476544917,0.0,0.19247941847336564,0.0,0.163436475642418,0.0,0.0,0.0,0.0,0.0,0.15618733576737023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518030317746059,0.0,0.0,0.0,0.0,0.0,0.1280700894056,0.0,0.11145244749861187,0.0,0.15019838539897018,0.0,0.13130214454978079,0.0,0.0,0.0,0.0,0.0,0.1267248395823083,0.0,0.0,0.0,0.0,0.02420645976630779,0.9603147808841402,0.0401018664330872,0.026937294508816198,0.48341145149374204,0.2377055651647808,0.2355062393381386,0.24790521215560346,0.06370924532099635,0.04173145953365351,0.06372670727834083,0.04181718613063722,0.06369265646151907,0.04175143497638854,-1.7461957344480638e-5,0.05099082551475471,0.03366860847741552,0.05099955944739289,0.0337291992807479,0.05098252827874843,0.033693443607572274,-8.733932638187901e-6,0.242419868749931,0.26465355749988734,0.26245130125033095,0.2304752724999545
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2783421817587677,0.25602466216529657,0.24107155882935782,0.22456159724657793,0.09254708291074859,0.09242518320072202,0.08850053404494478,0.08804051988634845,12.509896638339075,14.608747577291801,12.881355784369124,174.54376840376636,178.2281236443317,149.5794726604264,0.0,0.0,0.0,0.0,0.14814736538070192,0.0,0.0,0.0,0.0,0.0,0.18605596744133512,0.0,0.16579666717796293,0.0,0.15623722743126514,0.0,0.17916272199095987,0.0,0.0,0.0,0.0,0.0,0.16460005057777496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05107236812672115,0.0,0.0,0.0,0.0,0.0,0.0573158214452009,0.0,0.05433665518803896,0.0,0.05269893421403164,0.0,0.0564411757724411,0.0,0.0,0.0,0.0,0.0,0.054207489171006325,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4665345460872071,0.10835484093873057,0.39264781463130916,0.07388673145589798,1.0385067602538978,0.002226137454952859,0.02640861315273786,0.009379376922391398,2.0,0.0,1.0120981471011599,0.7202645085608036,0.21924679223553878,0.02640861315273786,0.009379376922391398,1.379427609198466,0.8253089505784743,0.6938558954080657,0.2814947499997534,0.2559533625001021,0.23351639249995415,0.2290354950000558
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2303240566486635,0.3000076736106848,0.23353197452600144,0.23613629521465027,0.1705929410511715,0.20268376323972673,0.17242057485108805,0.1738175998317245,12.57560863468841,16.33867787007345,11.085713495238139,332.17316645904305,372.2892854050612,308.1032671407703,0.0,0.0,0.0,0.0,0.14162771018734943,0.0,0.0,0.0,0.0,0.0,0.1886460547974414,0.0,0.14738650431186087,0.0,0.1297563330690926,0.0,0.2198208919543949,0.0,0.0,0.0,0.0,0.0,0.17276250567986082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11697350590523216,0.0,0.0,0.0,0.0,0.0,0.14760963073367556,0.0,0.1208168262718531,0.0,0.10838848097503456,0.0,0.1654235464216951,0.0,0.0,0.0,0.0,0.0,0.13765822028555585,0.0,0.0,0.0,0.0,0.04467946140669658,0.9623218232563933,0.036596898394189406,0.024246081011155503,0.4700643944754973,0.23779814109188702,0.22900121752547878,0.24106317695001847,0.06309024791948765,0.04138826356784998,0.0630932915240569,0.041452533045569014,0.06308735649514687,0.04143154878212011,-3.0436045692519562e-6,0.050567905737680455,0.033378920351873224,0.05057128490978242,0.03343019601618992,0.050564695524183585,0.03341408282728058,-3.3791721019664173e-6,0.24922052749978182,0.29842820624997135,0.23061676249973467,0.22173450374996095
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.25123729159792824,0.2318246107319661,0.2495629791909456,0.2673751184791601,0.09389581855386109,0.08114900899132517,0.09640873439474629,0.09374284169939655,11.806549177413935,14.642737464292363,13.550713358293702,151.7746078327173,165.35577969571108,167.01689528014765,0.0,0.0,0.0,0.0,0.14380779339956704,0.0,0.0,0.0,0.0,0.0,0.17510132916103724,0.0,0.1810908774393957,0.0,0.15767695651794686,0.0,0.19096710744627182,0.0,0.0,0.0,0.0,0.0,0.15135593603578132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050234624110009576,0.0,0.0,0.0,0.0,0.0,0.055876131225456094,0.0,0.05670322919606833,0.0,0.052906750689514004,0.0,0.05801619438230205,0.0,0.0,0.0,0.0,0.0,0.05178850789569806,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5071809271535459,0.1084152522621149,0.4327508430715062,0.07443008408203969,1.0381547480227418,0.002194293931707052,0.025686061730891302,0.009245210720571809,2.0,0.0,1.0124686862918504,0.7415724969781661,0.20967921851557514,0.025686061730891302,0.009245210720571809,1.4216646104630772,0.7911511495079633,0.7158864352472747,0.2580020912499145,0.2265769237500824,0.25623526125002133,0.2591857237500781
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2679546809469622,0.2557051746830459,0.21871645868241896,0.257623685687573,0.18915096972668327,0.1833670612578054,0.16423070668965015,0.18408353392719704,12.047325997370779,14.150090880550506,13.802583122078715,323.6681573609597,352.7474095041018,348.82051501859115,0.0,0.0,0.0,0.0,0.15065844857453065,0.0,0.0,0.0,0.0,0.0,0.1887498034027887,0.0,0.1492874903173617,0.0,0.19577708773460623,0.0,0.16500246861097398,0.0,0.0,0.0,0.0,0.0,0.15052470135973883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12288291252183953,0.0,0.0,0.0,0.0,0.0,0.1481366736944926,0.0,0.12251465750353509,0.0,0.1518318951012858,0.0,0.13272973022862816,0.0,0.0,0.0,0.0,0.0,0.12300213638985669,0.0,0.0,0.0,0.0,0.02260851541063803,0.9628564222247524,0.037571780818661756,0.02491376463525965,0.4765554055287631,0.23845581022052362,0.23217142401064927,0.24438398151811383,0.061699814236050206,0.04032322701958269,0.06168300417550562,0.04035167101965644,0.06171578379356756,0.040399153941365736,1.6810060544590768e-5,0.049858382842625455,0.03268460027047998,0.049846766528980804,0.03271006020717518,0.049869418340587876,0.032743823423429276,1.1616313644648167e-5,0.2617796874997816,0.25201545125020813,0.22649637749986848,0.2597084837499416
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2926908656838408,0.21095148411380646,0.23721999098777824,0.2591376592145745,0.11581630957341374,0.07674108578765308,0.09366196507585149,0.09553823106138402,13.651103186049824,14.815675232462487,11.53322158148769,173.911434839786,180.20482282262915,155.58208145146216,0.0,0.0,0.0,0.0,0.18075711356904925,0.0,0.0,0.0,0.0,0.0,0.16551736163792435,0.0,0.15372552479302637,0.0,0.13460501474416586,0.0,0.2048745191736378,0.0,0.0,0.0,0.0,0.0,0.1605204660821963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056612437655400596,0.0,0.0,0.0,0.0,0.0,0.054368896439698514,0.0,0.05219810851980103,0.0,0.04817783309636124,0.0,0.059313217325394685,0.0,0.0,0.0,0.0,0.0,0.05338071159281999,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48677330223815446,0.11147006425208297,0.40122586061680415,0.08554744162135036,1.0387471726337039,0.0022837048577057074,0.026902091195497857,0.009621925453103542,2.0,0.0,1.011845081438206,0.7069610748269488,0.2239972392662512,0.026902091195497857,0.009621925453103542,1.3530171092768273,0.8429276694288838,0.6800589836314508,0.2822361587500027,0.2055368312499764,0.2503254137499171,0.26190159625020226
