generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3308683566184246,0.3101904827671954,0.14779632373353757,0.2111448368808424,0.21380043304840798,0.20657820329131338,0.12050752051203177,0.16026456402761008,40.0,40.0,0.0,0.0,0.19795782233567655,0.0,0.287105796549678,0.0,0.0,0.0,0.250337854147897,0.0,0.2645985269667485,0.15174255041293339,0.0,0.19745550558453395,0.0,0.0,0.0,0.18040555915317952,0.0,0.18769021230411678,0.1332814092621439,1.7573827324582116,0.07700392649123487,0.1344728023295899,0.3648328682998834,0.21631013367192156,0.17773929788912735,0.18709357041075605,0.07930095941205498,0.08111535136744658,0.07931248740661621,0.08125448602791584,0.0792900078172218,0.08118470201107239,-1.1527994561234594e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3238457812498801,0.3025663549998579,0.16264070249970983,0.21094716124981744
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3542282692095406,0.2835089953606113,0.15376645117964163,0.20849628425020642,0.22143438416905398,0.19632042744531958,0.12434342915722327,0.1589511937402071,40.0,40.0,0.0,0.0,0.32721111932160446,0.0,0.17526881804062122,0.0,0.0,0.0,0.17984756084180217,0.0,0.3176725017959721,0.21095339525662954,0.0,0.1385075565215792,0.0,0.0,0.0,0.14154202559702392,0.0,0.20803107467680934,-0.01907723505126474,2.4734668722770246,0.10841416278040976,0.21652755411513636,0.3669286865417112,0.21692918037181239,0.1787479291187048,0.18818075742300633,0.08415270287470739,0.08711244373478481,0.08379824242056548,0.08649684079298676,0.08448944030614222,0.08799566210795119,0.00035446045414191127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345137224994655,0.318290989999882,0.14613394249965664,0.20106134499981854
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3592976772612401,0.310888221617321,0.17495545694691905,0.15485864417451978,0.22196757583163215,0.20589867884564797,0.1377691561756386,0.12447669906158507,40.0,40.0,0.0,0.0,0.3723162140379881,0.0,0.13495660500241083,0.0,0.0,0.0,0.1437353267369263,0.0,0.3489918542226748,0.22435971868139884,0.0,0.11277294323354077,0.0,0.0,0.0,0.11839600056811549,0.0,0.21862337742675733,-0.04664871963062669,2.7682826885025946,0.11771654901574728,0.2587843503579386,0.33578554047986314,0.2058674034306291,0.1635479157003295,0.17223762477953364,0.07972496822040775,0.08704954653234252,0.07873043890094053,0.08495377627953082,0.08066977107390161,0.08954543978446142,0.0009945293194672203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3330141925001624,0.3236875487494798,0.17460676374992515,0.16869149499962582
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3385978700778961,0.2940374281090318,0.15916027032442942,0.20820443148864268,0.2156151508704613,0.20021243224835872,0.1282689771859772,0.15769811747381965,40.0,40.0,0.0,0.0,0.389118129771215,0.0,0.05698050100108328,0.0,0.0,0.0,0.08132172742657069,0.0,0.47257964180113105,0.22785689097013423,0.0,0.05144720861001122,0.0,0.0,0.0,0.0719714092323461,0.0,0.23953899950475255,0.16692302405983203,3.281232544712983,0.14122607990339442,0.34370838353855016,0.372004913485482,0.21771588564692934,0.18113808999019163,0.1908668234952904,0.08160001341538388,0.09687096001794086,0.07846625879865814,0.08937794289639926,0.08457708030127332,0.10572817334030736,0.0031337546167257337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33551349125003554,0.29665869999989825,0.158793068749716,0.20903473999978844
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25545319969704444,0.24689507239471825,0.2582481481528807,0.23940357975535667,0.0891375880975232,0.09120042859069705,0.08077598711076857,0.08084569792037204,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4918296377758463,0.05712701259929825,0.24244571359632078,0.24938392417952554,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2632534862502257,0.245530111249969,0.25424703624996,0.23696936624984713
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3166775393512478,0.32400302783316515,0.1898989005611722,0.16942053225441486,0.20895145178379093,0.21156810236588783,0.14739475299279176,0.13473513491989092,40.0,40.0,0.0,0.0,0.2165600643577742,0.0,0.20876028145776213,0.0,0.0,0.0,0.28619280910039946,0.0,0.28848684508406414,0.1629818293573977,0.0,0.1581567911797951,0.0,0.0,0.0,0.19706342792720433,0.0,0.1976113435065176,0.1438535614525799,1.922675262402195,0.0787883436285678,0.1350997000132501,0.3638540762780499,0.2149918710354506,0.1772634062132866,0.1865906700647633,0.07843912000124546,0.07839204725318731,0.0784787123067382,0.07860145821923673,0.07840150731102737,0.07838592394875914,-3.9592305492734526e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297489962498617,0.31492119999985096,0.18036092499972742,0.17496887874982192
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30564875940840225,0.3026188831878398,0.18967391862922672,0.2020584387745312,0.20504486384176218,0.20382371395046742,0.1477784056139893,0.15427331046846496,40.0,40.0,0.0,0.0,0.3210010293888317,0.0,0.2244376041979109,0.0,0.0,0.0,0.1372809576510579,0.0,0.31728040876219954,0.20971107660121815,0.0,0.16769003194011084,0.0,0.0,0.0,0.1130547647374606,0.0,0.20825901117169948,-0.007441241253264393,2.4538905722310895,0.10172302013219689,0.2109283066306358,0.3964817996612675,0.22309169368131,0.19314664900965914,0.20333515065160837,0.08183635884384902,0.08826958051230044,0.08153794079175182,0.08775787822650921,0.08211985599334133,0.08904408763809561,0.0002984180520971834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147762737501495,0.2975777262498813,0.18799967499992076,0.1996463249997662
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3235888486895084,0.2810800621622188,0.2051889983228334,0.1901420908254394,0.21094921063103483,0.1949120750295498,0.15604418891296526,0.14778360262825174,40.0,40.0,0.0,0.0,0.4050094649994742,0.0,0.0969375279479151,0.0,0.0,0.0,0.11674335323648036,0.0,0.38130965381613036,0.23033335077985825,0.0,0.08401707848663138,0.0,0.0,0.0,0.09931645271099068,0.0,0.2258317369123422,-0.04739962236668764,3.003523992480234,0.14308300045550285,0.3388603239071957,0.39903307193762133,0.22279754233876348,0.19437670941140792,0.20465636252621344,0.08809685764134267,0.10122446092426644,0.08695618961354502,0.09872209638496032,0.08918049226775043,0.10419597998481725,0.001140668027797646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33112412499981675,0.27958410999987154,0.2033679349997985,0.1859238299996492
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30715225515820804,0.306528149637325,0.18719505210027487,0.1991245431041921,0.20490413114608766,0.20493564187105612,0.14526176639045382,0.15193838381823654,40.0,40.0,0.0,0.0,0.4559157496713472,0.0,0.06378036173442436,0.0,0.0,0.0,0.04547698636238965,0.0,0.43482690223183873,0.23833839494554843,0.0,0.057294404362974054,0.0,0.0,0.0,0.041438267971497446,0.0,0.23572049094549435,-0.042177694879016965,3.419749000705861,0.14506957840781545,0.3560080675097115,0.3911519723576539,0.22196074188219403,0.19046860531940799,0.20068336703824596,0.0820476451568972,0.09857856556168716,0.07889221403815186,0.09097385468960359,0.0850453047197053,0.10762700779331558,0.0031554311187453558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29229966875009616,0.3291882274998412,0.18151710499994056,0.19699499874990292
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3103049466497252,0.22254725430293032,0.2550674455518086,0.21208035349553592,0.12076101299920233,0.09356471226737793,0.09082763325109729,0.08254402765548206,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4504708056718498,0.0724850349491825,0.22758483870967428,0.22288596696217558,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28943041124989083,0.24236633749989633,0.25741789000008314,0.21078536125000688
