generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.33100504411083087,0.29164759351957814,0.153961017835499,0.22338634453409195,0.21399533048489028,0.19924289782294347,0.12397911196877967,0.1663993693797816,40.0,40.0,0.0,0.0,0.20125529159692826,0.0,0.27575350829147177,0.0,0.0,0.0,0.23503409388699484,0.0,0.28795710622460524,0.15435206167347462,0.0,0.19192975840577872,0.0,0.0,0.0,0.17212594160705122,0.0,0.1972737486320128,0.17340362925535394,1.8525226546905822,0.0761622778200444,0.12410916413742847,0.3828251699000262,0.2201476383500115,0.1865021811273717,0.19632298877265444,0.0814434270992968,0.08221867962914593,0.08142821769843235,0.08229578038344312,0.081457876030118,0.0823564650362516,1.5209400864435658e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3423560462502102,0.29549174624955954,0.15031356749980174,0.2118386399997444
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.40355558869135616,0.2667169990712778,0.16540716997737942,0.16432024225998654,0.2324897282050222,0.1884732391487477,0.13210529656537814,0.13116425276827806,40.0,40.0,0.0,0.0,0.3302034372109201,0.0,0.1518302082316551,0.0,0.0,0.0,0.24162638657631186,0.0,0.2763399679811128,0.21232523635774334,0.0,0.12292483985153156,0.0,0.0,0.0,0.17638427203877965,0.0,0.19132286368709875,-0.10772693845961455,2.3148267219187244,0.10229941967282426,0.1925544587098563,0.3338878335874281,0.20687052859555569,0.16265469468513807,0.17123313890228997,0.08266675096295828,0.08210807983997302,0.0823216556604928,0.08156042538074573,0.08299459150030047,0.08290808438235923,0.00034509530246546637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3740772049997069,0.28882103624977495,0.1815207449997264,0.15558101374989589
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2874573770857013,0.3271984887667506,0.20617591076800496,0.17916822337954316,0.19781825228918984,0.2122812009524295,0.15712152999906662,0.14036445053094856,40.0,40.0,0.0,0.0,0.3189232822820399,0.0,0.11718165321213038,0.0,0.0,0.0,0.14579160995602167,0.0,0.41810345454980813,0.20852249124278036,0.0,0.09919908831121979,0.0,0.0,0.0,0.11976530497308717,0.0,0.23386107623459998,0.1983603445355364,2.793666548196475,0.11804484928240866,0.2586009500414018,0.3896076146799189,0.2207454181432619,0.18978627022554911,0.19982134445436972,0.08071772486041132,0.08781156420967681,0.07967777744480183,0.0856130913364234,0.08170567490524028,0.09043507504517823,0.0010399474156094599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28768620875002693,0.32093326374981196,0.20998491125007804,0.1813956162497153
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.37584261384207707,0.3238367167312935,0.13724028126442883,0.16308038816220066,0.22553485340465143,0.2108527871886283,0.1122541067909663,0.12995217690824298,40.0,40.0,0.0,0.0,0.49740988486611754,0.0,0.05127347215147377,0.0,0.0,0.0,0.07183631962020447,0.0,0.3794803233622043,0.23937624071294275,0.0,0.04647457146303375,0.0,0.0,0.0,0.06387409195923179,0.0,0.22492838083339936,-0.23585912300782647,3.3004339394756728,0.15538210347592302,0.38158211516242435,0.3066881400308583,0.19577445225434836,0.1492898153172325,0.15739832471362583,0.0889534085909075,0.10708836861977451,0.08559968910411084,0.09902572413399643,0.09213944210336433,0.11664309973167651,0.0033537194867966614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3711897100000083,0.308336092499828,0.14700256749967364,0.1734716299997048
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26597160605713305,0.22637781520123249,0.2806057371885701,0.22704484155306437,0.08950895073717287,0.10180876277099914,0.09726724122966024,0.08725287612279055,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.47984136020112106,0.05698580868987694,0.24731693508495664,0.23252442511616436,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849773337500374,0.21303098375011115,0.2719471862501965,0.2300444962498188
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.357688087072884,0.333763793957567,0.20630908853838395,0.10223903043116497,0.22173618973748715,0.21510756160564684,0.1574135836634923,0.086672245214672,40.0,40.0,0.0,0.0,0.24651553769358128,0.0,0.24691091544939356,0.0,0.0,0.0,0.29162554074302555,0.0,0.21494800611399967,0.1781632500842606,0.0,0.17857799404916466,0.0,0.0,0.0,0.1984655517268682,0.0,0.1617302939410801,-0.06313506315916317,1.7652392821895535,0.07859379990718206,0.13090718088047903,0.3140831634626163,0.19856431260736357,0.1530146998681292,0.16106846359448704,0.08222461907868926,0.08257480839462684,0.08224864747741431,0.08275687979390592,0.08220179209990043,0.08260770736683504,-2.4028398725067257e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34748452374973954,0.32469797750010837,0.2050971087497775,0.12272038999964795
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2948377211201266,0.2935704267460874,0.23400704394405314,0.1775848081897329,0.20021648813223036,0.2002208072868648,0.1725012723215495,0.13929504050236227,40.0,40.0,0.0,0.0,0.2591747744902903,0.0,0.22963353724258126,0.0,0.0,0.0,0.23526008276332872,0.0,0.2759316055037997,0.1842519192028203,0.0,0.17010747488003994,0.0,0.0,0.0,0.1730059797236191,0.0,0.19182479259724827,0.033513662027018776,2.0518059612006954,0.08974000740760643,0.16262261530603603,0.41461821656679426,0.22563784071163728,0.20198958076553614,0.21262863580125807,0.0814587440500128,0.08295872621515603,0.08110933906117707,0.08235507497471989,0.08179067878940674,0.08381590338040613,0.0003494049888357259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28170396625014865,0.30619039749979104,0.2397367287500334,0.17236890749966993
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.33157390241256096,0.35145787214122937,0.17183088073161776,0.14513734471459197,0.2140834999157803,0.21967421967814613,0.13582288432139364,0.11843261333226164,40.0,40.0,0.0,0.0,0.3122614034854776,0.0,0.13129716353904647,0.0,0.0,0.0,0.11479094778939179,0.0,0.44165048518608413,0.20553972155260286,0.0,0.10943400218749279,0.0,0.0,0.0,0.09699424337217082,0.0,0.23662791604988803,0.2587781634012132,2.8256567962041306,0.12617925908690725,0.2777025381303681,0.32369730983020645,0.20183114260106758,0.157649730290827,0.16604757953937946,0.08540809981351012,0.09400645788682258,0.08426214210239562,0.09155974592306804,0.08649675963906892,0.09694339877851396,0.0011459577111145108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3536276587495339,0.33056418625002343,0.16823968124977193,0.1475684737497777
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3252720749848847,0.36745704903016396,0.1494501583638801,0.15782071762107125,0.2117723676418652,0.22373545065833902,0.12135479350749176,0.12681260772666011,40.0,40.0,0.0,0.0,0.4048573594523689,0.0,0.029953233058153724,0.0,0.0,0.0,0.06409544366136424,0.0,0.5010939638281132,0.23070779435645078,0.0,0.02752577916146414,0.0,0.0,0.0,0.057831047831951456,0.0,0.23916475213196522,0.1924732087514884,3.4322128594936867,0.15850942381500352,0.4058043861097395,0.3154960285550639,0.19896158331751562,0.15354696183998362,0.1619490667150803,0.0871751534190442,0.10916202168002777,0.08394518100889345,0.10124578889472662,0.09024362720868737,0.11850976276244657,0.0032299724101507313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3195474174997798,0.39069124624921775,0.1413985762497179,0.14836275999965193
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26802103233216484,0.2191964836557509,0.2783039914831116,0.23447849252897263,0.08756389112564099,0.08345961336283755,0.09120815280633973,0.08982009938966477,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4824709002259756,0.058257209052458195,0.2498170805301053,0.23265381969587037,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741795200002709,0.23352902624976513,0.26388733374999357,0.22840411999998783
