generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.4339195883933562,0.29619420437809973,0.14302143510992024,0.1268647721186238,0.2373427526051399,0.20152199039804627,0.11682410938631384,0.1053557514441969,40.0,40.0,0.0,0.0,0.228695326183593,0.0,0.2762132332659315,0.0,0.0,0.0,0.26380761451068807,0.0,0.23128382603978745,0.16947847543169375,0.0,0.19278682320384954,0.0,0.0,0.0,0.18631415154176587,0.0,0.17044847849338576,0.005176999712388905,1.765515762283599,0.076281172685234,0.12414326114396562,0.27514290627767324,0.18419377656508257,0.1340443435858556,0.14109856269181772,0.07945339672552355,0.07878672490993395,0.07943629617166775,0.0788476549093213,0.07946964225168654,0.07892940960953206,1.7100553855787834e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4245598237496826,0.27525413374996216,0.15494538999974375,0.14524065249973853
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3458105307883038,0.31072434384864756,0.1646057977996779,0.1788593275633707,0.21803323758286025,0.20658113420651533,0.13103857854072778,0.14049144586770893,40.0,40.0,0.0,0.0,0.3457517030137942,0.0,0.1743492500361528,0.0,0.0,0.0,0.18009214138376992,0.0,0.29980690556628303,0.21765390009671431,0.0,0.13834283187168328,0.0,0.0,0.0,0.1419368016919093,0.0,0.20148454479787095,-0.09188959489502249,2.473543948547602,0.10281735953008972,0.2038534639842163,0.34810667384093974,0.21006155353710712,0.16957884209248597,0.17852783174845377,0.07959342862657591,0.08179305875604634,0.07923801021777135,0.08115636949625482,0.07993107611494021,0.08267539921060892,0.00035541840880454103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34372174624946505,0.2968713812499654,0.16288342999969688,0.19652344249965387
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3005007138610714,0.31895633366909254,0.20727360098479997,0.17326935148503603,0.20264108567450428,0.2093218211091403,0.15725423892716367,0.13736130489027346,40.0,40.0,0.0,0.0,0.3215668043573997,0.0,0.11212907432616254,0.0,0.0,0.0,0.15661829407676145,0.0,0.4096858272396763,0.20827731653508033,0.0,0.09508823686726184,0.0,0.0,0.0,0.12702749081996895,0.0,0.23171641939824902,0.17623804576455301,2.765575713110656,0.1316667878418736,0.2947039218552788,0.3854871859914526,0.2198020398386334,0.18776844090389005,0.19771874508756257,0.08866453268103025,0.09837922852752895,0.08750102905696036,0.09588700690012698,0.08976986112389661,0.10133499869165032,0.0011635036240698624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896568312499087,0.31422416374963164,0.21670504499975587,0.17941395999966828
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30657565657913016,0.2864484882528618,0.15866192451878197,0.24831393064922608,0.2049742584117623,0.1962512180122203,0.12718732383724043,0.17929398098943086,40.0,40.0,0.0,0.0,0.47047064886274176,0.0,0.028468249807319455,0.0,0.0,0.0,0.025803734677570297,0.0,0.47525736665236845,0.2381042354979691,0.0,0.025577289992605768,0.0,0.0,0.0,0.02344077585080996,0.0,0.23811078299851363,0.009573435579253574,3.619176573631674,0.16784003982085252,0.42437512935724636,0.41232336222491295,0.22550157315765804,0.2007665527529978,0.2115568094719151,0.09184750615092202,0.11370805434418353,0.08827119772762351,0.10484579205326335,0.0952449991530556,0.12422121476568947,0.0035763084232985055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952277725002428,0.3042692324997692,0.16466037999958819,0.235842614999745
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27632764575957525,0.24924654448630307,0.26658650463408307,0.20783930512003862,0.10693398329413915,0.10358817737420183,0.09760578770985064,0.07713578119459857,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.465533494008823,0.06016547774361154,0.231130522700726,0.23440297130809698,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780770337500625,0.2504662625000025,0.2726474062499094,0.19880929749975812
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.35840414675532517,0.30433271920373783,0.18519795776678014,0.15206517627415686,0.22183722448005777,0.20420731066825867,0.14483940290160927,0.12295976244255305,40.0,40.0,0.0,0.0,0.24824788343067317,0.0,0.26933476837029063,0.0,0.0,0.0,0.24550136552770188,0.0,0.2369159826713343,0.17909807460124585,0.0,0.18939130872518756,0.0,0.0,0.0,0.17806941273814922,0.0,0.17369837900186583,-0.022663801518677678,1.861545303322186,0.08061191446742925,0.1399653534940555,0.3421570353360051,0.20919652309672648,0.16669301518728266,0.1754640201487225,0.08041522644416833,0.08035915854032526,0.08041488646817882,0.08047971201700828,0.08041554942135837,0.08044330051311327,3.399759895102052e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3532069999996852,0.3133543637499946,0.18103345874969679,0.15240517749993485
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3174165698657461,0.38713548960358385,0.12851479980473335,0.16693314072593662,0.20892611172309283,0.22912603359917738,0.10617162257053524,0.13264955553478167,40.0,40.0,0.0,0.0,0.2893232964264835,0.0,0.17158830018953888,0.0,0.0,0.0,0.21062232579875967,0.0,0.3284660775852179,0.1972029508764148,0.0,0.1360685266232011,0.0,0.0,0.0,0.16019697955641213,0.0,0.21201379818050584,0.07828556231746878,2.365561461781047,0.10201798607022584,0.20124487263775787,0.30345561355446027,0.1941022276297966,0.14782200108253843,0.15563361247192178,0.08218665754233669,0.08497319548675614,0.08185618726529954,0.08439011267673951,0.08250060430552199,0.08581423163331536,0.000330470277037152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256370824999874,0.37533871749961817,0.12517711874989718,0.1738470812497282
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.33400726199959657,0.3096873397395922,0.1857079924606671,0.1705974058001441,0.21510250301148562,0.20633201624216713,0.1445425390647034,0.13521241160767902,40.0,40.0,0.0,0.0,0.3443479642028909,0.0,0.0952080710995516,0.0,0.0,0.0,0.13187577878467896,0.0,0.4285681859128786,0.2166349967812401,0.0,0.08233249210363736,0.0,0.0,0.0,0.11055171071208884,0.0,0.23522579318747266,0.16844044341997538,2.9408420480831383,0.12559029003130867,0.28333425965907766,0.3616057881728978,0.2146744399053819,0.17613638487276495,0.18546940330013284,0.08019412645645167,0.08818028530375457,0.07925727600617473,0.08625912762302665,0.08108413438421476,0.090494807985905,0.00093685045027694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228250099999905,0.30576170875018355,0.18594846249981897,0.18546481874977813
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.35144850547508305,0.2949466572251857,0.19763862652007627,0.15596621077965495,0.2196244316234388,0.20024492494065935,0.15235162832470084,0.12548702439639967,40.0,40.0,0.0,0.0,0.4480412584421523,0.0,0.06501991305444928,0.0,0.0,0.0,0.0648891088950495,0.0,0.4220497196083489,0.23756857326185196,0.0,0.05860296254652578,0.0,0.0,0.0,0.05849998730593992,0.0,0.23432305292846034,-0.05198307766760683,3.3394291185138565,0.14177716804941662,0.3496807709672005,0.35841398648056205,0.21397755268129454,0.17452315321381345,0.18389083326674854,0.08038414268521146,0.09668522585364556,0.0773864959931479,0.08954404074699611,0.08323190704267185,0.10516329512628725,0.0029976466920635637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34134974249991806,0.3246919312497025,0.1872513924996522,0.14670693374986749
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.20759956763335735,0.29370252396097085,0.2363892007561555,0.26230870764951625,0.08134803056163305,0.1065688002308346,0.091543471619763,0.09575583119369295,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.5280893554907623,0.055717311555358195,0.24295540480732086,0.28513395068344144,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20979515499990922,0.2917387087499843,0.23555488500017505,0.26291125124986203
