generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32001075722162464,0.34703000710944404,0.18708612571743743,0.14587310995149388,0.20964581123983772,0.21847766042646216,0.1455904731611937,0.11869900138174805,40.0,40.0,40.0,0.0,0.0,0.0,0.11469766585012968,0.0,0.16486117000771278,0.0,0.0,0.0,0.1702187169322935,0.0,0.1268660679518851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13943389364256145,0.0,0.07310391954978225,0.0,0.0,0.0,0.09389945172780823,0.0,0.11691911433782697,0.09762948770377897,0.0,0.13258242509289883,0.0,0.0,0.0,0.13665933078928974,0.0,0.10644946067214993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11555223916107428,0.0,0.06458233085094879,0.0,0.0,0.0,0.08130816792676662,0.0,0.09900050921384258,-0.17397999589000027,2.7089460176818356,0.11663521574248802,0.3218703916670779,0.33950798532885357,0.2062617820122108,0.16540107616242836,0.17410690916642524,0.1190927326999764,0.1613996183570664,0.11909755888054499,0.16163762335535156,0.11908814782843624,0.16157476738112658,-4.826180568585112e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32001519499998105,0.3424500212499851,0.19369557749972177,0.14383920624974292
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.35698742600069855,0.38327596898466837,0.15682953295391483,0.10290707206071821,0.22176992160433903,0.22784784875022643,0.1261153806020401,0.08691744323711983,40.0,40.0,40.0,0.0,0.0,0.0,0.2884497353639036,0.0,0.08664331185314934,0.0,0.0,0.0,0.13241717458793476,0.0,0.08619715771126903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08375901340227704,0.0,0.0638545464525252,0.0,0.0,0.0,0.07659218602265633,0.0,0.18208687460628473,0.19705787467803565,0.0,0.07608317449683664,0.0,0.0,0.0,0.11074518704585351,0.0,0.07544578649944585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733966814160676,0.0,0.05710153542081991,0.0,0.0,0.0,0.06766359327686174,0.0,0.1421799102333024,-0.3952641919297671,4.39929393531512,0.21411836659456368,0.8888731069430091,0.2683225801549184,0.1780718340244655,0.130704309571508,0.1376182705834104,0.13170300165752552,0.19436342145269644,0.13117980470053717,0.19310668329207778,0.13220003876666453,0.19621726800693406,0.0005231969569883842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3501707137499642,0.3770716262496242,0.15347220124986183,0.11928545874969444
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3698543391747589,0.35658594407855865,0.14121461159918824,0.13234510514749415,0.2248065100204228,0.22128320915762884,0.11520506437691448,0.10950652956626389,40.0,40.0,40.0,0.0,0.0,0.0,0.2740846333841871,0.0,0.0398274352873647,0.0,0.0,0.0,0.06484549639747242,0.0,0.04102427688754018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062471886807117405,0.0,0.06061413968810336,0.0,0.0,0.0,0.06883372534257082,0.0,0.38829840620564404,0.18987360752057877,0.0,0.03613713610891831,0.0,0.0,0.0,0.05843459226613549,0.0,0.037302671285966024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05609771963499556,0.0,0.05465196930325586,0.0,0.0,0.0,0.061490090040847864,0.0,0.2276669419311759,0.34596864189063103,5.904577829123112,0.2818384763650989,1.3309905107696949,0.2824378841190729,0.18528520679271368,0.13754081161335474,0.14489707250571818,0.13498892241514535,0.211454506710373,0.13328419844327555,0.2063807099748736,0.13660841018842163,0.217527440429022,0.001704723971869812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35195564874981367,0.35995207249996386,0.14372592499990122,0.1443663537496458
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.34378928923392843,0.36476598945744504,0.10558468302307317,0.18586003828555342,0.217686829222415,0.2235428201612851,0.0884338347860213,0.144997705950773,40.0,40.0,40.0,0.0,0.0,0.0,0.37062902524283187,0.0,0.012395486811361841,0.0,0.0,0.0,0.0864405688088573,0.0,0.04017508249027319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044482289195428376,0.0,0.030599888577783962,0.0,0.0,0.0,0.018862519785415567,0.0,0.3964151390880479,0.22285343867583304,0.0,0.01134695109956224,0.0,0.0,0.0,0.07671732198916943,0.0,0.03720134498361991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04124931681023016,0.0,0.028277483815618704,0.0,0.0,0.0,0.01742675098730066,0.0,0.22909132599375018,0.023677487573472916,6.81534534182884,0.328664336441725,1.7311036762992353,0.30097937381786005,0.19293220875782643,0.1464544577943155,0.1545249160235445,0.1328039151291272,0.22885457833202635,0.1277734297435814,0.21144726310559347,0.13758287624539578,0.2495774398402081,0.005030485385545835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455177174998987,0.3609724712495336,0.10655602999981181,0.18695378124976753
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25786351484091585,0.2648091852883786,0.28827621176243273,0.18905108810827287,0.0929330988461892,0.09869584635224384,0.10747515125394695,0.07043670045367172,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4652928995421324,0.05058336106111541,0.2325440556350169,0.23274884390711548,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25094875749996937,0.2713963837498826,0.2901503350004194,0.18750452374987878
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.36362849090952826,0.34451312113815996,0.11865953646335908,0.1731988514889527,0.2235957736696548,0.21829182454062737,0.09890650157546267,0.13692147749580535,40.0,40.0,40.0,0.0,0.0,0.0,0.10766715512960248,0.0,0.10419714143349214,0.0,0.0,0.0,0.12867771090679386,0.0,0.13321023704387572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11698899627838909,0.0,0.15105871244118266,0.0,0.0,0.0,0.15109009438388368,0.0,0.10710995238278043,0.09187446097895273,0.0,0.08942502191947524,0.0,0.0,0.0,0.1076200815945124,0.0,0.11089309342754959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09899857128108473,0.0,0.12337039041262679,0.0,0.0,0.0,0.12329596877750157,0.0,0.09151563829652841,0.08382358700980069,2.5936103890649,0.12059509885582786,0.32277068917227114,0.2988862307954943,0.19303515898295606,0.1456139955071997,0.1532722352882946,0.12660797316565392,0.17391291991125654,0.1266339195729694,0.17428636300837744,0.1265833240787042,0.1739847122972225,-2.5946407315467076e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3521137224998691,0.36092702124969395,0.11522362499989525,0.17173563124966937
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.43870030479442756,0.28432671198184933,0.1395425103031939,0.1374304729205293,0.2377735139297788,0.195896580251275,0.11448307934066566,0.11317017684133214,40.0,40.0,40.0,0.0,0.0,0.0,0.21130934798281403,0.0,0.0989748528347304,0.0,0.0,0.0,0.09016195193544713,0.0,0.12946211641877128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008766235624098,0.0,0.0979685834461898,0.0,0.0,0.0,0.09016286165761879,0.0,0.18108366216201874,0.15972674825915353,0.0,0.08569266310100894,0.0,0.0,0.0,0.07852299950629138,0.0,0.10915044500207029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08722312607969822,0.0,0.08472247404100008,0.0,0.0,0.0,0.07894163806496786,0.0,0.14170695499014224,-0.06309692427239312,3.9569706737595176,0.18276144141353814,0.6723118355768591,0.28278994210046376,0.18732268014274514,0.13775609053064455,0.14503385156981924,0.12315032449734666,0.17041098511336347,0.1225972961130157,0.16905189825111072,0.12367570146246103,0.17230841556800827,0.0005530283843309328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306897187493977,0.2895533837498555,0.14182352874960932,0.13793336874977188
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3392364755979736,0.3058878385617867,0.1765700388016645,0.17830564703857518,0.21635401070267737,0.20496350481347778,0.13915392601969104,0.1406443058220493,40.0,40.0,40.0,0.0,0.0,0.0,0.3490672736629293,0.0,0.05269458179474545,0.0,0.0,0.0,0.0726355237424709,0.0,0.04123887270895152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10689801072788829,0.0,0.03421390087700551,0.0,0.0,0.0,0.032376534312414766,0.0,0.3108753021735943,0.21839714144514288,0.0,0.047765608916048044,0.0,0.0,0.0,0.06434658845310587,0.0,0.037451590144325725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0924403046675767,0.0,0.031576806352301166,0.0,0.0,0.0,0.029624042467681484,0.0,0.2058452818238401,-0.23897472283473756,5.973992896312231,0.2548093580661468,1.212454624114999,0.36107512445594037,0.2147253069458738,0.17586527841821584,0.18520984603772458,0.12653970935178255,0.20291510385048564,0.1248310301994457,0.19754486731341314,0.1281629545465025,0.20926231431936987,0.0017086791523368396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372235812495075,0.3106706799999327,0.17730446874981284,0.1748012699996577
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.4008553832858121,0.30335379425812253,0.1324767565290691,0.16331406592699635,0.2316483850555048,0.2041128647023381,0.1093378953656438,0.13006839348586577,40.0,40.0,40.0,0.0,0.0,0.0,0.51152587852634,0.0,0.02330339870536674,0.0,0.0,0.0,0.012177614601243635,0.0,0.05225019709721127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03556019524665582,0.0,0.017107412938477055,0.0,0.0,0.0,0.016254087985884003,0.0,0.3318212148988213,0.23830522415153785,0.0,0.021488744634164916,0.0,0.0,0.0,0.011459713367996113,0.0,0.04771216702940906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032818619388212636,0.0,0.015863098975737785,0.0,0.0,0.0,0.015184543497958511,0.0,0.21051682668444135,-0.5245435014142499,7.111585553865976,0.3692776448691907,2.0585250589937765,0.30414557793920577,0.19466284395460653,0.14801981580326762,0.15612576213593818,0.14197667345143838,0.2569212954569184,0.13644571142553066,0.23702579104212299,0.14723108737605067,0.2806686905280105,0.00553096202590772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3802220987494787,0.30487804374982136,0.14686334124963799,0.1680365162497548
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2952278710984516,0.2761580374356646,0.24782998345388982,0.180784108011994,0.09857904383309292,0.09322398801172309,0.08824795470848357,0.07424929318986914,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.44314132712605164,0.0555896373555069,0.20881199327825112,0.23432933384780047,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926306225001037,0.28199355500001116,0.23935541249995068,0.18602040999983502
