generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3082813175954824,0.32660295963316893,0.16917813365677037,0.19593758911457837,0.20641082571257272,0.21278170492999385,0.13487570510650965,0.15153067230299225,40.0,40.0,0.0,0.0,0.27853694563683634,0.0,0.2357143174603157,0.0,0.0,0.0,0.2600134424992532,0.0,0.22573529440359474,0.19366436053570038,0.0,0.17336119363803756,0.0,0.0,0.0,0.18559010322068809,0.0,0.1676802688559989,-0.1056033024664832,1.9278570414719474,0.08008201877037219,0.1413311318043111,0.3701445936458132,0.2175194327886878,0.1803258101385946,0.18981878350721854,0.07688150926156857,0.07740411113976037,0.07687730420857082,0.0774923656310865,0.07688550406191644,0.07751630368673498,4.2050529977555765e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3029528225000541,0.32607945999955834,0.16801370124984186,0.2029540162497059
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2860783104956494,0.26405224644154185,0.21271960484891084,0.2371498382138979,0.19620669491863255,0.18711805602564255,0.1600736406712771,0.1742502292009528,40.0,40.0,0.0,0.0,0.3605107910827338,0.0,0.1702671266518263,0.0,0.0,0.0,0.21744366291979653,0.0,0.25177841934564343,0.2217770326396775,0.0,0.13597106015168123,0.0,0.0,0.0,0.16394351034314714,0.0,0.1803083517383442,-0.2174647434741809,2.3025780585517683,0.10183384249071245,0.2046044725226647,0.45295837950088774,0.23149884197026288,0.22066202759142586,0.23229635190946188,0.0800088140735844,0.08309543515243847,0.07966005288438302,0.08246339363669085,0.0803401372033257,0.08398264149000982,0.00034876118920137706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2934072550001218,0.2592762374999432,0.20742691999985155,0.23988958749988526
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29547523080693155,0.34132258659318965,0.18279744678903073,0.180404735810848,0.20076906625427868,0.2170548856868285,0.1429920019729722,0.14161536584308101,40.0,40.0,0.0,0.0,0.3899684658350852,0.0,0.10297849566786135,0.0,0.0,0.0,0.09021717276571262,0.0,0.4168358657313408,0.22831551376809633,0.0,0.08924975436167479,0.0,0.0,0.0,0.07798258628598723,0.0,0.2332098617343292,0.053734799792511105,3.093953768769736,0.1337192827420911,0.31561103273308866,0.36955189816592016,0.21555282595505798,0.1799997425106981,0.18955215565522207,0.08353749749578006,0.0960364536454496,0.08251838401213657,0.09385160349790932,0.08450565530524136,0.09864797438025362,0.0010191134836434936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31278734499930566,0.3341203949998888,0.18389014999979583,0.1692021099996057
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.34859810007788333,0.2764996179722435,0.18602361883202118,0.18887866311785204,0.21908091821816578,0.19253704055553458,0.14526714259887297,0.14635893596324914,40.0,40.0,0.0,0.0,0.4709343168925379,0.0,0.07483645278686374,0.0,0.0,0.0,0.06426608254077319,0.0,0.3899631477798251,0.23872338778939572,0.0,0.06643152491897425,0.0,0.0,0.0,0.05775666450263313,0.0,0.2276154368696916,-0.16194233822542564,3.27033804638312,0.15079658777625796,0.37006569553051877,0.3790760251830983,0.21898711837120738,0.18459675628664746,0.19447926889645084,0.08710612749695304,0.10442135282823321,0.0838048435897894,0.09655311327778014,0.0902423472087585,0.1136977706844938,0.00330128390716364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33329108749970177,0.2850397449998331,0.2018687024996939,0.17980046499989416
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3113516743693514,0.2529856276119096,0.2500645999964112,0.1855980980223279,0.10757758663463106,0.07772703269393445,0.08580095457684023,0.06810557833290247,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4371606466534683,0.059497394591889706,0.2122459298040011,0.22491471684946726,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3036562512500014,0.2547505562500181,0.24643563375014285,0.19515755874985619
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3078116801215734,0.29852481258195485,0.21289215206154713,0.1807713552349247,0.20586214021973254,0.20205865948168303,0.1612428650448771,0.14170016666523522,40.0,40.0,0.0,0.0,0.2325939829114454,0.0,0.22486201806322123,0.0,0.0,0.0,0.2574564106968661,0.0,0.2850875883284673,0.17173294808700354,0.0,0.16721107919015074,0.0,0.0,0.0,0.18360156520031976,0.0,0.19599779763939534,0.10498721083404386,1.9807061918933808,0.08102347555567586,0.1429719518239907,0.3978347424101781,0.22326333085989344,0.193815821586443,0.20401892082373513,0.08136448579314111,0.0833357790282379,0.08135331185464056,0.08341867208684232,0.08137510103471661,0.0834694119081504,1.1173938500533853e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31848340874973624,0.2878109487498315,0.20952503999993924,0.18418060249971868
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3738581208967711,0.2928169990101667,0.1431007087166273,0.19022417137643494,0.2261109898967634,0.200017121889747,0.11698572998547611,0.14753190646802447,40.0,40.0,0.0,0.0,0.3383665798129678,0.0,0.18605127299715152,0.0,0.0,0.0,0.1958486474528529,0.0,0.2797334997370278,0.21518845252028887,0.0,0.1456453253653018,0.0,0.0,0.0,0.15133267446551632,0.0,0.19345460050677257,-0.11726616015187999,2.362255737197047,0.0988649845359909,0.19226037070505245,0.33709750333432675,0.20814158298569568,0.16421875186320326,0.17287875147112344,0.07931992693236874,0.08040442559185274,0.07894886520459521,0.07974727927599909,0.07967243557375357,0.08132083431265182,0.00037106172777352434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3734877574994048,0.2747532487498166,0.14722513124971498,0.2045338624997933
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27031082942717616,0.35308964705057516,0.1823754620902521,0.19422406143199658,0.19000917018506183,0.22028058567779477,0.14243743418787766,0.14999566978180526,40.0,40.0,0.0,0.0,0.36167046879608505,0.0,0.10759055235608042,0.0,0.0,0.0,0.16432339642647797,0.0,0.3664155824213565,0.22098926438662408,0.0,0.09187993365061758,0.0,0.0,0.0,0.13154265474785662,0.0,0.22227119329157477,0.00949022725054294,2.788550786415063,0.12687539380606785,0.2745028522716669,0.38295924264898795,0.2184175356896444,0.1865241261225913,0.1964351165263966,0.08648054704737702,0.09296136440910187,0.08535438122300222,0.0906178615404769,0.08755040458053308,0.09574107858194757,0.001126165824374804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268748437500221,0.3289992674995068,0.2093437399997099,0.19290855499984558
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.37069796968344615,0.3401515408249144,0.12795248872486173,0.16119800076677773,0.22534471788134947,0.21642721628398814,0.10567883503206751,0.12866564043158313,40.0,40.0,0.0,0.0,0.492693305961483,0.0,0.02876708590182856,0.0,0.0,0.0,0.08019030110053883,0.0,0.3983493070361496,0.23971237638592818,0.0,0.026128257257464302,0.0,0.0,0.0,0.07085714025215577,0.0,0.22912987059453216,-0.1886879978506668,3.3800864984613748,0.15228818541418915,0.3773490854038919,0.29606539583824726,0.19204322288549325,0.14410166277426661,0.15196373306398064,0.0864110053133487,0.10484680867841133,0.08304766702366762,0.09673035990192815,0.08960617668854574,0.11448323558096853,0.003363338289681087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672151912499856,0.34936931999957177,0.12874066249971006,0.15467482624985465
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.31801670733240517,0.21992501694861016,0.23167425518476362,0.2303840205342211,0.10572811858608723,0.08518279121226392,0.08439168334303165,0.09270394555044331,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4560330388742329,0.07046834561470898,0.2251053273445759,0.23092771152965702,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30997497625000436,0.21253005250001744,0.2444263850001255,0.2330685862498197
