generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.34553859608118914,0.3228925931726337,0.1691255628263576,0.16244324791981957,0.21836471083924522,0.21090306387093946,0.1346489676179202,0.12993117088510395,40.0,40.0,0.0,0.0,0.2815267121374049,0.0,0.28198192877878175,0.0,0.0,0.0,0.22291287372706256,0.0,0.2135784853567508,0.19442105358880887,0.0,0.19425833311920876,0.0,0.0,0.0,0.166018967063401,0.0,0.1610598898640623,-0.13589645356130814,1.8826316892723565,0.08135524020960917,0.14356472658789443,0.33636333654819073,0.20650436051684817,0.16386937148731415,0.17249396506087655,0.08407257424668035,0.08722965196036449,0.08407845322371167,0.08733726461579248,0.0840669892185006,0.08734852618111102,-5.878977031314208e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341086968750048,0.32986531999989155,0.17659657374973442,0.15245113749980818
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.34254470735862735,0.32968658862852285,0.1583731356459369,0.16939556836691286,0.2172301093377103,0.21335897046914012,0.1269801605261153,0.13470611718460285,40.0,40.0,0.0,0.0,0.2549936594447967,0.0,0.17041801414344368,0.0,0.0,0.0,0.23035177748045682,0.0,0.34423654893130284,0.18215070492646407,0.0,0.13584100957111056,0.0,0.0,0.0,0.17055396486509736,0.0,0.21733390460909996,0.1784857789730123,2.271414517712332,0.09605053198579666,0.1845010025083904,0.3340175007454665,0.20600091938519205,0.1627136283000976,0.17130387244536888,0.07982710724607238,0.08187579361450059,0.0794672382752119,0.08124033753618153,0.08016898276838985,0.0827625638837113,0.0003598689708604814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35540272624980773,0.30881983125002815,0.16417270374973247,0.17160473874984783
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29715626682465185,0.3201207099932939,0.1648853561174802,0.21783766706457405,0.20144551255617815,0.21044582881242999,0.13148331077900166,0.16397999063684987,40.0,40.0,0.0,0.0,0.3716825210176377,0.0,0.10712746210402989,0.0,0.0,0.0,0.1294848053063997,0.0,0.3917052115719327,0.2238983179784235,0.0,0.09157373264918887,0.0,0.0,0.0,0.10814927652024628,0.0,0.22836301689777783,0.040045381108589934,2.925178972085,0.13001896229239385,0.2894907591700136,0.3886146342329477,0.22105110048555138,0.18929152399235125,0.1993231102405964,0.08530555822376529,0.09388856416113087,0.0842549801144894,0.09170026284688214,0.08630360742757737,0.09649512769785813,0.0010505781092758758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045936987497062,0.3323052399998848,0.1527652849997324,0.21033577624992789
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.36924198920877843,0.2397995575111357,0.20959860641118852,0.1813598468688974,0.22565229267099746,0.17544128329363975,0.159384629006789,0.14178335442889045,40.0,40.0,0.0,0.0,0.40328060676218846,0.0,0.10949776752790182,0.0,0.0,0.0,0.06708936016170221,0.0,0.4201322655482075,0.23048261237561848,0.0,0.09452458674725217,0.0,0.0,0.0,0.06027379166970548,0.0,0.2332835940836015,0.033703317572037886,3.1479097411826436,0.14831385572045533,0.3599324415751563,0.39471940449564563,0.22377759052179583,0.19223256399990032,0.20248684049574528,0.0859454096127194,0.10143262948837203,0.08274986177705446,0.09396045466304953,0.0889811800566011,0.1102497627391986,0.0031955478356649474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3537366762496593,0.2560509987499908,0.21885790750000803,0.17135441749978303
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.37121737659903464,0.27043701136461046,0.16696192544655972,0.19138368658979518,0.11085953679413378,0.09285520149466774,0.06640680997888385,0.08371996754187042,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4114097721937591,0.0685870594855808,0.17457864503765366,0.23683112715610538,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37857527874950986,0.2786583550001952,0.15884977374983852,0.18391659249981399
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3630999228833376,0.26841613925465896,0.15862703424294256,0.20985690361906092,0.22355890239286133,0.1896328870113889,0.12723304410242522,0.15962822502203575,40.0,40.0,0.0,0.0,0.22854871230284934,0.0,0.2455471238584931,0.0,0.0,0.0,0.24852240147097768,0.0,0.27738176236767986,0.16976627910556974,0.0,0.1780919497749113,0.0,0.0,0.0,0.17960144152885463,0.0,0.1930351398118754,0.09766610012966112,1.9392322056888713,0.07687295755264195,0.130860373201395,0.3726198508979,0.21875593628905884,0.1815330963785032,0.19108675451939677,0.07837228026136905,0.07908468514669961,0.07835488512063504,0.07914942539472881,0.07838880564506635,0.07923085187482863,1.739514073400883e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37354792624934213,0.2690392725000052,0.15310914999984038,0.2043036512498019
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33079323440037584,0.2996612500188195,0.20584623717520903,0.16369927840559564,0.2140397571485955,0.20294542038733285,0.15706715675204797,0.13139449819823987,40.0,40.0,0.0,0.0,0.33844230619764964,0.0,0.212916202060211,0.0,0.0,0.0,0.21380722284404316,0.0,0.2348342688980962,0.21480302477599442,0.0,0.1611493556734049,0.0,0.0,0.0,0.16181396555202165,0.0,0.17175470180264482,-0.20721607459910696,2.1523657317367095,0.10030993502551643,0.19490800512662862,0.37348697243092316,0.2180119116994841,0.18194929519797365,0.1915376772329495,0.08260631435662927,0.08474794354150436,0.0822218939701287,0.08403045460094632,0.08297151372380479,0.08573213036680981,0.00038442038650056247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3287353237496361,0.3047792562497761,0.20652211499974277,0.15996330499977027
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2927042254053208,0.33153389824811674,0.17650807491621806,0.19925380143034435,0.19951016923955103,0.21386020890047816,0.13890324522380965,0.152837729333497,40.0,40.0,0.0,0.0,0.3511267749374014,0.0,0.12240097514439026,0.0,0.0,0.0,0.16388695756183572,0.0,0.36258529235637266,0.21826349440594772,0.0,0.1026792157638691,0.0,0.0,0.0,0.1326053853156287,0.0,0.22197069176167192,0.02291703483794253,2.7352663690683925,0.12210960162069165,0.26757318862730306,0.3815773503646486,0.21890117516055538,0.1858582440548839,0.1957191063097647,0.08289980408391402,0.08965493032845881,0.08182652089267867,0.08738159205029834,0.0839194231155876,0.09236460461047644,0.001073283191235355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30783314750014074,0.3328608762497708,0.17312262874976705,0.18618334749991497
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2670798768288958,0.2813049440941698,0.23176256490207975,0.2198526141748548,0.18856837251352518,0.19486064635831654,0.17086126337312668,0.16376520177880619,40.0,40.0,0.0,0.0,0.4452187544322914,0.0,0.07475894584672524,0.0,0.0,0.0,0.025578022190109878,0.0,0.45444427753087346,0.2369580322242735,0.0,0.0666920468581697,0.0,0.0,0.0,0.023474391723662516,0.0,0.2386383038127979,0.018451046197164065,3.4585662084586497,0.14332889274953448,0.3539422960334662,0.45562332255084104,0.23132735102617608,0.22189262825311612,0.23373069429772492,0.08014947774098342,0.0970543586522544,0.07720752231888034,0.08993989630871822,0.08294433539198137,0.10542579846639569,0.0029419554221030925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732267537499566,0.3010585275000434,0.2125870937499074,0.2131276249999751
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.33608335910648,0.20827041204053268,0.221945709891905,0.2337005189610823,0.10987711341492566,0.08336702913504652,0.090447348915584,0.08611155728504677,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4486332420631105,0.06808234915128071,0.22198148257510286,0.22665175948800764,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281680287499906,0.21989274874991552,0.21225138624984347,0.23968783624993606
