generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.308535289803595,0.31597833800120345,0.1678733962292558,0.2076129759659458,0.20577496156697694,0.20803661714498006,0.1335525309950399,0.15737380005899987,22.028674553962524,17.971325446037476,382.298597436576,382.298597436576,0.0,0.2891793339344814,0.0,0.19142704630960855,0.0,0.25785608984132835,0.0,0.2615375299145817,0.0,0.0,0.19891252790161598,0.0,0.14855940581510593,0.0,0.1843962069531428,0.0,0.1863460867155193,0.0,0.03878723951182001,0.9636808617730277,0.03570742750343352,0.023514657638133353,0.37789408688895215,0.22271690775664382,0.18409741324594087,0.19379667364301129,0.05461573058402637,0.03588245199845215,0.05461561801843058,0.035932216648148704,0.054615837521342366,0.03592686127612624,1.1256559578606536e-7,0.0348356496316377,0.022768483260020192,0.03484557818109361,0.022820961664861587,0.03482621750965458,0.02277452080103326,-9.928549455910997e-6,0.31403995874998475,0.3138131099999256,0.16761037124978337,0.20453655999983794
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.26187440211808877,0.31770752818291503,0.21916082254662095,0.20125724715237514,0.1864884082192823,0.20917618214350922,0.16471431081032928,0.15397734849617672,20.853409674810575,19.146590325189425,385.3333261642558,385.3333261642558,0.0,0.26627065881829676,0.0,0.21458916307837986,0.0,0.2640755950513558,0.0,0.2550645830519676,0.0,0.0,0.1881431330427444,0.0,0.1622166140171811,0.0,0.18737414049488788,0.0,0.18319675888597364,0.0,0.038280356206646875,0.9609152307750599,0.03858403788493237,0.025559501185723293,0.4227456424118972,0.23128990471322233,0.20596793765963947,0.21677770475225777,0.056055301586671276,0.036867301408264254,0.055807134034106594,0.036581471314089245,0.05629106076160774,0.03726562932729501,0.0002481675525646911,0.03573945428228103,0.023635177873643668,0.035587606502442914,0.023458548079493997,0.03588370967312724,0.023883933258559125,0.00015184777983811665,0.26335947374998,0.30914841749982147,0.2119703049998281,0.21552180374993862
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32694353878091453,0.2743686972572946,0.2018524457304197,0.1968353182313712,0.21188274849013058,0.19153738833182485,0.15487232007656965,0.15155005447624686,20.794672344740427,19.205327655259573,385.1830589960878,385.1830589960878,0.0,0.313500538138859,0.0,0.22573435273698042,0.0,0.25439883864450896,0.0,0.20636627047965164,0.0,0.0,0.20752175330705763,0.0,0.1677916866288055,0.0,0.18287100577306012,0.0,0.15734754945209495,0.0,-0.07846978175167879,0.9559782903708716,0.03883513445217915,0.02578264208137173,0.4009835414229785,0.22735207494950854,0.1953947663036019,0.20558877511937662,0.05727928713120769,0.037698801110350406,0.05652527376029181,0.03674856160677444,0.057995599833577785,0.038834784133916306,0.0007540133709158869,0.03637296991660139,0.024144439955849244,0.035921437478048795,0.023566006442804533,0.036801925733226354,0.024833658598193774,0.00045153243855259163,0.33219436749948095,0.2818988125002971,0.1945569274997967,0.19134989249981063
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3274577234745709,0.26928185726211906,0.19975290695817183,0.2035075123051382,0.21198743379637577,0.18953094377931265,0.15297421682696974,0.15493064857202363,19.20135248881375,20.79864751118625,384.83337033966274,384.83337033966274,0.0,0.29426725309626367,0.0,0.25401312061038217,0.0,0.265953067169274,0.0,0.18576655912408005,0.0,0.0,0.2010088220694452,0.0,0.18242403309123842,0.0,0.188035983279587,0.0,0.14464665824679887,0.0,-0.09656074741329182,0.954226841124321,0.037383829689502344,0.024620762371629152,0.4043534645218648,0.22829704889827288,0.19717191512962878,0.207181549392236,0.05646853945545152,0.037062670434264776,0.05438992534091059,0.0343237167758064,0.058443222864265384,0.04028682422537056,0.0020786141145409318,0.03725336716113773,0.024776855780059795,0.035826238945325904,0.022869650473246246,0.038609138966158946,0.027021449038810406,0.0014271282158118156,0.315070051249637,0.2822078212501018,0.1952606399998698,0.20746148749987753
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25808123982882003,0.28054003441444253,0.2050207663877352,0.2563579593690023,0.08069496241336761,0.0979431936767039,0.06788169794514602,0.09247267916291636,17.7277432373476,22.2722567626524,184.3352895844053,184.3352895844053,0.0,0.25408086782884065,0.0,0.24591913217115932,0.0,0.3108872868951507,0.0,0.18911271310484928,0.0,0.0,0.06137961113489391,0.0,0.06137961113489388,0.0,0.05768675576219973,0.0,0.05768675576219973,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47755672905516794,0.08432178350712365,0.34319043418649076,0.13436629486867724,1.0347065621744216,0.0015778269712786097,0.018608206568549925,0.00664785269616278,2.0,0.0,1.0160983556058714,0.5397476150282663,0.2546966821951529,0.018608206568549925,0.00664785269616278,1.0348300530649972,0.9637611625527597,0.5211394084597164,0.2656147562501878,0.26917621874989023,0.21327460874989299,0.25193441624982976
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3203467780362901,0.2701195252711375,0.15660789685511686,0.2529257998374556,0.2106457309269312,0.19050669707620868,0.12687868409950412,0.1822387883753911,22.415192088044883,17.584807911955117,380.36954852044806,380.36954852044806,0.0,0.2864558243635653,0.0,0.2150904797171956,0.0,0.22452971808168232,0.0,0.2739239778375568,0.0,0.0,0.19709936435863804,0.0,0.16294240240925364,0.0,0.16776233636962726,0.0,0.1919679609262416,0.0,-0.0030926081615217822,0.9641910953575613,0.03671732716242769,0.024228118771409415,0.41108084863746136,0.23073834150427308,0.20027093183099517,0.21080991680646619,0.054275245560207165,0.03549336935023008,0.0542696016633847,0.03552870854656049,0.05428060726218849,0.035548184893504475,5.643896822453022e-6,0.035377743048814844,0.023372081691553963,0.03537556996451512,0.023400334338733623,0.035379807478899586,0.023403127347659848,2.1730842997262404e-6,0.33588794749997264,0.25742050375014885,0.15513079999974932,0.25156074874957907
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3067979412890033,0.23636309381316145,0.24712419043754502,0.2097147744602903,0.2056975866722195,0.17389285925848658,0.1788597837119566,0.15894478898527586,20.041356219924655,19.958643780075345,386.35982910742297,386.35982910742297,0.0,0.2445199197488934,0.0,0.20584820384176644,0.0,0.2931178906601172,0.0,0.256513985749223,0.0,0.0,0.1775793372604397,0.0,0.15719468778075837,0.0,0.20035633576979145,0.0,0.18379528923730162,0.0,0.0992637528186804,0.9532686489122799,0.037823704024039236,0.02481450472904571,0.45850047848945236,0.2356699469480323,0.2233899626835772,0.2351105158058751,0.05578131898080991,0.03613045836675499,0.05556806884270962,0.03589642963664936,0.05598390661200519,0.036472159899947294,0.00021325013810028897,0.03497046671816496,0.022544731518508606,0.034841379935712805,0.022404962064085165,0.035093099161494494,0.022751254178378977,0.00012908678245214416,0.31222040375001375,0.2347799162499005,0.23061018624992585,0.22238949374979938
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3366027410220699,0.2800795316622482,0.21863258785374512,0.16468513946193672,0.21527620194885122,0.19432994262749215,0.164006227900585,0.13094373010450275,18.50547058302941,21.49452941697059,383.34859941994176,383.34859941994176,0.0,0.2384159034213387,0.0,0.31250269652762797,0.0,0.22486053889663668,0.0,0.22422086115439657,0.0,0.0,0.17438981786566787,0.0,0.20697833222363157,0.0,0.16770736860615515,0.0,0.16735140322040337,0.0,-0.10183719989793333,0.949891110529681,0.04075705329127482,0.027380950033902757,0.38507279763129487,0.22409486306614682,0.187639151178486,0.19743364645280886,0.05791955490190507,0.03810738727398155,0.05719549653007475,0.03719253934550734,0.05860741035514387,0.039200518064806636,0.0007240583718303159,0.0369687274333613,0.024291416084472606,0.03652429884806526,0.023732522498615235,0.03739093458939253,0.024963506321749433,0.00044442858529602814,0.33652325124974947,0.2941867724999683,0.20662066749988953,0.16266930874982985
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3463190613156077,0.2377129104048383,0.23023157609824577,0.18573645218130821,0.21780614853687122,0.1744137467611708,0.17024281272806321,0.14479595025482117,20.46352647424853,19.53647352575147,384.71300202906747,384.71300202906747,0.0,0.23396425644643024,0.0,0.20775512734693738,0.0,0.2806567107968494,0.0,0.27762390540978304,0.0,0.0,0.17252027769217604,0.0,0.1583336956353805,0.0,0.19438074342673872,0.0,0.19289184185612912,0.0,0.11656123241326485,0.9487560647323828,0.03862304315342068,0.025353578186450013,0.4162911815230071,0.2305893563565238,0.20301712609414102,0.21327405542886613,0.05770008796253073,0.03749899726441808,0.05561070802162733,0.03477313968943506,0.05968499890638895,0.04070156239652773,0.0020893799409033944,0.03864657064499109,0.02562750883928175,0.037251721029875146,0.02377165674246127,0.03997167777935123,0.027813819353407328,0.0013948496151159422,0.3296143599995666,0.23562276749999253,0.24290751374999572,0.19185535874981288
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2966102279660985,0.26368372146201546,0.22758493457861473,0.21212111599327133,0.09886959361158647,0.08809453728432526,0.07909209488368639,0.07369873076113759,21.560632524409304,18.439367475590696,229.78820615511287,229.78820615511287,0.0,0.2666610185188323,0.0,0.23333898148116766,0.0,0.22764520540859973,0.0,0.2723547945914003,0.0,0.0,0.06104827829371571,0.0,0.061048278293715695,0.0,0.06091426198517979,0.0,0.06091426198517979,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45377138834069897,0.0759139867933988,0.3067444753852587,0.14702691295544032,1.034913395353814,0.0015987046625475837,0.019032758884144973,0.006735816597603525,2.0,0.0,1.0158806364696689,0.43019546855039414,0.24792634651718418,0.019032758884144973,0.006735816597603525,0.820800042733331,0.931997762126034,0.4111627096662491,0.2978604500000401,0.2681044212499988,0.21569295125004892,0.21834217750006304
