generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2862302840983176,0.2997798139011214,0.1766403193533156,0.2373495826472454,0.19708629553845336,0.2027585439486348,0.1393179735883807,0.1744117841888548,19.777821345676593,20.222178654323407,337.49679697615403,337.49679697615403,0.0,0.24952185974878555,0.0,0.2552299344316703,0.0,0.2503245319264149,0.0,0.24492367389312922,0.0,0.0,0.15715094044438743,0.0,0.15911023566626528,0.0,0.15719129360263398,0.0,0.15544411150210283,0.0,-0.009503588360911763,0.8354813723588043,0.16864446755393983,0.09280521668424971,0.42346577186963147,0.22104156444690878,0.20630185667006612,0.21716391519956532,0.2483076891965814,0.13044221101796535,0.24830739936303922,0.13066280990786458,0.2483079645384464,0.13063540954639333,2.8983354215432033e-7,0.1601380985108464,0.08819359238930137,0.16015202852956567,0.08836340121444095,0.16012486499306308,0.08829948975873264,-1.393001871928603e-5,0.29098410125001267,0.29851042999999267,0.1884726849997695,0.22203278375005983
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.23026665109629715,0.2551150149936103,0.27016767110179607,0.24445066280829655,0.1708131872110778,0.18314351165488382,0.19014416071417783,0.17767719384807748,20.011909110449494,19.988090889550506,338.45459150641375,338.45459150641375,0.0,0.25463401085366605,0.0,0.2365290160261658,0.0,0.26317325621259685,0.0,0.2456637169075713,0.0,0.0,0.1599098033033262,0.0,0.15175208330986184,0.0,0.16404807291528312,0.0,0.1565763702590088,0.0,0.01767394624033632,0.8426640681347176,0.16104985672230143,0.088943916799691,0.5190188124210066,0.22644078097353396,0.25296874776536543,0.2660500646556411,0.2406531812172734,0.12736472593070736,0.23960060598710087,0.12644487358345946,0.24165312768593736,0.12876820975203548,0.0010525752301725727,0.15780842428129838,0.08676795515827312,0.157130962030736,0.08615890000903927,0.15845201341933257,0.0877050806929685,0.0006774622505623402,0.24398772375002586,0.2587320799999678,0.26514652000001937,0.23213367625000075
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.31040643136630935,0.30413046088164103,0.22378696117850216,0.1616761465735474,0.20669490399270193,0.20439196179195737,0.16695695089784687,0.12960961002417457,20.155725991348557,19.844274008651443,337.278449192049,337.278449192049,0.0,0.2615498285250095,0.0,0.23476392029089335,0.0,0.26134292992539276,0.0,0.2423433212587044,0.0,0.0,0.1621124255855763,0.0,0.15104373457053455,0.0,0.1625796743918931,0.0,0.15431418057989565,0.0,0.007372502368194303,0.8380194088447,0.16607823991873025,0.09131783433616236,0.3921027136709938,0.21408347999323651,0.19124900316077983,0.20085371051021397,0.2449173259946215,0.1284632008512538,0.24183536551207033,0.12541112935901175,0.24784518845304512,0.13226808586749467,0.0030819604825511548,0.16076235631092323,0.08879665629056417,0.1587686449806893,0.0867084239853539,0.16265638207464544,0.09139805532277036,0.0019937113302339127,0.30610927250009945,0.2969836399997436,0.2246920862497951,0.17221500124975653
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.29660554463302535,0.223205355655258,0.2201112169382657,0.26007788277345095,0.20162613822767714,0.16763375175149692,0.1653453147988475,0.18585036842593997,20.156400935755503,19.843599064244497,338.29706324593576,338.29706324593576,0.0,0.25701735238792484,0.0,0.25796951483502695,0.0,0.2381204617710855,0.0,0.24689267100596274,0.0,0.0,0.16120663085995018,0.0,0.16141910790615469,0.0,0.15196219260529423,0.0,0.15647730398515305,0.0,-0.029973734445903642,0.8401905450545651,0.16298571986261673,0.08950048176216902,0.482452661304657,0.22840866512194202,0.23601710167354514,0.2464355596311119,0.24342823462435734,0.12809515398315569,0.23449293931179574,0.11863994672527443,0.25191676517129086,0.13964121591801848,0.008935295312561568,0.15814998537343386,0.08687312877141273,0.1523514146354477,0.08041826779912048,0.16365862757452068,0.0947489678213051,0.005798570737986138,0.27586291624986553,0.22426479749974726,0.21958389249982532,0.2802883937503325
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.28774285068095273,0.2655400019144443,0.25374143590325354,0.19297571150134937,0.11732930832389071,0.08867153645208287,0.0892136595038264,0.07083697034056881,19.439838975564502,20.560161024435498,183.75545499816,183.75545499816,0.0,0.24518788360067315,0.0,0.2548121163993268,0.0,0.2591919092115606,0.0,0.2408080907884394,0.0,0.0,0.05709221388169509,0.0,0.05709221388169509,0.0,0.057056951682296915,0.0,0.057056951682296915,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45128293180367857,0.08810922464656745,0.3196474599118045,0.1316354718918741,1.0697156640756253,0.006962510319302329,0.09046899468154707,0.02933511965556464,2.0,0.0,0.9792466693940783,0.5536686534286644,0.22687015497508148,0.09046899468154707,0.02933511965556464,0.9937083292384262,0.8350199946990512,0.46319965874711744,0.2873205987500893,0.26568056375011995,0.24818211375004215,0.19881672374997778
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2985901959116558,0.2315288565817302,0.2431850489897195,0.22669589851689453,0.20159796102871094,0.17083121760575604,0.17704153807209172,0.16825807396278286,19.806186899656282,20.193813100343718,336.7234209244927,336.7234209244927,0.0,0.24720948209947322,0.0,0.25317413176810377,0.0,0.25167119574048913,0.0,0.2479451903919339,0.0,0.0,0.15657943859969203,0.0,0.15912964360223675,0.0,0.15891745658380843,0.0,0.15679206869474002,0.0,-0.0007672277351540134,0.8388884796949033,0.16524202899652546,0.09101955147285008,0.4720591353908314,0.22673172235078326,0.22997921952527225,0.2420799158655591,0.24319292381121935,0.12865841586775323,0.2432429356093106,0.12892556044739706,0.24314541260303263,0.12879033133178483,-5.00117980912609e-5,0.1621513699089695,0.08949027221714881,0.16220050151517681,0.0897036625871494,0.1621046948830725,0.0895515860314253,-4.913160620733698e-5,0.29286360124988847,0.24255950125022108,0.2475135787497006,0.21706331875000023
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.29447454058474776,0.2567696912905727,0.23085722606348744,0.2178985420611921,0.20037776662294318,0.1838887253745065,0.17037199397732417,0.16377483088956385,19.65291124150493,20.34708875849507,339.3666009425892,339.3666009425892,0.0,0.24755076958051278,0.0,0.2543886053117442,0.0,0.2542886136506326,0.0,0.24377201145711047,0.0,0.0,0.15749691029779675,0.0,0.16068876861457,0.0,0.16012352584748937,0.0,0.15601704646211034,0.0,-0.0038787497845139025,0.8446710864103846,0.159296323913737,0.08817817307463752,0.45447871766251485,0.225387112150736,0.22151354065815415,0.23296517700436065,0.23711045206936235,0.12552778920312474,0.2360980400998165,0.1246494672303445,0.23807224344043093,0.126882009873885,0.0010124119695458654,0.15516140334573403,0.08580381794684096,0.15449030311311182,0.08519136233880512,0.15579894856672505,0.08674137351587448,0.0006711002326221882,0.28842588875014513,0.27264791125010757,0.221308276249858,0.21761792374992706
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.23183660656463295,0.2649025088943051,0.28613889104783935,0.21712199349322261,0.17162655139836155,0.18768469420937267,0.1974678944048869,0.1636161960030868,18.803855010896942,21.196144989103058,335.7108021411124,335.7108021411124,0.0,0.24159020324498873,0.0,0.2667109324049482,0.0,0.2631926923226282,0.0,0.2285061720274349,0.0,0.0,0.15227125996738802,0.0,0.16514963173653197,0.0,0.16260850511655564,0.0,0.14716302870147557,0.0,-0.01660227129987382,0.8349803256834836,0.16896829260717464,0.09310865014027932,0.5046757095832839,0.22462359105213112,0.2462729421099334,0.25840276747335045,0.24989045663001735,0.13139765320086672,0.24671221670312246,0.12823168796923495,0.2529097845605675,0.13534985964917406,0.003178239926894905,0.16117552224238552,0.08882323962943217,0.1591077388214999,0.08663491137003745,0.16313991649222687,0.09153881862387411,0.002067783420885628,0.23575237875014687,0.24877012375025176,0.2930660137496254,0.2224114837498717
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2686714184071435,0.23901770061012773,0.24145370741923847,0.25085717356349035,0.18917348012918642,0.17481014513507726,0.17642058424712184,0.18097691514927458,20.920768171068435,19.079231828931565,337.30582348360207,337.30582348360207,0.0,0.2663243227042043,0.0,0.24655625435798587,0.0,0.23042454136530327,0.0,0.2566948815725066,0.0,0.0,0.16496408428594436,0.0,0.15541778863612754,0.0,0.1480057890715636,0.0,0.15970173310685115,0.0,-0.025761154124380327,0.8347338604013114,0.16882312708817387,0.0929855237986538,0.4959839466119952,0.22537295041722877,0.24264768567933956,0.2533362609326556,0.24862415769751833,0.1308149629736436,0.23942693786809408,0.12111061760894677,0.2573615165354713,0.14268520975045398,0.009197219829424211,0.15858046469424772,0.0869835193655138,0.15283456870217307,0.08059854687302728,0.16403906588671854,0.09476025126252306,0.0057458959920746065,0.29190284500013,0.24165919374992276,0.23087358124985327,0.2355643800002392
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.27951144002714223,0.2542229067098385,0.2630705798294122,0.20319507343360702,0.10024397298413965,0.09256842799542928,0.10332211014176518,0.09271610751213118,19.358555980080222,20.641444019919778,199.87996671311743,199.87996671311743,0.0,0.2385514117471438,0.0,0.26144858825285616,0.0,0.2545875122451382,0.0,0.24541248775486182,0.0,0.0,0.05708833530584602,0.0,0.05708833530584599,0.0,0.05718197393162039,0.0,0.05718197393162039,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.470792683924027,0.09051097923101283,0.3239661154527979,0.14682656847122907,1.06903623248944,0.006847186072467836,0.08907437195200857,0.028849224421671937,2.0,0.0,0.9799618605374313,0.5120733178477784,0.22781528916439442,0.08907437195200857,0.028849224421671937,0.9139223164487603,0.8302990582550435,0.42299894589577003,0.27406543750024825,0.2504028174999969,0.2540057500001206,0.2215259949997753
