generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3627824020676443,0.2648242088986551,0.2039817872787896,0.16841160175491102,0.22311247379941498,0.1877751609780425,0.15574161505668563,0.13410374817976364,40.0,0.0,0.4662044671553074,0.0,0.5337955328446926,0.23903859477823558,0.0,0.23903859477823558,0.06759106568938522,0.9561543791129423,0.04028422753406714,0.02693338888552037,0.37537605090503423,0.21909323886567827,0.18287443492577926,0.19250161597925491,0.04028422753406714,0.02693338888552037,0.04027879513071021,0.026964779088229224,0.0402893883172562,0.02697253488217496,5.43240335691961e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3491633074996373,0.26059906000024124,0.20373005999984348,0.18650757249968164
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.26819919621115573,0.2573350815369399,0.2394550116969438,0.23501071055496053,0.18905221298886726,0.1839192434855796,0.17497490786828857,0.17267009344639508,40.0,0.0,0.5350734772181401,0.0,0.46492652278185986,0.23970685866220925,0.0,0.23970685866220925,-0.07014695443628031,0.958827434648837,0.037181562464272164,0.024489516708473526,0.4764856415485185,0.2336101285840797,0.23213006388451216,0.2443555776640063,0.03718156246427217,0.024489516708473526,0.03703548770855477,0.024323836779897474,0.0373203334822037,0.024726349609176704,0.0001460747557173947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25539946374999095,0.26533946874978637,0.24313142749982247,0.23612963999982578
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.34821713204349264,0.27714727071404055,0.192557642080131,0.18207795516233583,0.21866031711083975,0.19312839898516884,0.14905750568051546,0.14261355713127008,40.0,0.0,0.5433744406458644,0.0,0.45662555935413557,0.23857071025941717,0.0,0.23857071025941723,-0.08674888129172881,0.9542828410376687,0.03917112161300036,0.026158296369727423,0.3785488393683693,0.2195205403574978,0.18439701550358464,0.1941518238647847,0.03917112161300036,0.026158296369727423,0.03866796013248175,0.025510091544669683,0.03964912501949305,0.02692682034785233,0.0005031614805186195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34722907624977317,0.2834390974998983,0.18237450374990843,0.18695732249975286
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.26783042123164325,0.32340328064426216,0.23796363677979795,0.17080266134429659,0.18793346925548413,0.21052142465382406,0.17302247484127167,0.1347672985972306,40.0,0.0,0.5217730071237219,0.0,0.47822699287627823,0.2394645884955646,0.0,0.23946458849556454,-0.04354601424744368,0.9578583539822586,0.04127737833359294,0.027650427834402136,0.41229287969455514,0.22464470426528316,0.20079647306828716,0.21149640662626798,0.04127737833359294,0.027650427834402136,0.039757756855563216,0.025610510032567806,0.04272101873772118,0.03004976775661764,0.0015196214780297261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558684937499507,0.3478756487497917,0.22403879250003533,0.1722170649998609
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2661704407683088,0.24673481407028813,0.26439314364482536,0.2227016015165777,0.09571126148360955,0.08633872828247434,0.09163778990451041,0.08407461621828459,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47803918013742447,0.058435989139866105,0.23730255462279265,0.24073662551463187,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26429932749991175,0.27120789249984406,0.25025280500007396,0.214239974999836
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3336221147987714,0.2971488279361762,0.1993246930930726,0.16990436417197977,0.21454116590310013,0.20135149935907745,0.15283097468972284,0.13483594574406566,40.0,0.0,0.5260545110525271,0.0,0.47394548894747285,0.23986433904804505,0.0,0.23986433904804505,-0.05210902210505435,0.9594573561921802,0.03879727889872667,0.025781198697009892,0.372638907324904,0.2181497322028184,0.18154498770619018,0.19109391961871383,0.03879727889872667,0.025781198697009892,0.03880637825344682,0.02583045524482478,0.038788634511742526,0.02579809050468345,-9.099354720150963e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281441937496005,0.29362959875005357,0.20327960124991434,0.17494660624966016
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.28462669390962814,0.25910897171616826,0.25212003182666487,0.20414430254753874,0.1955404500231107,0.18427416565744212,0.18157732626341536,0.15573618781099588,40.0,0.0,0.4564043538108692,0.0,0.5435956461891308,0.23851669359026434,0.0,0.23851669359026434,0.08719129237826151,0.954066774361057,0.039313802231854295,0.026355343899913654,0.45775883105043536,0.23235256305587748,0.2230053989355975,0.23475343211483776,0.039313802231854295,0.026355343899913654,0.03913742794265751,0.02615259096411062,0.03948135780659123,0.02664337408803805,0.00017637428919678035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865223112501208,0.25425500624991104,0.2480461912498403,0.2111764912499458
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2701170002712778,0.3209904738338626,0.20644053714219238,0.2024519887526673,0.18979399645121353,0.2104833696365299,0.15740773479151562,0.15475472788971165,40.0,0.0,0.4703084238717543,0.0,0.5296915761282457,0.23967500095248787,0.0,0.23967500095248787,0.05938315225649156,0.9587000038099517,0.03874224685050195,0.02579105747900316,0.4124631567150098,0.22686756195308275,0.2009225513376361,0.21154060537737376,0.038742246850501955,0.02579105747900316,0.03826124933636334,0.025174727010289232,0.03919919448893364,0.026521654243831155,0.00048099751413861497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620962112500424,0.3183629349995822,0.21601586375012594,0.2035249899998244
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3036145775769679,0.25166689851850566,0.23231182459378752,0.21240669931073894,0.2033424943421031,0.18050077898389685,0.1704076543709173,0.16034006512310583,40.0,0.0,0.5326233898542562,0.0,0.46737661014574383,0.2390387095836235,0.0,0.2390387095836235,-0.06524677970851223,0.9561548383344941,0.04060315130552294,0.026997487456842436,0.4465452148999097,0.23081607174057442,0.21750995429788006,0.22903526060202964,0.04060315130552294,0.026997487456842436,0.03909641829581302,0.024992640545537105,0.042034547664747346,0.029360625104458794,0.001506733009709915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29905591749978017,0.2684438050000163,0.22625131999984716,0.20624895749979438
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23479656751130182,0.2963368321479538,0.2512683027073165,0.2175982976334279,0.08647220014160914,0.09548502463804222,0.0939203116164866,0.08769557966014417,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.491978652475545,0.05623818790002936,0.22842218990959348,0.26355646256595144,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2489335400000121,0.2931861525000622,0.23862006874998357,0.2192602387499663
