generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2340815856065786,0.17054314052538108,0.3229218292821206,0.27245344458591975,0.17212967243717733,0.13501934914557553,0.21066352179650513,0.19090462220794052,22.931785781567456,17.068214218432544,376.7889005979229,376.7889005979229,0.0,0.2757875652340241,0.0,0.20980096473327975,0.0,0.21690439072753387,0.0,0.29750707930516224,0.0,0.0,0.19269357387291217,0.0,0.159264799453016,0.0,0.16329229065547765,0.0,0.20163372468634183,0.0,0.028822940065392218,0.9627160946076114,0.0373878943616412,0.024839851435408143,0.593816170357762,0.22895404518229145,0.2892961953472966,0.30451997501046535,0.056374252851003046,0.037211517614913196,0.05636723604977343,0.03725351063624443,0.05638091881217117,0.037266357752017136,7.016801229611336e-6,0.03747628837382444,0.024958029149257266,0.03747298183629633,0.024987069049205654,0.037479429584476136,0.02499309862998298,3.306537528104658e-6,0.22982765500012114,0.1693803662496872,0.3237563899995021,0.2770355887501799
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.27349073202829266,0.2844610953077169,0.21388865895063006,0.22815951371336035,0.10250962749200748,0.10063264027477206,0.07931901802378113,0.08897982879198495,20.40952986613723,19.59047013386277,199.11101461275746,199.11101461275746,0.0,0.26738356431202426,0.0,0.23261643568797577,0.0,0.25714531765859344,0.0,0.24285468234140656,0.0,0.0,0.06102514587641032,0.0,0.061025145876410364,0.0,0.0613328824535547,0.0,0.0613328824535547,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4528558305263111,0.09712588138070291,0.31665426512207073,0.13620156540424042,1.0350307060310575,0.0016633699890274353,0.01927355448480253,0.007008270784794258,2.0,0.0,1.0157571515462551,0.5146699531736065,0.2551766881537246,0.01927355448480253,0.007008270784794258,0.9852965319279704,0.963638007347977,0.4953963986888039,0.27161561625021485,0.27912502999992733,0.21842199624996209,0.2308373575000085
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.23256863013507612,0.30493825944787445,0.21620263659985353,0.24629047381719593,0.17181605639025146,0.2047462317519929,0.16327490215679502,0.17895090215779014,20.92574639301409,19.07425360698591,384.54605167932107,384.54605167932107,0.0,0.24625927659670682,0.0,0.19666780435178863,0.0,0.2801885358228592,0.0,0.2768843832286454,0.0,0.0,0.17872857625847596,0.0,0.1515974856034896,0.0,0.1944176145111859,0.0,0.1931703961829837,0.0,0.11414583810300899,0.9501853844199128,0.03772861129427942,0.024813925761342004,0.46336578688410096,0.23677534970126005,0.22574432651766874,0.23762146036643222,0.05660211993236086,0.036835542343913175,0.05660455533483465,0.036891042598406386,0.05659980630001076,0.03687287328771582,-2.4354024737862003e-6,0.03742811102607361,0.024429702941183493,0.037431605522805535,0.024467523598996746,0.03742479125417827,0.024453264832880347,-3.4944967319368276e-6,0.2439274324997617,0.2934534687500035,0.22167998124978394,0.24093911750009256
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2756795680178018,0.2016645860186341,0.25824294954205834,0.2644128964215058,0.0877461612775613,0.08700023609767707,0.08504332141796116,0.08839296451631343,19.165223324154258,20.834776675845742,201.40352269608326,201.40352269608326,0.0,0.2595005383610812,0.0,0.24049946163891878,0.0,0.2803699552572247,0.0,0.21963004474277525,0.0,0.0,0.06117278483527962,0.0,0.06117278483527962,0.0,0.06033957135671118,0.0,0.060339571356711155,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5005382115875026,0.08488814173283282,0.36976707995459107,0.13077113163291137,1.0357951021424372,0.0018044657331493668,0.020842578081845076,0.0076027489754021725,2.0,0.0,1.014952524060592,0.5074349651140118,0.25445345228271976,0.020842578081845076,0.0076027489754021725,0.9696977327945702,0.9598831453178649,0.4865923870321668,0.2730747349998515,0.214682201249944,0.26071450000017055,0.2515285637499542
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.24829286676150739,0.2829813565010358,0.24962152640991517,0.21910425032754166,0.17959092145983305,0.19516250402125326,0.18007405366745585,0.1643730558977575,19.397879922340003,20.602120077659997,385.0678501697148,385.0678501697148,0.0,0.2552395358200258,0.0,0.25196514016860333,0.0,0.2630878617728966,0.0,0.2297074622384743,0.0,0.0,0.18351720629064325,0.0,0.18160256117529208,0.0,0.18665960949664176,0.0,0.17003175684665334,0.0,-0.014409351977258227,0.9630031915362827,0.037732546194345726,0.025208275887799086,0.46917643598318026,0.23640124323483752,0.22857266690312947,0.24060376908005077,0.05656310269806125,0.037238418073835385,0.05655391060080614,0.03727193963025857,0.056571835190453605,0.03730274379927457,9.192097255110357e-6,0.037358006756464016,0.024770830076207763,0.037354456989079875,0.02479990690628223,0.03736137903547894,0.02480664715679657,3.5497673841375477e-6,0.24562545000021607,0.27683228000003857,0.24850623374995,0.2290360362498204
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.23582130078770552,0.30018958748946734,0.2388797200622378,0.22510939166058933,0.08958038635247863,0.1005376230496374,0.07944453665890246,0.08511659192235282,21.424984809723068,18.575015190276932,200.40760584591513,200.40760584591513,0.0,0.2492474347640314,0.0,0.25075256523596856,0.0,0.21362281452095475,0.0,0.2863771854790452,0.0,0.0,0.061211109652478585,0.0,0.061211109652478585,0.0,0.05996179610171759,0.0,0.05996179610171761,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48235820449587496,0.08368399771236512,0.33408485765757295,0.14827334683830198,1.0359107076915703,0.0018072475694946536,0.021079873682697075,0.007614469676458076,2.0,0.0,1.014830834008873,0.5065687784099966,0.2543475281523324,0.021079873682697075,0.007614469676458076,0.9677832379009312,0.9592700027210787,0.4854889047272995,0.22960904000032173,0.31196431624988413,0.2315223962498864,0.2269042474999574
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.22035135303603595,0.2878301687316573,0.24454857669174573,0.247269901540561,0.16486726285798164,0.19764287141394976,0.17765273923920763,0.1791799619439321,20.210199154988935,19.789800845011065,385.5267321461207,385.5267321461207,0.0,0.241620528243304,0.0,0.27317086676828517,0.0,0.22157415435699143,0.0,0.26363445063141944,0.0,0.0,0.17597698750473342,0.0,0.1915684735769903,0.0,0.16550562257403378,0.0,0.18767560289148502,0.0,-0.029582790023178332,0.9616391594580478,0.038446925641837465,0.02578383996836336,0.49202728577287,0.23717529167583487,0.23970605454453772,0.2523212312283322,0.0567637373022995,0.037682706233222944,0.0567664310568357,0.037741673337187656,0.0567611782354901,0.03772119242049496,-2.693754536206504e-6,0.03699770663403055,0.02483818419312052,0.037000359640330896,0.024875064133759398,0.03699518627804521,0.024864754810661412,-2.653006300353758e-6,0.2196854550001859,0.27755248000015065,0.2626155674997861,0.24014649749994274
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.24558740163403323,0.27850356230535767,0.21666256296319092,0.25924647309741816,0.08985344164819009,0.09532818980743497,0.07722470141062877,0.09122227068189775,19.18724360070869,20.81275639929131,193.24766510982366,193.24766510982366,0.0,0.22095541272469932,0.0,0.2790445872753007,0.0,0.24127432270698213,0.0,0.25872567729301793,0.0,0.0,0.06060166662536366,0.0,0.06060166662536366,0.0,0.06119816116265938,0.0,0.061198161162659366,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4974293862430272,0.08531352479868201,0.35450524801972016,0.14292413822330702,1.0349967322437712,0.0016508570497799845,0.019203818816162108,0.0069555500629234195,2.0,0.0,1.0157929134276091,0.5284404427219697,0.2549558812995858,0.019203818816162108,0.0069555500629234195,1.012215235432487,0.9638167232539281,0.5092366239058076,0.2302053037498177,0.2673114600000236,0.22140446999989996,0.28107876625001893
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.26308787149511825,0.2535802109122105,0.211243906319783,0.27208801127288823,0.1861761793463221,0.18222470326966758,0.15970977883448167,0.19040190101562654,19.120128437770642,20.879871562229358,383.3608234909705,383.3608234909705,0.0,0.2710300460538863,0.0,0.2555051441386031,0.0,0.26649164491713084,0.0,0.20697316489037973,0.0,0.0,0.19008305338840123,0.0,0.18283276970577392,0.0,0.18783572337587312,0.0,0.15718486048954353,0.0,-0.05307038038497887,0.9564200651248789,0.041808741267035744,0.02832179197130564,0.4841215497335321,0.23716534114916685,0.23584943105162823,0.24827211868190385,0.06044672940538112,0.0404569890486356,0.060473045178398084,0.040553848750807545,0.06042172942101503,0.040462313738730014,-2.631577301694453e-5,0.04067954830982567,0.027485312331374825,0.040704512650918886,0.02756351615429478,0.040655832185787104,0.027476865006342412,-2.4964341093223775e-5,0.2640308337503196,0.26330017374967246,0.21582734624983585,0.25684164625012434
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.22368724451737532,0.281349521869471,0.2648092644550409,0.23015396915811281,0.077033067436836,0.08819667259756708,0.09444850688939432,0.08297620340599704,19.63724474237529,20.36275525762471,206.0789080046439,206.0789080046439,0.0,0.24533966692557405,0.0,0.2546603330744259,0.0,0.25440854836619176,0.0,0.24559145163380824,0.0,0.0,0.06129677358609552,0.0,0.06129677358609552,0.0,0.06127541515161212,0.0,0.06127541515161212,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49967876943946943,0.08044714084582011,0.35849375067791406,0.14118501876155531,1.0354324679745495,0.001727678882983627,0.02009822373723318,0.007279223216116606,2.0,0.0,1.0153342442373159,0.4968961847878188,0.25445794349912293,0.02009822373723318,0.007279223216116606,0.9498542477858753,0.9598453769562912,0.47679796105058553,0.21628720374995078,0.28178545875001304,0.2709003462500831,0.23102699125011583
