generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2592923828170899,0.2742307736538459,0.2299993552778136,0.23647748825125067,0.1848180639778947,0.19219419922829548,0.17027940505652875,0.17331206781167946,21.085537717470128,18.914462282529872,384.4018431318168,384.4018431318168,0.0,0.23722254515430305,0.0,0.23089846078341886,0.0,0.24196309627982795,0.0,0.28991589778245014,0.0,0.0,0.1742368055969293,0.0,0.1711703853806758,0.0,0.17653981140417094,0.0,0.19873601323792778,0.0,0.06375798812455621,0.960177592196693,0.03667423599673048,0.0243351508532502,0.4681376815974673,0.2369145345908721,0.22806843445875094,0.24006924713871633,0.05565337753492632,0.03668978779033742,0.05567440918767902,0.03677710299032402,0.05563339746481125,0.03669410686735151,-2.1031652752702018e-5,0.03697381048151196,0.024595848006922622,0.03698587162943988,0.02464901530075986,0.036962352390980426,0.02460363584093523,-1.2061147927926612e-5,0.2687523349997476,0.27184881750016726,0.2286074449997758,0.23079140249993432
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24724529320859484,0.3615929743559459,0.19158423935643115,0.19957749307902817,0.17896544349979399,0.2228723217575604,0.14879868344107772,0.15326736478650288,19.76628940187281,20.23371059812719,386.0300605199552,386.0300605199552,0.0,0.22814346510314082,0.0,0.2580676078851329,0.0,0.2477751570680468,0.0,0.2660137699436794,0.0,0.0,0.16942043268909637,0.0,0.18435749168550694,0.0,0.1797092767750421,0.0,0.18844116078988865,0.0,0.027577854023452565,0.9615221963696533,0.03868442975969692,0.02565173137761533,0.39284204148552576,0.22557596384803316,0.19141095709523961,0.20143108439028617,0.05593331897236547,0.03675343988730442,0.055683299830459956,0.036466435044686794,0.05617083715717571,0.037151754273608555,0.00025001914190551976,0.03568035969866947,0.023579445413899103,0.03551932405009603,0.023393371222372117,0.03583334356481425,0.0238375097509644,0.00016103564857344345,0.24209551000013443,0.35184206124999595,0.1871287437499432,0.2189336849998103
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27012910165949433,0.2627262326263204,0.25625093993050335,0.21089372578368193,0.18966465195220505,0.1864215527163654,0.1835366932825367,0.15981446704445695,17.659391130033825,22.340608869966175,380.3052500356996,380.3052500356996,0.0,0.2161117893826784,0.0,0.2586150675769407,0.0,0.2999001541722136,0.0,0.22537298886816728,0.0,0.0,0.16323256116596654,0.0,0.18424801168291033,0.0,0.20209296832942125,0.0,0.1679574125459632,0.0,0.05054628608076187,0.9585946692103905,0.03984662257262353,0.02638331809350942,0.46752063928164095,0.2364105226913735,0.22785482819526334,0.23966581108637758,0.05774346844445118,0.03759878764273143,0.05697989683445017,0.036642113340105406,0.05846886147395214,0.03873163550496158,0.0007635716100010079,0.03645210566719071,0.02384251401284443,0.03597348045761366,0.0232413392320564,0.036906799616288906,0.02455530818307688,0.00047862520957705243,0.2460829724999241,0.27680445499992257,0.24714261749996705,0.2299699549998702
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2802504344305314,0.30437748586791746,0.2089972620001521,0.206374817701399,0.1943027209575925,0.2037551362969672,0.15828400437616996,0.15679706916229402,22.07162821824288,17.92837178175712,381.49066884251073,381.49066884251073,0.0,0.24270701707183237,0.0,0.23059192052267108,0.0,0.217617374021257,0.0,0.3090836883842395,0.0,0.0,0.17735984517483233,0.0,0.17090050170785318,0.0,0.1634949506847967,0.0,0.20621798757297613,0.0,0.05340212481099309,0.9604103523516833,0.03767991186678553,0.02516566807108234,0.41679385923034556,0.2305850016826702,0.20321544646084252,0.213578412769503,0.05550231158890292,0.03631940689884825,0.053532480944101936,0.03373884104559952,0.05737365070146386,0.03935231138064554,0.001969830644800982,0.03645566378665115,0.024061432264285913,0.035190185179492635,0.022387373448282007,0.037657868463451746,0.026021002691782973,0.0012654786071585212,0.2552541549997269,0.2958760150001363,0.21561157499985356,0.23325825500004124
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2817689718461682,0.25897980366778867,0.2317768537901748,0.22747437069586826,0.10021901594815581,0.09477101239244146,0.08706570303487739,0.08611643016293037,19.446268808540623,20.553731191459377,195.4305086394595,195.4305086394595,0.0,0.25182538739858956,0.0,0.24817461260141044,0.0,0.26566866718507404,0.0,0.234331332814926,0.0,0.0,0.06146452084260439,0.0,0.06146452084260439,0.0,0.06116780740361521,0.0,0.061167807403615194,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49442434859844575,0.08612101576525337,0.3605901071488041,0.1338342414496417,1.0343337000868742,0.0015088923165621473,0.017842858073057587,0.006357410563687046,2.0,0.0,1.0164908420138163,0.5237509845779366,0.25553219108485453,0.017842858073057587,0.006357410563687046,1.0043637047575718,0.9663966814075088,0.505908126504879,0.2774113099998561,0.2608853800001142,0.23490128125008425,0.22680202874999758
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2504203860877563,0.29941603058799826,0.21435948531336194,0.23580409801088345,0.18064883716441624,0.20220981516026246,0.16192117517008012,0.17339485642496408,18.755767680235127,21.244232319764873,384.7526143484461,384.7526143484461,0.0,0.18619623687798684,0.0,0.28576898967950054,0.0,0.24533681831462117,0.0,0.28269795512789136,0.0,0.0,0.14554341305753002,0.0,0.19685431777845108,0.0,0.17924735699230546,0.0,0.19603001301133466,0.0,0.05606954688502518,0.9615293068485639,0.036232771776242026,0.023769180152661915,0.45214677084751154,0.23546535253892673,0.2202738147897285,0.23187295605778308,0.053094762434906365,0.034406211864272444,0.053110667517243616,0.034476416252830606,0.05307965260668597,0.03442144237818412,-1.5905082337256568e-5,0.03512639220807793,0.022865499162791927,0.03513469717087939,0.02291218793380642,0.03511850249341653,0.022876052491880492,-8.304962801470864e-6,0.2578760624996911,0.29166431250006924,0.2181672324999501,0.23229239250011188
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2362809410399477,0.35251806930455176,0.2133037978720112,0.19789719178348933,0.1730134914732944,0.22024452821551402,0.1608174987787367,0.15191790778069228,20.122688270961763,19.877311729038237,385.62849286511,385.62849286511,0.0,0.22448084725106401,0.0,0.2213968043668442,0.0,0.27553598885911174,0.0,0.27858635952298005,0.0,0.0,0.1672488147165194,0.0,0.1655910727096746,0.0,0.19300531979926025,0.0,0.1935410273649352,0.0,0.10824469676418351,0.9496307170548234,0.03964350905114409,0.026423972000163155,0.41291151234739065,0.22930595339654247,0.20118063526037486,0.2117308770870157,0.056769576903114675,0.03744406727784775,0.05652164978388495,0.037159206718621746,0.057005107666382906,0.03784697535691174,0.0002479271192297204,0.036811477299647274,0.024387831364049185,0.036655051472380185,0.024209114352213207,0.03696008183555101,0.024643234335928948,0.0001564258272670915,0.2394042375002728,0.3623750612495368,0.19607040999985387,0.20215029124967443
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.23240700653294405,0.26207148821825066,0.2480657403852366,0.25745576486356864,0.17155255378589515,0.1857136613168788,0.1790486263825903,0.18375717715748865,17.921032059942664,22.078967940057336,381.13580545298544,381.13580545298544,0.0,0.22830644148297546,0.0,0.271431580753801,0.0,0.2805426177476324,0.0,0.2197193600155911,0.0,0.0,0.1695039568885568,0.0,0.19077457339726483,0.0,0.194520188935408,0.0,0.16473745008286142,0.0,0.0005239555264469061,0.9623773707483688,0.0385870853206605,0.025580528497975062,0.5068472732013329,0.23703193576294948,0.24700785506014594,0.25983941814118705,0.05678805923827022,0.03735419024185794,0.05607093197266752,0.03642865252139366,0.05746933014059277,0.03845038360692912,0.0007171272656026918,0.037287456475483184,0.024861082443094353,0.036811474270707564,0.02423982940338583,0.03773963957002003,0.025596538431553847,0.00047598220477561775,0.24119437624980364,0.2600796625000683,0.2542875187499479,0.24443844250017824
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.25047920830671067,0.26335862564674306,0.23510807860510677,0.25105408744143953,0.17947429383160826,0.18664093075674948,0.17261942122040336,0.18007732997599296,20.333157981491222,19.666842018508778,385.17168919764674,385.17168919764674,0.0,0.3018927123948493,0.0,0.22577177912379004,0.0,0.2658992713389294,0.0,0.20643623714243126,0.0,0.0,0.20299942010486915,0.0,0.16816020696111764,0.0,0.187550794198514,0.0,0.15692905286997835,0.0,-0.055328983037278706,0.9589117030493217,0.03900210652267499,0.026018044815886945,0.4867397918535742,0.23609325176278925,0.23737570574301445,0.24936408611055977,0.05934382989400376,0.039180107917413554,0.057188390682516306,0.0363336644638101,0.061391497144916825,0.04253780474114367,0.0021554392114874455,0.0377367640003792,0.02480129893564256,0.036414926631919274,0.023056540588582315,0.038992509500416134,0.026848781401725745,0.0013218373684599277,0.24517707374994746,0.28271870250032965,0.22226721875005043,0.24983700499986042
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.306222053820997,0.28189438017253443,0.22718397210089045,0.1846995939055781,0.09849282392604229,0.0969462233527292,0.0851887449183753,0.07516435808117342,20.005103055272052,19.994896944727948,213.58773545882542,213.58773545882542,0.0,0.26769833235009266,0.0,0.23230166764990734,0.0,0.26757075596829133,0.0,0.23242924403170867,0.0,0.0,0.061098393389623945,0.0,0.061098393389623945,0.0,0.06092492924671768,0.0,0.06092492924671768,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4396004021041447,0.08359587735542691,0.3015353151394095,0.13806508696473513,1.0353014223977839,0.0016878751072120434,0.01982923544808341,0.007111518110995889,2.0,0.0,1.0154721869497005,0.47798012914355403,0.25339165218068277,0.01982923544808341,0.007111518110995889,0.9132234781542512,0.955091822249123,0.45815089369547063,0.30086631124999125,0.2813955337499702,0.23576297874980107,0.181975176249761
