generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2691911253227153,0.2567965454557475,0.22984788861956174,0.2441644406019755,0.1895654091258868,0.18388715290480173,0.1701303312385155,0.1782044255154536,13.527085137384159,12.846136397436867,13.626778465178974,346.13047318695874,337.5305398238244,347.2892495670962,0.0,0.0,0.0,0.0,0.1572177593212356,0.0,0.0,0.0,0.0,0.0,0.14107400744033294,0.0,0.22679354295591428,0.0,0.11387591867356008,0.0,0.18007940249558876,0.0,0.0,0.0,0.0,0.0,0.1809593691133684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12784461974609765,0.0,0.0,0.0,0.0,0.0,0.117143420020454,0.0,0.1701093234465421,0.0,0.09657607567582359,0.0,0.1428569415438545,0.0,0.0,0.0,0.0,0.0,0.1429927810566865,0.0,0.0,0.0,0.0,-0.05017061943496558,0.962630068250118,0.035746558128040215,0.023686070456731684,0.47476738374596655,0.23838368875201585,0.23129702644492026,0.24347035730104627,0.05800956501086463,0.03760205672898846,0.05801086432103385,0.03764814285789819,0.058008330666203846,0.03765175685304445,-1.2993101692311364e-6,0.04532750090060893,0.02945934184849511,0.045330818534252776,0.02950059597353037,0.04532434914864727,0.02949329458234615,-3.3176336438467763e-6,0.2774716275000019,0.24742361749991762,0.22333440000001514,0.25177035500000117
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3417876226784654,0.2867143465714252,0.20902893560950356,0.1624690951406058,0.21717041838275966,0.19733796011844748,0.15853899810889716,0.13006217085912566,10.884250450874974,15.257489319028371,13.858260230096654,304.7627904855774,364.47748335801396,350.8489667254004,0.0,0.0,0.0,0.0,0.13184789128622826,0.0,0.0,0.0,0.0,0.0,0.19315949899113893,0.0,0.15173733462570363,0.0,0.1947191711267127,0.0,0.18827773398457032,0.0,0.0,0.0,0.0,0.0,0.14025836998564611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10986379207677127,0.0,0.0,0.0,0.0,0.0,0.15034994410584818,0.0,0.12452086461961948,0.0,0.1518155898934729,0.0,0.14754817069405174,0.0,0.0,0.0,0.0,0.0,0.11577918855605786,0.0,0.0,0.0,0.0,0.04651055019385833,0.9621723465171518,0.036578949392337565,0.023962283109277133,0.37221134805529626,0.22248125589933773,0.18135944803224077,0.19085190002305552,0.06024071018605741,0.03921320269026357,0.059996454561600486,0.0389485652954631,0.0604727530292915,0.03959611874761645,0.00024425562445693427,0.046925065769120276,0.030673794816297978,0.046728740386415,0.03045830246451665,0.047111574882690285,0.030982498051267092,0.00019632538270527038,0.33296187124975163,0.28547304374979876,0.21155311249992298,0.1700119724996567
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3207542766247624,0.2569509010027277,0.24131351853813787,0.180981303834372,0.20979897310285284,0.18355750306284394,0.1756578738897874,0.14185180118995336,12.797768566790635,14.531824248231986,12.670407184977378,336.39533755626104,357.67541967550153,333.7891106258061,0.0,0.0,0.0,0.0,0.18833638814797846,0.0,0.0,0.0,0.0,0.0,0.18126811631843798,0.0,0.14722341404314368,0.0,0.1695367655812908,0.0,0.18202748988736167,0.0,0.0,0.0,0.0,0.0,0.13160782602178744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477263565746187,0.0,0.0,0.0,0.0,0.0,0.1435784436323025,0.0,0.12090581605610701,0.0,0.13575372414441697,0.0,0.14366739233452827,0.0,0.0,0.0,0.0,0.0,0.10989270395922894,0.0,0.0,0.0,0.0,-0.03365583701912017,0.9628825670716137,0.03690745749374524,0.024437231085042106,0.4227851812048379,0.23222279483326017,0.20607226805421883,0.216712913150619,0.060050886692329664,0.03959430672574638,0.05931739056423854,0.03866801597624984,0.06074770801401623,0.04069131324519472,0.0007334961280911213,0.04697971120767987,0.03116398724594721,0.0464052795856716,0.030430076325837663,0.04752542124858771,0.03203246804855175,0.0005744316220082601,0.33917209999995246,0.25239004374977175,0.2283655937500719,0.18007226249983205
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.24227196987377947,0.27793552205913763,0.20974393418089257,0.2700485738861903,0.1763783678248281,0.19344349416809486,0.15867210584557043,0.18999320882946624,14.837730286792763,10.648615686188018,14.513654027019221,360.29380659426823,300.30715650159186,355.990213914758,0.0,0.0,0.0,0.0,0.19188971572834915,0.0,0.0,0.0,0.0,0.0,0.1565968204668433,0.0,0.20183453739808124,0.0,0.16100681327739924,0.0,0.10961857168785712,0.0,0.0,0.0,0.0,0.0,0.1790535414414699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14965459200065656,0.0,0.0,0.0,0.0,0.0,0.1271690063670328,0.0,0.1552535431181814,0.0,0.12966818922141266,0.0,0.09331092467076796,0.0,0.0,0.0,0.0,0.0,0.14161392532864722,0.0,0.0,0.0,0.0,-0.10064214718654736,0.9526551827858563,0.03817028548626619,0.025075194549302137,0.4803794075539007,0.23780289790661963,0.23431766875988513,0.2460617387940156,0.06410022564115557,0.0415871930458867,0.06175173779741808,0.038543653462779624,0.06633128909270616,0.0451772462039754,0.0023484878437374807,0.05027111558322863,0.03299857094525529,0.04842444994133173,0.030572047251369947,0.05202544794303067,0.035863833275679935,0.0018466656418968934,0.24186717500048852,0.2836561324999111,0.22038246374977585,0.25409422874985016
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2655134116381438,0.24976457640196797,0.2364164507546416,0.24830556120524658,0.10273861783069739,0.09487055586044862,0.08868941377687045,0.0784055035297891,15.202210322099427,11.61843402119811,13.179355656702464,204.0646193166982,167.69033150684356,179.71978243551064,0.0,0.0,0.0,0.0,0.20052420969309945,0.0,0.0,0.0,0.0,0.0,0.1459574252245875,0.0,0.15351836508231306,0.0,0.17596552633524853,0.0,0.14450342530536525,0.0,0.0,0.0,0.0,0.0,0.17953104835938619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059002773155571286,0.0,0.0,0.0,0.0,0.0,0.05063085779661062,0.0,0.052179619821737626,0.0,0.05600502647412193,0.0,0.05042334342883672,0.0,0.0,0.0,0.0,0.0,0.05652291630101323,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48969294012938447,0.09572104473925645,0.39225093473108685,0.09744200539829755,1.0381078159740669,0.0021749482020400244,0.02558972752571689,0.009163701427431784,2.0,0.0,1.01251808844835,0.6522239411157639,0.24129354804730507,0.02558972752571689,0.009163701427431784,1.2475264440263085,0.9063426533482826,0.6266342135900469,0.2789958775001854,0.24674089750009817,0.22348794874996278,0.25077527624996365
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24478226001209666,0.26855121980271,0.20357120952382168,0.2830953106613716,0.1782416614031839,0.1896723005927678,0.15621959094099505,0.19548713031665513,15.312881260395486,11.08220621765521,13.604912521949304,364.7297142558992,307.97004980406996,346.5289358204601,0.0,0.0,0.0,0.0,0.1798788636178409,0.0,0.0,0.0,0.0,0.0,0.12663258046485665,0.0,0.16963182807600957,0.0,0.17049098497272308,0.0,0.15042257497652362,0.0,0.0,0.0,0.0,0.0,0.20294316789204622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14253741043847606,0.0,0.0,0.0,0.0,0.0,0.10613787919476655,0.0,0.13583418675637127,0.0,0.13639976992818764,0.0,0.12302302045815704,0.0,0.0,0.0,0.0,0.0,0.1561515792553335,0.0,0.0,0.0,0.0,0.047713455682585795,0.9606164353259055,0.038058506859997475,0.02516992193325966,0.4876791038499323,0.23903847460678002,0.23758350581612422,0.25009559803380804,0.06126967978701209,0.03999743424478744,0.061266083438433955,0.040042272251720655,0.06127309631816131,0.04005419858817464,3.5963485781310513e-6,0.04920267290754381,0.03244910275886161,0.04920631510257313,0.03249540218220797,0.049199212822265956,0.032485043289860356,-3.6421950293243472e-6,0.24502300374999791,0.2575649462501157,0.2220034699998877,0.2754085800000843
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2669377129479048,0.28647718686237855,0.21981499889916672,0.22677010129054992,0.18853400275304505,0.1971878758757968,0.16493847788014632,0.168509635317636,11.0603292188706,15.264053707552572,13.675617073576829,308.40503316292603,364.2752615800987,347.29225310008826,0.0,0.0,0.0,0.0,0.14676488351306202,0.0,0.0,0.0,0.0,0.0,0.18968798807288956,0.0,0.1390101867216563,0.0,0.20288024011776443,0.0,0.19191335461592476,0.0,0.0,0.0,0.0,0.0,0.12974334695870296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058595777073453,0.0,0.0,0.0,0.0,0.0,0.14828165757771863,0.0,0.11538209566406396,0.0,0.1561111973761254,0.0,0.14973372043363253,0.0,0.0,0.0,0.0,0.0,0.10878674635282387,0.0,0.0,0.0,0.0,0.049073883384784245,0.9617585303635229,0.036752079012348886,0.02442402895649864,0.4476720379341479,0.23607738963686203,0.21812393230075497,0.22954810563339284,0.06040802000582225,0.03949079704452498,0.06014308467041342,0.03919354498100803,0.06065970857446063,0.03991247779151704,0.00026493533540882614,0.04831126725906065,0.031728414854903846,0.048104353467886794,0.03149955263398257,0.04850783536067581,0.03205642731817657,0.0002069137911738556,0.2688195287501409,0.3013612062498337,0.20697860500000756,0.22284065999983657
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.24109669493907251,0.2782895928728004,0.26339739647792243,0.21721631571020467,0.1762697728212549,0.1939194578489634,0.18690371954930846,0.16361413852634424,11.775177179156824,14.064054718663627,14.16076810217955,319.8386695297533,351.61257249278896,352.99356150477445,0.0,0.0,0.0,0.0,0.13164573574190358,0.0,0.0,0.0,0.0,0.0,0.15443475530918027,0.0,0.19113471438140475,0.0,0.162884488173084,0.0,0.1971666126574104,0.0,0.0,0.0,0.0,0.0,0.16273369373701704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10938444579121737,0.0,0.0,0.0,0.0,0.0,0.1254384329442551,0.0,0.14925551281764554,0.0,0.13137657912196157,0.0,0.15297055806155416,0.0,0.0,0.0,0.0,0.0,0.13144474400702588,0.0,0.0,0.0,0.0,0.04556958913502282,0.9611430772918103,0.03772347553957899,0.024853498893014803,0.48163387278723424,0.23860788242367162,0.23474069145079032,0.24689318133644392,0.06262218370047698,0.040904673188112556,0.06182360972324976,0.039890907475031795,0.06338082897884284,0.042106374148947474,0.0007985739772272222,0.04945572745188979,0.03239577626655509,0.04884300371924833,0.03162506727250518,0.050037814997899166,0.03330939471447031,0.0006127237326414546,0.24593006625005892,0.279663827499784,0.2556716512499071,0.21873445499987978
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.24683256267596873,0.31069657301685705,0.22031899053783385,0.22215187376934037,0.17834484779162987,0.20624201745128293,0.16457689721169777,0.16580055210013458,12.51098552716747,11.345165536379692,16.143848936452837,330.83519488763056,311.8808461903213,372.0228083156652,0.0,0.0,0.0,0.0,0.16469604362799758,0.0,0.0,0.0,0.0,0.0,0.12568502773972068,0.0,0.15663488296472872,0.0,0.2469613404465922,0.0,0.15794411066977165,0.0,0.0,0.0,0.0,0.0,0.14807859455118916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13257417851190764,0.0,0.0,0.0,0.0,0.0,0.10504715788974747,0.0,0.12716837846448756,0.0,0.1794344427628833,0.0,0.1279012987410493,0.0,0.0,0.0,0.0,0.0,0.1211980388258962,0.0,0.0,0.0,0.0,0.10596809133510605,0.9508669448005035,0.03887576578895319,0.026043404716391067,0.44372811496464915,0.23466949369598325,0.21646686743484447,0.22726124752980464,0.06432211978837227,0.04232489586608491,0.061950232815630335,0.03917761709892498,0.0665754124124771,0.04603659456864828,0.0023718869727419223,0.05051257511397375,0.03316930967825449,0.04864699261902672,0.03069070536392317,0.05228487848417342,0.03609508281474475,0.0018655824949470217,0.2549243400002279,0.29587255124974426,0.2217559600001384,0.22744714874998456
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22239922236670986,0.311001525777693,0.213112283993762,0.2534869678618351,0.08218799984421526,0.1066710358335609,0.07680023400585961,0.08989602893639947,13.086020884109951,12.18470337862759,14.729275737262459,209.85295029597478,186.56600338225047,200.70320331393793,0.0,0.0,0.0,0.0,0.15751802458233197,0.0,0.0,0.0,0.0,0.0,0.1580439481642251,0.0,0.1844380272534429,0.0,0.18379386617811855,0.0,0.14657363630146464,0.0,0.0,0.0,0.0,0.0,0.16963249752041681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05293600062268383,0.0,0.0,0.0,0.0,0.0,0.053064833956836525,0.0,0.05712658710883681,0.0,0.05707832819112289,0.0,0.050826697808930905,0.0,0.0,0.0,0.0,0.0,0.05512602942942001,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48493833459356117,0.09389741161462287,0.35122559337103854,0.13371274122252264,1.037938742906537,0.002161817072329927,0.025242682808155045,0.00910837608591085,2.0,0.0,1.012696060098382,0.5977120172211271,0.25286752719309985,0.025242682808155045,0.00910837608591085,1.141557884913451,0.9469980966861286,0.5724693344129721,0.22739228625010532,0.3064728462499831,0.2129974012498945,0.2531374662498225
