generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.40580470939973834,0.29713666821462953,0.14976863751285346,0.1472899848727786,0.23305387149274598,0.20172908462924255,0.12177977497834098,0.1201734558523244,40.0,40.0,40.0,0.0,0.0,0.0,0.10287498178472324,0.0,0.15617097326827925,0.0,0.0,0.0,0.1844485841973009,0.0,0.10904428283087318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13546732302959316,0.0,0.12161997796555676,0.0,0.0,0.0,0.09206525599637468,0.0,0.09830862092729883,0.08836618861122279,0.0,0.1274649877326399,0.0,0.0,0.0,0.14564650081420674,0.0,0.09305868497130854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11259021302445167,0.0,0.10260537524207865,0.0,0.0,0.0,0.0800068286535436,0.0,0.08474715329917344,-0.1670564462746419,2.4690342122076516,0.11541219529761308,0.32209428577634885,0.3027577799156409,0.19564715227604795,0.1474980315611255,0.15525974835451536,0.1192696557670704,0.16124499038945525,0.11929659863556906,0.16153853905819512,0.11924406004199667,0.16136025286585925,-2.6942868498674623e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40444568499944333,0.2877178874998568,0.15451503749968495,0.15332138999968573
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3883149478713918,0.2759643916130894,0.1838758897846728,0.1518447707308461,0.22939175072972162,0.19281734571265383,0.14353404638865364,0.12331846998048375,40.0,40.0,40.0,0.0,0.0,0.0,0.2760633471631474,0.0,0.07611456799363511,0.0,0.0,0.0,0.13089339967258892,0.0,0.07397935977892446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11912800171511101,0.0,0.09868563618413131,0.0,0.0,0.0,0.07000055444441365,0.0,0.15513513304804818,0.19265942616774778,0.0,0.06734481471728518,0.0,0.0,0.0,0.10971297832448068,0.0,0.06531856055042566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10130938369672665,0.0,0.08563661703099691,0.0,0.0,0.0,0.06225241245247037,0.0,0.12449977874044722,-0.4462550613191633,4.068660382933498,0.18644523593822762,0.7033982178763267,0.34071885575066185,0.20871792543389178,0.16598108940181033,0.1747377663488515,0.12378121662753927,0.17238065893404134,0.12331440045914151,0.17135749323165772,0.12422469198751712,0.1739087479210635,0.00046681616839775326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3813385974996126,0.2891836024996138,0.18410989374962297,0.1453679062497316
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.26890522811637624,0.3614847146397381,0.1944937919725671,0.1751162652713186,0.18897549055917845,0.22250660489870502,0.14970644458814095,0.13826780089210816,40.0,40.0,40.0,0.0,0.0,0.0,0.3613631840909342,0.0,0.044318255871208,0.0,0.0,0.0,0.08329985231667487,0.0,0.0788060372885535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206243044097609,0.0,0.0789123803382011,0.0,0.0,0.0,0.0281355276035818,0.0,0.27310233204987044,0.22095465300541992,0.0,0.04053788090686148,0.0,0.0,0.0,0.07374258085047208,0.0,0.0696145989751867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046876035269328695,0.0,0.0699513720292389,0.0,0.0,0.0,0.025524686104989872,0.0,0.18925648000198436,-0.25860914952171393,5.737761368929285,0.27803526845673016,1.3088070459822945,0.3779534505125576,0.2161955686064935,0.18406909291971327,0.1938843575928443,0.13551526611809778,0.2129949819650989,0.1337145063141064,0.20749925342590173,0.13722598793188956,0.21949089570106292,0.001800759803991378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28229059499996395,0.35120810124981966,0.1892402837498731,0.17726101999976349
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.49157181574601017,0.2584352648091519,0.12431370420479422,0.1256792152400436,0.2415806350465122,0.1847691755744799,0.10414653056055533,0.10398323321524319,40.0,40.0,40.0,0.0,0.0,0.0,0.37345761258568816,0.0,0.005418201087877718,0.0,0.0,0.0,0.022731723737126463,0.0,0.037277004873499726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024538468081196214,0.0,0.06533956025891331,0.0,0.0,0.0,0.03336706897960728,0.0,0.43787036039609106,0.22432597281176528,0.0,0.004872477574507048,0.0,0.0,0.0,0.021148411415564988,0.0,0.03438058180962912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022676682092442765,0.0,0.05913255558632417,0.0,0.0,0.0,0.0313041053472456,0.0,0.23609140207796098,0.27653348463702865,7.1066966792927895,0.31534023718195264,1.6909915138187994,0.25581814919006485,0.17538897901042622,0.12451728624476616,0.13130086294529866,0.12568214287520857,0.21938090006735383,0.12094509854398576,0.20302788070041924,0.13018233498987025,0.23870712095950516,0.004737044331222834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4942041187489417,0.25628875500010667,0.12269542249989933,0.1268117037496525
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3462026321554093,0.22183708767571733,0.2592394967089169,0.17272078345995645,0.10674119753137398,0.09562186254757309,0.0966276191263788,0.0697101987827861,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.41277958536552156,0.06080344423655576,0.2104422013073421,0.20233738405817947,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390477549995917,0.218073777500088,0.2695950175000917,0.17328344999977505
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3911848949341725,0.3480351792758234,0.1482855125952493,0.11249441319475482,0.22968833919613924,0.21923266826402962,0.12069333397027565,0.09467118588024592,40.0,40.0,40.0,0.0,0.0,0.0,0.12239335014481387,0.0,0.11671011157166047,0.0,0.0,0.0,0.11828078370662314,0.0,0.13562048274330651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278982540056525,0.0,0.16813385593700803,0.0,0.0,0.0,0.12370698201627879,0.0,0.12236460847974398,0.10273500857059939,0.0,0.09888621045436109,0.0,0.0,0.0,0.10020200935211679,0.0,0.11283508054836612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07984227949046858,0.0,0.13471762252142047,0.0,0.0,0.0,0.1034437272363453,0.0,0.10298950533614908,0.09959437502253474,2.820520791996146,0.1308964042664391,0.3715494783940715,0.2683370879057743,0.1794474411819036,0.13072563273034238,0.13761145517543197,0.13126069826329456,0.18438744816017832,0.13121598715466737,0.18446175610536683,0.13130317381649034,0.18479952148790968,4.471110862716165e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37802370499948884,0.35276358874986546,0.15045044374965605,0.11876226249984209
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3661775518790249,0.30817851204563823,0.17263793346455925,0.15300600261077762,0.22386912728677294,0.20548130544394777,0.1370731669608166,0.12383232658669088,40.0,40.0,40.0,0.0,0.0,0.0,0.21936647809075122,0.0,0.12506609444077252,0.0,0.0,0.0,0.0910981379945479,0.0,0.08698315905649118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08927763531790915,0.0,0.09465275585262468,0.0,0.0,0.0,0.08952566724857405,0.0,0.20403007199832934,0.16414685266524598,0.0,0.10534325583985803,0.0,0.0,0.0,0.07931441396648906,0.0,0.07662890718966037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07798532641007044,0.0,0.08211162802010653,0.0,0.0,0.0,0.07818632487509508,0.0,0.15563784824100815,-0.08028950387280537,4.19801528840417,0.18739583702501758,0.7444679196950428,0.3310119254850925,0.20449572758087994,0.1612500214310292,0.16976190405406325,0.12500262681609337,0.17526774776067325,0.12443239279469162,0.1738706679214001,0.12554434913642507,0.17723450499650123,0.0005702340214017547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38070296499987977,0.2949384324996999,0.15866950874982214,0.16568909374964289
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.4027305456816364,0.3176031379109368,0.14039553942247002,0.13927077698495682,0.232038837349033,0.2088058962545846,0.11474764259577874,0.1138811078990426,40.0,40.0,40.0,0.0,0.0,0.0,0.29805926677448513,0.0,0.06218336598981299,0.0,0.0,0.0,0.06647796575122412,0.0,0.07297690983461612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194889572506135,0.0,0.05500107888882895,0.0,0.0,0.0,0.053839935897781334,0.0,0.33951258113819,0.19955175299878258,0.0,0.05603723676546747,0.0,0.0,0.0,0.059172954268505745,0.0,0.06484501589067757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04688131989551962,0.0,0.05013665875716933,0.0,0.0,0.0,0.048903820933148406,0.0,0.21505837487283988,0.12556764024624228,5.811720034485922,0.2800900917043966,1.3487884054974957,0.28823958957785756,0.1878784352550167,0.1403693981489936,0.14787019142886398,0.1365095503933441,0.21917745937747843,0.1347458606427738,0.21384277226948165,0.13818505565638578,0.22550543055462435,0.001763689750570244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41178054999959085,0.32057260249982417,0.14004531499991027,0.12760153249986383
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.4134867867507341,0.2599168730601737,0.18704008544221745,0.13955625474687475,0.23384944424664617,0.18483486406074479,0.14574137105671284,0.11346394321375054,40.0,40.0,40.0,0.0,0.0,0.0,0.46680954489946974,0.0,0.015612944965947503,0.0,0.0,0.0,0.010907785505123026,0.0,0.02542450830974954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029661502518805418,0.0,0.06277177151267938,0.0,0.0,0.0,0.030261783041012052,0.0,0.35855015924721334,0.23865640178874145,0.0,0.01417336777622563,0.0,0.0,0.0,0.010033963472653132,0.0,0.023732727223240498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027517951156948856,0.0,0.05673412712114356,0.0,0.0,0.0,0.028057906832135635,0.0,0.21947599855750818,-0.26250232708320403,7.2118468059754886,0.330383339622578,1.7354237944929385,0.3317983492661886,0.20508755113067084,0.1615386795109091,0.17025966975527948,0.1313755660631808,0.2255634683140984,0.1262035669652989,0.2075917970690811,0.1362889652061686,0.2468242096033272,0.005171999097881893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41540127499942164,0.2714987225002314,0.18205922749974868,0.13104077499984348
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.315623217187599,0.22413431949253784,0.250410134699437,0.2098323286204262,0.11539971857809327,0.08532135149999512,0.0952398746714634,0.07453048374602912,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.44676769982344683,0.06528206772918063,0.2242207007911577,0.22254699903228917,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31391901250000803,0.23641330999987722,0.24746724125003502,0.20220043624982192
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3612840257619986,0.28158468713418405,0.21467488807361731,0.14245639903020005,0.22303130322080653,0.19504069616376946,0.16234303077306278,0.11663272008819144,40.0,40.0,40.0,0.0,0.0,0.0,0.0943807822566232,0.0,0.11818973371168147,0.0,0.0,0.0,0.13851392563811524,0.0,0.13100531216637154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13519534387803647,0.0,0.1135353423035921,0.0,0.0,0.0,0.13666724240737543,0.0,0.1325123176382046,0.07698916338325387,0.0,0.09486298596494996,0.0,0.0,0.0,0.1102513702273127,0.0,0.10420173361961424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10788718426298943,0.0,0.09176667946382426,0.0,0.0,0.0,0.10847878999565619,0.0,0.10523759275417853,0.10370349979425002,2.550774484088512,0.26011901631817436,0.7191664103895604,0.36700607335483826,0.20715526246120666,0.17879918194705402,0.18820689140778424,0.26255801589777406,0.3303703205760579,0.26254433161303425,0.33084718069016444,0.26257101596827687,0.3308259039265237,1.3684284739838717e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36048385249989867,0.2654220500000148,0.2271268274996881,0.1469672699998109
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.30332244009319775,0.39198121155659943,0.18082098995438944,0.1238753583958134,0.20320036059260269,0.22945922020888324,0.14194367944212402,0.10277777941730291,40.0,40.0,40.0,0.0,0.0,0.0,0.23117129132381714,0.0,0.09778348623425077,0.0,0.0,0.0,0.06825647259686263,0.0,0.11030976470501308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07375264590263078,0.0,0.13693581461467697,0.0,0.0,0.0,0.09581188495489527,0.0,0.18597863966785336,0.1625958296751697,0.0,0.08104397435811998,0.0,0.0,0.0,0.05715482955785895,0.0,0.09021317516943331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061802054072947095,0.0,0.10955235892573607,0.0,0.0,0.0,0.08001004792056116,0.0,0.13657627852684728,-0.03231309542705024,3.938890275055915,0.4074515441729199,1.4935284924339765,0.319776997132522,0.18962996607182925,0.15575792910794034,0.16401906802458166,0.2682313339586581,0.350626542886697,0.2670889316529541,0.3481436276881334,0.26931661614907687,0.3542666875364863,0.0011424023057039973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32120666124982555,0.37312442749960106,0.18044261874975118,0.125226292499793
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.37957181224601044,0.35629829687231684,0.15075036384720203,0.11337952703447071,0.22786891210801488,0.22146200312097095,0.12233689112073214,0.09478198359361097,40.0,40.0,40.0,0.0,0.0,0.0,0.30248623180632045,0.0,0.060139293881150344,0.0,0.0,0.0,0.0565607246355153,0.0,0.06957584196800878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06830473926084782,0.0,0.06073741329236593,0.0,0.0,0.0,0.07345168064157331,0.0,0.3087440745142181,0.19231515299133958,0.0,0.05164275624165804,0.0,0.0,0.0,0.048291581750976774,0.0,0.05928589475800944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05831704334225551,0.0,0.051936222949383805,0.0,0.0,0.0,0.06282264041536446,0.0,0.19387216226775322,0.037533706248127435,5.3510808651225705,0.5511313883274586,2.3916286422309088,0.27989759451661034,0.17564543761141854,0.13625176435590866,0.1436458301607017,0.2752392669026618,0.3927093530380955,0.271693036075533,0.3829801943176535,0.27860818618843414,0.4044836562930952,0.003546230827128729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643966062497988,0.3648121512493934,0.15078244499966095,0.12000879749979812
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.30072343190425377,0.3382536520414638,0.12328535009525832,0.23773756595902415,0.2019611119587509,0.21581051444780494,0.10198543226720751,0.17394159058498151,40.0,40.0,40.0,0.0,0.0,0.0,0.441330189370545,0.0,0.02922420254309986,0.0,0.0,0.0,0.03162827602065133,0.0,0.02058625024520832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02576191801322678,0.0,0.045314265538096365,0.0,0.0,0.0,0.04856930702392739,0.0,0.3575855912452449,0.2234063092405847,0.0,0.02567059486188354,0.0,0.0,0.0,0.02788976876705327,0.0,0.01787867311757534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022606047085075534,0.0,0.03980465198161052,0.0,0.0,0.0,0.04284415155499451,0.0,0.2080680397050411,-0.22337836814564624,6.633594923122484,0.7259833794681598,3.6520752060650907,0.378655871425576,0.20908636336093087,0.18412476023618382,0.19453111118939218,0.2896827968694743,0.470090815860074,0.27860666668559453,0.43444338848988023,0.30020512054416,0.5129236019088933,0.01107613018387971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29889397750005725,0.3343236074997597,0.1363482249996428,0.23043418999965257
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.3016370971312724,0.17906312755204845,0.29953831669231573,0.21976145862436341,0.09891171928783386,0.07688718418802305,0.11321306504295602,0.09073004671050895,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.45751765909089925,0.06262986962422035,0.25299221176396547,0.2045254473269338,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964035762500461,0.1886280999997211,0.2944755237496474,0.22049279999985597
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.4013918804782289,0.31386314922982506,0.16735063931385336,0.11739433097809274,0.232316248015849,0.20783291565219902,0.13268991880562037,0.09822272796218219,40.0,40.0,40.0,0.0,0.0,0.0,0.1253432888698173,0.0,0.1356464646863075,0.0,0.0,0.0,0.1293902914227616,0.0,0.12150643213853154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12434652920297062,0.0,0.11732231570431578,0.0,0.0,0.0,0.1289995247778042,0.0,0.11744515319749149,0.10104483756941197,0.0,0.1073664839986639,0.0,0.0,0.0,0.10345602568737465,0.0,0.09725492314264146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10010197502450482,0.0,0.09419608979252542,0.0,0.0,0.0,0.10269813810621858,0.0,0.0947599131060642,-0.04524941970836555,2.69624443684675,0.25027255333243653,0.637912440238108,0.29723947460730366,0.18366529189368025,0.14480636022443302,0.15243311438287063,0.2622536028092728,0.32763763306778426,0.2622229029759206,0.32798023867740056,0.26228276765095737,0.3282291893826733,3.069983335218525e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4051916262496593,0.3102311287498597,0.165646864999785,0.11893037999977826
