generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.35246130958548283,0.37087158772935624,0.1425586031911887,0.13410849949397224,0.22077489844784343,0.22504370221812106,0.11612481942990185,0.11047704439902575,40.0,40.0,40.0,0.0,0.0,0.0,0.09825282926373172,0.0,0.12405655144130269,0.0,0.0,0.0,0.10812354677091407,0.0,0.15932669670407243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11856033091331496,0.0,0.11963149474269473,0.0,0.0,0.0,0.14572578634856742,0.0,0.126322763815402,0.08495776208174874,0.0,0.10452058306448984,0.0,0.0,0.0,0.09241460860919452,0.0,0.12855886126542423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006921719791946,0.0,0.10090798421914557,0.0,0.0,0.0,0.11980488748553586,0.0,0.10616249203190257,0.15815335232481376,2.6614312860366187,0.11298576779708698,0.29867625483338744,0.28438339194071377,0.18598658050734374,0.13854776991448764,0.1458356220262261,0.12387814439993214,0.1688787662882013,0.12387322820587326,0.16909030686734408,0.12388281478428807,0.16910378304295778,4.916194058862857e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35346812999966587,0.3767199562495242,0.13568549374968938,0.13412641999973082
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3578526787304067,0.3612596910411283,0.12426963615168689,0.1566179940767781,0.22221546505138665,0.223169326225615,0.10330405108250834,0.12636177645752206,40.0,40.0,40.0,0.0,0.0,0.0,0.162637629853465,0.0,0.11476945195725267,0.0,0.0,0.0,0.06979607390021812,0.0,0.11607212827377067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12171922240448764,0.0,0.11045837719675682,0.0,0.0,0.0,0.10668705240627487,0.0,0.1978600640077742,0.12926212571948067,0.0,0.09765604376287479,0.0,0.0,0.0,0.06163951397803239,0.0,0.09875345608812293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10246214670610418,0.0,0.0943557063681116,0.0,0.0,0.0,0.09109767499429812,0.0,0.15153914240980584,0.1326001120777716,3.678416407216808,0.19280262390412772,0.6984213298940417,0.2892863280168564,0.1884899612356946,0.14091823002733483,0.1483680979895216,0.1376837090175717,0.19451924610740914,0.13708322484040567,0.19302785318329146,0.1382541689858795,0.19662358637390082,0.0006004841771660847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36991783874963136,0.34665507374973925,0.1292738999995711,0.1541531874996772
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31203121738715456,0.31999128638937296,0.17198870711173853,0.19598878911173395,0.2071676563626413,0.21023301070323963,0.1359674030521373,0.1509639788668715,40.0,40.0,40.0,0.0,0.0,0.0,0.20665203990821998,0.0,0.0611311952149336,0.0,0.0,0.0,0.04831181953823225,0.0,0.046229772431679306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10717236071264663,0.0,0.08508951055058275,0.0,0.0,0.0,0.0604565133079715,0.0,0.38495678833573405,0.15566078727232333,0.0,0.05471544346537018,0.0,0.0,0.0,0.0440629807410146,0.0,0.04189065802218225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921838307806164,0.0,0.0752912912850831,0.0,0.0,0.0,0.05428905930947693,0.0,0.2274431399299742,0.510074666106963,5.221922769986084,0.2572020318648444,1.154784591504919,0.3752696753292725,0.2174043133738873,0.18277446268536937,0.19249521264390312,0.1314341006753135,0.20013443545583645,0.12979420039155026,0.19536101127546618,0.13299200594488858,0.20583748294992837,0.0016399002837632261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3158885949997885,0.3250192162501874,0.16598024874983036,0.1931119399996727
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.40473108029271776,0.27323336537592413,0.2006936055170219,0.12134194881433619,0.23273721576690917,0.19148971084220945,0.1543656479391378,0.10078415272327962,40.0,40.0,40.0,0.0,0.0,0.0,0.41060693968850337,0.0,0.03561115496604694,0.0,0.0,0.0,0.024489068083940663,0.0,0.03302345094314161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02797840122342215,0.0,0.026790884622728633,0.0,0.0,0.0,0.0204488321972871,0.0,0.42105126827492956,0.23019466598391625,0.0,0.032296382342364524,0.0,0.0,0.0,0.023122263774951538,0.0,0.030461911071664335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026159265202048386,0.0,0.024712157211256552,0.0,0.0,0.0,0.01901166996075859,0.0,0.23262312463495274,0.023517529249026104,7.291008029259516,0.3709794516122527,2.046160614144604,0.32921504364047477,0.20470936025493996,0.1602472909786643,0.16896775266181047,0.1457227669755158,0.26019405052546907,0.14028674162149682,0.24125634434273446,0.15088699106183384,0.28258603049125697,0.005436025354018986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41408911124918196,0.2707311612500019,0.19480840749971112,0.12037131999974565
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3290418858865619,0.21661841852119898,0.24615487660250682,0.2081848189897323,0.10984417225479463,0.08726251592828917,0.09682423505995888,0.0763181573454947,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.43919276623430503,0.06193308766965105,0.22134496637114864,0.2178477998631564,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33338125749984754,0.21785319374988932,0.2450385812502629,0.20372696749975064
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3312894843728065,0.38404553421969256,0.14211359627146689,0.14255138513603416,0.21317631859940436,0.22799866618807924,0.11579698994527528,0.11568939427935936,40.0,40.0,40.0,0.0,0.0,0.0,0.13600191466656028,0.0,0.13494136472547974,0.0,0.0,0.0,0.10519188860045064,0.0,0.1441794183789212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1619722923904282,0.0,0.12837780675678853,0.0,0.0,0.0,0.07855568452468419,0.0,0.1107796299566872,0.11283873429055627,0.0,0.11229068554662659,0.0,0.0,0.0,0.09052511602737406,0.0,0.1189814149596546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13114740125556612,0.0,0.10757319399726882,0.0,0.0,0.0,0.06841859450269187,0.0,0.09397623609931907,-0.1266594901855839,2.829842739182449,0.1316586139107038,0.40521371322506566,0.2930654741862961,0.188754813620118,0.1427765787370087,0.15028889544928736,0.12540901283340244,0.17217756940549864,0.12543105063394747,0.1724877746871266,0.1253880769228846,0.17231343980879357,-2.2037800545057503e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384518624997211,0.3802241624997403,0.13922026624980424,0.1421037087496345
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.35812549677080574,0.34674733490292586,0.16928743781736455,0.12583973050890385,0.22251391692355968,0.21865810291223406,0.1347114375689966,0.10451071728318881,40.0,40.0,40.0,0.0,0.0,0.0,0.22374492923639283,0.0,0.0911370643812742,0.0,0.0,0.0,0.1350758133291215,0.0,0.10505908860782842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500508027749554,0.0,0.08095834689120296,0.0,0.0,0.0,0.08128011215110488,0.0,0.17773956512557976,0.1668342189986797,0.0,0.07922225711785438,0.0,0.0,0.0,0.1131338054801166,0.0,0.09016736332936953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09061850062835741,0.0,0.07108605740590733,0.0,0.0,0.0,0.07155993946001178,0.0,0.13945915995611685,-0.2019365026701943,3.988193066484978,0.1875946244783613,0.7036462921281039,0.30269456504498377,0.19356454641949292,0.14744932350352763,0.1552452415414562,0.1278902936072344,0.17962821209218824,0.12733376573291944,0.17830215387355478,0.1284189950878336,0.18151872348443993,0.0005565278743149542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35626480749980577,0.3413880762499057,0.16990666749978323,0.1324404487497
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.4031571623246021,0.32969745807236345,0.14682017795443453,0.1203252016485999,0.23220118854078015,0.21365917638643245,0.1199313190089746,0.10046073726610408,40.0,40.0,40.0,0.0,0.0,0.0,0.3449461558363247,0.0,0.03294265789207456,0.0,0.0,0.0,0.05451023447165364,0.0,0.056713895460339135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493053903163672,0.0,0.050294173594768135,0.0,0.0,0.0,0.08568681190628824,0.0,0.32560068052218444,0.21631360268552804,0.0,0.03021613459877136,0.0,0.0,0.0,0.04951039747138057,0.0,0.05108262433441004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04459908671874949,0.0,0.045696853010502456,0.0,0.0,0.0,0.07579992728799026,0.0,0.2109531251551124,-0.002099827661120706,6.095256589612437,0.27601439036387293,1.313527511363715,0.2746768329595492,0.18257046771046614,0.13376347795568524,0.14091335500386393,0.13078417421569402,0.2091573819349957,0.12911112733008356,0.20402254269402162,0.13237356875702397,0.21528887434882046,0.001673046885610457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38673800124931434,0.34132786999984316,0.1444934462497118,0.12744068249969503
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3783273650929242,0.36454278669206736,0.16190436044975778,0.09522548776525068,0.22705451284231218,0.22333897341986825,0.12958909216663153,0.08009647281637598,40.0,40.0,40.0,0.0,0.0,0.0,0.39907596949577945,0.0,0.07304887788617345,0.0,0.0,0.0,0.03988892139505992,0.0,0.00880623701076461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03920355893313562,0.0,0.03154966074724107,0.0,0.0,0.0,0.04913611810354899,0.0,0.35929065642829683,0.22875815950091313,0.0,0.06587734527506321,0.0,0.0,0.0,0.03685103514626507,0.0,0.007673549525679693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03611709303436953,0.0,0.029646496177823924,0.0,0.0,0.0,0.045006708395527506,0.0,0.21968575303861373,-0.18200528155526208,6.698118879951217,0.34429597645649135,1.829831902368502,0.26574969265540643,0.1775957609134186,0.12930195767885613,0.13644773497655033,0.1386392918704667,0.23990302497432794,0.1336519244462381,0.22295235566514973,0.14337729092348384,0.2597496644387178,0.004987367424228577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38536474499974765,0.3501395712498643,0.15663248749993453,0.10786319624979979
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.35110523882748673,0.2235673167462602,0.21118272715651518,0.21414471726973794,0.12050147254428857,0.08393897651580264,0.09148741181472886,0.08751605644141068,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4316785288312499,0.07412459050474707,0.2072108333244694,0.22446769550678042,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34439597749963496,0.22487473249981157,0.21731517124984864,0.21341411874992208
