generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3943285419817477,0.36304144094214214,0.13242525236526376,0.1102047647108464,0.23127548192327138,0.22367880136425933,0.10925655861036024,0.09241872426446643,40.0,40.0,40.0,0.0,0.0,0.0,0.10492202889322062,0.0,0.12203870433118308,0.0,0.0,0.0,0.11698145877880785,0.0,0.1291560553246636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456309891316117,0.0,0.14970204723877514,0.0,0.0,0.0,0.1386004867444174,0.0,0.09296822955732059,0.08931544692883951,0.0,0.10303911881775243,0.0,0.0,0.0,0.09922544354866752,0.0,0.10793207518928982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11983676278463813,0.0,0.12264820893248046,0.0,0.0,0.0,0.11454041595142754,0.0,0.08049170145863892,-0.0030539609414466104,2.4630809524887165,0.12310966694974784,0.34919033513282083,0.25083805128297626,0.1713016584293668,0.12220285714732466,0.12863519413565158,0.12640640465833364,0.1761961776586573,0.1264225075964104,0.1764708630433746,0.1263911068671607,0.17638071776741,-1.6102938076751392e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3839695599995462,0.36300276374978535,0.1383616762496706,0.114665999999826
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3804765385846367,0.34061111718827125,0.17074747245847374,0.10816487176861823,0.2276171307873537,0.21734520672187255,0.1355505230918373,0.0912914082680762,40.0,40.0,40.0,0.0,0.0,0.0,0.24456114613549187,0.0,0.09104439355308926,0.0,0.0,0.0,0.07889176506156861,0.0,0.06285310900816062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11772015457110252,0.0,0.08820871315507148,0.0,0.0,0.0,0.06483985334223037,0.0,0.2518808651732853,0.1778188863322749,0.0,0.07955974137954565,0.0,0.0,0.0,0.0695901426708086,0.0,0.0559282156699242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10012775950730933,0.0,0.07703047384542758,0.0,0.0,0.0,0.057668765511379914,0.0,0.18108536432517,-0.04979548056691773,4.775304161921799,0.1987206194442961,0.7921555403297251,0.28539349524404606,0.1873867306834298,0.139023228957399,0.14637026628664712,0.1250445329391214,0.17876656288260823,0.12451228840428807,0.17740612597712532,0.12555016524721305,0.1806944318862395,0.0005322445348333192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36876099749958846,0.3459355612498954,0.16589718874963852,0.11940625249989871
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.323831704231572,0.3342755592069134,0.16116611465743805,0.18072662190407657,0.2119336264390884,0.21557156173967493,0.12914335693903015,0.14182849871641248,40.0,40.0,40.0,0.0,0.0,0.0,0.2773101359827702,0.0,0.03916512837971509,0.0,0.0,0.0,0.031939666281129646,0.0,0.07796244705764184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06566952968502614,0.0,0.07324157370880147,0.0,0.0,0.0,0.07546981664056573,0.0,0.35924170226434987,0.19165423146588906,0.0,0.03561102249489448,0.0,0.0,0.0,0.028728194709786603,0.0,0.06914108397638756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058801848395253736,0.0,0.0655121031798622,0.0,0.0,0.0,0.06704264809175642,0.0,0.22000801399006764,0.3356942119058771,5.709894611082304,0.2767485212347688,1.3136675018281405,0.35008805077858407,0.21004295523525607,0.17050110612600697,0.1795869446525771,0.1353539051584013,0.2119443641856861,0.13357697123402792,0.2067182228711709,0.13704199238655598,0.21815967602380604,0.0017769339243733679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329952713749865,0.3425222137498763,0.15247434249986128,0.17505072999987434
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3726123501326472,0.3548893288950373,0.15595659550241137,0.11654172546990413,0.22533340433612745,0.22110281928801687,0.12627505990554946,0.09768589446299894,40.0,40.0,40.0,0.0,0.0,0.0,0.4013836193675767,0.0,0.02132827798176233,0.0,0.0,0.0,0.025925812448565975,0.0,0.028586485911861897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02671687212684044,0.0,0.005592064967107501,0.0,0.0,0.0,0.040658288018984,0.0,0.44980857917730116,0.23006926205567269,0.0,0.019720194498338478,0.0,0.0,0.0,0.02403642929487357,0.0,0.02613277906253387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024846032836047423,0.0,0.0049886395368330255,0.0,0.0,0.0,0.037512475502693314,0.0,0.23700422012889996,0.14614075576995803,7.460857360399812,0.3357164327735885,1.823688031760477,0.28044373466908024,0.18507164660061093,0.13648173571065383,0.14396199895842643,0.13319308903913038,0.23743426565953749,0.1282427528169231,0.21986546857107025,0.1378959084502273,0.25820011220405975,0.004950336222207294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3669461874994784,0.3741784112496436,0.15014785999969038,0.10872754124975423
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3069158815602288,0.23090863300507594,0.25987722306237654,0.20229826237231874,0.1020726597809766,0.09229721923462732,0.08256286174387831,0.07973989219116341,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.44731981247083663,0.06334755739916142,0.22516241598100542,0.2221573964898312,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113250049998641,0.2253775849998339,0.2537818312501716,0.20951557874990234
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3943073711495905,0.3215931571337135,0.1576564509635305,0.12644302075316552,0.23089513331524883,0.21084301637242847,0.1266304453873308,0.10480912987849025,40.0,40.0,40.0,0.0,0.0,0.0,0.09697307794594011,0.0,0.10833608425910643,0.0,0.0,0.0,0.15743405792033013,0.0,0.15491682472684307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10396429422420587,0.0,0.13961814502121417,0.0,0.0,0.0,0.14202763099846494,0.0,0.0967298849038953,0.08386834635348073,0.0,0.09268870938286448,0.0,0.0,0.0,0.12810742811310027,0.0,0.12602774830548466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888160255509864,0.0,0.11546840597010041,0.0,0.0,0.0,0.1172972070234168,0.0,0.08323107513138638,0.06609858521674526,2.4303788567896207,0.11782149544866337,0.3217311148378841,0.2901485950154864,0.18925328674873784,0.14135366988918363,0.14879492512630282,0.12512274490058825,0.17265078472314083,0.12512051234710603,0.1728961607677283,0.12512486582639634,0.1728607451765801,2.232553482208067e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37848768749962153,0.32029315374992534,0.16155432749965914,0.13966483124974122
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31651613936021444,0.3532899303727816,0.2074790190289434,0.12271491123806048,0.20899893785464602,0.2200781542047631,0.15824654816014605,0.10214816163294889,40.0,40.0,40.0,0.0,0.0,0.0,0.250206505544083,0.0,0.07732914292615872,0.0,0.0,0.0,0.1278113262327041,0.0,0.08508723971737557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883329728703904,0.0,0.08013536499247972,0.0,0.0,0.0,0.07196391405756032,0.0,0.21913353365924815,0.18022744957768017,0.0,0.0684119077665393,0.0,0.0,0.0,0.10716955481242979,0.0,0.07449318734617573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07724610810928366,0.0,0.07069822569854001,0.0,0.0,0.0,0.06348713662608245,0.0,0.1643815751263164,-0.14950583891634228,4.546087833582589,0.1910571658814395,0.7161476216419677,0.33663794356047516,0.20576373526418176,0.1639899535912514,0.1726479899692237,0.12443841317222491,0.1738750120824361,0.12392985773489094,0.17263556451163145,0.12492154083769216,0.1756390698455484,0.0005085554373339656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192947524998029,0.36409860374979375,0.1998690087497953,0.11673763499969324
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3760944638280853,0.3188144197880878,0.1691184906045283,0.13597262577929858,0.22703434159330688,0.20973020449809418,0.13451711218558693,0.11139820512265204,40.0,40.0,40.0,0.0,0.0,0.0,0.2750202416655421,0.0,0.06309713538349247,0.0,0.0,0.0,0.10374929979170557,0.0,0.08146893019617055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661643963242002,0.0,0.05342616786521289,0.0,0.0,0.0,0.07486565417413032,0.0,0.2822081745995459,0.1899429068124972,0.0,0.056684559132438965,0.0,0.0,0.0,0.08980522886140206,0.0,0.07211656856479225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05947833387418041,0.0,0.04843871265782947,0.0,0.0,0.0,0.0666057058748092,0.0,0.19389503193827806,-0.0016862804618732973,5.206433238541378,0.25783747413723435,1.15582075510986,0.31181762435533616,0.19797752947102748,0.1518641939372694,0.15995343041806676,0.1316222398386505,0.19873499107736448,0.12993360710895166,0.19379605751825338,0.13322644093186442,0.20461554627833486,0.0016886327296988428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35157230374981874,0.331463462499972,0.18326834249971888,0.13369589124976106
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.4253469972029446,0.29083601995355446,0.1369707160016269,0.14684626684187407,0.23596713924571225,0.19798836528448735,0.11243246056155849,0.11966846153605916,40.0,40.0,40.0,0.0,0.0,0.0,0.48938087558995136,0.0,0.007949713447238143,0.0,0.0,0.0,0.02584583606412022,0.0,0.0333358787035623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023940784781067512,0.0,0.009388635589520244,0.0,0.0,0.0,0.013089339550592247,0.0,0.39706893627394796,0.2394408473154992,0.0,0.007170425941484694,0.0,0.0,0.0,0.02413222095020177,0.0,0.030943269476545774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022567148445002086,0.0,0.008512927544647943,0.0,0.0,0.0,0.011978957895888704,0.0,0.2294497901149566,-0.27885829839676124,7.6864596719007094,0.33577158918078065,1.8423797162935112,0.2897210624537681,0.19046144407650642,0.14103658853215537,0.14868447392161277,0.12768083720861448,0.22887643692439993,0.12299951977488048,0.2122317668068129,0.13212808877066173,0.24840625952682147,0.004681317433733978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4373281024994001,0.29197015875023796,0.12919453124981964,0.14150720749980408
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28786407984088447,0.31122783270956483,0.20517061915718782,0.19573746829236288,0.10296370266287598,0.11122117389064246,0.0879950904599349,0.07448422606548755,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4552964284450702,0.05732494621108192,0.19531422351530672,0.2599822049297635,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30292218249990305,0.3010735649998966,0.1990938924998943,0.19691035999981188
