generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.27508533749525904,0.3154377852534564,0.1849682508350972,0.22450862641618743,0.19231684414112257,0.20856896852322784,0.14464623997671272,0.16740425198948772,21.355121813604345,18.644878186395655,384.78871565716275,384.78871565716275,0.0,0.28216253571319244,0.0,0.207994581500301,0.0,0.2581273731595904,0.0,0.25171550962691613,0.0,0.0,0.1956031866209738,0.0,0.1584684887116954,0.0,0.18431842208657728,0.0,0.1812741658112787,0.0,0.019685765573013034,0.9609903495011636,0.039612486688195184,0.026370084920341336,0.41182898781245103,0.2299440004087313,0.20063243618168994,0.21119655163076106,0.05634440142816003,0.03711190812495176,0.05633845388762976,0.03714344169822028,0.05635005159166379,0.03717537475226526,5.947540530280315e-6,0.03429474510328339,0.022563635039026475,0.03429857938107308,0.022595793745964744,0.0342911025393832,0.022588236987973524,-3.834277789683316e-6,0.2810570562500462,0.30422436125006697,0.18408797874978494,0.23063060374978486
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.32082585578745243,0.27055370858034955,0.22888911367282702,0.17973132195937097,0.21082902276912485,0.1900724712554021,0.1698083887523329,0.14101900639682866,21.14272810318177,18.85727189681823,385.1318336874304,385.1318336874304,0.0,0.26951348641591744,0.0,0.2571803662677574,0.0,0.21425143115269826,0.0,0.2590547161636269,0.0,0.0,0.18967014587535275,0.0,0.18462669393461875,0.0,0.16219885666409412,0.0,0.18480781419397457,0.0,-0.05338770536734971,0.960090497896151,0.03800954703365765,0.025376360792495167,0.4105720852047031,0.22956770125434559,0.20003900888163187,0.21053307632307128,0.05518820006789202,0.036194928050928436,0.05495855718066496,0.03593616357150848,0.055406360810757734,0.03656325026116008,0.00022964288722706757,0.03477528254097433,0.022933642799314986,0.034627128778025006,0.02276262889582603,0.03491602861577619,0.023173927150195128,0.00014815376294932269,0.3105064724998582,0.2746292337500122,0.2201972900000412,0.194667003749704
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2792144497658639,0.27729021515054364,0.2368203451766475,0.20667498990694502,0.1940582384816287,0.19310482154621725,0.1742850432168649,0.15807155155587796,17.335135703603573,22.664864296396427,379.1344788872637,379.1344788872637,0.0,0.2037249289597262,0.0,0.2340165550546358,0.0,0.3326050523552749,0.0,0.22965346363036315,0.0,0.0,0.1561992321604186,0.0,0.17247267950820788,0.0,0.21470224525879375,0.0,0.17017266895559338,0.0,0.12451703197127602,0.947078074832148,0.03837690926396088,0.02548285891248395,0.44478124849567185,0.23512044163093057,0.21673576264918376,0.22804548584648812,0.055012891957973244,0.03608070786521041,0.05430678850342404,0.03518516027020198,0.05568369023979498,0.037143268971796706,0.0007061034545492088,0.03529241142962387,0.023274489386237936,0.034840947187198844,0.02269617529072472,0.03572130245992764,0.023959971813010173,0.0004514642424250263,0.3018788762496786,0.26202313375008984,0.23894820250001064,0.19714978749983697
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2374327937537337,0.29317009760166124,0.21859506285582986,0.25080204578877524,0.174633605214223,0.19948724548619318,0.16327188368762238,0.18048897182668364,20.7522727915404,19.2477272084596,385.16686456011274,385.16686456011274,0.0,0.23048592608411525,0.0,0.23287632456242643,0.0,0.24831685564906358,0.0,0.2883208937043948,0.0,0.0,0.17057907937027209,0.0,0.17163557107738528,0.0,0.1797215904971588,0.0,0.19819997183661361,0.0,0.07327549870691674,0.9582912814076249,0.0372712544820813,0.024938066988305863,0.47122218636873675,0.2368548562834296,0.22977706972201797,0.24144511664671875,0.05685842875003032,0.0375918816479347,0.05478332444186209,0.034830715057243916,0.05882977784279012,0.04084482684947114,0.00207510430816822,0.03658267303885435,0.024312666141830266,0.03525244745673538,0.022527335862648778,0.03784638734186737,0.026412038291149947,0.001330225582118972,0.2375387737498831,0.2909752899999108,0.22056601374992643,0.2509199225002026
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27628042353997645,0.2704557710857905,0.24179929351115037,0.21146451186308268,0.10897150756407827,0.10069702182270582,0.08359398545795864,0.09135230839793926,17.481898084338994,22.518101915661006,214.06147644563123,214.06147644563123,0.0,0.2112019077110051,0.0,0.2887980922889949,0.0,0.2741544556025302,0.0,0.2258455443974698,0.0,0.0,0.0599743294788851,0.0,0.0599743294788851,0.0,0.06094612547129884,0.0,0.06094612547129884,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46680348604060395,0.09573032182631795,0.32720237491591087,0.139601111124693,1.0338085008283024,0.001414603607321394,0.01676481748967388,0.005960144284586811,2.0,0.0,1.0170436833386287,0.46050691843337627,0.2530714841096463,0.01676481748967388,0.005960144284586811,0.8820619143298937,0.9544817657868377,0.44374210094370237,0.25646045749989593,0.26995984250001753,0.24674838375000466,0.2268313162499268
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30329750953902723,0.29468821140621043,0.2521220929376615,0.14989218611710078,0.20410799333995813,0.20087334934481182,0.1819480208532582,0.1214655856678327,20.120607215521822,19.879392784478178,386.0092528987559,386.0092528987559,0.0,0.22251828208231766,0.0,0.21280935623281355,0.0,0.2841754633791409,0.0,0.2804968983057279,0.0,0.0,0.1667009581938904,0.0,0.16116511750184093,0.0,0.1965880498254342,0.0,0.19470537122539341,0.0,0.12934472336973762,0.9468294603569586,0.037374907467775796,0.024905325649118317,0.40299241007808395,0.22851876217594105,0.19632902588687556,0.20666338419120842,0.054572577025170224,0.03596957356910629,0.05456893205611196,0.036010117133637644,0.05457603974577557,0.03602225023130396,3.644969058260869e-6,0.03583646780965492,0.023741937952115533,0.03583482841853293,0.02376747515476698,0.03583802523122082,0.023778234081728376,1.639391121998438e-6,0.305074125000019,0.2933108412499205,0.24555085750015807,0.15606417624973432
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30259187902267337,0.26082523273193153,0.2488644750630847,0.1877184131823104,0.2034808587947031,0.18605427523256687,0.18038739238860152,0.14586716556824858,19.834584231411988,20.165415768588012,385.811171177538,385.811171177538,0.0,0.20270833179398157,0.0,0.28202707183182935,0.0,0.222108322382871,0.0,0.2931562739913181,0.0,0.0,0.15506088059820844,0.0,0.19556898886983806,0.0,0.1663387785473162,0.0,0.2005683914325494,0.0,0.030529192748378186,0.9646399769494641,0.03531081541720541,0.02327424757848963,0.43700230530821194,0.23417546602143527,0.21291940665761325,0.2240828986505987,0.054482780591412476,0.035861803501747856,0.05425024260013272,0.035602310494161765,0.05470369168312824,0.03623275034859869,0.00023253799127975368,0.03631150738440344,0.02422272991377655,0.0361519798629017,0.02404085818827819,0.03646305852983008,0.024480466205452703,0.0001595275215017327,0.29674997500002237,0.2620942887500854,0.25278437999976383,0.18837135624977638
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2847693841794786,0.295367301646261,0.24602763494290922,0.17383567923135115,0.19625733193995148,0.20089570793115985,0.17852297284969873,0.13782092585012792,15.951197891600117,24.048802108399883,370.04260490963895,370.04260490963895,0.0,0.1907218213487877,0.0,0.27894776922512393,0.0,0.3222722834848732,0.0,0.2080581259412152,0.0,0.0,0.14802795063918933,0.0,0.19383454706172376,0.0,0.2110243972705331,0.0,0.15901731747076364,0.0,0.060660818852176744,0.9592547956850868,0.0380159206800272,0.025491877811296488,0.4220239330945187,0.23146961434697103,0.20566557310941927,0.21635835998509936,0.05489548213543618,0.03596076489408189,0.05420434201788743,0.03508629473566951,0.055552065247107485,0.03699652238089045,0.0006911401175487464,0.034781069577689866,0.022726279489192303,0.03432196651427672,0.022141263789530224,0.035217217487932356,0.02341636198461587,0.00045910306341315297,0.27724089750000547,0.28832345999983794,0.254745202499966,0.17969043999968998
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2950199099988939,0.272373069590385,0.2599767786124012,0.1726302417983199,0.2004262888758141,0.1908641193751286,0.18475389294548936,0.13553795167630917,23.270549151636157,16.729450848363843,374.5695697635937,374.5695697635937,0.0,0.2706549307969483,0.0,0.22610701104961048,0.0,0.19212926015948556,0.0,0.31110879799395563,0.0,0.0,0.19016472683090516,0.0,0.1687401778598014,0.0,0.14839902745786585,0.0,0.2072909290794403,0.0,0.006476116306882436,0.9635126413041386,0.037379971427608426,0.02491083545156406,0.4332783055591406,0.2322366907594604,0.21128823442972394,0.22199007112941663,0.05604998905135389,0.037126253754431446,0.05396924758650379,0.0343629427246916,0.05802669344296147,0.04037611261101561,0.002080741464850096,0.0377793828014303,0.025227913580643187,0.036370021371256125,0.02334275630422276,0.03911827616009577,0.027448853024138062,0.001409361430174178,0.29748415125022115,0.2604308787499454,0.2656078312500277,0.17647713874974827
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26350103258327595,0.20107493605139246,0.2922827490398473,0.24314128232548432,0.0866904444007254,0.07579732131797678,0.1046678575412538,0.09995828802397007,19.233256764819068,20.766743235180932,199.52750550086563,199.52750550086563,0.0,0.2537885928450782,0.0,0.2462114071549218,0.0,0.2729571737246015,0.0,0.22704282627539854,0.0,0.0,0.06142104875095682,0.0,0.06142104875095682,0.0,0.06082361453418783,0.0,0.06082361453418783,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5096673852071174,0.08686387525353023,0.3919773435717129,0.11769004163540454,1.0347239312617758,0.0015825714283232747,0.01864385890575053,0.006667842499943765,2.0,0.0,1.016080072356025,0.5125246420392292,0.2552713075868547,0.01864385890575053,0.006667842499943765,0.9817113860160341,0.9644974790299636,0.49388078313347866,0.27127951374996534,0.20716642999982995,0.2893618475001633,0.23219220875017732
