generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.309302849483175,0.2771714721015849,0.20439027475609586,0.2091354036591442,0.20600672948668539,0.19331153415309452,0.15598752798649518,0.15878690595784808,18.227356042924665,21.772643957075335,382.97229806020727,382.97229806020727,0.0,0.22643531380914925,0.0,0.27757822069009885,0.0,0.2667378782367846,0.0,0.22924858726396735,0.0,0.0,0.16891143265193254,0.0,0.19337041961798165,0.0,0.18866198157628852,0.0,0.16979621023442426,0.0,-0.00802706899849617,0.9616186140763805,0.03929949283093986,0.026243890698240454,0.41503350452156057,0.23058909347266568,0.20219346897065116,0.2128400355509094,0.05586331399049966,0.03682098999488892,0.055858446896752956,0.0368634219163799,0.05586793772955902,0.036873377214611314,4.867093746700368e-6,0.035603734916601626,0.023492711428018932,0.0356075041621562,0.023531874014884376,0.03560015413332478,0.02351273944971847,-3.76924555457976e-6,0.30278865375003167,0.2847813349998045,0.2105460499998719,0.20188396124987626
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30484503861972007,0.3048695400072478,0.2191944600447522,0.17109096132827994,0.20430633198835818,0.2037657036551893,0.16407396559978893,0.13532136122136962,20.0773336068148,19.9226663931852,385.1666772351469,385.1666772351469,0.0,0.2617591826800454,0.0,0.23884998950833392,0.0,0.259216670321296,0.0,0.24017415749032453,0.0,0.0,0.18630485029557073,0.0,0.1750468688563511,0.0,0.18418282287930265,0.0,0.1755172618066669,0.0,-0.001218344376758643,0.9605233409146747,0.040487413420214925,0.027041392345508904,0.39189495255083406,0.22503327926263328,0.190939816605271,0.20095513594556305,0.05847003264910076,0.03845576752834552,0.05824096489304582,0.03820677529695187,0.05868764701735295,0.03881980751983104,0.00022906775605494072,0.038018881221173265,0.025053093484756095,0.03787078064460575,0.024892373864450833,0.03815957676891241,0.02528836548658674,0.00014810057656751218,0.3069419787498336,0.2989181249998029,0.22254526125003826,0.17159463499988398
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2647013408499255,0.3155476963584613,0.20432217475987918,0.21542878803173396,0.18746744577354046,0.20856026023562677,0.15541841540152945,0.16194106547275805,18.442831419842697,21.557168580157303,382.7443825449278,382.7443825449278,0.0,0.21763143929825338,0.0,0.2298586844522953,0.0,0.3090705300516372,0.0,0.24343934619781407,0.0,0.0,0.1636399974351683,0.0,0.17012081044102603,0.0,0.2052986574939004,0.0,0.17735861188179664,0.0,0.10501975249890264,0.9499499658334501,0.04002147541191234,0.02670408307769189,0.42231308302071235,0.23101061110172766,0.20579987297466434,0.21651321004604793,0.05865886468989214,0.038384284498707795,0.05792819941334565,0.037462206322546196,0.059352996702611294,0.039479677686709916,0.0007306652765464864,0.03802785828620161,0.024931034827843236,0.03757105171388894,0.024348611759541672,0.03846182452989864,0.02562467629386951,0.0004568065723126657,0.2772728825001885,0.3170077874998963,0.2044459874998233,0.20127334249989742
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.29748327513981804,0.2915839213008933,0.23253177180379045,0.17840103175549823,0.20130706206784849,0.1989026391640065,0.1713741384520108,0.14038211503096654,20.350254813874734,19.649745186125266,386.12748916965313,386.12748916965313,0.0,0.2593057175385713,0.0,0.2603450230363876,0.0,0.23089860661674408,0.0,0.24945065280829706,0.0,0.0,0.18463239038711476,0.0,0.18561684858270888,0.0,0.1705944385561034,0.0,0.17949898710653509,0.0,-0.039301481149917716,0.956283836826945,0.043252933209594877,0.02932181755189469,0.41345878944042014,0.22896354560633608,0.2015639548633976,0.2118948345770226,0.05968942460414878,0.039606487734736386,0.057462559088337355,0.03667158363789124,0.061804946844169616,0.04307179615976429,0.002226865515811416,0.03525603550571883,0.02306643396200526,0.0339773346620779,0.021383546219141153,0.036470801307177704,0.025041521478116842,0.0012787008436409267,0.2918111487499774,0.2878080562498165,0.22545780125012022,0.19492299374981956
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.21800342677758738,0.25672884407061974,0.3180696267739096,0.2071981023778832,0.08796718980070162,0.087243450016069,0.10642694058400096,0.07420224016650127,19.349055647274685,20.650944352725315,217.21794514833678,217.21794514833678,0.0,0.2377940201225544,0.0,0.2622059798774456,0.0,0.2540676289406873,0.0,0.2459323710593127,0.0,0.0,0.06127793689417662,0.0,0.06127793689417662,0.0,0.061459220470270554,0.0,0.061459220470270554,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.52633439312286,0.08325879030675089,0.38230893088737117,0.14402546223548893,1.0342454067869358,0.0015163115473470598,0.017661624457395133,0.006388669982035667,2.0,0.0,1.016583782329541,0.46758548299738756,0.25349921531445374,0.017661624457395133,0.006388669982035667,0.8950131486103806,0.9558575384951697,0.4499238585399925,0.22098826249990305,0.2553617125003333,0.29199830124990367,0.2316517237499868
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3082333634314798,0.3047244969597502,0.22883283312039818,0.15820930648837186,0.20553861950061697,0.20430346051612605,0.1695716077922328,0.1271450317624026,20.423993476444807,19.576006523555193,385.702993910834,385.702993910834,0.0,0.2997854430674754,0.0,0.21204562155302104,0.0,0.2773545415358588,0.0,0.21081439384364478,0.0,0.0,0.20269502920837568,0.0,0.1602514421600071,0.0,0.19326767238384795,0.0,0.16028000735151943,0.0,-0.023662129240992823,0.9619641726364551,0.038436907123875534,0.025746807689009058,0.3884098012062697,0.2247734643576663,0.18922542523923674,0.19918437596703298,0.05600611455236686,0.03692220732973388,0.05601276764841349,0.03698395450600776,0.05599979411112255,0.0369561964769576,-6.653096046637433e-6,0.03619809499754174,0.023765365464645468,0.036203574304479784,0.023807153216942545,0.03619288965595058,0.023784801848911893,-5.479306938058889e-6,0.29324932750003,0.30711963499956413,0.22760985624995414,0.1720211812496315
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29942224864320843,0.2883882839784287,0.19419469893362787,0.2179947684447351,0.20236031929362897,0.19803917727965484,0.14996983545682316,0.1637857875961864,18.697836850120176,21.302163149879824,383.7069253702267,383.7069253702267,0.0,0.22432437364864588,0.0,0.23531931470448253,0.0,0.29723476404251314,0.0,0.24312154760435845,0.0,0.0,0.16714658509150798,0.0,0.17385757087005824,0.0,0.20160206159467464,0.0,0.1769053568900124,0.0,0.08071262329374315,0.9562856468013463,0.03815372181197272,0.025317551671214866,0.4136041153241676,0.23064092449663567,0.20151666374416888,0.21208745157999867,0.05607234702731976,0.03668020891608106,0.055818600992533864,0.03639051161568111,0.05631340576036634,0.03708405904715724,0.0002537460347858895,0.03742940276389359,0.024707198722067898,0.03725026050364049,0.024497997082728394,0.037599587911134005,0.024993531643705737,0.00017914226025308062,0.31297784000005024,0.2834987087499701,0.19789639124978617,0.20562705999992653
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.34840531814414893,0.26959391696700463,0.19341962258779877,0.18858114230104764,0.21903386952435955,0.1894439273201723,0.14987100946404067,0.146760016209385,19.152445269308597,20.847554730691403,385.0317492719077,385.0317492719077,0.0,0.22315326121370774,0.0,0.29598101411216593,0.0,0.22520785415511918,0.0,0.2556578705190072,0.0,0.0,0.16658596337511014,0.0,0.20120557608486936,0.0,0.16768294245637,0.0,0.18273843665913392,0.0,-0.038268550651747155,0.959169941977432,0.0403750044521009,0.02694536983186202,0.3832197405319247,0.22434727549409683,0.18674285829200862,0.19647688223991602,0.05806247854068853,0.0381726349248284,0.05734012137584121,0.03725515453001468,0.05874871784729345,0.03926596082899845,0.0007223571648473045,0.036538264351862804,0.02406987526844768,0.03609664185428013,0.02350597391646967,0.03695780572456634,0.024740208709031913,0.0004416224975826761,0.36020518624951997,0.2573965999999602,0.19802723749970613,0.18437097624980792
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2702921919282115,0.3093684286461984,0.23821663954352001,0.18212273988207,0.18980627313915013,0.20641603347732504,0.17478658886697226,0.143039437997365,20.447019252943374,19.552980747056626,383.63623438750756,383.63623438750756,0.0,0.245630028020554,0.0,0.25102408466532866,0.0,0.237800434011087,0.0,0.26554545330303037,0.0,0.0,0.1779318804966157,0.0,0.18041780788248435,0.0,0.1742299464841916,0.0,0.18709794223623327,0.0,0.0066917746282347534,0.9604291213998373,0.04053964318939304,0.02681992310370126,0.4231695054242622,0.23139720426106694,0.20635810882475553,0.21681139659950668,0.06135759374224195,0.04023087895167885,0.0591560233217414,0.037342945355158315,0.06344908564171746,0.043623875875630755,0.0022015704205005492,0.04144605311054691,0.027299255333075867,0.03992369164166625,0.02527931168882237,0.04289229650598353,0.02966986530934562,0.0015223614688806536,0.2571727274999121,0.3230670350001799,0.25058439624984374,0.16917584124976714
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23261940096558884,0.2501191638822687,0.2619967007224055,0.25526473442973696,0.09010413357986696,0.09978635635552392,0.09292266107350365,0.08955314079901115,18.667113351827037,21.332886648172963,216.40046302886745,216.40046302886745,0.0,0.21723675459795808,0.0,0.28276324540204195,0.0,0.2505589208022822,0.0,0.24944107919771782,0.0,0.0,0.06025567107997944,0.0,0.06025567107997947,0.0,0.06142500847557497,0.0,0.06142500847557495,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5068205237689526,0.07890586004575384,0.35984185467624646,0.14697866909270613,1.0348536802574164,0.0015872711786033692,0.018910185791539382,0.006687643940874577,2.0,0.0,1.015943494465877,0.4662127235294925,0.2525667589655677,0.018910185791539382,0.006687643940874577,0.8911501343805481,0.9525782894797223,0.4473025377379531,0.23093947374992113,0.25077334999993756,0.26122278000014315,0.2570643962500728
