generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3155673130240381,0.332023194054267,0.170144691936406,0.1822648009852888,0.20889515923785934,0.21441882328420242,0.1352621243850757,0.14286833797621204,18.180693712183682,21.819306287816318,382.87145828056333,382.87145828056333,0.0,0.2160554366080313,0.0,0.24804030149776102,0.0,0.29744235569764693,0.0,0.2384619061965608,0.0,0.0,0.16244019478128235,0.0,0.18012430885240033,0.0,0.20160167178859256,0.0,0.17507255162009808,0.0,0.07180852378841535,0.9582013111804136,0.03758182355314656,0.02496114873038997,0.3541903770973835,0.21678222563799895,0.17255360667844716,0.18163677041893636,0.05583863464714138,0.03658855500725316,0.05582721999790298,0.036623957830001816,0.05584947856391786,0.03664618252640713,1.1414649238397885e-5,0.03543253236201031,0.023191019192691325,0.03543033399656039,0.023222867425018,0.03543462080918773,0.023216319283908396,2.1983654499186952e-6,0.32765506500011443,0.3260378399996451,0.17781790999987407,0.16848918499968912
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2529135484492473,0.33818266315651874,0.1882184117656438,0.22068537662859017,0.18256580342246234,0.2157446021741138,0.14654196062929795,0.16562325704496203,19.65718457460086,20.34281542539914,386.2590237998016,386.2590237998016,0.0,0.2654571296968261,0.0,0.26265287568595136,0.0,0.24591750994902728,0.0,0.2259724846681953,0.0,0.0,0.18826966483659535,0.0,0.1871354355265928,0.0,0.17906054462822443,0.0,0.1685641642387954,0.0,-0.05622001076555496,0.9622795878528162,0.03544592409915807,0.023241400527105875,0.41062432132371746,0.22952390791081562,0.20006719449154564,0.2105571268321718,0.053286614561000055,0.034606997703264586,0.053077187986939854,0.03437981664186799,0.05348556980635723,0.03493474176911672,0.00020942657406019754,0.03493198780292376,0.022921790655194948,0.03479589455812282,0.022770553866393338,0.03506127638548465,0.023138536602148818,0.0001360932448009379,0.25035294499998756,0.33587976749981174,0.18922031499980382,0.22454697250010938
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2331328120481771,0.3364025229776376,0.21458353946758113,0.21588112550660413,0.1715867809409033,0.21551987423335464,0.16191937998283756,0.16267783237335406,21.577727134570715,18.422272865429285,385.3266737283268,385.3266737283268,0.0,0.34522687665406243,0.0,0.16557540885692174,0.0,0.29498141277881046,0.0,0.19421630171020543,0.0,0.0,0.21884394843809207,0.0,0.13269693291018453,0.0,0.20087414673229304,0.0,0.15094991754751202,0.0,-0.021604571021968295,0.9652988060961369,0.03511229747951624,0.023251210876645723,0.43224848356867285,0.23302710254534562,0.21062165286939274,0.22162683069928016,0.051906205805780585,0.033646308835302015,0.05130445182811525,0.03289669269626926,0.052477872084562664,0.03454014641903588,0.0006017539776653403,0.031241345557816987,0.02004871612215123,0.030881625184938956,0.019595424006442236,0.031583079912051115,0.020585741235630606,0.0003597203728780333,0.25678650374996753,0.32336734124963595,0.2128462862498188,0.20699986874974396
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3192014461554752,0.2623830132009437,0.22917563310135375,0.18923990754222736,0.2092396588200553,0.1862842148644353,0.16960966290667873,0.14659043571636804,19.177191156822712,20.822808843177288,384.79413479219943,384.79413479219943,0.0,0.2740489319972816,0.0,0.2821741523792138,0.0,0.23839606870021837,0.0,0.2053808469232863,0.0,0.0,0.19184011640710397,0.0,0.19474742813200271,0.0,0.17447071547229825,0.0,0.1562531661375574,0.0,-0.11244616875299064,0.9462529671803216,0.0421568661764704,0.028354850416152894,0.42040989313161226,0.230842450027199,0.2049786351258874,0.21543125800572485,0.05938372604563345,0.03932754628629564,0.05715452284814054,0.03638099853442846,0.06150146908325172,0.042797122352966795,0.0022292031974929104,0.0372535184431806,0.024711689345235526,0.03591288572413793,0.022931482976054192,0.038527119526271136,0.02679704580632292,0.001340632719042672,0.33074750874987713,0.25377838375036404,0.21868964124998855,0.19678446624981902
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3168160212879988,0.2534674970295835,0.26273461595918796,0.16698186572322968,0.11406989787066497,0.07960262139423742,0.09942971871402921,0.06692658865109244,19.27125359604147,20.72874640395853,208.7416822047691,208.7416822047691,0.0,0.23488949250613927,0.0,0.2651105074938607,0.0,0.2531081526051026,0.0,0.24689184739489736,0.0,0.0,0.06116892810614868,0.0,0.06116892810614868,0.0,0.06143569751184669,0.0,0.061435697511846715,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4280258195690251,0.09793095745246745,0.3025375806841846,0.1254882388848404,1.034491869308856,0.0015253289949178745,0.01816752121291549,0.006426663161412978,2.0,0.0,1.0163243480959407,0.4890442514633535,0.25466310023597266,0.01816752121291549,0.006426663161412978,0.9363771452012696,0.9616534778501556,0.47087673025043797,0.2985256825003674,0.25561297124993265,0.26286333000016093,0.18299801624973866
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30732184681545294,0.2923602157022102,0.20107068049607332,0.1992472569862635,0.20526649097289937,0.1992783480329184,0.15350545447654493,0.15264054869042373,20.48535841748009,19.51464158251991,385.89448163793827,385.89448163793827,0.0,0.24782723345404253,0.0,0.27060333496648137,0.0,0.2172627045965164,0.0,0.2643067269829596,0.0,0.0,0.17944372825194116,0.0,0.19046003832856467,0.0,0.16356256706901334,0.0,0.18756667532944163,0.0,-0.03686113684104794,0.9616049995708552,0.037985959428130454,0.025178647869058695,0.4022352616031725,0.22747512033266648,0.1959605069647694,0.20627475463840309,0.055920820112660995,0.03655430921862515,0.05591621180582449,0.03659858457050396,0.05592519800415567,0.03660498915443889,4.608306836500998e-6,0.035564017967241165,0.02325888562990624,0.03556645065566502,0.023294224655062694,0.035561706913238504,0.023282874542270536,-2.432688423854687e-6,0.30519667499958386,0.2846627037499691,0.2018757524997789,0.20826486874976974
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2948023405665367,0.31199520627804406,0.1953438044253442,0.19785864873007508,0.2006433866613017,0.2068990340114092,0.15088989209851053,0.15234199624642852,19.499433416698142,20.500566583301858,386.88656591509437,386.88656591509437,0.0,0.2411464893807506,0.0,0.23769922429448756,0.0,0.2748149402880588,0.0,0.246339346036703,0.0,0.0,0.17690990090091568,0.0,0.1747289187211366,0.0,0.19261571419040108,0.0,0.1790041379104277,0.0,0.04230857264952375,0.9622016349975814,0.03693169552658672,0.02451499893980397,0.39550130820168056,0.22618707726425927,0.19269380687531304,0.20280750132636755,0.05309229348917458,0.0347623242659383,0.05285881665404235,0.034505286856404374,0.05331409648255019,0.035124601238894174,0.00023347683513222904,0.03298176583149733,0.021465646965702273,0.03283396162618342,0.021301058258608223,0.03312217982654557,0.021694321025922492,0.00014780420531392168,0.29169578499989324,0.2968789012500694,0.21515350249973927,0.19627181124979343
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2108640882853284,0.36433351448147144,0.23604224799765286,0.18876014923554726,0.15889815331528256,0.22304525989980672,0.17338453225932884,0.14636385446305195,21.224175320879148,18.775824679120852,383.73015075605014,383.73015075605014,0.0,0.27325362509702084,0.0,0.23296600650188853,0.0,0.23642961047613273,0.0,0.2573507579249579,0.0,0.0,0.1912494466328621,0.0,0.17150713061883083,0.0,0.17334114330266187,0.0,0.18414871871603786,0.0,-0.012439263197818701,0.9605774568058323,0.04027472952889679,0.026892051758673357,0.42743836265401997,0.2305981157258647,0.20830324350904203,0.21913511914497794,0.05884004844051013,0.03850047292641841,0.058077642387499406,0.03752235731348819,0.05956433419087032,0.039658868521681094,0.0007624060530107304,0.0378750393488226,0.025027940029291068,0.037374013420741946,0.024382034137408085,0.03835101398049923,0.025792218083845315,0.0005010259280806563,0.19580180249995852,0.3744143937494103,0.23503388749987764,0.19474991624973462
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.23649015213943597,0.3045845122453049,0.22188674739518072,0.23703858822007845,0.17311243042425578,0.20433755235047166,0.1656569248799023,0.17403721683006024,21.0580578301079,18.9419421698921,384.22889212150926,384.22889212150926,0.0,0.2682307045427387,0.0,0.24519234748931404,0.0,0.2283562067579885,0.0,0.2582207412099588,0.0,0.0,0.18916047271285547,0.0,0.17791957543438575,0.0,0.16940535271584958,0.0,0.1842412616324266,0.0,-0.026846104064105324,0.9605168624898727,0.03975638725000128,0.02669440556061932,0.4593088573749864,0.235786623031544,0.22399652806380826,0.23531232931117813,0.058219222691524665,0.03825398046497682,0.05608699542206751,0.03543992724467638,0.06024483859750897,0.041575163955446734,0.0021322272694571597,0.03756831500688848,0.024689095210110718,0.036211852958990626,0.022892196046092276,0.03885695395239144,0.026810514717882684,0.0013564620478978579,0.23721976124976324,0.3037891637501507,0.21918810250004478,0.23980297249983562
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2977368931812837,0.2580246551097414,0.21055653135797045,0.2336819203510044,0.09626122775696477,0.09035773393456997,0.08598226009088596,0.09214916005344237,20.108727327292925,19.891272672707075,209.18533603430973,209.18533603430973,0.0,0.24331737953792337,0.0,0.2566826204620767,0.0,0.24059919635560023,0.0,0.25940080364439977,0.0,0.0,0.06135101407433441,0.0,0.06135101407433442,0.0,0.06120049707342971,0.0,0.06120049707342971,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4519402373392594,0.09265407460459031,0.31232592246883106,0.13961431487042839,1.035140361580521,0.0016678673256993659,0.019498636928438298,0.007027219397198707,2.0,0.0,1.0156417246520826,0.48923808706512045,0.2543304588110266,0.019498636928438298,0.007027219397198707,0.9354905646949687,0.9592346809809889,0.4697394501366821,0.2858230962500749,0.25803348624995204,0.21460119499988348,0.24154222250026
