generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2936760031291109,0.26668074073995884,0.23374446479197422,0.20589879133895603,0.20007565879746636,0.18850812558124147,0.1720423261715316,0.15720581127269523,40.0,40.0,40.0,0.0,0.0,0.0,0.15487731639570465,0.0,0.09013526721470737,0.0,0.0,0.0,0.15969984807223064,0.0,0.11948446558419636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10132937214836822,0.0,0.12867544146247548,0.0,0.0,0.0,0.13436657725741236,0.0,0.11143171186490491,0.12613796407512126,0.0,0.07817654641666852,0.0,0.0,0.0,0.12926889624075968,0.0,0.10091486564925133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08724835901959294,0.0,0.10759490939319434,0.0,0.0,0.0,0.11194569500338468,0.0,0.09511229703296649,-0.09897481672362128,2.999999104554747,0.12377156292437186,0.33372360223548186,0.4409021682048653,0.22998914507996882,0.21479936720962683,0.22610280099523844,0.11877572844408348,0.15263765253398826,0.11877243316761336,0.15285301819722452,0.11877885895673006,0.15282465194780293,3.2952764701013784e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28448711749976147,0.25776646249990626,0.24005122500018217,0.21769519499980575
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2400987283278484,0.24734607792521793,0.29936764170179764,0.213187552045136,0.08469546599438338,0.09211373628056303,0.10196852102573824,0.08463756269750618,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.48587748226606586,0.055773816485070855,0.24970638997357666,0.2361710922924891,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524376424999388,0.23779467124982503,0.2800061837502872,0.22976150250007146
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.27045558914135615,0.26363934785336957,0.26694777266956815,0.1989572903357061,0.19078347381491167,0.18657181328396635,0.1885170476730836,0.1529512818189956,40.0,40.0,40.0,0.0,0.0,0.0,0.11920951282169373,0.0,0.14124658520852304,0.0,0.0,0.0,0.13121424965476391,0.0,0.13208909682838352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11600421577754357,0.0,0.130843035786498,0.0,0.0,0.0,0.13691043128275382,0.0,0.0924828726398404,0.10120695452720842,0.0,0.11716020553773154,0.0,0.0,0.0,0.10952136622408291,0.0,0.11050060623114362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09868295520200494,0.0,0.10972425775034543,0.0,0.0,0.0,0.1139565707507222,0.0,0.08049824473755626,-0.06880240728875517,2.587326804599395,0.10408066829181473,0.2467084500216911,0.46618712770945203,0.2324274290415823,0.22711610974711077,0.23907101796234131,0.11164513083452977,0.14448352865316405,0.1115918207010392,0.14450000189374174,0.11169577546134579,0.14485136445653604,5.3310133490568435e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723764137500519,0.26231573874976233,0.2594844349998314,0.20582341249985683
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2535968428557309,0.27676210962432723,0.2793227497598473,0.19031829776009457,0.08061105789436353,0.09334942542088821,0.10392450411125338,0.07164641755319695,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.46832788448748214,0.046212667541694036,0.22879948468920247,0.23952839979827972,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26463272874988625,0.26758584500026356,0.28260831499994427,0.18517311124984542
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.275149812491677,0.2606055869108007,0.23482372445423755,0.22942087614328466,0.19196691481316058,0.18535628037419533,0.17293296040470804,0.16988517165165104,40.0,40.0,40.0,0.0,0.0,0.0,0.10045584441911976,0.0,0.10096547772414013,0.0,0.0,0.0,0.12484990695278296,0.0,0.13821680065462216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13254710513627196,0.0,0.0944865683618573,0.0,0.0,0.0,0.18232848709286184,0.0,0.12614980965834388,0.08632725345585404,0.0,0.08714803243604577,0.0,0.0,0.0,0.10525908403457596,0.0,0.11442983259436242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111371460367545,0.0,0.08177208196571609,0.0,0.0,0.0,0.14401507823922383,0.0,0.1060308432501761,0.13375126201381876,2.679619487665856,0.11829383972441632,0.33529343820814234,0.4648101535931681,0.23238532199545706,0.2264456826001212,0.23836447099304692,0.11593512589534201,0.15341213095890732,0.11593128040147857,0.15366271840578152,0.11593877911451228,0.15355768133955852,3.8454938634354115e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26244635999994886,0.2627778725001406,0.2502978599999665,0.22447790749997995
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2394016283665762,0.26400687977739556,0.25257231374598255,0.24401917811004567,0.09019033020692399,0.09828723244689086,0.09661488424329129,0.0896513403925334,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.5024553711598868,0.05984816667632139,0.24192920187287908,0.26052616928700767,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23193591874999245,0.2544001737499546,0.25522637249993796,0.2584375349999205
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.23433874114784767,0.3069282926706504,0.2206042266330985,0.2381287395484034,0.17224408992281726,0.20540177823716974,0.16500707394626665,0.17478365983412772,40.0,40.0,40.0,0.0,0.0,0.0,0.14783124873159728,0.0,0.11656523796859788,0.0,0.0,0.0,0.12577678051240107,0.0,0.1117626285131873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13914298671427855,0.0,0.12880590673300515,0.0,0.0,0.0,0.11075267995818446,0.0,0.1193625308687483,0.12166735641350777,0.0,0.09901794690357665,0.0,0.0,0.0,0.10548641647311316,0.0,0.09543201802805187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152219358809651,0.0,0.10794651309396831,0.0,0.0,0.0,0.09459652049229351,0.0,0.1008062230372508,-0.11556994357944758,3.0057247629545762,0.12150690151172486,0.33528787284060724,0.4617078262370296,0.23121692296170562,0.22493467388776983,0.23677315234925977,0.11904633184785336,0.15799164926659962,0.1190357489424584,0.1582045709976857,0.11905638560797858,0.1581820709696075,1.0582905394967708e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22682222375007163,0.30458442874988895,0.23810809874986028,0.23048524874990062
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.31031963414890923,0.27003583499800915,0.19570295440539143,0.22394157644769017,0.1146562196937274,0.08590188376585282,0.07894575272452095,0.09675297019091053,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.45776394255300035,0.07372520702243414,0.20444220733868085,0.2533217352143195,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987469712499583,0.2687794437501273,0.18748963999980822,0.2449839449998415
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2909598241133431,0.23595599939133335,0.2711867599340689,0.20189741656125465,0.19907622122234248,0.17378526905677957,0.19062265742855836,0.15491622237963756,40.0,40.0,40.0,0.0,0.0,0.0,0.10229480265028873,0.0,0.1185579086912273,0.0,0.0,0.0,0.1447747683458462,0.0,0.11958241280097706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13987469778473902,0.0,0.10970120084993329,0.0,0.0,0.0,0.12985858445230086,0.0,0.13535562442468754,0.08834754325550363,0.0,0.10010925313781943,0.0,0.0,0.0,0.11964637594569914,0.0,0.1013647209625882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11635021533268734,0.0,0.09368866756489631,0.0,0.0,0.0,0.10857618377386397,0.0,0.11309125367570602,0.055117288604595076,2.7936104061336597,0.10723615401394587,0.2605669200036553,0.4730243017004543,0.23314543487246406,0.2304484723231381,0.24257582937731617,0.11304249671131429,0.14770160201287114,0.11304083670240965,0.14787706223193411,0.11304407371977368,0.14790927463134046,1.6600089046292558e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812081412501135,0.2501797424998676,0.26997123625010794,0.19864087999991648
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.25573993857000343,0.23162068852107287,0.242001655999908,0.2706377169090158,0.09533621115893774,0.08871936370329396,0.09468033093414657,0.09395638881851023,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.5073157998428545,0.06379954201230863,0.24974738680178343,0.257568413041071,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702466887502388,0.23086732875007926,0.2340693099999234,0.2648166725001535
