generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.4124836618064632,0.3394159575324468,0.11627042548497636,0.13182995517611362,0.23412714613063287,0.21687548578187718,0.09713221598288636,0.10891830316803403,40.0,40.0,40.0,0.0,0.0,0.0,0.127062681829851,0.0,0.12629913048338165,0.0,0.0,0.0,0.15183594989800278,0.0,0.11089474106140329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13085056773052403,0.0,0.1254006763666291,0.0,0.0,0.0,0.10600595105522494,0.0,0.12165030157498326,0.10644671808648802,0.0,0.1057469187876712,0.0,0.0,0.0,0.12394048477389585,0.0,0.09443401954116634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1091167619317178,0.0,0.10534424435427357,0.0,0.0,0.0,0.09061666212630717,0.0,0.10213280927678249,-0.08292142039325441,2.854082962241301,0.13204625804871217,0.3882706500617818,0.25623517135350665,0.17352248747978888,0.12483372944893337,0.13140144190457323,0.1294377841195533,0.17938229184611182,0.12948011941484716,0.17977514383448842,0.1293975655890241,0.17944576572831586,-4.233529529386218e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38228831124947454,0.35455667874963653,0.13144703249973955,0.13170797749972185
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.415183132489826,0.3550092774994846,0.11927069476273917,0.11053689524795027,0.2348295435861004,0.22169173845698353,0.09954095769856358,0.0927136962976434,40.0,40.0,40.0,0.0,0.0,0.0,0.18458123557882025,0.0,0.07507102221827655,0.0,0.0,0.0,0.10468623029520943,0.0,0.044393769755901674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10485934139670325,0.0,0.09384611006410501,0.0,0.0,0.0,0.1337490245139431,0.0,0.25881326617704076,0.1441021047113498,0.0,0.06640407301139976,0.0,0.0,0.0,0.09012674993884465,0.0,0.039960664139037386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09008882513321179,0.0,0.08150740779627517,0.0,0.0,0.0,0.11173989241302416,0.0,0.18373401994608848,0.2100684022184221,4.310248406021136,0.1977221680752642,0.7546899034381148,0.23730183593812212,0.16436606060297046,0.11559409211799204,0.12170774382013005,0.1281789374658425,0.18071625432719438,0.1276507312123863,0.17941948593753437,0.12868073340662592,0.1825739704244478,0.0005282062534562287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4134665237497623,0.33499528749982377,0.12195045124988783,0.1295877374996409
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.36299603538910913,0.3389671811684899,0.1493195889266895,0.14871719451571144,0.22351969124922633,0.2169590577352021,0.12206326461019007,0.12074893559055361,40.0,40.0,40.0,0.0,0.0,0.0,0.31683104628716413,0.0,0.09242441986531001,0.0,0.0,0.0,0.043667447574030696,0.0,0.042312540704858854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06850256980541278,0.0,0.04976414306865872,0.0,0.0,0.0,0.04181762684346518,0.0,0.3446802058510997,0.20736874010125236,0.0,0.08056196870743461,0.0,0.0,0.0,0.03951045224976671,0.0,0.03881881425102458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061087348398521105,0.0,0.044967195239560394,0.0,0.0,0.0,0.03819720123108549,0.0,0.21761692784419656,0.01284735206403595,6.043332731507994,0.25496673526538083,1.169330434447699,0.30572259603772856,0.19558061784843106,0.14889510470288356,0.15682749133484494,0.12824724230535262,0.19707139844080815,0.1266201482287052,0.19230805349532143,0.12979298167816766,0.20271542564896758,0.0016270940766474212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3674919199994584,0.3295666349996779,0.16372820249967407,0.13921324249957848
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.32493293055928163,0.39653010852610504,0.144072150329325,0.1344648105852883,0.2114037157100232,0.2307138333941572,0.11719417511021858,0.11052908777227445,40.0,40.0,40.0,0.0,0.0,0.0,0.38897351866813784,0.0,0.0431965003779722,0.0,0.0,0.0,0.03014364276979763,0.0,0.033056421774643234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006613060743718848,0.0,0.05493110944827169,0.0,0.0,0.0,0.03248012875110396,0.0,0.4106056174663546,0.22644211618185017,0.0,0.03977701627921043,0.0,0.0,0.0,0.02763912505564242,0.0,0.03047403621736096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005659305341836962,0.0,0.04999492481798053,0.0,0.0,0.0,0.029825284927702884,0.0,0.2305832941705196,0.10541075247718042,7.0304118325060045,0.3642156106774803,1.952411222950985,0.2887985988772858,0.187329552274767,0.14050419117331894,0.14829440770396687,0.14707014866704304,0.2568740775311581,0.1415264158216319,0.23779375171629055,0.15233669487018361,0.27941608305122473,0.005543732845411155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111643749997363,0.37956070124969454,0.15642206624966928,0.15285285749961544
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.293088951772836,0.26346285202984154,0.24433141837047678,0.1991167778268457,0.10583636820835943,0.10351318570237547,0.08839372832635758,0.07448248436299396,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4532591593274826,0.057527646314283275,0.21603886481408022,0.23722029451340243,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837691137497433,0.26777455125012933,0.25237034500004535,0.1960859899998563
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32948540808414406,0.3771957123780159,0.1432627587076245,0.15005612083021552,0.213376164238201,0.22670296950660745,0.1172924337439133,0.12114237876017449,40.0,40.0,40.0,0.0,0.0,0.0,0.1502051763774902,0.0,0.11666270046318329,0.0,0.0,0.0,0.1412430990976056,0.0,0.1361123188270934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13455298141372324,0.0,0.12171490712694961,0.0,0.0,0.0,0.10846333564092579,0.0,0.09104548105302883,0.12282296161792958,0.0,0.09900669582146057,0.0,0.0,0.0,0.1163786999114921,0.0,0.11293836587731372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11180671133965017,0.0,0.10239027160171585,0.0,0.0,0.0,0.09232439354307194,0.0,0.07894461512764037,-0.20364730535292747,2.769432552996257,0.12215449777204358,0.3381757297999295,0.30173955944751735,0.1928059606405895,0.14700112059632905,0.15473843885118832,0.12912348684356698,0.1802664862389583,0.12914829224029956,0.18063589071341163,0.12909992171667103,0.18036300247570555,-2.480539673258274e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33292315374970644,0.3565544674994911,0.1580794162496772,0.15244296249958406
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3388527589526245,0.33372313145982596,0.1665707351905147,0.16085337439703476,0.21584038185735058,0.21418238673025172,0.1324455769005464,0.12914753120209804,40.0,40.0,40.0,0.0,0.0,0.0,0.2578890495617195,0.0,0.10313641093686605,0.0,0.0,0.0,0.058350235647209134,0.0,0.09881190978822724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09313086565939635,0.0,0.08772434651531406,0.0,0.0,0.0,0.10389999006111168,0.0,0.197057191830156,0.1834799106713329,0.0,0.0888320035508886,0.0,0.0,0.0,0.051931462866317946,0.0,0.08574628229573694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08036328641440046,0.0,0.07624717308009663,0.0,0.0,0.0,0.08939871476417822,0.0,0.15154999349070541,-0.14667683907350898,4.426069604100843,0.1969092080064685,0.7396789783502933,0.33402712645718236,0.20525292175648266,0.1627169409720408,0.17131018548514163,0.1319629648909464,0.18490440630054267,0.13144650877928754,0.18367308302942512,0.13245359819702235,0.186695105494442,0.0005164561116588721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33060124124953766,0.336040591249797,0.15769473624977656,0.17566343124966344
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3564975593612467,0.3459904682783073,0.14202201710988796,0.15548995525055806,0.2217991563380571,0.21829433709197962,0.1160115766465802,0.12574654101467247,40.0,40.0,40.0,0.0,0.0,0.0,0.3542276775429068,0.0,0.021430994642722523,0.0,0.0,0.0,0.05381963589890911,0.0,0.037473295140372495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08355198424711198,0.0,0.03177750795680512,0.0,0.0,0.0,0.05842490786528289,0.0,0.3592939967058891,0.2181197626443781,0.0,0.019445668519496504,0.0,0.0,0.0,0.04865774607523366,0.0,0.03372134346219765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07376963706831843,0.0,0.028931350661121295,0.0,0.0,0.0,0.05261292738185156,0.0,0.21966480370376543,-0.015927946337336317,6.398167734261379,0.3176946827776459,1.602642730435447,0.3072875908938043,0.19455064364471886,0.14963980367623125,0.15764778721757305,0.14433510010104147,0.23492463952837978,0.14246251460003578,0.22914643915194782,0.14611405632699687,0.24181831543537574,0.0018725855010057104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373739688749556,0.33390566874971245,0.13609290749961225,0.15626173499971793
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3938505503416361,0.2738460931196615,0.1591720731015515,0.17313128343715095,0.23071212628068727,0.19214817158911526,0.12770623379951276,0.13672565602321365,40.0,40.0,40.0,0.0,0.0,0.0,0.48694811044732716,0.0,0.02174035156998047,0.0,0.0,0.0,0.026440801308844377,0.0,0.039030122831659846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028748190069544998,0.0,0.04723480154251103,0.0,0.0,0.0,0.026552830469287195,0.0,0.32330479176084487,0.23976946049602976,0.0,0.020200460976244596,0.0,0.0,0.0,0.024453837806750887,0.0,0.0361639793576705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02651532596625541,0.0,0.043312408850677,0.0,0.0,0.0,0.02462926718962192,0.0,0.20938432508831062,-0.4550415441643586,6.97826316116436,0.30430526899158766,1.6148869400103534,0.33865785940267357,0.20863994113839243,0.16486394228913523,0.17379391711353828,0.12447739636094239,0.21328892248957884,0.11976533106566875,0.19708667942854913,0.12895385839145232,0.2323618726487852,0.004712065295273627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3962242237497232,0.26357961875014857,0.17245026874962938,0.16774588874981633
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30981282306595426,0.2748355569535802,0.194015265610263,0.22133635437020252,0.10293294158840452,0.10082765618764966,0.07893519187590557,0.08657186099856468,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.45679793747846215,0.06354894226942401,0.20235078922125246,0.25444714825720965,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3039307874997237,0.28263451375017723,0.1973670299998398,0.2160676687499064
