generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.33503946194225215,0.22925053865274783,0.1941663683796462,0.2415436310253538,0.21517067971914391,0.17034422139237998,0.14980578988606075,0.17627823495868078,40.0,0.0,0.5011864443785309,0.0,0.4988135556214691,0.24059253422465848,0.0,0.24059253422465848,-0.0023728887570617424,0.9623701368986339,0.03858901124647943,0.025552361167227023,0.4373329169786556,0.23177971896835836,0.2130604994168669,0.22427241756178876,0.03858901124647943,0.025552361167227026,0.03858351306114986,0.02557891707550548,0.03859423452254253,0.02559180693442371,5.498185329573333e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33934318749986925,0.23954055000006888,0.18685489124980634,0.23426137124994179
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.309272536984859,0.28349220230598876,0.22084777800845679,0.1863874827006954,0.20603117751836553,0.19582046839876546,0.16501951002379733,0.14530691293887055,40.0,0.0,0.5356137105214605,0.0,0.4643862894785395,0.23897045254548596,0.0,0.23897045254548596,-0.07122742104292105,0.9558818101819443,0.040046048629920374,0.02698082304423976,0.41009806357717316,0.22620112979380808,0.1997891327040226,0.21030893087315053,0.04004604862992038,0.02698082304423976,0.03986977936395963,0.02678439377074752,0.04021350443258309,0.02725982359363251,0.00017626926596074966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31288794500043776,0.29099596749969386,0.2212734699998462,0.17484261749985172
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.22627450270697208,0.3307207677377351,0.19207568516246196,0.25092904439283087,0.16774799230942633,0.21324112271050602,0.14813860783503366,0.18003935909869043,40.0,0.0,0.4892392325422649,0.0,0.5107607674577352,0.23965991910645418,0.0,0.23965991910645418,0.021521534915470278,0.9586396764258167,0.041945846530074056,0.028280833575716383,0.4473959690193123,0.22961651835385508,0.2179330553427505,0.22946291367656174,0.041945846530074056,0.02828083357571638,0.041442950621590466,0.027639955150944147,0.042423597643133464,0.029045592496360097,0.000502895908483591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534139037501769,0.3286312112499083,0.1818400149998222,0.23611487000009734
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.32903387199811823,0.2523761790346567,0.21143975769779122,0.20715019126943382,0.21189076676468768,0.18053527200204825,0.15903070881154543,0.15699630524808134,40.0,0.0,0.4758317832871232,0.0,0.5241682167128769,0.2390789348726359,0.0,0.23907893487263598,0.048336433425753694,0.9563157394905436,0.04240810547875198,0.028446579610470143,0.42207370425801355,0.22670818953800181,0.20556295635049107,0.2165107479075225,0.04240810547875198,0.028446579610470146,0.04082370796593435,0.02633521794706975,0.043913283115928715,0.03093141453662604,0.0015843975128176223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32358830374995873,0.24831043874995581,0.22659756249987326,0.20150369499983858
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2683899184227823,0.23126920242948876,0.2501571180468268,0.2501837611009022,0.08705450449272623,0.08468252827927014,0.08781533701530689,0.08272906095407816,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49065479635251125,0.05911269184559104,0.2437558264508872,0.24689896990162413,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26450097249996535,0.244862467499839,0.24828843625034258,0.24234812375005213
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3323298954261169,0.23937871309007144,0.19253751013680498,0.23575388134700656,0.21403377988700176,0.17526396343172077,0.1488722127350035,0.17319706906427193,40.0,0.0,0.48317486065695214,0.0,0.5168251393430479,0.2403793892884157,0.0,0.2403793892884157,0.03365027868609563,0.9615175571536628,0.038307851290589466,0.02560089858932515,0.4300865569111457,0.23051535141562868,0.20952890929967605,0.22055764761146965,0.038307851290589466,0.02560089858932515,0.03831260342707758,0.025645520035768463,0.038303336760925726,0.025622895900359918,-4.752136488128861e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305572802500039,0.2544748649999075,0.21648922499972476,0.22346310749995354
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3407736074570218,0.29823721815348786,0.1872602548744303,0.17372891951506003,0.21679387051619145,0.20181935034304452,0.14555000975317434,0.13710648115986665,40.0,0.0,0.4371009257166153,0.0,0.5628990742833848,0.23661822519283243,0.0,0.23661822519283243,0.12579814856676955,0.9464729007713297,0.03866869500273632,0.025773447498539954,0.364738822080037,0.21648100854957197,0.17768809582644482,0.1870507262535921,0.03866869500273632,0.025773447498539954,0.03850800312382439,0.02558821184941449,0.03882135228770264,0.026037240211715336,0.00016069187891193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309293312494896,0.31047679750043344,0.19149152124985563,0.16710234999967216
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2293285136484159,0.3353536133136881,0.23444110919771616,0.2008767638401798,0.1706345310518879,0.21579222546317303,0.17288900430633153,0.15422959892401472,40.0,0.0,0.4954780419178866,0.0,0.5045219580821134,0.2407526737689675,0.0,0.2407526737689675,0.009043916164226872,0.96301069507587,0.03785391385142074,0.024937066069907816,0.43807558232201177,0.2303365479229175,0.21340422596472253,0.22467135635728927,0.03785391385142074,0.024937066069907816,0.03735953476657555,0.024302825647734443,0.03832357398202367,0.025685092934539005,0.0004943790848451868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23502861999998773,0.33045281499992235,0.2437577125000424,0.19076085249971256
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3107925605115244,0.2969806460010752,0.14476474056862554,0.2474620529187748,0.2064149673672451,0.20121913568842267,0.1176075056335524,0.17905113750481058,40.0,0.0,0.4982598959300058,0.0,0.5017401040699943,0.24040109880849073,0.0,0.24040109880849073,0.0034802081399884447,0.9616043952339629,0.03936773983569536,0.026564694998161848,0.3954087266083471,0.22427122769327262,0.19256896401682397,0.20283976259152312,0.039367739835695366,0.026564694998161848,0.03790084614001147,0.02457498224097749,0.040761288846595065,0.028908036594815407,0.0014668936956838939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32414874999979243,0.284895883750244,0.14343445999980575,0.24752090625005205
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2639687478350695,0.2181265420485254,0.2678720351182203,0.25003267499818477,0.09559159848280215,0.08322182765649795,0.09811633242632146,0.09219759032123334,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49239417235986793,0.06515097868618663,0.2523125510823512,0.2400816212775167,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25358699000012463,0.2261791862497945,0.25209246624993864,0.26814135750021845
