generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2788260136763326,0.29674175851434675,0.2005318652482297,0.22390036256109097,0.19389991036853524,0.20096106573683142,0.15419350007073088,0.1671795256932691,18.553285858150787,21.446714141849213,383.10494240883,383.10494240883,0.0,0.2520800637733298,0.0,0.21185342850814284,0.0,0.3243144250380875,0.0,0.21175208268043982,0.0,0.0,0.18128592180668074,0.0,0.16044003813451876,0.0,0.21154857686194545,0.0,0.16017368611444371,0.0,0.07213301543705469,0.9561274232115592,0.03966098255444684,0.026548103134503964,0.4254676898833846,0.23226557191280994,0.20727130300336166,0.21819638688002285,0.0576549583354083,0.03806281579848371,0.057655701475268044,0.03811703383623611,0.05765425235254153,0.03810730198711319,-7.431398597486626e-7,0.03795409504243632,0.025389790489693042,0.037964078592638915,0.025438936052663192,0.037944610669743854,0.02540505834668859,-9.983550202593002e-6,0.27713897374993146,0.2972033037499466,0.21318337750000796,0.2124743449997912
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29805044038608663,0.3029697873350118,0.2100305494427473,0.18894922283615428,0.2027111985573784,0.2038655675501948,0.15951974835006477,0.14680149267840178,19.5700014127777,20.4299985872223,385.4656760380481,385.4656760380481,0.0,0.20705467877474007,0.0,0.25775347873591786,0.0,0.2529964859446397,0.0,0.2821953565447024,0.0,0.0,0.1580671295254536,0.0,0.18462350102942954,0.0,0.18255051697426253,0.0,0.1954787570149294,0.0,0.07038368497868416,0.9599918224469398,0.035953197717699836,0.023784182833346965,0.4011597595993643,0.22815768344919113,0.19545687057456163,0.20570288902480263,0.054010663666074245,0.035237059470596105,0.05377486894233184,0.03496218311259931,0.05423466865362952,0.035619168469286616,0.0002357947237423989,0.036793452799224136,0.02414143918997363,0.03663878422182193,0.023963076546055083,0.036940387947756226,0.024392634873569696,0.00015466857740220342,0.2883748724996139,0.2911045900000138,0.21859053624995822,0.20193000124984223
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.24336675314629147,0.29934358753646734,0.21658300880094394,0.24070665051629717,0.1767670841309555,0.2016872694351537,0.16302414383855243,0.17560731698390897,20.65638974131168,19.34361025868832,385.6727550391203,385.6727550391203,0.0,0.2712778321512315,0.0,0.2467672362907091,0.0,0.23682302017649887,0.0,0.2451319113815605,0.0,0.0,0.19073408300045822,0.0,0.1793420035437749,0.0,0.17423518469308472,0.0,0.17808754205910865,0.0,-0.03609013688388128,0.9635009288917863,0.03609910426230048,0.023978323383488053,0.4586374950448442,0.23546822956971245,0.2234973836805414,0.2351401113643028,0.055262972001059965,0.03659924348455783,0.054579393166641905,0.035721506612046414,0.05591237189375712,0.03764121794553679,0.0006835788344180605,0.035631843319598455,0.023614983411195962,0.03520349512027367,0.023064643419254346,0.03603877410895699,0.024269341260790618,0.00042834819932478546,0.24193344624996288,0.28896170875011745,0.22705746749984398,0.24204737749990662
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.23795671455796027,0.35831018842721174,0.22682687073184055,0.17690622628298744,0.17442804815659257,0.22221430423668978,0.16925673674453257,0.13936209647476736,19.286177150767937,20.713822849232063,386.0312923560508,386.0312923560508,0.0,0.24031987137111824,0.0,0.2133385395367478,0.0,0.3045070316940538,0.0,0.24183455739808016,0.0,0.0,0.1765063090975781,0.0,0.16126960929064235,0.0,0.2044029719766803,0.0,0.17684103703646623,0.0,0.0926831781842679,0.9558139060599868,0.03650869284353416,0.024087392504891485,0.40565858253472703,0.2286126171306836,0.1977593329701792,0.20789924956454783,0.05436852105360068,0.03539930439305961,0.05242881755512418,0.0328564327320753,0.05621123937715337,0.038397555649089726,0.0019397034984765119,0.03451073341037237,0.022468200461029205,0.03327373148479269,0.02083075798980337,0.03568588523967304,0.02440532716280075,0.0012370019255796654,0.2329464300000996,0.3495688287500551,0.23000776999973635,0.18747697124982118
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.19498668222296212,0.3140286478317418,0.21657693796794786,0.2744077319773482,0.07900797577541457,0.108042099772135,0.08009542900122929,0.09133307855884765,16.98920294504428,23.01079705495572,213.63902781248672,213.63902781248672,0.0,0.1805192871933729,0.0,0.3194807128066271,0.0,0.2557892135672659,0.0,0.24421078643273406,0.0,0.0,0.056519481460240245,0.0,0.056519481460240245,0.0,0.06132735986552174,0.0,0.06132735986552174,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5240159131441838,0.08965829797990747,0.3439633692689215,0.18005254387526226,1.0350444339505227,0.0016374154126947557,0.019301732845810163,0.006898916461797012,2.0,0.0,1.0157427011047124,0.45460534653901913,0.2514195863274969,0.019301732845810163,0.006898916461797012,0.8681437795475678,0.9462728184065519,0.43530361369320897,0.219873511249856,0.3045392425000016,0.21108752374991988,0.26449972250005427
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24148343519536467,0.34640623492187583,0.19358103924549783,0.21852929063726165,0.17631057016851,0.21852223433101242,0.1493493068016542,0.16425642252218353,17.59885074450829,22.40114925549171,381.2739367658784,381.2739367658784,0.0,0.21641012131054885,0.0,0.22066815162954714,0.0,0.3393605797577456,0.0,0.2235611473021585,0.0,0.0,0.1633781098480568,0.0,0.16585101352615292,0.0,0.21670639915423104,0.0,0.16674098991113223,0.0,0.1258434541198081,0.9473851133420526,0.03772139932886813,0.024950238275924425,0.41543585935593347,0.22988885491891778,0.2023927195350383,0.21304313982089523,0.054667823031274786,0.03567564091859211,0.054668010120783074,0.03572063361420443,0.05466764529624192,0.03572292587784476,-1.8708950827417544e-7,0.03323222222783951,0.021691263922938697,0.03322672300787211,0.021710858197864287,0.033237446486808535,0.021728586150773884,5.4992199673925455e-6,0.24794391250002715,0.3314294374997727,0.20519466249979504,0.2154319874997528
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.236077457717919,0.32447498197361213,0.20994730222514987,0.229500258083319,0.17361240672924602,0.21161711341855668,0.1592882596451666,0.1698419083010584,22.311649538241692,17.688350461758308,380.3977420043623,380.3977420043623,0.0,0.28215573432468144,0.0,0.21306366594090742,0.0,0.22914509560305024,0.0,0.27563550413136084,0.0,0.0,0.19496604334537432,0.0,0.1617060824977033,0.0,0.16982344828565363,0.0,0.1924277763080877,0.0,0.009561199468822236,0.9635769731818611,0.03726324493836674,0.024925968774779157,0.44160852995936123,0.2336818986625959,0.215163450850661,0.22644507910870026,0.05658728075939608,0.03720958310134366,0.05633951587587485,0.03692769834209012,0.05682265739874125,0.037606953382322256,0.00024776488352123467,0.03656039882356758,0.024184766957597817,0.03640474885470693,0.024001874042537723,0.0367082662939852,0.024442726049717825,0.0001556499688606521,0.24029234374983316,0.3268485362498734,0.21024747374969813,0.2226116462499534
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3291228956042836,0.3049585788911901,0.18214904821394176,0.1837694772905846,0.21282043197394743,0.2045509685009583,0.14310940343318423,0.14396887147211082,18.325322148593212,21.674677851406788,381.3833721048661,381.3833721048661,0.0,0.21145453547474807,0.0,0.28365587174134044,0.0,0.2582110745438292,0.0,0.24667851824008227,0.0,0.0,0.16000191534587963,0.0,0.19515613601912388,0.0,0.18409123727886778,0.0,0.17845800112636118,0.0,0.00977918556782303,0.9596108115520949,0.0413267787581989,0.027923595761016797,0.36795951510247615,0.22088226061643204,0.17932117594455402,0.1886383391579221,0.060709385801045526,0.04031440842343384,0.05990720193498001,0.039274893401999716,0.061471460473807756,0.04154287155117595,0.0008021838660655092,0.04054385430027021,0.02735740630910794,0.040011055964298055,0.026655515365546497,0.04105001271944374,0.0281861722676722,0.0005327983359721425,0.3269714425000342,0.298086862499859,0.18982314124984814,0.18511855374975297
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3146040394664423,0.2833440731475515,0.18801701733238793,0.21403487005361832,0.2076835708735805,0.195008026543607,0.146147976035077,0.16087061473802375,21.57007630166243,18.42992369833757,382.27132077000584,382.27132077000584,0.0,0.2986986306278539,0.0,0.17133627381465144,0.0,0.2894118186437879,0.0,0.24055327691370681,0.0,0.0,0.20205323352099647,0.0,0.1355953742971931,0.0,0.19802251912461744,0.0,0.17582794223047304,0.0,0.05993019111498938,0.9591615478267194,0.03820192579789871,0.025412501028100203,0.4042052330811142,0.22842708175698745,0.19708788633544327,0.2071173467456709,0.058049025407532776,0.03840404085760374,0.05597496560372998,0.03568242705128697,0.06001938222114543,0.04160612796599615,0.002074059803802796,0.03913733557499132,0.026187167301450338,0.037715016325773947,0.024295081159506206,0.04048853886174784,0.028420546629767302,0.001422319249217382,0.31210359874995386,0.28270749249999594,0.19184857874979167,0.21334032999975017
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24181035739942464,0.23675692018017108,0.21875450451363865,0.30267821790676563,0.08459809943784871,0.09110646895214237,0.0888969112492406,0.09929595579427872,22.248829375065036,17.751170624934964,204.2277438831094,204.2277438831094,0.0,0.2697296766816846,0.0,0.23027032331831537,0.0,0.21350894230505876,0.0,0.2864910576949412,0.0,0.0,0.060933879558632845,0.0,0.060933879558632845,0.0,0.05997569982182684,0.0,0.05997569982182687,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5217677564693695,0.0829562137218443,0.36886110182298054,0.1529066546463888,1.0353623380639152,0.0017045524864954466,0.01995427286803747,0.007181784853073608,2.0,0.0,1.0154080651958781,0.48901290744800086,0.2540144908538828,0.01995427286803747,0.007181784853073608,0.9346186102989662,0.9582215807321655,0.4690586345799633,0.24264856000005128,0.240703396249806,0.22264018249994655,0.29400786125008005
