generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3126839576286691,0.27687624434020863,0.20329814009454777,0.20714165793657455,0.20732434575160283,0.1932076200542025,0.1554238184865902,0.1578146630385279,11.003704110905327,16.120652326630427,12.875643562464246,306.93457827956166,371.8624535708254,337.29475858669537,0.0,0.0,0.0,0.0,0.14006202138544327,0.0,0.0,0.0,0.0,0.0,0.190656775519068,0.0,0.13406286060761885,0.0,0.1878282284539873,0.0,0.21235953264669263,0.0,0.0,0.0,0.0,0.0,0.13503058138718993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11546798911029195,0.0,0.0,0.0,0.0,0.0,0.14942019317922692,0.0,0.11160626621971044,0.0,0.14770255901086765,0.0,0.16172537611093543,0.0,0.0,0.0,0.0,0.0,0.11243834941061204,0.0,0.0,0.0,0.0,0.07043668497573972,0.960059517022888,0.03587611253679717,0.02378108883452458,0.4112051934719446,0.23108108228618937,0.200331400701128,0.21087379277081664,0.059671410075235055,0.03915519681423501,0.0596857212455301,0.03923008318878514,0.059657814463454764,0.03917957035627429,-1.4311170295052954e-5,0.04765273495946344,0.03134513595915031,0.04766554852150461,0.03140702314647194,0.047640562075524334,0.031362876478760154,-1.2813562041171473e-5,0.30818320750020234,0.2888411487500134,0.20099999749983982,0.2019756462498805
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2944825766954124,0.3094651244741598,0.207449675975018,0.18860262285540982,0.20064743751755335,0.20602726273315602,0.1579097569428395,0.14667086242589614,15.139950047780554,14.015782665789851,10.844267286429595,363.6651262608159,352.581552129669,304.7231277094655,0.0,0.0,0.0,0.0,0.1505231610820466,0.0,0.0,0.0,0.0,0.0,0.1427720795682178,0.0,0.12465791668567129,0.0,0.14644876547506858,0.0,0.20762248707652847,0.0,0.0,0.0,0.0,0.0,0.2279755901124672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346261942746704,0.0,0.0,0.0,0.0,0.0,0.11751431817027386,0.0,0.10452331846511066,0.0,0.1208535556423706,0.0,0.15906998647226248,0.0,0.0,0.0,0.0,0.0,0.16992203346715737,0.0,0.0,0.0,0.0,0.1640936853281286,0.9362208476061701,0.037797401888748326,0.0252072388133764,0.3976282110652418,0.22799492279232,0.19374377320143532,0.20388443786380653,0.060607835664237046,0.03997341694514994,0.060370676178237284,0.039711726478449186,0.06083313717593682,0.040355487368518614,0.0002371594859997621,0.04586136725271606,0.030043094103980112,0.045675183135004446,0.029835110544456336,0.0460382421645421,0.03034279471703677,0.00018618411771161898,0.3093306100002002,0.29435195625017013,0.19921047374985607,0.1971069599998633
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28308696205072437,0.30738200931211057,0.210895185505823,0.19863584313134205,0.1957939077425458,0.20566722145632177,0.1599893971484212,0.15254596390232317,15.059205218933043,9.554789135845049,15.386005645221909,362.2086240751897,278.75704638653764,366.4570699669123,0.0,0.0,0.0,0.0,0.1545004928055282,0.0,0.0,0.0,0.0,0.0,0.10520763443290919,0.0,0.1708440849531064,0.0,0.21380605617744133,0.0,0.13366209396321702,0.0,0.0,0.0,0.0,0.0,0.2219796376677979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259185133758821,0.0,0.0,0.0,0.0,0.0,0.0896474991879399,0.0,0.13671590826499674,0.0,0.16284729589251382,0.0,0.11104430986011503,0.0,0.0,0.0,0.0,0.0,0.16672683619559758,0.0,0.0,0.0,0.0,0.13889557561691246,0.9437039963356031,0.037952897606605404,0.025060865873917704,0.4102806745773782,0.23067865163632217,0.1999670558417548,0.2103136187356234,0.061783357393802085,0.040161579043110726,0.06099967877487164,0.03918338469055255,0.06252785208178599,0.04132658721905316,0.0007836786189304355,0.048428831497543554,0.03172460854323202,0.047826630383900656,0.030963170348906218,0.049000922555504305,0.03263311554281556,0.0006022011136428985,0.2803207974999186,0.29206306000008436,0.209655321249817,0.21796082124992106
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.31514150054769435,0.25648390936200505,0.22822889982061667,0.20014569026968387,0.20864246012203835,0.18297730138232743,0.16888284927481362,0.15307268380906636,13.226832265175986,13.763539568692247,13.009628166131769,341.61673484283875,348.72140235020834,338.9443365761894,0.0,0.0,0.0,0.0,0.18839799370011148,0.0,0.0,0.0,0.0,0.0,0.18268440235086653,0.0,0.15196215822432455,0.0,0.17327854592896966,0.0,0.16140408686643962,0.0,0.0,0.0,0.0,0.0,0.14227281292928817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14810250368539485,0.0,0.0,0.0,0.0,0.0,0.14427589183222947,0.0,0.12426918180988884,0.0,0.1382525213526612,0.0,0.13035993919135086,0.0,0.0,0.0,0.0,0.0,0.11669020297249039,0.0,0.0,0.0,0.0,-0.046089108550605086,0.9617060531216657,0.03709722500457012,0.024448972287010467,0.4290344416728834,0.2331160563597092,0.2092723457790681,0.21976209589381535,0.061069998459074154,0.03963689630571772,0.05886195462462826,0.03672842756911825,0.06316764010179778,0.043039124434794705,0.0022080438344459084,0.0475423655923757,0.030887966294105867,0.04582429569981983,0.028613574991936237,0.04917453199030378,0.033550252128916006,0.0017180698925558717,0.3006077549996798,0.2560320862501589,0.22467740124998464,0.21868275749975388
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.251781026289943,0.2983115889826895,0.23138256492319084,0.21852481980417668,0.08891190457712271,0.10599796010141156,0.08382258143912695,0.08919067030299116,14.849214786154734,13.07608394021756,12.074701273627706,199.82335992913363,183.24193940038606,156.80798444163057,0.0,0.0,0.0,0.0,0.17766738874070062,0.0,0.0,0.0,0.0,0.0,0.15850687452739584,0.0,0.1638257367319035,0.0,0.13804179510878914,0.0,0.16839522397804313,0.0,0.0,0.0,0.0,0.0,0.1935629809131677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05626446350913294,0.0,0.0,0.0,0.0,0.0,0.053079791762310286,0.0,0.05409286250014506,0.0,0.048930832855613234,0.0,0.05480469217433185,0.0,0.0,0.0,0.0,0.0,0.0581782955468627,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4698830667238185,0.09293075498422558,0.36819569640792055,0.101687370315898,1.038442997294477,0.002240924118567133,0.02627773128866405,0.009441677518949048,2.0,0.0,1.0121652660058131,0.6703143389711407,0.23706486771233307,0.02627773128866405,0.009441677518949048,1.2821491162694936,0.8890681984198371,0.6440366076824765,0.2595119162503127,0.2918503649997746,0.2256721112498286,0.22296560750005623
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29847353341813704,0.2467338543481192,0.22257037652386796,0.23222223570987582,0.20165591469131172,0.17920780163226588,0.16669052654749186,0.17166533889178656,11.685515684138018,10.405277255262375,17.90920706059961,318.8057852762489,296.437805837242,382.3746014750305,0.0,0.0,0.0,0.0,0.1658151477324918,0.0,0.0,0.0,0.0,0.0,0.13060978579945634,0.0,0.25706022044109883,0.0,0.1906699560738913,0.0,0.129522145582103,0.0,0.0,0.0,0.0,0.0,0.12632274437095864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333816941091373,0.0,0.0,0.0,0.0,0.0,0.10895664821820253,0.0,0.185151730333165,0.0,0.14927532409494523,0.0,0.10831616446903149,0.0,0.0,0.0,0.0,0.0,0.10568550763889853,0.0,0.0,0.0,0.0,-0.106970307946094,0.9522415813322154,0.037246999782574085,0.024796869286832307,0.456082385995193,0.2372408988409603,0.222196695737842,0.23388569025735104,0.06053535318963139,0.03978050875824382,0.060529355409187864,0.039819201093022935,0.06054105108105272,0.039846022199822535,5.997780443518573e-6,0.04720653042584803,0.03092336596636167,0.047194897962856544,0.030945232024238566,0.04721758126568993,0.030984195876112414,1.1632462991479236e-5,0.29363700000030163,0.25418898625026165,0.21116931499992087,0.2410046987499656
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2815798551900081,0.3049762011124333,0.17318622232298764,0.24025772137457102,0.19567515585049547,0.20509651662250186,0.13668475208535558,0.17609479442552275,13.625408520810637,13.99478855584508,12.379802923344283,346.9142430492565,352.06103961862607,330.74826823140523,0.0,0.0,0.0,0.0,0.17742414569865855,0.0,0.0,0.0,0.0,0.0,0.15412809421510584,0.0,0.16067492996250385,0.0,0.14882014312110317,0.0,0.19574161968102113,0.0,0.0,0.0,0.0,0.0,0.16321106732160737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14080631403813856,0.0,0.0,0.0,0.0,0.0,0.12613228550387107,0.0,0.13040812857229817,0.0,0.12205251679183465,0.0,0.15211599557105146,0.0,0.0,0.0,0.0,0.0,0.13164814057247212,0.0,0.0,0.0,0.0,0.015545660247463311,0.964421419378489,0.036243042715842354,0.024213607511139955,0.4145170974046737,0.23201120360696947,0.2019716853441992,0.21254541206047445,0.058841773084288965,0.03876545256817926,0.05856994996248816,0.03844254937961439,0.05910000504999972,0.039205700184044984,0.00027182312180080016,0.04552707923709959,0.029915678059550376,0.04531717876892866,0.029665017644933657,0.04572648468186196,0.03025715079914437,0.00020990046817092207,0.2768898712504647,0.3093075387499615,0.1730256974998064,0.24077689250003095
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.24637656131241323,0.2989262083929884,0.21822939482058917,0.23646783547400915,0.17812816055245895,0.20199559738818726,0.1631895841112912,0.17314676638112383,13.867291618483799,12.310130204992767,13.822578176523434,348.4662710956081,328.1347293617189,347.4260099948054,0.0,0.0,0.0,0.0,0.16721929209892822,0.0,0.0,0.0,0.0,0.0,0.13547614247354764,0.0,0.17587443884030896,0.0,0.16969001557277694,0.0,0.17227711265127152,0.0,0.0,0.0,0.0,0.0,0.1794629983631668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13375573426175041,0.0,0.0,0.0,0.0,0.0,0.11240685012027668,0.0,0.13879612813444986,0.0,0.13551735777909402,0.0,0.13753297404379647,0.0,0.0,0.0,0.0,0.0,0.14168970785978163,0.0,0.0,0.0,0.0,0.04286025317443039,0.9607688810957684,0.038352995874976016,0.025529230267962014,0.4560361834173532,0.23490234272267493,0.2222572859929995,0.23377889742435376,0.06640476810571802,0.04420217627801278,0.06557397033360983,0.04314666837863263,0.06719402598922079,0.04545520738858008,0.0008307977721081764,0.05265166217462276,0.035147913555554654,0.05199418132196069,0.03431221212067423,0.05327626898465172,0.03614249529011054,0.0006574808526620704,0.2466602212496841,0.3037596350001196,0.21340395750003163,0.23617618625002595
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2723564876468618,0.28089009550610583,0.24596933633503687,0.2007840805119955,0.19071407514066166,0.19403917000216822,0.17842582368007298,0.15400664723160548,10.809149010602832,11.80460189974434,17.38624908965283,304.36375178671165,320.14860869140637,379.1107166324541,0.0,0.0,0.0,0.0,0.12981213723265905,0.0,0.0,0.0,0.0,0.0,0.14592303494872028,0.0,0.16158100213438878,0.0,0.2730752251069319,0.0,0.14919201254488818,0.0,0.0,0.0,0.0,0.0,0.14041658803241175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10898041093813424,0.0,0.0,0.0,0.0,0.0,0.11975560179254718,0.0,0.13004986253489,0.0,0.1916920387136274,0.0,0.12219353496873611,0.0,0.0,0.0,0.0,0.0,0.11677759463356828,0.0,0.0,0.0,0.0,0.1253676513684638,0.9482177270894083,0.036990028286878765,0.02446891958207742,0.44761060633493277,0.2352001143003104,0.21832762857794485,0.22928297775698786,0.06103118678031868,0.03986359103266779,0.05877474995111038,0.036868619219544235,0.06317480176806657,0.04339030106789574,0.0022564368292083007,0.048601272940954926,0.031972303244093,0.046813397984050986,0.029585226524630148,0.050299754150013656,0.034788460723833445,0.0017878749569039335,0.2799621950000993,0.2857951850002016,0.23830684874998923,0.19593577124983658
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.21205049655275018,0.25154817352510145,0.267814585121412,0.26858674480073647,0.08723735802476466,0.09030946354054746,0.08938706783098753,0.0989213274471308,15.157382880145395,12.10370427201643,12.738912847838176,199.3882588498833,150.7082710344792,170.91296688407783,0.0,0.0,0.0,0.0,0.21578907551171803,0.0,0.0,0.0,0.0,0.0,0.1357796507900194,0.0,0.1484312736982626,0.0,0.17004154749769182,0.0,0.16681295601039134,0.0,0.0,0.0,0.0,0.0,0.16314549649191687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06016353108757998,0.0,0.0,0.0,0.0,0.0,0.04843771887933407,0.0,0.051071485937931295,0.0,0.055115447983527556,0.0,0.054538023904210656,0.0,0.0,0.0,0.0,0.0,0.053945831537380765,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5331534722990267,0.10400055235156301,0.4397004978428579,0.09345297445616875,1.038641956400233,0.0022660733796745977,0.0266861210320576,0.009547638810207922,2.0,0.0,1.0119558353681755,0.6929034855794358,0.22811822603590948,0.0266861210320576,0.009547638810207922,1.3258099818994455,0.8594147003084529,0.6662173645473782,0.2196515199998558,0.2615901087501481,0.26370955249980244,0.25504881874990154
