generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31725139070825603,0.30648252186208214,0.18560088552217302,0.19066520190748878,0.20878326498820834,0.20466591850519528,0.14478975163656924,0.14802060601889766,40.0,40.0,0.0,0.0,0.2943464503140861,0.0,0.20057725969015222,0.0,0.0,0.0,0.2241943417114255,0.0,0.28088194828433616,0.19999378404083987,0.0,0.15395686062539823,0.0,0.0,0.0,0.16676399827579713,0.0,0.19483979549495836,-0.026929004059499773,2.2192732709222973,0.08299002615867376,0.14590581501045635,0.38130402144464837,0.21929474340772676,0.18576303829094234,0.195540983153706,0.07764061505985187,0.07791856169681381,0.07765226937019556,0.07806998890641315,0.07762954346502537,0.0779687286021703,-1.1654310343690773e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188592162501244,0.30125653125005175,0.1858306037497476,0.19405364874978645
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3278485595639689,0.30384222478654305,0.17468862362840978,0.19362059202107823,0.21232866004823747,0.2044086400856473,0.13785787266280536,0.14949163363768864,40.0,40.0,0.0,0.0,0.30419577615579024,0.0,0.19510614193854767,0.0,0.0,0.0,0.2049767386124034,0.0,0.29572134329325866,0.20310154862119464,0.0,0.1513062697352771,0.0,0.0,0.0,0.15673040790474113,0.0,0.19980238118604662,-0.016948865725063003,2.29940939649023,0.10253532820672677,0.20185344594097487,0.3737025904388874,0.21706159931111926,0.18204902145667834,0.1916535689822091,0.0817653635486479,0.08447826178044678,0.0814245498623788,0.0838670667619782,0.08208913655060353,0.08534675817489712,0.00034081368626908586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3258981274996058,0.30613013624987345,0.1632311212496838,0.20474061499977708
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3675899934672226,0.28582639384297814,0.1799757344457925,0.1666078782440068,0.22511114586263367,0.1977011139815117,0.14150155321118288,0.13308164228851993,40.0,40.0,0.0,0.0,0.339220567265524,0.0,0.13844007147555157,0.0,0.0,0.0,0.13136303436872032,0.0,0.39097632689020406,0.21509168625402317,0.0,0.11434027294091893,0.0,0.0,0.0,0.1099246671733176,0.0,0.2286132534232506,0.10351151924936006,2.793599649092988,0.1194599467821397,0.25447641983656655,0.35204848051297616,0.21296202052769408,0.17147465416665028,0.18057382634632585,0.08072099423344904,0.08567090184529069,0.079715690015795,0.08364959365542458,0.08167603324022037,0.08807326936797717,0.0010053042176540398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3629002249996172,0.2859961499999853,0.1754974599996457,0.17560616499978776
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3602100355438869,0.36618285465650807,0.16381367423257365,0.10979343556703136,0.22304727787673448,0.22465910054783939,0.1309156641297065,0.09252407444779932,40.0,40.0,0.0,0.0,0.4827498842916731,0.0,0.0643175728156904,0.0,0.0,0.0,0.10417996643444631,0.0,0.34875257645819024,0.23915442057485123,0.0,0.05791120261811223,0.0,0.0,0.0,0.09047529850463622,0.0,0.2165936861219209,-0.26799461566696586,3.1042957785112297,0.15373653633087617,0.3846119249812237,0.2812576011836945,0.1857465442326893,0.13688374617027624,0.1443738550134183,0.08826889238961994,0.10762652216071923,0.08500734820134614,0.09977484920381018,0.09136735936848003,0.11689117814492023,0.0032615441882737867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38300608499925265,0.35871359625005983,0.1561673762497849,0.1021129424998995
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30991488833806174,0.22892759144846714,0.2891815033788053,0.1719760168346657,0.11008807026156017,0.07506439263566803,0.10549100380491055,0.05896119753919663,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4302580653774009,0.05592763544190684,0.22466645714103733,0.2055916082363636,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29865147124974106,0.2400500274999441,0.28081038875004766,0.18048811249970706
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.36590240744986624,0.3763851402008256,0.1436746753514069,0.11403777699790128,0.2235750567565825,0.22712288162957298,0.11732357721031157,0.0954972292782317,40.0,40.0,0.0,0.0,0.22991844000453113,0.0,0.2628421062309941,0.0,0.0,0.0,0.24865422229698764,0.0,0.2585852314674871,0.16961743162018902,0.0,0.18588202991644515,0.0,0.0,0.0,0.1790309620767179,0.0,0.18433929459516601,0.05733358292591208,1.871250101891814,0.08151543407535337,0.14306836949524546,0.26535451228799717,0.178576200220849,0.1292766002609866,0.13607791202701056,0.08500387633169348,0.08863637849780279,0.0849941201319056,0.08871990444330112,0.08501314472149196,0.08879088849527184,9.756199787874112e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37448882124972976,0.3549087537496108,0.15204510999960968,0.11855731499975347
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31339285897817454,0.3505591680244906,0.14602952660947074,0.19001844638786408,0.20747477447814808,0.21900141653249194,0.11856684058323487,0.14734600236667522,40.0,40.0,0.0,0.0,0.29772310429316085,0.0,0.1620573396079256,0.0,0.0,0.0,0.20451611919354892,0.0,0.33570343690536464,0.20079542307204112,0.0,0.1301946092687803,0.0,0.0,0.0,0.1565847129301855,0.0,0.21437336264732595,0.0759606652244075,2.4287678352125526,0.1017112224120546,0.20170940554120173,0.34232101000638265,0.20860101942168965,0.16675750483825832,0.17556350516812433,0.0803073005242383,0.08265436727799041,0.07994359877506323,0.08202573750655939,0.0806528171859546,0.0835407687241425,0.0003637017491750646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31665775500012155,0.3326736012496593,0.14389858124964677,0.20677006249977095
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.33348609258410594,0.2955985252445264,0.17812841788175454,0.1927869642896131,0.21375448918004208,0.20023176646334512,0.13976460942462446,0.14878823926572804,40.0,40.0,0.0,0.0,0.36104703688627576,0.0,0.13986663667407576,0.0,0.0,0.0,0.12409536255025763,0.0,0.37499096388939085,0.22144675425397572,0.0,0.11596769959477786,0.0,0.0,0.0,0.10443653027687237,0.0,0.22500172061279308,0.02788785400623033,2.8226509575557195,0.12381894354852023,0.2753404046923157,0.37496130929702126,0.21791173145256915,0.18264777388067927,0.19231353541634202,0.0827074837242281,0.09100656741234364,0.08162154985143437,0.08868308205737367,0.08373912090338217,0.09376475646298205,0.001085933872793748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253088499997277,0.2984700699999918,0.18012032624974372,0.19610075374984995
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.29932159448213363,0.28759722291126544,0.20507295110705828,0.2080082314995427,0.20164383664092772,0.19776360680638555,0.1565162513809135,0.15816666346774239,40.0,40.0,0.0,0.0,0.36011691471572704,0.0,0.07649290686150519,0.0,0.0,0.0,0.07884664700851962,0.0,0.4845435314142483,0.22102761042678185,0.0,0.06780927036092348,0.0,0.0,0.0,0.06999884302819204,0.0,0.2396971072878076,0.2488532333970426,3.179879626037396,0.1403429778157035,0.3390526097704629,0.416871375967972,0.22657629613772157,0.20302197666615804,0.21384939930181396,0.0828839488141396,0.09831233948982364,0.0798953607660472,0.09123889159670583,0.08572310745982736,0.10660691665029472,0.0029885880480923876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2971610724995933,0.3024876087502898,0.20189065499987566,0.19846066374976098
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2686822822954288,0.24321515454360254,0.27436504309083093,0.21373752007013777,0.10028406071162128,0.09824287951540868,0.09672398054497888,0.07814026876100481,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4721282484857526,0.05853586113452107,0.23779354355562937,0.23433470493012318,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640793850003714,0.2500348037498256,0.2619478149998982,0.22393799625006872
