generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30459092474494864,0.3972743418180922,0.15040179442212254,0.14773293901483672,0.2045122999365931,0.2312493311342849,0.12235360640845562,0.12063918592031507,40.0,40.0,40.0,0.0,0.0,0.0,0.13583055495385807,0.0,0.12640308325538427,0.0,0.0,0.0,0.11639358797813401,0.0,0.10445215808599122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10259381374478813,0.0,0.138491774250457,0.0,0.0,0.0,0.1467573849023675,0.0,0.12907764282901985,0.11272620226731916,0.0,0.10599363962115797,0.0,0.0,0.0,0.09874287220271707,0.0,0.0891571375928317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0876725926159947,0.0,0.11476877368412867,0.0,0.0,0.0,0.12028990075924444,0.0,0.10787014834886849,0.0240520958859947,2.986626755401352,0.1354466558654992,0.4204974404389616,0.3068801308974476,0.19490494081359597,0.14950575938168387,0.15737437151576375,0.13094798546015468,0.1835253024254569,0.13094685676026235,0.1837955668110869,0.13094905772505233,0.18373307101160669,1.1286998923112369e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31546794249980104,0.38501607374964,0.1559937712497098,0.14352221249979333
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.39603600160911107,0.3167558476802307,0.15086170689657183,0.13634644381408645,0.23103676008393956,0.20910541033764146,0.12268734187090537,0.11221150987228816,40.0,40.0,40.0,0.0,0.0,0.0,0.19648229602876133,0.0,0.06461176168823546,0.0,0.0,0.0,0.07065576968579056,0.0,0.1124455381974701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1097195439044698,0.0,0.10578747467847362,0.0,0.0,0.0,0.11402462283196539,0.0,0.2262729929848337,0.15070828801502767,0.0,0.05756943692933825,0.0,0.0,0.0,0.06249726814803975,0.0,0.09588496961203692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941308437943741,0.0,0.09081936450998518,0.0,0.0,0.0,0.09735436706154943,0.0,0.16779999917627053,0.17664265129763052,4.151287900342399,0.20466873449846062,0.8095768799963788,0.29480679491101847,0.19080170976074004,0.14360472112927242,0.1512020737817461,0.1335295039777056,0.193459863450015,0.13291160723590487,0.19188842735552905,0.13411650588241636,0.19564764735060083,0.0006178967418007594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39526490749939147,0.32890066249984784,0.14039016499964418,0.13544426499964626
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.4409580296689984,0.2916872171284879,0.14737643070130943,0.1199783225012043,0.23832215564993567,0.19923835013709207,0.11992347889764146,0.09998921962869711,40.0,40.0,40.0,0.0,0.0,0.0,0.27475236390264646,0.0,0.0381685687128573,0.0,0.0,0.0,0.07513544860358619,0.0,0.08440481058862162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06161295352150259,0.0,0.07656405963533001,0.0,0.0,0.0,0.04643233630931464,0.0,0.34292945872614117,0.19001780680135988,0.0,0.03492977406619857,0.0,0.0,0.0,0.06647372738284142,0.0,0.07477240654676713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553196701710707,0.0,0.06814258951593234,0.0,0.0,0.0,0.04198069649730526,0.0,0.21600106640165065,0.23701552016580446,5.620891871468514,0.2711658102913581,1.2544994744233224,0.2750113985629945,0.18362339825631513,0.13392702141763463,0.14108437714535985,0.13455541987512626,0.21075520689230406,0.1327377423332833,0.2052905429051428,0.13628221353987705,0.21724793774084683,0.0018176775418429268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4427210587491569,0.2836361525000149,0.1526823099997416,0.12096047874967174
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3146998491833417,0.4158355574535801,0.17019655304463593,0.09926804031844222,0.20808484351920453,0.2347877556617585,0.1352979171043985,0.08453688746416144,40.0,40.0,40.0,0.0,0.0,0.0,0.413476215917988,0.0,0.024282751428736035,0.0,0.0,0.0,0.023649540352803314,0.0,0.03700827572176246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04034578109190104,0.0,0.04537752386791534,0.0,0.0,0.0,0.03798457566752358,0.0,0.37787533595137024,0.2314023849277758,0.0,0.022418748366958435,0.0,0.0,0.0,0.022026214487806624,0.0,0.03382640918812353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037210024802096515,0.0,0.04200830497016567,0.0,0.0,0.0,0.03519742547286775,0.0,0.22393445806770743,-0.07471033751609235,6.975440578352585,0.35875957907176126,1.9337416761718045,0.2800666468813876,0.18252649899370932,0.13624031565046682,0.14382633123092078,0.14347110584704684,0.25167817090097827,0.1380715282942718,0.23294665981932672,0.14860070452218307,0.2737876642942792,0.005399577552775008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270131249996529,0.4033973237495149,0.1561321449996466,0.11345740624981497
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.34634044464775304,0.2091396994922389,0.2167816615676855,0.22773819429232253,0.0934002473066576,0.08794311956910636,0.08196438085410408,0.08248749138882316,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.44060087317174634,0.06036135409030397,0.21656094188621552,0.22403993128553085,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3290676524998838,0.22697452624980113,0.21132804874979624,0.23262977250002437
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.4031992109333772,0.3164675018629166,0.14938437781197902,0.13094890939172726,0.23227004324327952,0.2080073328256627,0.12082073878707834,0.10768290689869403,40.0,40.0,40.0,0.0,0.0,0.0,0.13254853291397042,0.0,0.1431927489892917,0.0,0.0,0.0,0.06783768928679504,0.0,0.11155133408048144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09784133067548162,0.0,0.14769242373930982,0.0,0.0,0.0,0.14429724337237537,0.0,0.15503869694229463,0.11016067339768112,0.0,0.11807689712971392,0.0,0.0,0.0,0.059983515955175364,0.0,0.09485790024993705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403769820204408,0.0,0.12108466450122748,0.0,0.0,0.0,0.11876049693309494,0.0,0.12614073812893548,0.1621397243255709,3.145843248057334,0.13186202600766522,0.3662473193301682,0.2870992394750185,0.18755832390664254,0.13987008718433042,0.14722915229068811,0.12775939233245542,0.17543261362502155,0.12778419524005932,0.17575282682839902,0.1277358295702317,0.17555945530420236,-2.4802907603916004e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404728211249347,0.3168463162500007,0.15017873124964598,0.128246741249714
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3440095794994678,0.32960751918847114,0.17477186667934072,0.1516110346327203,0.21832113475606654,0.21310217646019286,0.13810294774685178,0.12276919085199023,40.0,40.0,40.0,0.0,0.0,0.0,0.2746186889100729,0.0,0.1047801816788788,0.0,0.0,0.0,0.06462787696511794,0.0,0.1085644675797518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07621431798809344,0.0,0.08713882432562087,0.0,0.0,0.0,0.10472055529330247,0.0,0.1793350872591618,0.19117282106017797,0.0,0.0899162105910141,0.0,0.0,0.0,0.057153348398050315,0.0,0.09260182589794479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06705017317479743,0.0,0.07588260254691666,0.0,0.0,0.0,0.08970472503704043,0.0,0.14091736163546698,-0.23104933438614808,4.386653403363952,0.19650590233086868,0.7115917734391026,0.33331899362615275,0.2045999111428222,0.1623694440896368,0.17094954953651598,0.13425827701414128,0.18934794682445352,0.1336219998864971,0.18780129768132883,0.13486274028540332,0.19148479611671415,0.0006362771276442242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32587179874997296,0.33626462249974787,0.16925775874982407,0.16860581999954466
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3474785945845225,0.32659819018898945,0.15736506625749636,0.1685581489689917,0.21940241327826643,0.2128275615171446,0.1264974849626758,0.13409014043493328,40.0,40.0,40.0,0.0,0.0,0.0,0.3261292138261548,0.0,0.053749058125052325,0.0,0.0,0.0,0.03092717328182371,0.0,0.08649921325004371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03860319785537789,0.0,0.09921709865460564,0.0,0.0,0.0,0.038473724251459764,0.0,0.32640132075548217,0.2104050940427307,0.0,0.048395241437394106,0.0,0.0,0.0,0.028305023232991038,0.0,0.07592647162895046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03522456817143816,0.0,0.08633976230850487,0.0,0.0,0.0,0.03483969603637666,0.0,0.21011903876530896,0.10172692768183735,5.93868843716506,0.27816184779442726,1.314626935802403,0.33386590170355623,0.20506427117219023,0.1626016219850951,0.17126427971846117,0.13494935632047736,0.21121538365401463,0.1332579428891786,0.20626177341001883,0.13655619908021116,0.21711129171234378,0.0016914134312987453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409346124997353,0.3415427124996122,0.15534377374968455,0.1621789012497223
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3777079012384499,0.35783450512030524,0.18535647303575153,0.0791011206054933,0.2267607064718644,0.22141257976222106,0.1448083233561344,0.06777582091301147,40.0,40.0,40.0,0.0,0.0,0.0,0.3756337735759015,0.0,0.03046089552995025,0.0,0.0,0.0,0.03464493279750374,0.0,0.026116486049084106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017019062943385392,0.0,0.06756861985729891,0.0,0.0,0.0,0.03485193834155898,0.0,0.4137042909053172,0.22351934510186552,0.0,0.028529610666965327,0.0,0.0,0.0,0.03224939776616359,0.0,0.02412250318105517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015813493355437504,0.0,0.061253831044439926,0.0,0.0,0.0,0.03183077770829964,0.0,0.23207372399757095,0.16062370496534972,6.9507933366087595,0.3467811187685704,1.8327367243002481,0.2731906322230276,0.18135083395046725,0.13293107861921358,0.14025955360381392,0.13756208281350252,0.2385401056770597,0.1324035075565303,0.22069620651166189,0.14246272930762613,0.25971160773624263,0.0051585752569722415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623926374992932,0.35300079499987785,0.19143954249980338,0.0931670249998092
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3042788122622882,0.2516556846302398,0.21586866995174056,0.2281968331557315,0.12545613895210697,0.09606186096519737,0.08336576859858412,0.08440553539609558,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4624178183272152,0.06952146706589638,0.2163396040779992,0.246078214249216,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32271633500001135,0.23988647125034876,0.2251342300001312,0.21226296374998802
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32456593335744816,0.37088545856191896,0.1673530698692739,0.137195538211359,0.2117491693639171,0.2251648645061471,0.13337770556743825,0.11297070418669466,40.0,40.0,40.0,0.0,0.0,0.0,0.12026570442968308,0.0,0.1387975992334667,0.0,0.0,0.0,0.12577941523447694,0.0,0.10264250263097208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13791939094892272,0.0,0.12869383729478684,0.0,0.0,0.0,0.10551857469341253,0.0,0.14038297553427914,0.10108297571504096,0.0,0.11488060450870523,0.0,0.0,0.0,0.1051562865049141,0.0,0.08766848280445737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11414328960601385,0.0,0.10791432907222608,0.0,0.0,0.0,0.08993085401221683,0.0,0.11616971679362087,-0.005289677483906836,2.9555453093105615,0.1329398091386716,0.3885495958567944,0.31252072055321733,0.1968802595392117,0.1522530937732137,0.16026762678000359,0.13133333173504286,0.1801662821644709,0.13130456405033125,0.18033442043709005,0.13136066103551886,0.1804720434236658,2.8767684711587848e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33954486999972366,0.351629418749814,0.16826293374982065,0.14056277749971074
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.42281015706610237,0.28301955233224707,0.1420071379440479,0.15216315265760263,0.23568011267793623,0.1957484445545952,0.1157749321039942,0.12322372146476443,40.0,40.0,40.0,0.0,0.0,0.0,0.24462836696509072,0.0,0.07667524990693056,0.0,0.0,0.0,0.12516674721295848,0.0,0.0928312323427093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06541128525492859,0.0,0.0640556506080194,0.0,0.0,0.0,0.09575372662479295,0.0,0.2354777410845699,0.17734656680693522,0.0,0.06752871062092677,0.0,0.0,0.0,0.10550816559814322,0.0,0.08047750782992072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05822450137081854,0.0,0.056613316001398545,0.0,0.0,0.0,0.0831037609322546,0.0,0.17302951165788796,-0.04206455044085832,4.640810015859017,0.20335351790486156,0.7803302652564335,0.3006713653829298,0.1942450179089839,0.14646704682495515,0.15420431855797467,0.13132873729085365,0.189110068414923,0.130768211156152,0.18773851749284562,0.13186123711882017,0.1910509486906395,0.0005605261347016156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40219045249929847,0.3043491075001164,0.14201643624975774,0.15144400374970804
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.4231151570491579,0.28742950764280517,0.13679042434497646,0.15266491096306048,0.23538029469324212,0.19764470274784116,0.11222826533048681,0.12375042067971996,40.0,40.0,40.0,0.0,0.0,0.0,0.327241951264336,0.0,0.05218161376768812,0.0,0.0,0.0,0.05668723851737564,0.0,0.04662011407666033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861842841008731,0.0,0.057387341256258814,0.0,0.0,0.0,0.0774154345880314,0.0,0.2962820224287765,0.21241334528619357,0.0,0.04769128000554868,0.0,0.0,0.0,0.05120584333852732,0.0,0.042418887481621675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07619360917803493,0.0,0.051851321561131765,0.0,0.0,0.0,0.06882052571014903,0.0,0.1999480084475675,-0.10651003297166485,5.7495646291905755,0.23311086425737365,1.0517287843357639,0.2950740134028207,0.19265192534572662,0.14371955607066098,0.15135445733215974,0.11856977062076773,0.18068814294941216,0.11701620110143912,0.1760480632684152,0.12004566166412992,0.1862049684650123,0.0015535695193286097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657833124924264,0.31563144500004375,0.1346428662497156,0.14314735749977556
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.31712074765995846,0.3808980524501082,0.1587643495130917,0.14321685037684165,0.2095003857818907,0.22787270012814095,0.12755471895112272,0.11781370596196707,40.0,40.0,40.0,0.0,0.0,0.0,0.43926400754088846,0.0,0.03504957999724556,0.0,0.0,0.0,0.03641647575464023,0.0,0.008419900921116615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013809631177242713,0.0,0.034481916139893556,0.0,0.0,0.0,0.009963596668689075,0.0,0.4225948918002838,0.23534544460534784,0.0,0.032336061422379284,0.0,0.0,0.0,0.03388967521993615,0.0,0.007751900368706645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012713830221987084,0.0,0.03172708735854342,0.0,0.0,0.0,0.008960612152575174,0.0,0.23224411198200404,-0.0824176204212433,7.522317598661178,0.37513984596801425,2.1093744068685414,0.3132943810515468,0.19681207239140897,0.1523989221957864,0.16089545885576031,0.14395051835602532,0.2630458934061016,0.13830609026954468,0.24250768404079517,0.14931272503818196,0.2873932104919895,0.005644428086480643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32006605249984926,0.38718385749985124,0.15886134874960023,0.13388874124979813
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3263327249259597,0.27123488354250647,0.21139540075581106,0.1910369907757227,0.11852099953861749,0.10244307056394061,0.08312369056356696,0.07515888025979355,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.43311929089508217,0.06515102545130985,0.19605679124470823,0.2370624996503739,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3092525499999566,0.2706159450001176,0.22551212624991648,0.19461937874979754
