generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2864552729747071,0.2534106150882991,0.2179046031719665,0.2422295087650273,0.19716718820684026,0.18248070433601768,0.1637442318688336,0.17585350147650158,18.594841466953252,21.405158533046748,384.7255976650908,384.7255976650908,0.0,0.21782782400956532,0.0,0.25319977760001233,0.0,0.28192918572615633,0.0,0.24704321266426596,0.0,0.0,0.16368802047898218,0.0,0.18269493670051942,0.0,0.1951367633963939,0.0,0.17974450390122113,0.0,0.05794479678084464,0.960351661728382,0.03722132528257595,0.024470306123869915,0.461779352330692,0.2358978004462898,0.2249693500086629,0.23681000232202912,0.054691923314836174,0.03588050672743969,0.05469089637682154,0.035927961809211525,0.05469289890595007,0.035924452358357235,1.0269380146232376e-6,0.03410244411681578,0.022494003834191905,0.03410044635114479,0.02252209130229914,0.034104341994203216,0.022523002409192087,1.997765670989608e-6,0.2812049862498729,0.26209138375007424,0.22488929249991607,0.23181433749998295
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.34414872532507085,0.2783260525929971,0.19984080834217732,0.1776844137397548,0.21778568077722094,0.19305355112353392,0.15294442410245906,0.139599235728029,20.371413590477022,19.628586409522978,385.78707043714513,385.78707043714513,0.0,0.26499872277784875,0.0,0.25497380805701064,0.0,0.23574085218106372,0.0,0.2442866169840768,0.0,0.0,0.18797654465670205,0.0,0.18331632734314873,0.0,0.1733275706157931,0.0,0.17789800315547763,0.0,-0.03994506166971877,0.961274100987335,0.03808240457946755,0.02508674313308502,0.379322797882837,0.2224768942303116,0.18481605314753458,0.19450674473530247,0.05537626230815638,0.036138837639321006,0.05513635921757069,0.035872209462645514,0.05560417024421276,0.03651468134357351,0.00023990309058568126,0.03608975112891697,0.023506766324441326,0.03593296847156023,0.023328024507490473,0.03623869465340585,0.023756741536859267,0.0001567826573567293,0.3543996599995202,0.28477871124999904,0.19035811624977783,0.1704635124997031
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32168082657328745,0.21738603236744264,0.24509746416125197,0.21583567689801791,0.20990923666354025,0.16294516843116966,0.17722868576601453,0.1623948214621389,18.13498582583412,21.86501417416588,382.4510375480337,382.4510375480337,0.0,0.269995712778016,0.0,0.29126014076332546,0.0,0.2553652135908214,0.0,0.18337893286783707,0.0,0.0,0.19014711047606422,0.0,0.19918374746044618,0.0,0.18353643156485902,0.0,0.14354387542454042,0.0,-0.12251170708268294,0.949790319266069,0.036103195002813955,0.023982820819371992,0.46086681289843134,0.23622871933125916,0.2246076231479722,0.23625918975045918,0.05542460518296353,0.036280250510743614,0.05472327386040292,0.035389670701652186,0.05609086993939612,0.037344663063820324,0.0007013313225606159,0.036078732895910855,0.023757394683810863,0.03562282462914132,0.023169124410362372,0.0365118457493419,0.02445934106813655,0.0004559082667695291,0.3212400037495639,0.23413964750019176,0.23749490125016476,0.20712544749986392
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3064447968641779,0.28398849116730607,0.17484053473108138,0.23472617723743458,0.20455436834107193,0.19537023438315787,0.13737148099443766,0.17176093848497936,21.489715861682452,18.510284138317548,383.1466162503821,383.1466162503821,0.0,0.27314782093623213,0.0,0.24137247409041812,0.0,0.2213846293675206,0.0,0.2640950756058291,0.0,0.0,0.1906315125228029,0.0,0.1759373790911553,0.0,0.16582738003196362,0.0,0.18674281379790644,0.0,-0.029040590053300556,0.9593545103325034,0.040822755994177375,0.027403305073690647,0.4113670493931428,0.22857016376930453,0.2005767095814517,0.21079033981169104,0.05996551404749993,0.03982406899625485,0.057788055853879944,0.03693414177859979,0.062034099331438934,0.04323963794801331,0.0021774581936199943,0.03752346586408096,0.025051937470991232,0.03617529594347771,0.023253889415783557,0.03880422728865404,0.02717576611087669,0.001348169920603246,0.32699985374974905,0.2728462149999946,0.16911764749975264,0.23103628375004437
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2746071111329383,0.28822018259887877,0.23097467605696242,0.20619803021122055,0.09074270383277401,0.10155094981789825,0.09672203529264232,0.09160836615547772,19.978248390097313,20.021751609902687,210.42594014521816,210.42594014521816,0.0,0.2450189516656138,0.0,0.25498104833438623,0.0,0.24556274191318103,0.0,0.254437258086819,0.0,0.0,0.06121350551027881,0.0,0.06121350551027881,0.0,0.06142064615624374,0.0,0.06142064615624377,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45327883514681,0.0921448056893891,0.3106213808310744,0.14265745431573568,1.0351645335165,0.0016891894648525588,0.019548253007553192,0.007117055889309529,2.0,0.0,1.015616280508947,0.4860861497758407,0.2542228546720618,0.019548253007553192,0.007117055889309529,0.9292971517057137,0.9582545881209144,0.46653789676828744,0.25386411500011247,0.2868749674997434,0.24295626750039928,0.21630464999969556
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31010732027181553,0.2355062494163195,0.2178646142852992,0.23652181602656577,0.2067234738420809,0.17310556427262533,0.16424101001787386,0.17410197045640824,22.55694174683657,17.44305825316343,378.61889709562024,378.61889709562024,0.0,0.28236433431309255,0.0,0.16954338641425631,0.0,0.26653306991482945,0.0,0.28155920935782175,0.0,0.0,0.19529529195905643,0.0,0.13455106085263285,0.0,0.188375062479839,0.0,0.19532581458271014,0.0,0.09618455854530229,0.9536996117112525,0.037998945609745184,0.025230624588453755,0.4555580964091314,0.23680441989051695,0.2219362497955394,0.23362184661359206,0.056744137160938256,0.037158141003366375,0.05674336175987172,0.037199729797026876,0.05674487379195145,0.03721241182639212,7.75401066534274e-7,0.03805941754370758,0.02508041954026624,0.03806033355805164,0.02511184656147499,0.0380585473300807,0.02511287893354328,-9.16014344071744e-7,0.31144832125000754,0.23568760124986543,0.2329517437502191,0.21991233375004218
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29116714493515866,0.27723273182040375,0.24775669595796135,0.18384342728647626,0.19928465559762457,0.19305465626250787,0.17958822567697322,0.14360225420615066,21.112338827092287,18.887661172907713,383.83550270944846,383.83550270944846,0.0,0.25881717728793463,0.0,0.21081074106606992,0.0,0.2613807882566228,0.0,0.26899129338937255,0.0,0.0,0.18388184439424296,0.0,0.15933839453777615,0.0,0.18590465091535113,0.0,0.18914643381091714,0.0,0.060744163291990956,0.9562935908654085,0.04104267578252941,0.027617845336232412,0.43358266002470947,0.23270772257013142,0.21125952069491977,0.22232313932978962,0.060769198048434864,0.04058880986853936,0.06049766330568537,0.04027508370388893,0.06102715605404689,0.04102726394482647,0.00027153474274949486,0.03827492550894289,0.02572574052698101,0.038107604315659405,0.025531121314459886,0.03843388064256219,0.02599834435335533,0.0001673211932834758,0.30060676624976385,0.2699046587498857,0.23827796750012376,0.19121060749968158
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2844402716977627,0.2835856023007999,0.23071378440478976,0.20126034159664768,0.19538376772365465,0.19568584867903738,0.1706453893673507,0.15392957077508265,19.768246346208535,20.231753653791465,384.56023535208163,384.56023535208163,0.0,0.246414614088077,0.0,0.24848035425109144,0.0,0.25731348709369517,0.0,0.24779154456713645,0.0,0.0,0.17820819688214842,0.0,0.17921302279472512,0.0,0.18355208953550337,0.0,0.17936937286321902,0.0,0.010210063321663144,0.9588756161289538,0.04207199153731101,0.028296083041918534,0.4333870266115861,0.23224478361468864,0.21121513847888335,0.22217188813270278,0.06068477796765478,0.04038608968695468,0.059876174158925995,0.03934472387824057,0.06145295158594713,0.04161752683990495,0.0008086038087287888,0.03945147758033102,0.02649624514175189,0.038912477955154734,0.025791910135625467,0.03996352722424848,0.027328626586403226,0.0005389996251762845,0.2776396987497122,0.2799832749997736,0.2527061824999827,0.1896708437498821
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.23826472565195972,0.3288332928425948,0.2256788263511763,0.20722315515426915,0.17455104270332528,0.2126462078443332,0.1677376796461483,0.15827652519338545,20.897174172379213,19.102825827620787,385.1619219041423,385.1619219041423,0.0,0.29500141277769926,0.0,0.2714458432530087,0.0,0.206124802437511,0.0,0.227427941531781,0.0,0.0,0.2001668762424485,0.0,0.19067509703161598,0.0,0.15790221776523963,0.0,0.1684879288495908,0.0,-0.132894512061416,0.9436619125439054,0.03966891132893513,0.02662579272258984,0.4354465550633647,0.2324440686839161,0.21232666717259333,0.22311988789077133,0.05712479554434897,0.0375007099820479,0.05500689635926599,0.03470611060926155,0.05913679977017779,0.04079368883115517,0.002117899185082974,0.03598250768758149,0.023861808567450796,0.0346300635731836,0.02203680898116994,0.03726732959625947,0.026010155150938546,0.0013524441143978794,0.2355378274999499,0.33329462499986,0.23602958250017017,0.19513796499976274
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25837611481243805,0.23176142740214292,0.2673113768160346,0.2425510809693844,0.10328862941202889,0.08457753274972353,0.09756246822997304,0.08354516485219278,19.380435701086906,20.619564298913094,186.15273039152012,186.15273039152012,0.0,0.264423325587593,0.0,0.23557667441240698,0.0,0.2799124330604204,0.0,0.2200875669395796,0.0,0.0,0.061131407979936936,0.0,0.061131407979936936,0.0,0.060394931402864,0.0,0.060394931402864,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5044278997519395,0.09321057460767304,0.38637812913561886,0.1180497706163205,1.035367718547947,0.0016831935546751415,0.019965317019470692,0.007091793342550936,2.0,0.0,1.0154024015284764,0.5473421026405384,0.253781093216653,0.019965317019470692,0.007091793342550936,1.0483500489805528,0.9599205072725933,0.5273767856210676,0.2589866062499045,0.2223858812499558,0.2648331862500771,0.2537943262501267
