generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.37353805980344107,0.305015795554678,0.17017222943487614,0.1512739152070047,0.226146394918243,0.2045140589116116,0.13455444370646452,0.12278144682745522,29.33371431479365,25.16214982432501,25.50413586088134,301.50286908324824,361.276649155233,356.4690012418761,0.0,0.10187278461817864,0.0,0.06779952678891518,0.0,0.09169760046124441,0.0,0.06946603225188709,0.0,0.07036655859074675,0.0,0.06677680462351085,0.0,0.0,0.0,0.06741357264369041,0.0,0.06210020627221076,0.0,0.09416314060204774,0.0,0.13758858402285642,0.0,0.07386054311885872,0.0,0.09689464600585299,0.0,0.0,0.08824215687896796,0.0,0.06081560814793386,0.0,0.08032921189418053,0.0,0.06205756169231704,0.0,0.0631727437195143,0.0,0.059771346102654464,0.0,0.0,0.0,0.060477748061214455,0.0,0.05609422454864687,0.0,0.08213381020242025,0.0,0.11496227216155105,0.0,0.06573571035322166,0.0,0.08461819007464641,0.0,-0.014366949201836173,1.8258154277036094,0.0672362318771894,0.10389207747068123,0.3249232743490557,0.20520728789330492,0.1582979119716333,0.1666253623774224,0.09832756262852572,0.10496870439109902,0.09832184512247058,0.10510397154920538,0.0983329942592781,0.10510203840142825,5.717506055131101e-6,0.04703847673148064,0.030695779107052523,0.047038051772739814,0.030739491156225183,0.04703888044228442,0.030729659160755568,4.249587408240376e-7,0.3686395012493551,0.2966653049999179,0.17987422499969863,0.1548209687496534
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3443723322570927,0.30660386907756276,0.17152211130432715,0.17750168736101735,0.21822686924984938,0.20556216279967254,0.1362047390117708,0.13962532937249997,28.550891858283787,25.37621275687707,26.072895384839146,314.6938550325055,357.81843606481107,350.29827498479614,0.0,0.10949652725019293,0.0,0.10489950806113844,0.0,0.058733480070362214,0.0,0.07778326512315192,0.0,0.0942157030991276,0.0,0.047308998760611176,0.0,0.0,0.0,0.030114956660280186,0.0,0.11458804502288639,0.0,0.046870126562770745,0.0,0.05485865250785264,0.0,0.14710304043871997,0.0,0.11402769644290575,0.0,0.0,0.09396082652073166,0.0,0.09087461641664743,0.0,0.05309799382162315,0.0,0.06901982666399052,0.0,0.08189270829639266,0.0,0.04333708472720508,0.0,0.0,0.0,0.027530354126632194,0.0,0.09794903792364296,0.0,0.04281986135700045,0.0,0.049683637452829804,0.0,0.1216743934234451,0.0,0.09737523122157365,0.0,0.13421408698810627,2.6229291717420917,0.09885090675899522,0.19884932208629377,0.3523451975465132,0.21408282304098675,0.1716581218408188,0.18068707570569442,0.10133941616490423,0.10987307093538225,0.1009065964408616,0.10908260977259843,0.10175059490274473,0.11100356901176069,0.0004328197240426297,0.049087201546437524,0.032263100927160275,0.0488800858809309,0.032033398113395034,0.04928396142866881,0.03259201475123588,0.00020711566550661996,0.34429985749970365,0.3018254937499946,0.17556818749978423,0.17830646124970745
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.30497641361242145,0.31789929483892804,0.20434183170323156,0.17278245984541887,0.20426215086173777,0.2089322987334144,0.15618425617002463,0.13639977421677857,26.3985773667457,27.384993700833682,26.216428932420616,346.6071504627811,332.81759478652845,348.57607645905335,0.0,0.10042510553193858,0.0,0.12502321249871043,0.0,0.04308545871747452,0.0,0.08792762289290984,0.0,0.12927144976269725,0.0,0.06808183788434233,0.0,0.0,0.0,0.039292838094842325,0.0,0.10338944008947555,0.0,0.03572609801521678,0.0,0.0557015330165815,0.0,0.09156495324639148,0.0,0.1205104502494194,0.0,0.0,0.08672038692416555,0.0,0.10513972477367989,0.0,0.03953989106064052,0.0,0.07795601367510961,0.0,0.10837238700757783,0.0,0.06185357809278254,0.0,0.0,0.0,0.03646821976784545,0.0,0.08935904971607495,0.0,0.033070121544143,0.0,0.051313272866677063,0.0,0.07931577053786722,0.0,0.1018953841502506,0.0,-0.07850984841611953,2.5620048554425776,0.11545634472535976,0.2530997274336142,0.3804261953280024,0.22079925821541124,0.1853472613117957,0.19507893401620674,0.10232051083974371,0.1140244919560775,0.10102952859777473,0.11122721514929317,0.10354694396961424,0.11735899360861084,0.0012909822419689735,0.04855810570688587,0.03186233027751698,0.047945756108276706,0.031079179297326735,0.04913983782556457,0.03279370235988146,0.0006123495986091582,0.33798783875004323,0.2917585512498422,0.19148619374991324,0.17876741624964848
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3545124928048615,0.2643707658682908,0.2008062721774293,0.18031046914941837,0.22069172647005483,0.18706426322966327,0.15433711548069537,0.14123112433251303,28.08963910613116,25.632291464872697,26.278069428996144,322.1567649413167,354.1099579812384,346.5211758328065,0.0,0.1491918931004504,0.0,0.15708677738406793,0.0,0.01099470077807218,0.0,0.01173065212607488,0.0,0.14924191254211597,0.0,0.03398923144504269,0.0,0.0,0.0,0.01736711847960453,0.0,0.09716075987995779,0.0,0.020078753051180388,0.0,0.009034995331389151,0.0,0.18207623988465335,0.0,0.16204696599739077,0.0,0.0,0.12173661616459153,0.0,0.12737117348629629,0.0,0.010225763388362686,0.0,0.01102871116805211,0.0,0.1222613408242076,0.0,0.032110632012149316,0.0,0.0,0.0,0.016103562415070004,0.0,0.08411991305537068,0.0,0.01889019118823436,0.0,0.008378970972882266,0.0,0.1439492787360352,0.0,0.13076449233830612,0.0,-0.028473234529264747,3.455538684453735,0.13422459240062806,0.32457183789662014,0.38397241039975294,0.22213971321461307,0.18709790717345393,0.19687450322629896,0.10263624059428293,0.1137294117582637,0.0990218377736406,0.1058341661241213,0.10606992327389315,0.12297268662801328,0.0036144028206423393,0.05209363371559585,0.034272453617867585,0.050215198672255046,0.0317995729512248,0.05387814700676961,0.03717517322773611,0.0018784350433408033,0.3518732812501367,0.25525784124967243,0.21022958124988256,0.1826392962498076
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29697280850151064,0.24468629612853912,0.2379040978942168,0.22043679747573347,0.0972120886805668,0.08815010312598669,0.08598917122745225,0.07883640232045457,28.17881915673227,25.95364500257528,25.867535840692454,165.02955698518684,186.08916588076107,190.71104252330193,0.0,0.19812709454849475,0.0,0.16768154207324765,0.0,0.0,0.0,0.0,0.0,0.13419136337825757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16133815770343568,0.0,0.0,0.0,0.0,0.0,0.18347733286237042,0.0,0.15518450943419393,0.0,0.0,0.058705515419419284,0.0,0.054753936559487716,0.0,0.0,0.0,0.0,0.0,0.0482148641123332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053657128811639046,0.0,0.0,0.0,0.0,0.0,0.05701771524021472,0.0,0.052498113047933476,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.46273981357081423,0.06091967110496675,0.27211387343211724,0.19062594013869696,2.063585257293696,0.002148224265226352,0.025253949181798144,0.009051105560690524,4.0,0.0,2.038331308111898,0.6684657900709887,0.23657457986638938,0.025253949181798144,0.009051105560690524,1.27951703891572,0.889988167112467,0.6432118408891907,0.29906774375009,0.23858924750002716,0.22994494499998833,0.23239806374986438
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3694261169763268,0.27045737803014575,0.1859223938376448,0.1741941111558827,0.2248756025207568,0.18999179889004808,0.1450938476256721,0.13778903707091267,27.83561212024377,24.05407360810702,28.11031427164921,326.0951159568212,369.9835922114105,321.0847967052389,0.0,0.08692227572654024,0.0,0.1284951984169334,0.0,0.09596590855744952,0.0,0.08450614391632534,0.0,0.07002947666502907,0.0,0.09090901994949889,0.0,0.0,0.0,0.06738581431189922,0.0,0.07578538606747855,0.0,0.08755750069124997,0.0,0.10315056093607995,0.0,0.07103649188686156,0.0,0.03825622287465428,0.0,0.0,0.07628005395165922,0.0,0.10890696633040318,0.0,0.08360009992477346,0.0,0.07450894544504397,0.0,0.06261584768112617,0.0,0.07975964317435219,0.0,0.0,0.0,0.059927159103641776,0.0,0.06730594837702408,0.0,0.07664019941068417,0.0,0.08961932521523659,0.0,0.06328371219978658,0.0,0.03458423633005708,0.0,-0.20073769995901666,1.7709640524654067,0.07265705465295566,0.12269906648069548,0.36344418385227784,0.2170278825381427,0.17706334041237662,0.18638084343990124,0.10248813461960506,0.10969362628563198,0.10248660804898962,0.10984323150151994,0.10248958486168974,0.10982892633909432,1.5265706154462076e-6,0.05029105632286155,0.03295133131230981,0.05028867586115543,0.0329950460479754,0.050293317761482347,0.032992452292463795,2.3804617061091183e-6,0.3560390887498343,0.2846749000000876,0.18543236624970647,0.17385364499977832
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.28843884092006444,0.31994583500300916,0.16343466036474108,0.22818066371218534,0.1983753537946917,0.21057474246337518,0.13100986912696794,0.1697416044888991,29.50733708292572,23.797422511254304,26.695240405819977,298.42553962554445,373.0748725254404,342.2019297512621,0.0,0.051818233232320376,0.0,0.15618354965646947,0.0,0.07874696368072423,0.0,0.06988690445072754,0.0,0.07406598755188959,0.0,0.06457077835717898,0.0,0.0,0.0,0.051483790195344985,0.0,0.0721960168224435,0.0,0.07389512367249312,0.0,0.04940661531074359,0.0,0.12072730857070507,0.0,0.13701872849895952,0.0,0.0,0.04653939895828477,0.0,0.12794437475318846,0.0,0.07015769012350649,0.0,0.06284726809272934,0.0,0.06596090626653164,0.0,0.05839855987154888,0.0,0.0,0.0,0.046816090206811656,0.0,0.06419645371956986,0.0,0.06571273858851087,0.0,0.04525145785986877,0.0,0.10290101132915803,0.0,0.11447522790029888,0.0,0.0957485669028574,2.3504015367045046,0.09073856732364086,0.1736319030793162,0.396097241287471,0.225552810478294,0.19296987124431594,0.203127370043155,0.0962134168770324,0.1028643776830659,0.09579460286521212,0.10209528906455022,0.09661129018826164,0.10394462341184052,0.000418814011820275,0.04700204382752178,0.030504902532322475,0.046800363774248795,0.030274562872621844,0.04719363987813112,0.030827528163262178,0.0002016800532729859,0.2970115225000059,0.3145399037498056,0.16586033874978623,0.22258823499982505
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.34967499168472266,0.300264083318662,0.19979845417786365,0.15026247081875163,0.21985843027236696,0.20300754303777466,0.1534251967751126,0.12217843211600991,25.72897879283451,28.284545650858576,25.986475556306914,354.44097783451923,319.4178075458572,352.3828542005237,0.0,0.11286046872997395,0.0,0.1562284704873072,0.0,0.021990461278307706,0.0,0.03300935094392495,0.0,0.13274736762514625,0.0,0.019329576703912405,0.0,0.0,0.0,0.07064016274221319,0.0,0.1340584231078654,0.0,0.034855060563607744,0.0,0.055938203836766454,0.0,0.05872922312615428,0.0,0.16961323085482052,0.0,0.0,0.09627850666819031,0.0,0.12748771729906688,0.0,0.020245173995623887,0.0,0.030652841092504275,0.0,0.11092288221515742,0.0,0.017710974735356877,0.0,0.0,0.0,0.06397083081108515,0.0,0.11215228861207363,0.0,0.03245437694255861,0.0,0.05131311901795621,0.0,0.05272092909688051,0.0,0.13637668611934226,0.0,-0.07887085950717444,2.939751462869455,0.11382238327767386,0.2532035116112914,0.35373009499555025,0.21424595862082121,0.17233894487045665,0.1813911501250936,0.09719846269125351,0.10698224614354963,0.09597164232906079,0.10436100370014777,0.09836394203533656,0.11010089113502088,0.0012268203621926916,0.04675081179019707,0.030656079396856908,0.04615678720181591,0.029899038646931105,0.04731513514915916,0.03155706356144335,0.0005940245883811505,0.35978641999989314,0.2807145299999813,0.1937938874997447,0.1657051624996787
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.26459634363353646,0.23958575752301348,0.21586127134104047,0.27995662750240957,0.187297136046251,0.17552279809621624,0.16190495144635805,0.19404604510632634,25.111069771607234,29.122296993205723,25.766633235187044,359.412915727372,304.191659555733,353.635296838944,0.0,0.17697470127918324,0.0,0.11925399893033337,0.0,0.009904760560846635,0.0,0.01489738111681216,0.0,0.16158721185626598,0.0,0.022629991798333797,0.0,0.0,0.0,0.02623804159788658,0.0,0.16176801045733274,0.0,0.03199497600027911,0.0,0.031969442668364295,0.0,0.11081437301031259,0.0,0.1319671107240494,0.0,0.0,0.14043498822825246,0.0,0.10063122801848426,0.0,0.009288194740559835,0.0,0.013907207711030893,0.0,0.13072152911810564,0.0,0.0213745454219231,0.0,0.0,0.0,0.024588390516805635,0.0,0.1305382428805158,0.0,0.029923320759426084,0.0,0.029829003706471652,0.0,0.09386277679517432,0.0,0.10989583589323988,0.0,-0.10653283574817575,3.3002600599713823,0.14138718288589727,0.34163405748968206,0.49781538051528335,0.23520627761784926,0.24260179089624842,0.25521358961903495,0.10666060589777261,0.11959420859777653,0.10275248844357521,0.11083130670783968,0.11037331747926014,0.1299099869409964,0.0039081174541974045,0.051495883179003644,0.033831258968005845,0.04959357502257917,0.03132458852179103,0.0533030759276069,0.03679107852769922,0.001902308156424476,0.2861600225002227,0.24091874624989196,0.21353608624998355,0.2593851449999324
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24817645010130837,0.2727248362375091,0.24973215140376934,0.22936656225741323,0.07892601147113779,0.10130871974067736,0.10023127412518106,0.07896780309827063,26.225562709690962,27.83627223131821,25.93816505899083,178.75813962783695,160.6766036607177,171.21399516208018,0.0,0.17623635687575795,0.0,0.17988313445093695,0.0,0.0,0.0,0.0,0.0,0.14388050867330507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20048042358442092,0.0,0.0,0.0,0.0,0.0,0.1242100597661078,0.0,0.1753095166494713,0.0,0.0,0.05595091034520197,0.0,0.05650355801744269,0.0,0.0,0.0,0.0,0.0,0.050298933073822064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0590521493667778,0.0,0.0,0.0,0.0,0.0,0.04576790040411443,0.0,0.05598153003277172,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4883104281630458,0.05421791996938127,0.28593321979299613,0.20237720837004963,2.063532870971821,0.00210561809417781,0.02514641936321062,0.008871593133641125,4.0,0.0,2.0383864516086097,0.7101598616862754,0.2220672154730987,0.02514641936321062,0.008871593133641125,1.360922631893187,0.83769205929062,0.6850134423230648,0.24935366874981066,0.26561992124997647,0.2520442712500522,0.23298213874989832
