generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2986498972972279,0.25066360135202215,0.20791889122672827,0.2427676101240217,0.2022812309725907,0.1805894231401656,0.15807630094992214,0.17680976541572033,21.405390477478306,18.594609522521694,384.13603660719554,384.13603660719554,0.0,0.23364897174172378,0.0,0.2453805669233018,0.0,0.2194846711397405,0.0,0.3014857901952339,0.0,0.0,0.17252969465865506,0.0,0.1788185643785311,0.0,0.1649630729861511,0.0,0.20348709614265087,0.0,0.04194092266994875,0.963576754880091,0.03555308477696538,0.02348427218970373,0.4518257325552685,0.23630065677985124,0.22012303681187378,0.23170269574339472,0.05401219415031971,0.035407246104733774,0.05399701834519488,0.035430839990351966,0.05402661116518827,0.03547617201134584,1.5175805124811389e-5,0.0356124675371991,0.023584626872509024,0.03560665767097516,0.02360889484644749,0.035617986910111844,0.023621931204657713,5.809866223938599e-6,0.2816236475000321,0.24350711124989446,0.22908628999996902,0.2457829512501591
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2801691024906054,0.2613319132593382,0.22183413073143718,0.23666485351861924,0.194650601766846,0.1854537178736377,0.1658561337989953,0.17311034226121869,18.07149460713919,21.92850539286081,382.049515020866,382.049515020866,0.0,0.2781195887155784,0.0,0.26195639516908914,0.0,0.28625623965243113,0.0,0.17366777646290132,0.0,0.0,0.19400101351292726,0.0,0.1862274347802297,0.0,0.19686131626323689,0.0,0.13723994729840414,0.0,-0.08015196776933513,0.9563233067057956,0.03820759844715621,0.02524109337150401,0.46020190652819276,0.2355640795613544,0.224221835430744,0.23598007109744878,0.05660623161304411,0.03684661894195357,0.05634993341915574,0.03655690842989729,0.05684971489723806,0.03725117074627553,0.0002562981938883674,0.03649070039439129,0.02400655336302614,0.03631735967827534,0.023803179969849014,0.036655374074701444,0.024285244960131683,0.00017334071611594943,0.28475556499996096,0.26324885624987043,0.22337192000004352,0.22862365874977586
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2711705085460828,0.2924828643065075,0.19885366673035185,0.23749296041705778,0.19011727464716735,0.19898679141782638,0.15263819626718414,0.1743188491257915,20.88737989514556,19.11262010485444,384.70725637794465,384.70725637794465,0.0,0.23753198958155616,0.0,0.24208595738411345,0.0,0.23572954523724748,0.0,0.2846525077970829,0.0,0.0,0.1738841855825694,0.0,0.1766626790023833,0.0,0.17313987730399502,0.0,0.19605660040749553,0.0,0.04076410606866077,0.958074430480772,0.04129631836103075,0.027625608174714014,0.43853856521539897,0.23325803495544986,0.21370099760312405,0.2248375676122749,0.058736763403513144,0.03870404873462253,0.058013398239021734,0.03778814530697594,0.05942396030977997,0.03979400133797908,0.0007233651644914094,0.03719313311890001,0.024456879207553392,0.03672868831039451,0.02386793151640328,0.03763435568698024,0.025159807093340036,0.00046444480850550316,0.26942468499997957,0.2895633799999514,0.18836045499983414,0.252651479999938
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.284740986958834,0.2547272233484876,0.21176877017951276,0.24876301951316557,0.19548243695251846,0.18297117089289427,0.16032178003382264,0.17904000397641243,19.155393824700344,20.844606175299656,384.63491803568127,384.63491803568127,0.0,0.22839376786701288,0.0,0.2556817469065696,0.0,0.2654334074759218,0.0,0.2504910777504957,0.0,0.0,0.16925896195708046,0.0,0.18320627726418515,0.0,0.187731166101005,0.0,0.18042841710651847,0.0,0.031848970452834954,0.9584007324691856,0.04162560395527272,0.02781825898667945,0.4620189123044903,0.2355359952824809,0.22531677988246407,0.23670213242202623,0.05874394844584902,0.03851065858313092,0.056439819379074364,0.03547122797652324,0.06093287105928494,0.0420913742654273,0.0023041290667746564,0.037568573696332805,0.024846003050365648,0.036050502675556866,0.022809795715262322,0.039010741166069944,0.02724629753357179,0.0015180710207759317,0.2901243625000123,0.25989788124992386,0.21032705624975878,0.23965069999987987
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.31679353240035935,0.22165716963015725,0.2159538324470093,0.24559546552247413,0.0952847651705168,0.09308392701227541,0.0815043904938903,0.08253507024856963,21.948656058407998,18.051343941592002,205.99354063284875,205.99354063284875,0.0,0.2861460771585513,0.0,0.21385392284144875,0.0,0.23742967569835138,0.0,0.2625703243016486,0.0,0.0,0.06004337301262922,0.0,0.06004337301262922,0.0,0.061220390271506206,0.0,0.061220390271506206,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4601946513049819,0.08421375961635874,0.32828593782101784,0.13190871348396405,1.0349607856645715,0.0016265636078353818,0.019130033732541987,0.006853194591461534,2.0,0.0,1.0158307519320295,0.48771592404427194,0.2544343981522686,0.019130033732541987,0.006853194591461534,0.9328725198404155,0.9594952454293081,0.46858589031173,0.3150255049999889,0.2330002449999511,0.206742466249978,0.24523178374995877
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2469061626718799,0.2946869669618352,0.21807087677384018,0.2403359935924448,0.17872137139922198,0.20069609063670046,0.16355374888059376,0.17601480180135512,20.558000580111077,19.441999419888923,385.31341461307545,385.31341461307545,0.0,0.2740619681076685,0.0,0.23682594378744753,0.0,0.24922404170977547,0.0,0.23988804639510855,0.0,0.0,0.19191050033917567,0.0,0.17368204537909981,0.0,0.1804776022636983,0.0,0.175902138562223,0.0,-0.02177582379023201,0.9641687866663573,0.03626367220187576,0.023883594499422664,0.45921507063529166,0.23556232387058054,0.22371676857069311,0.23549830206459857,0.05573818621967341,0.03649584142302911,0.05574954573321237,0.03656665110345024,0.0557273946818114,0.03652024682889192,-1.1359513538955952e-5,0.036859595245692,0.024562355233704144,0.03686368187014633,0.02460713127036875,0.036855712952460394,0.024580838163968978,-4.086624454326531e-6,0.24163075249992907,0.29277591250000223,0.22367854000017207,0.2419147949997668
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29529685859461896,0.27487682361795424,0.22889293033928165,0.20093338744814512,0.2005821324041366,0.19156759083452257,0.16965257405086487,0.15397862736421214,19.849045675053016,20.150954324946984,385.50630479051375,385.50630479051375,0.0,0.30239847486675137,0.0,0.2356937521836804,0.0,0.2680801059399941,0.0,0.19382766700957407,0.0,0.0,0.2035307077346606,0.0,0.1735919276856587,0.0,0.1892480311052047,0.0,0.1497666577894499,0.0,-0.07618445410086366,0.9568155362697934,0.03833891881023101,0.025592509327777718,0.43055049612313656,0.2331291420356593,0.20977479104912106,0.2207757050740155,0.05626712892533045,0.03711674608147349,0.05604192554153045,0.03686687951083859,0.056481072139940434,0.03748062930852775,0.00022520338379999238,0.03710494722636333,0.02465388704159258,0.03696491081189092,0.024495208398328524,0.03723798182011212,0.024887357549594594,0.00014003641447241124,0.28599997499981655,0.288437308750241,0.22611377874979632,0.19944893749982295
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3756676388517978,0.20746244680764184,0.22542233330987038,0.19144758103068996,0.22619552682778316,0.1577768098706605,0.16781978135678766,0.14820141737570985,20.92910639282742,19.07089360717258,384.7373544850716,384.7373544850716,0.0,0.2521299179372268,0.0,0.16121761048791053,0.0,0.31555472969140397,0.0,0.2710977418834588,0.0,0.0,0.18176413494238414,0.0,0.1291266468051729,0.0,0.20867446627356342,0.0,0.19096216863074592,0.0,0.1733049431497254,0.9341444187612815,0.03673951775948548,0.02410171091818733,0.41753018885351617,0.23121569445667198,0.20347353153725706,0.2140566573162591,0.055063048792793584,0.03587462707478102,0.05436745136555095,0.034989699439916734,0.055723866348674087,0.03692097211609126,0.0006955974272426386,0.036921610769312226,0.024289143127282784,0.036449098559845405,0.023681521179763812,0.0373704973683057,0.025004068732192453,0.0004725122094668209,0.3649191887497564,0.21849587999973166,0.23560142749976953,0.18098350374985323
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2833890828672732,0.2612694521516971,0.21346924925170832,0.24187221572932135,0.19518933779862513,0.18593102326058947,0.16106875403673868,0.1764378217927903,21.953179224823376,18.046820775176624,382.06422725933464,382.06422725933464,0.0,0.3373952562558191,0.0,0.2541584317134205,0.0,0.19701208766599512,0.0,0.2114342243647653,0.0,0.0,0.21601019153742806,0.0,0.18253729622944637,0.0,0.15170555880299944,0.0,0.1603179597559128,0.0,-0.18310737593847906,0.9301435307642409,0.03725970234597095,0.024393267638231072,0.4570298630325643,0.2354659606303614,0.22284193754419984,0.23418792548836445,0.05636671154088071,0.03675356367218379,0.05427867827106759,0.03399487018154958,0.058350343147203165,0.040010012941839056,0.0020880332698131167,0.03620739713377708,0.02390670977032658,0.03489423665792253,0.022144785098236888,0.03745489958583891,0.025982162435744197,0.0013131604758545579,0.273379940000313,0.2851206062496683,0.21588260500007006,0.22561684874993224
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30200141377769923,0.25887698561794525,0.23309409538366138,0.20602750522069416,0.10944248434266789,0.10566682141362761,0.08953181919266939,0.08103475327601836,19.482733473181472,20.517266526818528,222.84524621425732,222.84524621425732,0.0,0.25809723982793115,0.0,0.2419027601720689,0.0,0.27102890299839427,0.0,0.2289710970016057,0.0,0.0,0.06136899577991532,0.0,0.06136899577991535,0.0,0.06105572448494997,0.0,0.06105572448494998,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44782274861150023,0.09473924929546011,0.3013473897893312,0.14647535882216906,1.0341231035173775,0.001473119714333016,0.01741058090409053,0.006206689987536053,2.0,0.0,1.016712522613287,0.45355692693914507,0.25213359219153475,0.01741058090409053,0.006206689987536053,0.8678959556724469,0.9498080132972221,0.4361463460350545,0.2847771675002451,0.26498485499995605,0.23259931000000475,0.21763866749982708
