generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.44399789338900597,0.2528347276202929,0.1473339168147824,0.15583346217591879,0.2382970297489511,0.1823423109160945,0.1197017413750546,0.12543705061298496,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.059180588378856196,0.0,0.0639317214482377,0.0,0.0,0.0,0.06306150205213878,0.0,0.06194944378058645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218516598971301,0.0,0.05011697916016783,0.0,0.0,0.0,0.06594697133627936,0.0,0.06703813377565924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055019014998943606,0.0,0.06846530452970531,0.0,0.0,0.0,0.06469549918358337,0.0,0.062044707664182894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06821220732154404,0.0,0.062003047944275115,0.0,0.0,0.0,0.06002570222079432,0.0,0.06612401021533276,0.046598999431224496,0.0,0.05003213490448355,0.0,0.0,0.0,0.04918613791855291,0.0,0.048173907868735204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04823370651322102,0.0,0.03844544614226421,0.0,0.0,0.0,0.05158358172996067,0.0,0.05170781757159284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04194121639676314,0.0,0.05291767459301595,0.0,0.0,0.0,0.0505504765973032,0.0,0.04802717292589133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052946536180494615,0.0,0.04802236138065447,0.0,0.0,0.0,0.046659724317173586,0.0,0.051578412877354526,0.041602061577663225,3.2993014982374476,0.7026436055511388,2.3775610707188686,0.32412021407131286,0.1825306576578238,0.1579064396159528,0.1662137744553601,0.7120467070230462,0.942236403203881,0.7121561291492208,0.9442093421046944,0.7119427560031802,0.9433215111489025,-0.00010942212617470093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4502642737488986,0.2535025225003446,0.15168420874979247,0.14454899499978846
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.4014599374188924,0.22532225553765248,0.2304451746974903,0.14277263234596488,0.23252275083955898,0.16799842191525152,0.1708972509736444,0.11686478143861367,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.14866042646330965,0.0,0.04120473798862567,0.0,0.0,0.0,0.04372861979285445,0.0,0.048448982030612105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040227086654050746,0.0,0.05347694008461444,0.0,0.0,0.0,0.048227355654035804,0.0,0.043479319806704456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049989141667269914,0.0,0.051240817986621216,0.0,0.0,0.0,0.042866990674056075,0.0,0.05845396758589069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03379114534493637,0.0,0.046920366837757396,0.0,0.0,0.0,0.062209588210578426,0.0,0.18707451321808258,0.10429817828569564,0.0,0.032657255549353684,0.0,0.0,0.0,0.03482105430200131,0.0,0.03839860757229164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031703115020537576,0.0,0.04258346619947639,0.0,0.0,0.0,0.038493656204070366,0.0,0.03463975350523236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391569645348744,0.0,0.040970309224805206,0.0,0.0,0.0,0.03397421854318489,0.0,0.046845163101697285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025920607877286197,0.0,0.03713001710905912,0.0,0.0,0.0,0.05010106810022399,0.0,0.12857728799744672,0.22548365969535228,5.728123080274674,1.166815083325088,5.761704661699939,0.385404994249224,0.20026634479075467,0.18773220795540443,0.19767278629381954,0.6786937383631684,0.9348786048309418,0.6757504601191265,0.9280704113510717,0.6814898526950083,0.9453119163554905,0.0029432782440419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41892742374929004,0.22758034125006338,0.2162336937498218,0.13725854124973313
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.44445873225229265,0.29035193803600345,0.15845943564114245,0.10672989407056144,0.23841773730143118,0.19883108034655633,0.1272835428752133,0.08975011512050504,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2857889174561713,0.0,0.02525009581943912,0.0,0.0,0.0,0.038308806205066326,0.0,0.028514727582515133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02388755700624683,0.0,0.029407081699606572,0.0,0.0,0.0,0.037593711800349344,0.0,0.027102522105415437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036491792417122644,0.0,0.03896997561277913,0.0,0.0,0.0,0.02711252071597107,0.0,0.02673007629277354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03182345656536353,0.0,0.029661626129909663,0.0,0.0,0.0,0.04088215050654719,0.0,0.2724749820847232,0.168116121093935,0.0,0.020191780472910956,0.0,0.0,0.0,0.031430163757833536,0.0,0.022882660161556625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018298317921905782,0.0,0.023640745997869524,0.0,0.0,0.0,0.029886879004556322,0.0,0.021484429956106204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029586519220538347,0.0,0.03172949306914723,0.0,0.0,0.0,0.021458001457365546,0.0,0.02101814006502156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025413590542080616,0.0,0.023449645733673242,0.0,0.0,0.0,0.03311052509377389,0.0,0.16345768098556224,-0.052379494312250315,8.155089294950947,1.8129727643790061,11.661171143616889,0.29263899571699314,0.16782599880573182,0.1423828426774489,0.1502561530395442,0.7233488365945804,1.1068727071336024,0.7139507027337328,1.0796973780270824,0.7322770637623854,1.140866643952556,0.009398133860847417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4452997437494382,0.2989712625001744,0.15814547874991083,0.09758351499988549
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.41352672702629295,0.30500219694432235,0.1541699969905557,0.12730107903882895,0.2348863058402354,0.20460066170489571,0.12503529994357715,0.10575338118079622,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.38549295913928006,0.0,0.015976643556853135,0.0,0.0,0.0,0.01865269896373895,0.0,0.011863168785379512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016113625493687472,0.0,0.014556960302391094,0.0,0.0,0.0,0.016383969923112782,0.0,0.019121436437697977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014968704723960849,0.0,0.0183039670386685,0.0,0.0,0.0,0.01511321304926594,0.0,0.008548539802858898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008778843956730892,0.0,0.018933565614801907,0.0,0.0,0.0,0.008548984247278651,0.0,0.4086427189642934,0.19230100408710682,0.0,0.012912337679809868,0.0,0.0,0.0,0.015252095413150176,0.0,0.009486460496328777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012808442760413133,0.0,0.011338551700537658,0.0,0.0,0.0,0.013272814091034401,0.0,0.01536010755796856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011943945505327864,0.0,0.014680797792867602,0.0,0.0,0.0,0.01215893161197143,0.0,0.006524023122901296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00661412675561292,0.0,0.015483497017638887,0.0,0.0,0.0,0.006401991079557275,0.0,0.19614186889086554,0.07148074602884744,10.683564644885521,2.56508112473196,19.777671784533148,0.3135385365786995,0.17514744272187843,0.1521294671982917,0.1614090693804078,0.7804159127689165,1.4243182865288828,0.7516001295894664,1.322569475707423,0.807790906789394,1.5501040564735826,0.028815783179450046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40655499249956173,0.2988318187497541,0.16595522749968802,0.1286579612498018
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2887973964557002,0.2794331733648237,0.22536568192412879,0.2064037482553473,0.09535907614602379,0.09668396096588117,0.09299667624200071,0.07546162586017056,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.45949637664478815,0.056511594055653536,0.21034922310737936,0.2491471535374088,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016464049999999,0.2701837962496119,0.2256176450001796,0.202552153749812
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.4314520621415521,0.2517766596235189,0.1703558460913419,0.1464154321435871,0.2373095182181977,0.1813967770567957,0.13519274110410776,0.11889706403229114,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0706930294059428,0.0,0.06415381171367714,0.0,0.0,0.0,0.057335471814696004,0.0,0.059587588356245086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06034540914747726,0.0,0.060947716058460215,0.0,0.0,0.0,0.06385439228586709,0.0,0.06496684222406432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480189501100583,0.0,0.05431455809363566,0.0,0.0,0.0,0.06921417254365708,0.0,0.059420691143294936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683241239819931,0.0,0.06196311877982673,0.0,0.0,0.0,0.06361832424342642,0.0,0.056458855196730266,0.05531977753799358,0.0,0.05004120526256653,0.0,0.0,0.0,0.04426780078082195,0.0,0.046339189811071074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04711094101056977,0.0,0.0475819619508893,0.0,0.0,0.0,0.04995173660233685,0.0,0.050915559628339616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05032074830163338,0.0,0.04152950805964467,0.0,0.0,0.0,0.05376561280989677,0.0,0.04623087689289656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05348209146163848,0.0,0.04861365586444219,0.0,0.0,0.0,0.04958919422060876,0.0,0.044175590270563406,-0.0502719194293378,3.3506558320320416,0.6847892289077209,2.2876810686206612,0.33615544704763184,0.18602967572727977,0.1637682589929315,0.17238718805470035,0.6988106962199186,0.9238876647715032,0.6988319804742466,0.9254508922076895,0.6987904761783068,0.9252868011242658,-2.1284254328109393e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43485588249931784,0.2565406337501228,0.16700560874970155,0.14159787499990797
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.4193440322586649,0.26857720174571104,0.15416775532401358,0.15791101067161054,0.23481162235352065,0.18887471165334846,0.12490024571737196,0.12712290479556565,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.16989966972779613,0.0,0.045958841891175446,0.0,0.0,0.0,0.05449161225046598,0.0,0.04301100872161062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04777029179053935,0.0,0.05479155390046922,0.0,0.0,0.0,0.04524899748616681,0.0,0.0462844113175327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05596908022393999,0.0,0.05620981632167687,0.0,0.0,0.0,0.043808407288421815,0.0,0.04568235718431349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03097922466782085,0.0,0.0484706764738513,0.0,0.0,0.0,0.0407318394037867,0.0,0.17069221135043272,0.11544001260189146,0.0,0.03627963702634332,0.0,0.0,0.0,0.043095084966881775,0.0,0.03394590212319694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795406124824667,0.0,0.043023624725221185,0.0,0.0,0.0,0.036181981584970664,0.0,0.0368061087055313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04447533396818961,0.0,0.044182147623553145,0.0,0.0,0.0,0.03459847900395304,0.0,0.035783132716424915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023639354703718873,0.0,0.038098252731922445,0.0,0.0,0.0,0.0318713553610573,0.0,0.11668834552536413,-0.04287091706272684,5.710742614784761,1.3111039244543405,6.973478389443364,0.3351395061585602,0.18515531151577275,0.1632234437899369,0.17191606236862328,0.7303468903368536,1.0198166944483316,0.7273107318160704,1.0126986660499757,0.7332312409315977,1.0310159946814619,0.0030361585207832197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42324659749947524,0.25889355375016376,0.16549589749957772,0.15236395124984375
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.4923463684807573,0.24865444451919752,0.1606077049662386,0.09839148203380654,0.2409188889004799,0.179977642674792,0.12880093075576457,0.08327562381564199,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.27247656958463506,0.0,0.03635839242453375,0.0,0.0,0.0,0.031839717675571234,0.0,0.022797318177926768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027216970710168292,0.0,0.030435187198045156,0.0,0.0,0.0,0.024707705571794136,0.0,0.02641828325453982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03241247319930705,0.0,0.02542233330987037,0.0,0.0,0.0,0.034965128613048416,0.0,0.026065113829715898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041172275490429,0.0,0.04446384891867506,0.0,0.0,0.0,0.03645756603013522,0.0,0.2875516687471295,0.16304614188191843,0.0,0.029452064865751793,0.0,0.0,0.0,0.025458276835908372,0.0,0.01815184468557672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021639858339208316,0.0,0.02467866342598102,0.0,0.0,0.0,0.019360686994518046,0.0,0.021469410069720356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02608509020329484,0.0,0.02081779149567658,0.0,0.0,0.0,0.028475190060375192,0.0,0.020545043657466722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032650132156585895,0.0,0.0360130461336687,0.0,0.0,0.0,0.029355462159483106,0.0,0.16836972372790981,0.0714549126969493,8.156567902390039,1.8909825883927052,12.830060313358045,0.2811142770908735,0.16523145848642215,0.13682215510354123,0.14429212198733224,0.7298737195654201,1.1581668620573746,0.7206258225383315,1.1307369405687202,0.7386592217411544,1.192679558108005,0.009247897027088645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913292699984052,0.2439992987497867,0.16523415249977078,0.09943727874967181
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.48182793850955896,0.22255232235820427,0.1795057747496792,0.11611396438255754,0.2403561023781196,0.16642524748494011,0.14067705945111056,0.09724962413050767,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.37017776693456855,0.0,0.012978885390061923,0.0,0.0,0.0,0.018968460057307773,0.0,0.012172221545987691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022844236230875767,0.0,0.01427577976245668,0.0,0.0,0.0,0.019562487802084014,0.0,0.0131466617696299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013433379809256676,0.0,0.0101092577717079,0.0,0.0,0.0,0.01238210486766084,0.0,0.014960593613300356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870075451662475,0.0,0.020217178043490106,0.0,0.0,0.0,0.020081666939907393,0.0,0.40598856494507973,0.1908223250253041,0.0,0.01050784894133989,0.0,0.0,0.0,0.01553270541973196,0.0,0.00982990006995967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01928131664064688,0.0,0.011469345156407284,0.0,0.0,0.0,0.016476674188621598,0.0,0.010823099545546357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010835787144097159,0.0,0.007579488179405324,0.0,0.0,0.0,0.010378168401084223,0.0,0.012396205556858823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015385447247191257,0.0,0.016678359751750364,0.0,0.0,0.0,0.016206766040232773,0.0,0.19760284017818391,0.1436054697996961,10.568397968731244,2.437092969164351,18.98822236156798,0.31567611257283706,0.18090146651122838,0.15342260442167865,0.16225350815115833,0.7391613666277873,1.3583567502865328,0.7122125978595341,1.2615457029515451,0.764762696957628,1.4775569719553188,0.026948768768253292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47811302249855203,0.2261620712505915,0.17490584374965282,0.12081906249984699
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.30985254945263613,0.2874544909747505,0.24706270849651618,0.15563025107609715,0.09344547976389043,0.09752037404872022,0.08545099704036645,0.0614161673196701,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.42340673548737506,0.05180562664077696,0.19618377660090133,0.22722295888647373,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29878920875007337,0.29228467499999083,0.24778089999995445,0.1611452162498501
