generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3502970277612762,0.2939296808927955,0.19615122799159845,0.1596220633543298,0.21967362121894862,0.2004069905294451,0.15146544236987108,0.12817067283610611,40.0,40.0,0.0,0.0,0.29113761299235486,0.0,0.2634419742532237,0.0,0.0,0.0,0.24232512959304836,0.0,0.20309528316137318,0.19901893840466334,0.0,0.18694261672091528,0.0,0.0,0.0,0.17645312472901958,0.0,0.15530641713828536,-0.17608465966196338,1.871734247714741,0.07609398309449382,0.13032261195797648,0.35996452387661476,0.21422389776306242,0.17536870635416021,0.18459581752245455,0.07752776278691917,0.07857507219010886,0.07752076499153644,0.07866883522421003,0.07753441069253275,0.07868491821902918,6.997795382714161e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3436972425000197,0.29295434499988515,0.19343998374995316,0.16990842874968434
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2986487417417366,0.36283117845382346,0.14627511965138223,0.19224496015305778,0.20253330667046246,0.22337666026006178,0.11919189394617323,0.14839036570779784,40.0,40.0,0.0,0.0,0.3496527264081819,0.0,0.17209614599465856,0.0,0.0,0.0,0.19414175865879116,0.0,0.28410936893836836,0.217874368671879,0.0,0.13635311613839166,0.0,0.0,0.0,0.14994490142314823,0.0,0.19456675439293472,-0.13108671493962698,2.4109792586005745,0.109626184507947,0.21697530936782516,0.3453779469982337,0.20906224891493644,0.1682458628930361,0.17713208410519754,0.08618398751969301,0.08897677849969439,0.08580652856630397,0.0883114059222581,0.08654257352541259,0.08991451635706427,0.0003774589533890332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294729032499946,0.3487747437500371,0.15327586499973428,0.20322035874985092
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29504989194167264,0.3793448567030635,0.17800227205542934,0.1476029792998345,0.20036983962329405,0.2273857305177922,0.14049855261200447,0.12050845175672152,40.0,40.0,0.0,0.0,0.35985039111942274,0.0,0.14149862130563215,0.0,0.0,0.0,0.09870816673843517,0.0,0.39994282083651,0.22086352194218167,0.0,0.11673989943822422,0.0,0.0,0.0,0.08500592644450937,0.0,0.2303741994735986,0.08018485943417447,2.9088278642103216,0.1270928549050978,0.28656765840980225,0.3328152058158219,0.2053051467963387,0.1620988462295513,0.1707163595862706,0.08437227921578506,0.09401983730709576,0.08333036876234794,0.09185003714319825,0.08536209414655033,0.09663012942254398,0.0010419104534371245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151434349998234,0.3557216099997209,0.18250357999966463,0.14663137499983295
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3826088231883987,0.28137888575672854,0.17502395694311348,0.1609883341117592,0.22813000118841578,0.1946697008559087,0.13844766980800927,0.12886903098590707,40.0,40.0,0.0,0.0,0.4984435667531351,0.0,0.050433019420387803,0.0,0.0,0.0,0.04073066162607435,0.0,0.41039275220040267,0.23963675272374682,0.0,0.045733889646948925,0.0,0.0,0.0,0.03699600852800295,0.0,0.23198421000125607,-0.17610162910546504,3.4575613042257474,0.15053577425798403,0.3766011957650716,0.3410427118402197,0.20907656376499775,0.16605981296106453,0.17498289887915516,0.08441938078011989,0.10335200277140523,0.08131255103819161,0.09592201063694637,0.08737086903495173,0.1121636621588735,0.003106829741928263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35793633874955616,0.2893335925003101,0.1829499524997354,0.16978011624986444
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3113092007605999,0.25254535402525813,0.22614254854763616,0.21000289666650573,0.09786168179743986,0.09428573474891504,0.08342631163135486,0.07724622246938712,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4496853597040896,0.056930230645353325,0.2124811143350948,0.23720424536899481,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046880437499382,0.2544469850000331,0.2258242549998855,0.21504071625000903
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.33583465634251913,0.2787994692333628,0.2107529716248349,0.17461290279928315,0.21515484170847343,0.19395382833829827,0.15991231915036733,0.13836324925297117,40.0,40.0,0.0,0.0,0.27177422795698736,0.0,0.20832487314861814,0.0,0.0,0.0,0.23550831469398253,0.0,0.28439258420041197,0.19051276356081503,0.0,0.15766139992070927,0.0,0.0,0.0,0.17362083597587974,0.0,0.19589950119741478,0.025236712486849312,2.141513960113029,0.08463232393068286,0.15078362470392814,0.3883912600822519,0.2216311002597973,0.18921822075568293,0.199173039326569,0.079189679218807,0.07935585915082845,0.07920068770522495,0.07947713651262386,0.07917922115670994,0.07943394201094187,-1.1008486417956412e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33964260875015745,0.27670398374975946,0.21120977124982224,0.1724436362498917
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.34009561860579895,0.3658908685616184,0.13950550058302774,0.15450801224955488,0.21654382068902617,0.22385536715732854,0.11469669825364637,0.12470636049803993,40.0,40.0,0.0,0.0,0.34352536702636843,0.0,0.11334826036954108,0.0,0.0,0.0,0.19932919864837786,0.0,0.3437971739557125,0.21645652461163895,0.0,0.09544911546298605,0.0,0.0,0.0,0.15358417450468834,0.0,0.2168006765788712,0.0005436138586881345,2.640193200456179,0.11189416885488235,0.23770150499551007,0.3017024503327698,0.1941028057570835,0.14696777367273053,0.15473467666003932,0.08401739376541545,0.09063673970183181,0.08362676991547185,0.08992896269258897,0.08438848642286186,0.0916359331636242,0.0003906238499436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33831728999961047,0.3792271749997319,0.1341147399997035,0.14834079499964617
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3150166547212969,0.30674322601426524,0.18449088419495088,0.19374923506948696,0.20809812777678688,0.20458679032400545,0.14375341856358267,0.14912803033144614,40.0,40.0,0.0,0.0,0.3659586407800755,0.0,0.11475363529146472,0.0,0.0,0.0,0.12935750809124957,0.0,0.38993021583721027,0.22199785350641485,0.0,0.09698681453914927,0.0,0.0,0.0,0.10845067691384647,0.0,0.22840864739267033,0.04794315011426941,2.8937585507572017,0.13076768290606888,0.29993543859720967,0.38305458333101317,0.2192612594456909,0.18658353265419123,0.1964710506768219,0.08670951213437184,0.09816776330161694,0.08558357156114661,0.09569669260906867,0.0877791556789358,0.10111937199467202,0.0011259405732252246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30509888499981414,0.30969278749980245,0.19375643749977284,0.19145188999970933
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3366312424093754,0.3622936868170174,0.15606463994085334,0.14501043083275383,0.21510829471333182,0.22257017529077094,0.12571605080006673,0.11783351461480886,40.0,40.0,0.0,0.0,0.40810287038317394,0.0,0.04020345471091919,0.0,0.0,0.0,0.04588584606189744,0.0,0.5058078288440095,0.23236466109207252,0.0,0.03682408717423385,0.0,0.0,0.0,0.04160371182671104,0.0,0.24027701589307798,0.19540991692167126,3.481617606691718,0.13932343385525084,0.3386629186630623,0.30666204484000037,0.1959606700982903,0.1492892458015946,0.15737279903840576,0.0780317067760163,0.09332413246217114,0.0751420157084845,0.08639759370821101,0.08077691329017149,0.10140442187237271,0.0028896910675317833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32474406374968434,0.3661189574999214,0.16626768624978117,0.14286929249965286
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3169325018370832,0.2502889763728346,0.25301324705481965,0.17976527473526252,0.10759440383783109,0.09169914513848464,0.0995665922861266,0.06709017215543592,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.43138145990188476,0.05622264734064198,0.21084081830798876,0.22054064159389597,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32406841749955967,0.2487126437501697,0.24132524499992927,0.18589369374981682
