generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30139759575568914,0.29631607798244014,0.1938385642311909,0.2084477620306799,0.2027602667607174,0.20072726163448126,0.14984739642938003,0.1582573209724305,19.162450990974946,20.837549009025054,385.5826544518428,385.5826544518428,0.0,0.2520271498873805,0.0,0.23838748675625074,0.0,0.2825512384693756,0.0,0.22703412488699304,0.0,0.0,0.1814769637881058,0.0,0.1748256485564498,0.0,0.19608249219718854,0.0,0.16885174990515864,0.0,0.019170726712737396,0.9625436109946656,0.038039923812596826,0.025201148133765484,0.40401914529012944,0.22841497810217007,0.19682449992778991,0.20719464536233947,0.055460946206585614,0.03630087819572524,0.055481499841671056,0.036386709707908825,0.05544142025325443,0.03630775268009363,-2.0553635085451345e-5,0.03516891955614264,0.023110282770741283,0.035183435179867634,0.023169520426205892,0.035155129713603905,0.023109119225048394,-1.4515623724990136e-5,0.30482371374960926,0.2934828862497968,0.19945657249987284,0.20223682749975158
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.35829930370559426,0.24435071281384924,0.1760078568884524,0.2213421265921041,0.22177178471389794,0.17804677114279313,0.138654276898047,0.165231977704444,20.469225807265232,19.530774192734768,385.21914874067573,385.21914874067573,0.0,0.24990689583850578,0.0,0.2885788353567314,0.0,0.1996905194616378,0.0,0.261823749343125,0.0,0.0,0.1808102879635591,0.0,0.1977320724423334,0.0,0.15280871373567992,0.0,0.18610502630481535,0.0,-0.07697146239047431,0.9556552578149935,0.03940532231223993,0.026545411452941873,0.39899131298164725,0.22725248883807006,0.19440021368722438,0.20459109929442287,0.058225147335070164,0.03866532826549565,0.05798222923490539,0.038387857349697574,0.058455919530226684,0.03906183670148153,0.0002429181001647694,0.03733512769790601,0.02465111293734333,0.03717806664800215,0.02447202822566338,0.03748433569531469,0.024905750143865653,0.00015706104990386615,0.344392006249522,0.24303867125002224,0.18021887499985656,0.23235044749973383
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.274056630607965,0.20435245114708606,0.28461248974375053,0.23697842850119843,0.19163921533191852,0.15597094224434868,0.19655948750107077,0.173327316860726,20.49030058387219,19.50969941612781,386.01697926854376,386.01697926854376,0.0,0.25613797049233494,0.0,0.2171804948788614,0.0,0.2705619905243339,0.0,0.25611954410446974,0.0,0.0,0.1832275844480866,0.0,0.16421019825293023,0.0,0.19045455327218858,0.0,0.1839075479139841,0.0,0.05336306925760728,0.9601785826812071,0.037921901027130854,0.02541232610057654,0.5217533950927935,0.23718072307282542,0.254263611395878,0.26748978369691556,0.05461562531337695,0.03583993452477588,0.0539258718579194,0.034960770198197065,0.055270891096061606,0.03688647386800999,0.000689753455457542,0.03523755772896759,0.023155186952114694,0.03480355332962715,0.02260394139719617,0.035649861908341005,0.023812941791976627,0.00043400439934043663,0.2826564099999759,0.21440325374975508,0.27253125249996063,0.23040908375005453
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3660493199417044,0.2245093347494814,0.18574263968096447,0.2236987056278497,0.22378091705815437,0.16718536747676524,0.1446335949571069,0.16690717642452954,19.523953748669236,20.476046251330764,385.626460565115,385.626460565115,0.0,0.22323781676456575,0.0,0.25586364134090883,0.0,0.2560375149423603,0.0,0.2648610269521652,0.0,0.0,0.16623057686284998,0.0,0.18370299270831508,0.0,0.18347896684879572,0.0,0.1885350875739909,0.0,0.0417970837890509,0.9605571752174533,0.03866244300878166,0.025652438476574627,0.4106513525016853,0.2299847249194028,0.20023328732077325,0.210418065180912,0.05547593367014044,0.03669311909005931,0.05337192832144258,0.03386831993602101,0.0574747387514034,0.0400340598372165,0.0021040053486978587,0.036274207244025525,0.023976142525410395,0.03491707846951904,0.02216274031965267,0.037563479579806686,0.026135147606801058,0.0013571287745064915,0.3769679349995771,0.2320816312501233,0.1788502912498011,0.21210014249987122
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2752318277648985,0.2685635475798029,0.23208007877332898,0.2241245458819697,0.09532798771421777,0.10026201332794098,0.08836745453038969,0.09981792097587798,19.259370152257215,20.740629847742785,220.39372550926961,220.39372550926961,0.0,0.2520254332208093,0.0,0.24797456677919075,0.0,0.2705411794143789,0.0,0.2294588205856211,0.0,0.0,0.06137214157837347,0.0,0.061372141578373486,0.0,0.06100658638315849,0.0,0.06100658638315852,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4745476005168407,0.09214720500263324,0.3195296836200432,0.15501791689679748,1.034647123716185,0.0015454953335783627,0.0184862013121701,0.00651162992347005,2.0,0.0,1.0161609224040151,0.45912244657296947,0.25223951272525946,0.0184862013121701,0.00651162992347005,0.8777268795707288,0.9501452745732272,0.44063624526079925,0.2766894474999964,0.2659551825000772,0.22780221125002736,0.22955315875002466
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31148808825066177,0.2669979893334451,0.2230981459389919,0.19841577647690128,0.2070066507654575,0.18827386004395721,0.16645827638842964,0.1523963082565228,19.66280151873325,20.33719848126675,385.90680734458107,385.90680734458107,0.0,0.26356817424621254,0.0,0.2180622601076522,0.0,0.29036770192401656,0.0,0.2280018637221187,0.0,0.0,0.1869992953318413,0.0,0.16395562411667883,0.0,0.19890674337723202,0.0,0.16950092110535983,0.0,0.036739131292270466,0.9617098047680133,0.03788767681250799,0.025056443270633732,0.4229086302238476,0.2312459160255628,0.2060363537993397,0.21687227642450793,0.05604076326839065,0.03654022809969182,0.05602099454854124,0.03656360224597806,0.05605954355224758,0.036612656771565194,1.9768719849406575e-5,0.03584490071516934,0.023498287928563493,0.035828192453989306,0.023507502953365247,0.03586077356329036,0.023550428681331576,1.6708261180025696e-5,0.3101951387499885,0.28256644624994304,0.21227676124986153,0.19496165374985935
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2763020040943331,0.3033573275912596,0.2150785088845273,0.20526215942988005,0.19309965419496636,0.2039299287674855,0.1620292210919103,0.15679402526687397,21.10272354984869,18.89727645015131,384.3593716494979,384.3593716494979,0.0,0.24949454586141412,0.0,0.24394021005887723,0.0,0.2284917011949055,0.0,0.2780735428848032,0.0,0.0,0.1802128744813773,0.0,0.17788726613132938,0.0,0.16924111069569928,0.0,0.1934705037155549,0.0,0.013130488159417314,0.9613645172155615,0.03944936048643154,0.02635489563392063,0.42251408252051725,0.23173279802273533,0.20586585038791577,0.21664823213260143,0.05723195437030454,0.03763849874916247,0.056973098004418535,0.037345102968693956,0.057477867917896226,0.03804825538829591,0.00025885636588599784,0.03698628327284181,0.024343606241628908,0.03681829473816491,0.024153799100648896,0.037145872380784865,0.02460925625508068,0.0001679885346769006,0.2635693025000491,0.30734236499999246,0.22064115874976986,0.20844717374992314
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2402515810971344,0.2926791920733782,0.28113606493688525,0.18593316189260212,0.17538206929583686,0.19972919472665737,0.19409082568416525,0.14508327190188933,21.031180331601092,18.968819668398908,384.83532012020055,384.83532012020055,0.0,0.3076643870742007,0.0,0.2515670665796074,0.0,0.22265342513036526,0.0,0.21811512121582657,0.0,0.0,0.20562048518834666,0.0,0.18193378624664308,0.0,0.16674432219718646,0.0,0.16410663243454937,0.0,-0.11846290730761627,0.9499910175625905,0.03689802544298719,0.024090950013069087,0.4684519443861566,0.23628178724914706,0.22829442593530228,0.24015751845085426,0.0543645045296073,0.03523420407243424,0.053649824212436664,0.034305205988156916,0.0550434508309194,0.03633148544119185,0.0007146803171706321,0.0361573548288649,0.023681871651364414,0.03568891643833505,0.02306712434136378,0.03660237129986826,0.024411301585241383,0.0004684383905298513,0.2486621987499718,0.2802044200001261,0.2689185149999786,0.20221486624972787
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3330196745544625,0.3325564190246434,0.15331053592719243,0.18111337049370163,0.21422299023313413,0.21385144747279622,0.12377616625404363,0.14187895117829707,19.32170581546079,20.67829418453921,384.15134897365994,384.15134897365994,0.0,0.2755902346894314,0.0,0.2585206953599614,0.0,0.25843665925351894,0.0,0.2074524106970883,0.0,0.0,0.1920195102688253,0.0,0.18394783014238258,0.0,0.18446037753363015,0.0,0.1573617718494942,0.0,-0.06822186009878554,0.9534775343516494,0.04294184248613695,0.02894040548529522,0.33739330622108693,0.21094850974210522,0.16449840511280245,0.1728949011082845,0.0607212577377079,0.040281773118447134,0.058459034179176465,0.037288527014788846,0.06287037011831277,0.043825978237426164,0.0022622235585314406,0.03945792145461691,0.026237118113198253,0.0380019926256203,0.024296870433777058,0.040841053842163674,0.02854016313395084,0.001455928828996607,0.3342114174996565,0.3300774174998383,0.1604996637497501,0.1752115012496401
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29314559621413355,0.22206586266300762,0.25373109562605023,0.2310574454968086,0.09543442759751901,0.08513838767788716,0.09425013041771141,0.08532929294229247,23.08113321771482,16.91886678228518,186.57837673395093,186.57837673395093,0.0,0.31084400356422204,0.0,0.18915599643577796,0.0,0.23381567312135149,0.0,0.2661843268786485,0.0,0.0,0.05764631671211069,0.0,0.05764631671211069,0.0,0.06110050518782214,0.0,0.06110050518782214,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.483004447779672,0.09186915450419827,0.35735315048829186,0.12565129729138014,1.035032859449741,0.001638874329790619,0.019277974659995558,0.0069050633119432945,2.0,0.0,1.0157548847897455,0.5228929531441237,0.2551331857346514,0.019277974659995558,0.0069050633119432945,1.0013271827040453,0.9637671650026388,0.503614978484128,0.2935240437499524,0.2298574962499504,0.24433214374984116,0.2322863162498604
