generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.30141640686575516,0.28272005512666365,0.19621863076563162,0.2196449072419496,0.20320565452064585,0.19543826380108575,0.15138421728758567,0.1647939167646817,40.0,0.0,0.4856096035772442,0.0,0.5143903964227557,0.22967233293762462,0.0,0.2296723329376246,0.028780792845511514,0.9186893317504984,0.08254603615484984,0.05170315549376701,0.42163872134058383,0.22214173202046492,0.20541445539720268,0.21622426594338118,0.08254603615484984,0.051703155493767014,0.08252699249119048,0.05176081395316227,0.08256412763532625,0.05179004768243781,1.904366365936837e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888537950002712,0.2781841887498084,0.2213522737497935,0.21160974250008724
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2493083000384278,0.28391527033804054,0.23187785100678604,0.23489857861674565,0.18062032495391436,0.19627335041566177,0.1716408526976227,0.17306420664286915,40.0,0.0,0.4909414713365849,0.0,0.509058528663415,0.22930883454695092,0.0,0.22930883454695092,0.01811705732683016,0.9172353381878037,0.08455024102926012,0.0529846084168433,0.4733080579287546,0.2259736691347303,0.2305710117275364,0.2427370462012182,0.08455024102926012,0.052984608416843305,0.08420952894742383,0.05264408135172917,0.08487391750700458,0.05350043204903741,0.00034071208183628413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622005712500163,0.28567540375027584,0.22149732624971577,0.23062669875010577
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.32344149175325043,0.251790173511657,0.24812937927059006,0.17663895546450248,0.21092175744079875,0.18112375454945337,0.17929537615983668,0.13897495021372505,40.0,0.0,0.48658371046757176,0.0,0.5134162895324285,0.22945508806101558,0.0,0.22945508806101556,0.026832579064856716,0.917820352244062,0.08354842199659764,0.05266363745015606,0.4276658420527524,0.2219494886451448,0.20833242549862596,0.2193334165541264,0.08354842199659764,0.05266363745015606,0.08252995009336535,0.05143949850273889,0.08451597030466831,0.054143894261074355,0.0010184719032322934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216702887499418,0.26299123000011465,0.23279103375004098,0.18254744749969554
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.2628167867879563,0.29044996997500167,0.25494116222549096,0.19179208101155104,0.1865875527103615,0.1986795205325659,0.18281893765756052,0.1485779044371363,40.0,0.0,0.5086351217424931,0.0,0.4913648782575068,0.22859659508501648,0.0,0.22859659508501648,-0.01727024348498647,0.9143863803400657,0.08750298374271173,0.05495679275080056,0.4529412147938641,0.22353149329520663,0.22054276541856438,0.2323984493752998,0.08750298374271173,0.05495679275080056,0.08430556198302434,0.05098270403685796,0.09054053441441476,0.05969624258919725,0.003197421759687396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826358600000334,0.29433020125017084,0.24296774124979045,0.1800661974997203
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.30120004298888653,0.2303003219277599,0.2329022981720945,0.23559733691125906,0.10982876840368924,0.09605415033590134,0.0902056578120745,0.09056896265942797,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4671652896446634,0.07016605475720711,0.2282434133169614,0.23892187632770198,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948305674998947,0.22924371874999433,0.2423087799999129,0.23361693375018197
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.3240949806058344,0.24303115872049116,0.2107760299568872,0.22209783071678718,0.21149744253707295,0.17698750115130074,0.15996320224136146,0.1659220854685392,40.0,0.0,0.4997572722357071,0.0,0.5002427277642929,0.22972577281934023,0.0,0.22972577281934023,0.00048545552858580624,0.9189030912773609,0.08317612728793596,0.05252498862990975,0.4370412758267667,0.2252874801817861,0.21291597588500993,0.2241252999417568,0.08317612728793596,0.05252498862990976,0.08318233748402218,0.05261562013453115,0.08317022760165403,0.05258252004528424,-6.210196086237459e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3201807675001079,0.24180636999977356,0.21505300999967228,0.222959852499924
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2740816833843509,0.3016280818539955,0.23292746344847423,0.1913627713131794,0.19157303620843547,0.20328925049516278,0.17217702448644837,0.14858671963063372,40.0,0.0,0.4889958200557878,0.0,0.5110041799442122,0.22882957239202803,0.0,0.22882957239202803,0.022008359888424457,0.9153182895681121,0.08635630090043343,0.05461089948681945,0.4297014901946466,0.22172870078184936,0.2093405027574365,0.22036098743721005,0.08635630090043343,0.05461089948681946,0.08599380516408685,0.05422583516106322,0.08670067184996269,0.055176444227598063,0.00036249573634657893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28189253000005565,0.2789063487498226,0.23318034749974212,0.20602077374972919
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.34117417410143475,0.27735501098027715,0.1954292474761529,0.18604156744213513,0.2169634762164918,0.19319647927019684,0.1502887956507607,0.1449443210385921,40.0,0.0,0.4855661910796561,0.0,0.514433808920344,0.22851215046097675,0.0,0.22851215046097675,0.028867617840687917,0.914048601843907,0.08730062520694531,0.054609007936798175,0.38785341994119177,0.21555446580965368,0.18891421162015065,0.1989392083210411,0.08730062520694533,0.05460900793679817,0.08619104345722273,0.053270414758467444,0.08835472786918178,0.05622184179057629,0.0011095817497225923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346366662498793,0.2836889075001692,0.19634416499989435,0.18533026124983207
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.30920069671107236,0.28408277727317904,0.1959336405036866,0.21078288551206192,0.20514212363366124,0.19546346551353372,0.15067521155980587,0.15925695722079655,40.0,0.0,0.525559623580021,0.0,0.4744403764199791,0.22852875782837576,0.0,0.22852875782837573,-0.05111924716004181,0.914115031313503,0.08540701747738791,0.05373656124089221,0.4133927845479792,0.22034834293037045,0.20127721175240562,0.21211557279557358,0.08540701747738792,0.053736561240892225,0.08234516618550246,0.049901584881991215,0.0883157762046791,0.05831656729560524,0.003061851291885455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29213172125006903,0.28279886374976027,0.20449352124971568,0.22057589374984293
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.28819590760022734,0.19407903921783118,0.33251442319364316,0.18521062998829832,0.09057243099904334,0.08031763055480168,0.11533298833676313,0.06963353337667223,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4467325200889341,0.05204070888826171,0.252225025909151,0.19450749417978305,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051561812501996,0.19834020874975983,0.32466480624943866,0.1718388037499149
