generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3457828391231756,0.3533978456445641,0.1416910101838328,0.1591283050484275,0.21797959562259542,0.22030015669294534,0.11550253919134372,0.1279397545284247,40.0,40.0,0.0,0.0,0.2267002040722109,0.0,0.2303775205345822,0.0,0.0,0.0,0.26769216429487974,0.0,0.2752301110983272,0.16866207642400782,0.0,0.169783323278238,0.0,0.0,0.0,0.18820542171489563,0.0,0.19141444871554614,0.09705981405223256,1.9186903287783343,0.08165172409627175,0.14377285894974992,0.3077714773994479,0.19602256243404026,0.14993835942294018,0.15783311797650768,0.0842726450332861,0.08748262331560491,0.0842591330382353,0.08757322474264954,0.08428548142858437,0.0876224514312383,1.3511995050803788e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331275291249714,0.3708299374996944,0.1400428499996464,0.15785192124972058
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3042628372631757,0.33398007727888457,0.20761919957671113,0.15413788588122856,0.2042912396410692,0.21436850140202962,0.1578177634890296,0.12425558539948271,40.0,40.0,0.0,0.0,0.2865220993598834,0.0,0.15123113048715942,0.0,0.0,0.0,0.22727860126229993,0.0,0.3349681688906573,0.19607636149674318,0.0,0.12351694494263944,0.0,0.0,0.0,0.16923097884405455,0.0,0.2143122412978915,0.09689213906154782,2.377331475366518,0.1017863006130118,0.20563352639745672,0.36702012968121794,0.21526710337591326,0.17879419013821454,0.18822593954300335,0.07894447965977963,0.08240329410680282,0.07858788218371415,0.08176296630518737,0.0792832472620418,0.08330372410437298,0.00035659747606547296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3122488287500575,0.32214570874973025,0.21451923125001496,0.1510862312497009
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3470710626627187,0.3067662107352105,0.14097497827916788,0.20518774832290287,0.21814117719365322,0.20372458304252114,0.11507694953396903,0.15619000862000976,40.0,40.0,0.0,0.0,0.3686705225738599,0.0,0.11706623377409814,0.0,0.0,0.0,0.13419121476715473,0.0,0.3800720288848873,0.22316316993550855,0.0,0.09922116194719803,0.0,0.0,0.0,0.11226005944835525,0.0,0.22619984532017273,0.02280301262205485,2.870675186892026,0.1269489241438632,0.2890258382647321,0.3519065418812605,0.21177481900906822,0.17140422480802742,0.18050231707323305,0.08205700156663381,0.09137183403661288,0.08102998818839247,0.08919003761310017,0.08303266427596309,0.09396303282465612,0.0010270133782413475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329080757499925,0.3042017762501134,0.15330993874965412,0.2134075274997831
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.316786106011883,0.26939079892273343,0.22933176364823535,0.18449133141714827,0.2089153443723593,0.18960772502124904,0.16994310165598672,0.1440844691020918,40.0,40.0,0.0,0.0,0.35698173433434804,0.0,0.07894534283636984,0.0,0.0,0.0,0.07921618448798975,0.0,0.48485673834129234,0.22010132916769876,0.0,0.07014581360931653,0.0,0.0,0.0,0.07020829562765342,0.0,0.24040257178720706,0.2557500080138885,3.170321341989337,0.13499964948007645,0.3206452171619863,0.4161418818133427,0.22752676570355831,0.202698768706906,0.21344311310643668,0.0795628203661681,0.09270342221219954,0.07666928170550774,0.0860547593834167,0.08231168209379544,0.10051961642560034,0.0028935386606603586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30992763999972384,0.28468451999983196,0.23077053125011995,0.17461730874963016
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29222257959874554,0.26778905456727475,0.2325199106933383,0.20746845514064138,0.11239857731881947,0.1108445839644664,0.0850751023983559,0.08091570800804679,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4580751062821522,0.06147136306808322,0.21435330643193887,0.24372179985021333,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2946359399996886,0.2632115437504767,0.2303247824998898,0.21182773374983785
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3335556995246834,0.3101181494378806,0.19451525169359712,0.16181089934383894,0.2139504976404656,0.20643699519904288,0.15021087951351084,0.12966447126005093,40.0,40.0,0.0,0.0,0.24691010294943871,0.0,0.19141831436564918,0.0,0.0,0.0,0.32388244589541965,0.0,0.2377891367894924,0.17829674385513092,0.0,0.14829454633424843,0.0,0.0,0.0,0.21104440610747607,0.0,0.17403890474192615,-0.018241932319892625,1.8567786463311942,0.08378015147090327,0.15148582744399666,0.36056217028215864,0.21417462862482775,0.17565653904828346,0.18490563123387513,0.08199832478926686,0.08446023492509212,0.08198020304788345,0.08450070747994338,0.08201554044358109,0.08464508696871681,1.8121741383400704e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34479720999987784,0.30217696625008283,0.1891686762498512,0.1638571474997545
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3366828174065102,0.3272433082087051,0.21475067834718453,0.12132319603760021,0.2157401726379191,0.21279656652633447,0.16249675167759883,0.10122647142437102,40.0,40.0,0.0,0.0,0.30695465516918585,0.0,0.16452555058191387,0.0,0.0,0.0,0.19722976265390207,0.0,0.3312900315949982,0.20401148929656845,0.0,0.131503586736626,0.0,0.0,0.0,0.15234323727767546,0.0,0.2128963422711692,0.048670752851624845,2.4489660607408092,0.10425023608866209,0.20547886269760748,0.34174002812982746,0.208564558358553,0.1664724791774549,0.1752675489523726,0.08200463988863112,0.08442049971580812,0.08163544049393752,0.08377559641494395,0.08235537931359005,0.08532789106020312,0.00036919939469360155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3483603762499645,0.32324109124974104,0.20112698124974107,0.12727155124990577
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3452285183206379,0.3179842851119842,0.12338096397883534,0.21340623258854263,0.21850522577381876,0.20861089387382004,0.10236659129166101,0.16107115305668596,40.0,40.0,0.0,0.0,0.374879945840003,0.0,0.14552898497061195,0.0,0.0,0.0,0.1190243336653148,0.0,0.36056673552407026,0.22454552374672015,0.0,0.11946157984988529,0.0,0.0,0.0,0.10043805050709492,0.0,0.22101866499693898,-0.02862642063186549,2.8182906174407263,0.12582235141442777,0.27326791592401567,0.34304266924335597,0.2091376163274577,0.16708629607711462,0.17595637316624135,0.08466973689156733,0.09143960692273836,0.08365377137596007,0.08940382548098347,0.08563490413139421,0.09388344500922154,0.0010159655156072546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32916798124972085,0.32002676875014985,0.1314608549995805,0.21934439499986647
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.316402735199848,0.36432848670397294,0.14954982780278733,0.16971895029339165,0.20893604026301646,0.22405745088097934,0.12176268970609272,0.1344538992624469,40.0,40.0,0.0,0.0,0.4471610793243844,0.0,0.04086733661848129,0.0,0.0,0.0,0.03567103135160937,0.0,0.4763005527055249,0.23572118091089422,0.0,0.03721282507992623,0.0,0.0,0.0,0.03245973140995569,0.0,0.23829955321534402,0.058278946762280744,3.5248096222311434,0.16988786264155747,0.43023718105092984,0.32689384749094014,0.20283361258873897,0.15911902005962714,0.16777482743131295,0.09315997260222375,0.11541313852365767,0.08970363244336543,0.10696760452454597,0.09644349575313912,0.12537987488795047,0.0034563401588582963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154051087498193,0.36272441874979505,0.1524093649997665,0.16946110749978097
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27967628446242865,0.266299678261129,0.2050739622181132,0.24895007505832914,0.10442830788324493,0.09620584023076816,0.08660381674625663,0.08989173939366672,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.48542183966317415,0.06497653569615319,0.2211912111802604,0.26423062848291373,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2835546037498618,0.25535088625005253,0.22100193750021965,0.2400925724999004
