generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3997127722381793,0.2986012653554852,0.14274586151411883,0.15894010089221663,0.23145419659743047,0.20211803871489661,0.1165285376802375,0.1276409487235411,40.0,40.0,0.0,0.0,0.22534494581416967,0.0,0.29025520331915533,0.0,0.0,0.0,0.24111842271564315,0.0,0.2432814281510318,0.1672314179221009,0.0,0.19770821296015118,0.0,0.0,0.0,0.1753151386222263,0.0,0.1764973469009136,0.03587296467372418,1.7943368928340258,0.08090444422325738,0.13694857678060154,0.30706387888106657,0.19671000056311286,0.14959498707734403,0.1574688918037225,0.08514111293375583,0.08706411413751594,0.08517299643775751,0.08727772624277949,0.08511082360495424,0.08707455135285011,-3.1883504001673003e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38765489374949846,0.3152828787499154,0.14329690999984812,0.15376531749960007
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3367182340712092,0.27632583325967597,0.17403640422019978,0.21291952844891507,0.2158126748229015,0.19232857542995874,0.1375332097122882,0.16092563025455134,40.0,40.0,0.0,0.0,0.32515284721373067,0.0,0.21600249216652823,0.0,0.0,0.0,0.1801807524899582,0.0,0.27866390812978287,0.2109664637210613,0.0,0.16338511443162246,0.0,0.0,0.0,0.14193020876048,0.0,0.19296332466535962,-0.09297787816789567,2.3099173850800137,0.09918449107094707,0.19571196345818934,0.39071574894884015,0.22267171514827278,0.19034297040829654,0.2003727785405436,0.07964281551841908,0.08223094303251977,0.07927249091761016,0.08155888287491929,0.07999462388918757,0.08316254449887522,0.00037032460080892795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3464585824998577,0.28109347500021153,0.16772515374981722,0.20472278874985578
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.42533262914818726,0.2687142920158727,0.15955809808010565,0.1463949807558344,0.23615660904534358,0.1895715759146099,0.12778167411018232,0.1190031164049716,40.0,40.0,0.0,0.0,0.38305729538570576,0.0,0.1438877156173491,0.0,0.0,0.0,0.10517880249006653,0.0,0.36787618650687853,0.22615702988329411,0.0,0.11812940126227232,0.0,0.0,0.0,0.08967669791994556,0.0,0.22332982023682924,-0.030362217757654568,2.8798884108205107,0.12607570510405627,0.27504779791912026,0.3105189910822783,0.1988061264821264,0.15125046570688297,0.1592685253753953,0.0855148791523073,0.09254648270878797,0.08443313068938749,0.090260627795705,0.0865425401920811,0.09526465898212362,0.0010817484629198082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096083224992585,0.27671329875032213,0.16548662624972743,0.14819175249973998
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2588653703408128,0.34845209869710564,0.17722034987664723,0.21546218108543436,0.18503465815574272,0.22008684236947887,0.13928212199059584,0.16259710181085463,40.0,40.0,0.0,0.0,0.40463302335372087,0.0,0.08815559510246694,0.0,0.0,0.0,0.06476727279070707,0.0,0.442444108753105,0.2308679586003559,0.0,0.07792512631482944,0.0,0.0,0.0,0.05822895205193195,0.0,0.23647282454596005,0.07562217079876829,3.237725666549308,0.14857879901057955,0.3664708250865506,0.39843121974527407,0.22317992935233608,0.1939947589696644,0.20443646077560967,0.08519782076536325,0.10258125021949667,0.08201601561899328,0.09497810334844976,0.08822053565441468,0.11162021321757797,0.00318180514636995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26651959749996285,0.3349793575001987,0.17728437124975593,0.22121667374994144
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3007573027357054,0.27443067780940683,0.23406912588504855,0.19074289356983923,0.10143230052031238,0.10268050566389196,0.08623118397194508,0.06826697087161325,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4455102735756401,0.05683410752360112,0.2069597099053723,0.2385505636702678,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812915462496401,0.28700864999996867,0.23539996750020278,0.1962998362498423
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28245339125258934,0.34357546702358516,0.19076915745726905,0.1832019842665564,0.19575672535852737,0.218489744123742,0.1479019497703841,0.1440720150545204,40.0,40.0,0.0,0.0,0.2547616066799107,0.0,0.24413078088162327,0.0,0.0,0.0,0.22983111084271607,0.0,0.27127650159574995,0.18188312838528842,0.0,0.17638392914002676,0.0,0.0,0.0,0.16993587161672877,0.0,0.18962718594080774,0.03302978983167833,2.0147078186175102,0.0906192404071932,0.16606447519511008,0.380241411176047,0.21850585758741659,0.18524700416718926,0.19499440700885767,0.08728194600570387,0.09041653383011587,0.08727452819235076,0.0905218468150321,0.08728899292838928,0.09054513089024935,7.4178133530821605e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676833962499849,0.3521281549997351,0.18918705624990842,0.19100139249967926
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31585918245226763,0.3370789548845025,0.16853012397054867,0.17853173869268119,0.20825471159575046,0.21576848266023693,0.13429237406989358,0.14047463654333595,40.0,40.0,0.0,0.0,0.2413258532596748,0.0,0.25660406213310766,0.0,0.0,0.0,0.17276083206884263,0.0,0.32930925253837484,0.17541424403525843,0.0,0.18363818597897463,0.0,0.0,0.0,0.13732955303641972,0.0,0.21232517117486216,0.17596679855740008,2.159219959501886,0.0947243789255687,0.18009753496880787,0.352589061341206,0.21124325838401184,0.17176332585645343,0.18082573548475256,0.08033366035183369,0.08236025568502306,0.07997122333493203,0.0817225926351845,0.08067797551789026,0.08325237582694939,0.00036243701690164785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32959470874994906,0.314749556249522,0.1670584612497293,0.18859727374975888
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29989090139494995,0.3278791428956032,0.1780013470554807,0.19422860865396618,0.2021377108405492,0.21308394786211504,0.140410403929241,0.15047758534563602,40.0,40.0,0.0,0.0,0.34779868206673986,0.0,0.13499161888935451,0.0,0.0,0.0,0.1306037163553491,0.0,0.38660598268855645,0.2175645757615875,0.0,0.11239975185197923,0.0,0.0,0.0,0.10892727731959759,0.0,0.22770940636668305,0.07761460124363329,2.812664269728012,0.12198001971905874,0.2686480170768992,0.3772843742320647,0.2186437831168835,0.1837750863714696,0.19350928786059507,0.08212628518101836,0.08981270598312108,0.0810954305824176,0.08759425038855914,0.08310559704968906,0.09245704706087358,0.0010308545986007461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30389711875001235,0.32470928874995814,0.17527986749982472,0.19611372499966362
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.37209458627252295,0.25785963706335346,0.19377499340138926,0.17627078326273427,0.2256931385706033,0.1841901409281893,0.15021467203375008,0.1392779340681428,40.0,40.0,0.0,0.0,0.38636473409084815,0.0,0.0754325708093016,0.0,0.0,0.0,0.09085586717467403,0.0,0.4473468279251762,0.22688974513825785,0.0,0.06684489486165124,0.0,0.0,0.0,0.07970293823300525,0.0,0.23671191769143923,0.12196418766865622,3.1748189235999216,0.14887409001981552,0.36091260371033,0.3742836047406544,0.21880938448767814,0.1822648207146325,0.19201878402602193,0.08767498829156048,0.10397637533260465,0.08450541928186267,0.09650756529113465,0.0906860788507734,0.11276933378467326,0.0031695690096978086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37614366749946354,0.24512558374992743,0.1920500287497487,0.18668071999971847
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29356197396877926,0.2782144664880852,0.23199885238895265,0.19622470715418291,0.10479830643657419,0.09910101338517847,0.09072694411807189,0.07200145580896983,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4519238817663371,0.059303161180227375,0.20862173075320872,0.24330215101312833,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965528737498395,0.2718368949997327,0.2363882775001309,0.19522195374963694
