generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3632813464843696,0.30896197727989017,0.13751318680482297,0.19024348943091726,0.2235677289507625,0.20541697205599493,0.11289925372367764,0.14810335327400478,40.0,40.0,0.0,0.0,0.2810539510525583,0.0,0.22562325413204143,0.0,0.0,0.0,0.22859440257808875,0.0,0.26472839223731154,0.19393001769545049,0.0,0.16719173443620977,0.0,0.0,0.0,0.16813933339438888,0.0,0.18708938677644135,-0.03265111763049344,2.0969119870971418,0.08733477648709931,0.1538888458008553,0.3338838540648571,0.2062765961240615,0.16266022508012995,0.17122362898472715,0.0874777052540876,0.09055161149369072,0.08748522174789704,0.09068139525965901,0.08747056458496863,0.09065974547834794,-7.516493809436846e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35463505499979875,0.3059476837498721,0.1529712449997171,0.1864460162498502
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.34951038336053425,0.26650758658291185,0.21047910358449426,0.17350292647205964,0.21938892423386644,0.1884752959936799,0.15928785987502037,0.1371261705415608,40.0,40.0,0.0,0.0,0.35086627911854007,0.0,0.17532598053744552,0.0,0.0,0.0,0.182836653731297,0.0,0.2909710866127174,0.21861598966461368,0.0,0.13779747179223886,0.0,0.0,0.0,0.14355416897293952,0.0,0.19819545628796043,-0.11979038501164527,2.4526587516115548,0.10291396023697373,0.19943073503659514,0.38726409552592633,0.2209994035524509,0.188657356755503,0.1986067387704233,0.08399270430809763,0.08612238009520504,0.08358899330938342,0.08540199567115415,0.08437622975687613,0.08711899977871773,0.000403710998714212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35652336124977835,0.2731203537499402,0.1968256674997227,0.17353061749973778
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29357463646807574,0.3087970884001618,0.18975141168047716,0.20787686345128537,0.19978768088174448,0.2054552808147137,0.14734960025106617,0.15753577571316735,40.0,40.0,0.0,0.0,0.3036677984073446,0.0,0.15993701333683258,0.0,0.0,0.0,0.13752348958202837,0.0,0.3988716986737945,0.20247496083048458,0.0,0.12956129256601337,0.0,0.0,0.0,0.11399681959580896,0.0,0.23031048051243538,0.1904078005329,2.6559837283153827,0.12094284826670786,0.2691069311192939,0.4026342581157606,0.22306697309321036,0.19612583568531686,0.20650842243044373,0.08389066314567542,0.09375761889411025,0.08285310241459373,0.0916046269570368,0.08487634584020301,0.09633262286659235,0.0010375607310816844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31212116000020623,0.32402339999976243,0.17147750874987283,0.19237793124986644
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2979546348358536,0.34023163665379796,0.18474855640285798,0.1770651721074904,0.20182657450194624,0.2169683481000132,0.14447726421916954,0.13890770575837388,40.0,40.0,0.0,0.0,0.479311117816049,0.0,0.04261020041054442,0.0,0.0,0.0,0.06454331585870468,0.0,0.4135353659147019,0.23825459394964368,0.0,0.03856197349788273,0.0,0.0,0.0,0.057482835910416814,0.0,0.23128794420659915,-0.13155150380269423,3.393086019774706,0.1651223646157091,0.40999259898851975,0.36941879496818664,0.21519339885297095,0.17983050977437343,0.18958828519381318,0.09363074721994426,0.11359615514032907,0.09018254528225625,0.10533567346701495,0.09690653906074784,0.12335993685444123,0.0034482019376879877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29012429249980204,0.3509634050000904,0.18335189499970206,0.17556040749981527
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25016522637970967,0.252334334592537,0.2528364790090845,0.2446639600186689,0.08658386266551969,0.08850919369420736,0.09955386685166183,0.0894116393493469,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.49724294331556307,0.06128910394802819,0.24237200875711065,0.25487093455845233,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26474901625021635,0.2541180037501043,0.24020561499977022,0.24092736499984035
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3840356328313538,0.26013709665905016,0.19948409308421705,0.15634317742537904,0.22875694795980125,0.1855162616961717,0.15382612706920612,0.12612394257013707,40.0,40.0,0.0,0.0,0.2106056077441329,0.0,0.22844827897509562,0.0,0.0,0.0,0.298972723668182,0.0,0.2619733896125895,0.1592645152447954,0.0,0.16891467753117154,0.0,0.0,0.0,0.20217981487689057,0.0,0.1859625824123872,0.10273556373691312,1.8046595943295145,0.0770275890255328,0.1251674424058048,0.3585012340362563,0.2147985144759437,0.17465190416819906,0.18384932986805713,0.07861152825377549,0.0769657556477611,0.07860326610098814,0.07701546175671387,0.07861937729892347,0.0771179087419625,8.262152787355931e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38980135499958124,0.2590341799999127,0.20149181874981056,0.14967264624982346
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2874726062515218,0.337710529849415,0.2028265331763037,0.1719903307227594,0.1969254727304853,0.21573388103308286,0.15464555348753722,0.1360125960570051,40.0,40.0,0.0,0.0,0.27197072239051545,0.0,0.25036118470215635,0.0,0.0,0.0,0.1781017289943484,0.0,0.29956636391297975,0.18898078292109927,0.0,0.18088673159421476,0.0,0.0,0.0,0.1400429884086556,0.0,0.20100839612640026,0.05519128304492873,2.17975535057885,0.10599696205999784,0.2114270093186238,0.38120759710883717,0.21803345014349568,0.18570176379292197,0.19550583331591523,0.08668378934377809,0.0902168801339598,0.0863160966666496,0.08953879677485177,0.08703309738705013,0.09117287738284069,0.00036769267712848515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856648812500144,0.3366128249999507,0.20505409374983782,0.17266819999970803
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3396107366882924,0.32496915416838035,0.18326683704073127,0.152153272102596,0.21609569361851014,0.21185967797214575,0.14310262582515637,0.12289088786343899,40.0,40.0,0.0,0.0,0.3842398105977883,0.0,0.13554522163637658,0.0,0.0,0.0,0.13668398823977845,0.0,0.34353097952605666,0.22780299783981836,0.0,0.11339707086390627,0.0,0.0,0.0,0.11386946038345071,0.0,0.21680436257039393,-0.0814176621434632,2.789873400033935,0.11751905614922621,0.26546496731855307,0.3400634228632856,0.20793183951568697,0.1656481498963279,0.17441527296695775,0.07812616603002782,0.08677734383519516,0.07721673138269622,0.08482876141882079,0.07899012894499283,0.08909914641595115,0.0009094346473316042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32162445749969737,0.32348523625021575,0.192024113749652,0.16286619249972664
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.43984355056424723,0.2552269774873901,0.1799859025007832,0.12494356944757948,0.23722420937635044,0.18248791432982847,0.14168436049709385,0.10360468737114813,40.0,40.0,0.0,0.0,0.4487701389572145,0.0,0.05519221082265495,0.0,0.0,0.0,0.0760220818876621,0.0,0.42001556833246845,0.2381336589695092,0.0,0.050303949973053166,0.0,0.0,0.0,0.06782429732772353,0.0,0.23416775582151586,-0.05750914124949214,3.3379980629334516,0.13726938496651567,0.3334157262080543,0.3082692457478624,0.1986194505154424,0.15011691133609756,0.15815233441176488,0.07812645748300309,0.0930738849732555,0.0752072952370216,0.08610506450338608,0.08089966161668548,0.10129666223670826,0.0029191622459814656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44128380499898195,0.2633900250002943,0.16771428374966252,0.12761188624969216
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2919847282230707,0.2865666188018546,0.2057169538490581,0.2157316991260167,0.10587045451199505,0.11136759887761553,0.08264758362437198,0.08810668272608146,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4629099810135481,0.06326906740126509,0.20532112780267242,0.2575888532108756,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28519666374983116,0.30101543875020714,0.19583104874978002,0.2179568487499467
