generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2693173211490377,0.2962735529848026,0.22774362901424283,0.20666549685191685,0.18982455101344944,0.2006799425502048,0.16961297961746957,0.15743658024647103,17.8821810065455,22.1178189934545,382.07555823956574,382.07555823956574,0.0,0.2804111996993778,0.0,0.2704764335846425,0.0,0.28246904125171995,0.0,0.1666433254642597,0.0,0.0,0.19509355544396453,0.0,0.19116642956797122,0.0,0.19606838404468088,0.0,0.13322283348682404,0.0,-0.10177526656804076,0.9563156784284378,0.034180686989961837,0.02232582732193283,0.4353344329340876,0.23349263876628343,0.2120874263765374,0.22324700655755014,0.051491565088075446,0.033372081936748094,0.051485126964276574,0.0334018913572265,0.05149768130568437,0.03342783902697088,6.4381237988720886e-6,0.03445975819952911,0.02245647899257674,0.03445185598074485,0.022472774693584528,0.03446726530737415,0.022498154395120394,7.902218784259997e-6,0.2697554462498764,0.28595205124999695,0.23726638124964558,0.207026121249848
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3161408338255092,0.21543119080937825,0.26749557958357895,0.20093239578153355,0.2086167521842214,0.16186456611475342,0.18825514315025157,0.15365091650611382,21.175907712449572,18.824092287550428,384.197847308315,384.197847308315,0.0,0.23485211750821566,0.0,0.244021565609913,0.0,0.2265807415788477,0.0,0.2945455753030236,0.0,0.0,0.17311371060160072,0.0,0.17774194543831334,0.0,0.16845313424203323,0.0,0.2004466034162389,0.0,0.04225263376374258,0.9614460972019556,0.03771145759152871,0.025124562685107623,0.46911607559042245,0.23613362608968724,0.22856446953136905,0.24055160605905332,0.05630087450750128,0.03711628929098622,0.05604807671077936,0.036820687328472164,0.05654103241438709,0.03752506683702143,0.0002527977967219102,0.03697285919951352,0.0244663849366419,0.0368069915224186,0.024273739614978355,0.037130433492753696,0.02473449029871413,0.00016586767709492095,0.3195887937499507,0.22049469624989837,0.25968705624980665,0.20022945374988696
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32228039320664487,0.21636741297958814,0.24325816287454655,0.2180940309392205,0.21164529342597851,0.16354006874969496,0.17756771592825987,0.16417485397757087,20.613778688123407,19.386221311876593,385.5736164232987,385.5736164232987,0.0,0.27769593457244807,0.0,0.2645390547478303,0.0,0.22011647804908457,0.0,0.2376485326306371,0.0,0.0,0.19375751120721058,0.0,0.18778974441696264,0.0,0.1649397026009188,0.0,0.1747778497522925,0.0,-0.08446997864055676,0.9576419448120652,0.03612608317818057,0.02376317459674216,0.46187009990362565,0.2373028672923605,0.2250728099318829,0.23679728997174268,0.05479220422094592,0.03587101610924642,0.05414143354185018,0.03504893225495102,0.05541043636608686,0.036848130171146694,0.0006507706790957364,0.03602482235759534,0.0238967428175424,0.035587989543357304,0.023331373257078097,0.03643981353112147,0.024564445282713763,0.00043683281423803334,0.3160557275000941,0.22313767375009916,0.2562928587498156,0.20451373999985856
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3199697336127926,0.32312839732620013,0.1775743706903127,0.17932749837069453,0.20936447044644577,0.21098351738101465,0.13973715792768063,0.14003445765264458,21.13116282604651,18.86883717395349,384.3030942565522,384.3030942565522,0.0,0.2431007170499602,0.0,0.3201058794385623,0.0,0.151615049910275,0.0,0.2851783536012026,0.0,0.0,0.17662556218379752,0.0,0.20918790532565487,0.0,0.12179086925253135,0.0,0.1956237769108244,0.0,-0.12641319297704484,0.9405764365313318,0.04455725165565126,0.030022953733408537,0.3588081172879887,0.21612015455348746,0.1749640647483438,0.1838440525396449,0.06336897639403123,0.042033590652462795,0.06101022146434442,0.0388977045121854,0.06560979357723369,0.0457207655142725,0.002358754929686805,0.03696768655022824,0.024373391477056812,0.035607209132932825,0.022546136827400046,0.03826014009665889,0.026514212576237463,0.0013604774172954143,0.3134922537498149,0.3215601124999253,0.19538065999973664,0.16956697374994475
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23932202698210958,0.20734532320303758,0.24540345858869675,0.30792919122615603,0.0820957355733948,0.07535170910598994,0.08519624423643594,0.10155458424245059,20.447557308469037,19.552442691530963,216.4873197778411,216.4873197778411,0.0,0.22300408344421757,0.0,0.27699591655578243,0.0,0.21181515073249163,0.0,0.28818484926750837,0.0,0.0,0.06073232069188105,0.0,0.06073232069188105,0.0,0.05977483779569084,0.0,0.05977483779569084,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5421202045816355,0.08418647856207892,0.39234663898275723,0.14977356559887822,1.0351014809559005,0.0016587007533070705,0.01941882933053287,0.006988597910748067,2.0,0.0,1.0156826516253676,0.4700317556535063,0.25291628592491544,0.01941882933053287,0.006988597910748067,0.8981140356603313,0.9529952810494231,0.45061292632297345,0.2263205587499187,0.23226682874990598,0.24359783250014652,0.29781477999988676
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2441708836571731,0.26424663948629784,0.2307251816263788,0.2608572952301503,0.17729880966466294,0.1866369368979048,0.17096767656435735,0.18530232576568084,20.776863345729815,19.223136654270185,385.5315063640884,385.5315063640884,0.0,0.273092686217073,0.0,0.278483590084245,0.0,0.20209482627250966,0.0,0.2463288974261724,0.0,0.0,0.19126972986226465,0.0,0.19374317984250627,0.0,0.15510034514014426,0.0,0.17893669738014378,0.0,-0.10315255260263595,0.9525281296059798,0.037775870978263584,0.025027216007347787,0.4927592351859026,0.23696113522442575,0.24006489189940758,0.25269434328649476,0.05599408819975864,0.03689900322778186,0.055979364726292606,0.03692480670340922,0.05600807549955136,0.036969563311508524,1.472347346603033e-5,0.03555127793945892,0.023466689916424935,0.03554254919500457,0.023480671920321557,0.035559570246690535,0.023514185082510512,8.728744454341323e-6,0.2546370937497225,0.27298831750008024,0.2145401387501623,0.2578344499998716
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2663805018677499,0.3777687498461806,0.21459140613381078,0.14125934215225877,0.1877177146992095,0.22676185846830785,0.16150316866770986,0.11534213047947763,19.55352691369295,20.44647308630705,385.30808810546245,385.30808810546245,0.0,0.20766197735211236,0.0,0.236542853525397,0.0,0.2746189736322792,0.0,0.2811761954902114,0.0,0.0,0.1576665065303498,0.0,0.17353673353203355,0.0,0.19206142846473237,0.0,0.19502010429464747,0.0,0.11159033824498121,0.9503324073852368,0.038169478791154315,0.02556779858053641,0.358247942958917,0.2164120943374367,0.17454536861675077,0.18370257434216616,0.057771518157992585,0.038206951592693515,0.05753951288523174,0.03795493224929756,0.057991923167115385,0.03857468951470921,0.00023200527276084115,0.037160500214730045,0.024521705890590918,0.03701765993176743,0.02436611289092904,0.03729619848354453,0.02475091015139792,0.00014284028296261472,0.26170742749994963,0.35190003249987706,0.2309288424997417,0.15546369749961517
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.34305905594116354,0.2528138470658974,0.21440148392213979,0.18972561307079924,0.2177035887095623,0.18189243150036094,0.16195932235348462,0.1470923844326422,19.122017770999012,20.877982229000988,384.70684755162205,384.70684755162205,0.0,0.2626059534663359,0.0,0.27898012477888195,0.0,0.24296943094614273,0.0,0.2154444908086394,0.0,0.0,0.1866006371853206,0.0,0.19398830839753112,0.0,0.177040412207144,0.0,0.16257988644041013,0.0,-0.08317215649043574,0.9560379236670856,0.03799438136498451,0.025486224600453876,0.4053087761735507,0.2293144673909661,0.19751345316974148,0.2077953230038092,0.05650979686056684,0.03711143186976819,0.05582269338996733,0.036239696981954325,0.05716254515763638,0.03814966015234804,0.0006871034705995152,0.037236720580865953,0.02470336196659414,0.0367931327512587,0.024134178540443328,0.037658129018992834,0.025379520440003633,0.0004435878296072442,0.33194459874971727,0.2604004537502445,0.20255602624978086,0.20509892124977946
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2893860269785541,0.2637039797942234,0.20731759403791147,0.2395923991893112,0.19806898763294134,0.18703616377458848,0.15761494871729928,0.17482561173518105,19.591785856011896,20.408214143988104,384.2358952589459,384.2358952589459,0.0,0.24930593337189258,0.0,0.2893707353127369,0.0,0.22083461828696566,0.0,0.24048871302840485,0.0,0.0,0.17983531834093336,0.0,0.1978326601495425,0.0,0.16531308233727637,0.0,0.17529161149150702,0.0,-0.07735333736925905,0.9561896476709741,0.03879678630616145,0.025962213591782413,0.44863462366893114,0.2349910196075632,0.21875638349392706,0.22987824017500413,0.05997076305005733,0.039636521747859775,0.05779152427473988,0.03676567288825491,0.0620410398866089,0.04302442995317205,0.0021792387753174444,0.03999355717984512,0.026711593405038397,0.03851023791902187,0.02474337095594097,0.0414027104776272,0.02903815079765109,0.0014833192608232442,0.3031101199998245,0.2609416699999739,0.20401731499980796,0.23193089499995853
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2071235926598004,0.2988595681189129,0.2436107878549562,0.25040605136633054,0.0785386140428536,0.09976264000533012,0.08800304897284218,0.10167874293477873,23.420080698884405,16.579919301115595,195.80388925217656,195.80388925217656,0.0,0.2947487975139557,0.0,0.2052512024860443,0.0,0.20924678004184555,0.0,0.29075321995815445,0.0,0.0,0.0593896829959186,0.0,0.05938968299591858,0.0,0.059688526498552046,0.0,0.059688526498552046,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5006772270608553,0.09014602560885163,0.35317144099781456,0.14750578606304077,1.0349067376618761,0.0016108948534260756,0.019019093095430498,0.00678717748493368,2.0,0.0,1.0158876445664458,0.49358761445880767,0.2547774749418653,0.019019093095430498,0.00678717748493368,0.944427709754016,0.9610880990741335,0.4745685213633773,0.20284019124983288,0.2959052225002341,0.2433222849998537,0.25793230124994887
