generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2919929296115039,0.2578966273390763,0.21827426426254087,0.23183617878687895,0.19970535692439853,0.1845353227176479,0.16389628239294343,0.1710710477333864,40.0,40.0,40.0,0.0,0.0,0.0,0.09367719062904496,0.0,0.11832922953726503,0.0,0.0,0.0,0.1479871862229341,0.0,0.13216566487968529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1160441629975465,0.0,0.13142938853170064,0.0,0.0,0.0,0.13019786915567394,0.0,0.13016930804614954,0.08152310385027091,0.0,0.10069201522868354,0.0,0.0,0.0,0.12209508198325154,0.0,0.11078994438981281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09898161211107397,0.0,0.11019551886358972,0.0,0.0,0.0,0.10913488090473952,0.0,0.10901976790561725,0.12090869606062798,2.673300887932535,0.10548957661810045,0.3074345180650331,0.45113356054956,0.23208078124513762,0.2197839906981354,0.2313495698514246,0.10710065886477822,0.14043296010687958,0.10708579083441512,0.1405601524364988,0.10711478349362313,0.14067093560302663,1.4868030363083e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894050900000043,0.2803969912502944,0.21149356249996834,0.2187043562499425
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2110797896622339,0.27914892060283775,0.23949100197272213,0.2702802877622062,0.07741498856672056,0.09088910940826395,0.08628625453071606,0.08833609462765488,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.5301087252147574,0.05385770124104029,0.24835014257741378,0.28175858263734366,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21872876374994024,0.2731205437497421,0.2340453275001626,0.27410536499995125
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.25547011358499366,0.2310401121644382,0.28374988145833996,0.22973989279222817,0.18335108507792713,0.1707447963138475,0.19565728571604493,0.17025080435257006,40.0,40.0,40.0,0.0,0.0,0.0,0.10037009025721721,0.0,0.10354296230316877,0.0,0.0,0.0,0.14979093056717052,0.0,0.1526779373512257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1301843858230897,0.0,0.11571789773789458,0.0,0.0,0.0,0.12744020680887738,0.0,0.12027558915135617,0.08654621584569391,0.0,0.08898824696603207,0.0,0.0,0.0,0.12274153365108094,0.0,0.12463408417197785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10903321387825521,0.0,0.09821373889225377,0.0,0.0,0.0,0.10711330195289907,0.0,0.10147682112144878,0.07203425988698556,2.648184223586483,0.11465889662151431,0.30035396888049803,0.5137535810022941,0.23280203959030796,0.2502908418997966,0.2634627391024974,0.11796536509879026,0.1562898343846446,0.11795550777440161,0.1564475550011995,0.11797472955695947,0.15653788384051576,9.857324388644094e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26205219499979027,0.2356413274999866,0.2883265925000226,0.21397988499994292
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.23263563707579796,0.2735197973044557,0.2537602678466518,0.24008429777309453,0.09474832186959653,0.10274625483319172,0.09536251625299143,0.09659140710777395,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.5039776530197599,0.06427162455271855,0.24059093545862328,0.2633867175611367,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23397827624992765,0.2761030275001478,0.2520915987497022,0.23782709750018935
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2889499520027805,0.25375477340251257,0.24099123383382035,0.2163040407608866,0.1983280086199756,0.18235306671063475,0.17566058622487649,0.16294940379565498,40.0,40.0,40.0,0.0,0.0,0.0,0.11113838688120073,0.0,0.13450072586107079,0.0,0.0,0.0,0.11568364079535329,0.0,0.102988685945073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443702058683219,0.0,0.14651825158231935,0.0,0.0,0.0,0.11560695746628014,0.0,0.1291931456003808,0.09482806699051453,0.0,0.11232072818226478,0.0,0.0,0.0,0.09850683534218138,0.0,0.08851238928360326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11897979326349639,0.0,0.12115911926756028,0.0,0.0,0.0,0.0985799101567803,0.0,0.10864316596649724,0.024723598626466753,2.814387335025888,0.11041417933596441,0.29057943012498744,0.45785190725609065,0.23250349650466132,0.22305659427938201,0.23479531297670855,0.11123355279471715,0.14690310375585186,0.11121118388008042,0.14707552084025227,0.11125480326362204,0.14711399647979323,2.2368914636725546e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983600112498565,0.23497329249995383,0.24438682500001277,0.22227987124978774
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2830833676064796,0.21607187410711812,0.2635640936908837,0.23728066459551864,0.09528819871311958,0.0866438158900013,0.08744480049101246,0.08530848627565822,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.47648977317222063,0.059198534006469135,0.24400130603126652,0.23248846714095406,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689027737500091,0.21534511374981646,0.28012242999987785,0.23562968250013794
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2843631355909369,0.20918369254535044,0.3124670256962763,0.19398614616743634,0.1956674963398131,0.1586968806546025,0.2066859929491536,0.14973830678923797,40.0,40.0,40.0,0.0,0.0,0.0,0.10330208453877308,0.0,0.1300794441622531,0.0,0.0,0.0,0.1295125872493007,0.0,0.13954558808080067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427390267922763,0.0,0.12431451114919384,0.0,0.0,0.0,0.08068584829523064,0.0,0.1498209097321717,0.08913773759125969,0.0,0.109110188898347,0.0,0.0,0.0,0.10905503714546395,0.0,0.11579988328618511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11826703621653667,0.0,0.10517698274389821,0.0,0.0,0.0,0.07083372199542311,0.0,0.12312378865584087,0.08177136490159084,2.9164977567051005,0.10441005474075195,0.2656549726937712,0.5047582497475236,0.2332710614922372,0.24590883851076256,0.25884941123676103,0.10769705598264219,0.1396037985555091,0.1076928393387019,0.13975062772654637,0.10770106179438545,0.1398128553106109,4.21664394028177e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29024424374988217,0.19862083874975653,0.30853874249991603,0.20259617499979088
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.26338625342298594,0.25006900138505544,0.23516403971310887,0.2513807054788497,0.09544462616072939,0.10284961409297529,0.08490274239513772,0.10624599177727477,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.49418832952514985,0.07065084452308691,0.2370346194524927,0.2571537100726571,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2690343537499605,0.24701859499998027,0.23739009875030978,0.24655695249985546
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.3015094999161389,0.24911512782693734,0.20739504264471986,0.24198032961220395,0.2034631573820988,0.18007086436230493,0.15784116323707797,0.1763975811680203,40.0,40.0,40.0,0.0,0.0,0.0,0.1208493085639273,0.0,0.10543819553121137,0.0,0.0,0.0,0.17069394190589213,0.0,0.13131274409373647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12003756277569096,0.0,0.13805228816376178,0.0,0.0,0.0,0.11555464774696403,0.0,0.09806131121881605,0.10203061266242315,0.0,0.09053495724299909,0.0,0.0,0.0,0.1362756848071045,0.0,0.10954282731534862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10162355098626001,0.0,0.11448130693089217,0.0,0.0,0.0,0.09832333469085967,0.0,0.08475466308282316,-0.079614012243666,2.6332364831467765,0.11457459534414641,0.3036944178981061,0.4503710083602051,0.23160088155741704,0.21941048536513452,0.23096052299507064,0.12047304658340623,0.1616327899385984,0.1204459143611919,0.1617690021204207,0.12049882219450987,0.16192019597640445,2.7132222214352635e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913805399997313,0.24467303374995855,0.21228866499991053,0.251657761249973
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.30457314696815846,0.23565021607498798,0.271887711284016,0.18788892567283744,0.08907125597842352,0.09645699740514345,0.10464875351952135,0.07709665048160429,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.44119332032544234,0.05301786216848266,0.22399374620974918,0.2171995741156931,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972300087499396,0.23311404749980927,0.2793710612502121,0.19028488249992445
