generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24922028198776208,0.27282306123205213,0.25911534532692526,0.2188413114532605,0.18000845353284323,0.19102754718733728,0.1848771460652326,0.1643586701366104,40.0,0.0,0.46147379519590026,0.0,0.5385262048040997,0.2393193861484332,0.0,0.2393193861484332,0.07705240960819945,0.9572775445937328,0.03772865103786697,0.025353804900247436,0.47912946900135434,0.2337793734585484,0.23342011228150378,0.24570935671985053,0.03772865103786697,0.025353804900247436,0.03773348416100526,0.025393314083197737,0.03772405957088558,0.02537880242265313,-4.833123138300451e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26335051249986957,0.2643681524999964,0.24740349750000765,0.22487783749976709
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.23511555221580263,0.27497597916800115,0.29605918633004524,0.193849282286151,0.17239430580601806,0.19212974605494407,0.19997556644508926,0.14933990613478057,40.0,0.0,0.48376024117998667,0.0,0.5162397588200135,0.24005319539242728,0.0,0.24005319539242728,0.03247951764002679,0.9602127815697091,0.0397254899582705,0.026593020500891434,0.4910415170575226,0.23243379952918555,0.23922198168852243,0.25181953536900015,0.0397254899582705,0.026593020500891434,0.039561905696853195,0.02640499892403263,0.039880895006616936,0.026862838752888647,0.00016358426141730895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23634962500011591,0.28260617374972336,0.2885086499998749,0.19253555124965288
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2764389707533905,0.29346289897428335,0.21027400637366628,0.2198241238986598,0.19289478877277808,0.20035165856474996,0.1594764792663363,0.16491729902037303,40.0,0.0,0.5886966478501863,0.0,0.4113033521498138,0.23177433845919027,0.0,0.23177433845919035,-0.17739329570037246,0.9270973538367614,0.04249673467610734,0.0282182248255677,0.4326184239713411,0.22974223012754666,0.21074567867652216,0.22187274529481896,0.04249673467610734,0.0282182248255677,0.04193511053576871,0.02750522794866837,0.04303027760942903,0.029061674139321873,0.0005616241403386203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26942728625033635,0.29167888874996944,0.2114025874999246,0.22749123749981
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.31278930901170504,0.27137281409039926,0.18450185780545234,0.2313360190924434,0.2070332339478605,0.18940771734109074,0.143435761707118,0.1707470454153854,40.0,0.0,0.5924589406967257,0.0,0.40754105930327444,0.2317404258589252,0.0,0.23174042585892518,-0.18491788139345103,0.9269617034357008,0.03983971815705269,0.02670040448722958,0.41906258576432925,0.22776189100887217,0.20410518791295967,0.21495739785136964,0.03983971815705269,0.02670040448722958,0.03838109640572856,0.024750911663102886,0.04122540882081062,0.029005728839805123,0.001458621751324133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32446180374997624,0.2690193299997225,0.18903023249978873,0.2174886337500722
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2545046955830725,0.2287946706225183,0.26209005071721947,0.2546105830771898,0.0834121686540765,0.08359576224489997,0.08795711688081231,0.08818324106417402,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49962605212191447,0.057277804250862055,0.25172593626451356,0.2479001158574009,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661325062500716,0.22417961624985863,0.25077457999998287,0.2589132975002563
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2674906740282959,0.2883685228684154,0.2561944371558646,0.18794636594742414,0.1884706259578179,0.1979092770655545,0.18343181439757916,0.14673985458555497,40.0,0.0,0.5728191751211569,0.0,0.42718082487884307,0.235416042822028,0.0,0.235416042822028,-0.1456383502423139,0.9416641712881122,0.03807728406693152,0.025536165174178435,0.44641503517067466,0.23168258839828987,0.21748527274654472,0.22892976242412996,0.03807728406693152,0.025536165174178435,0.03807061104286079,0.025562332764847352,0.0380836234397987,0.025576069522897708,6.673024070722266e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2630850462497164,0.29416720874995717,0.26070433874990007,0.18204340624974386
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.26007012166277105,0.3350156827769065,0.21439757558902356,0.19051661997129887,0.18570846382461886,0.2148746963707172,0.16191600449314222,0.14798752549823493,40.0,0.0,0.48949376863923505,0.0,0.510506231360765,0.24048228017285062,0.0,0.24048228017285062,0.021012462721529852,0.9619291206914025,0.038594265804592076,0.025598466378630034,0.40948505203715524,0.22589756795833277,0.19948456651723923,0.210000485519916,0.038594265804592076,0.025598466378630034,0.03843528996996926,0.025422479567827578,0.03874529284748374,0.025850223859873962,0.00015897583462280037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26782123999983204,0.3232976024999619,0.21916953000009154,0.18971162749982357
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27763295263150267,0.2978150223436099,0.2401679088795606,0.18438411614532688,0.1936744329072773,0.20213339858070914,0.1755485626871622,0.14372776683150093,40.0,0.0,0.5277941762336569,0.0,0.4722058237663432,0.23973054809957484,0.0,0.23973054809957484,-0.05558835246731374,0.9589221923982993,0.03896184199499738,0.026137240906456197,0.42774967249681306,0.22931745285281677,0.20837014889396616,0.2193795236028469,0.03896184199499738,0.026137240906456197,0.03842835634462348,0.025436462980958634,0.039468653362852595,0.02696728859295773,0.0005334856503739045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2789892912498851,0.2891060912501355,0.24031611374984108,0.19158850374966735
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2705287210817377,0.2766900429616643,0.21724924626393077,0.23553198969266723,0.18973495374011326,0.19292969823379572,0.16301409307012976,0.17316172847167335,40.0,0.0,0.5341088731050626,0.0,0.4658911268949374,0.2385609628358686,0.0,0.2385609628358686,-0.06821774621012522,0.9542438513434744,0.042156452073929304,0.02845974399477014,0.4552670091090978,0.23180844970420586,0.22176007688939747,0.23350693221970031,0.042156452073929304,0.02845974399477014,0.04052938839164216,0.026283855033480012,0.04370216257210208,0.03102781228597272,0.0016270636822871359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661869012498206,0.29608339249970467,0.21457200999984918,0.22315769625019724
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2542699275405596,0.26342804786510843,0.23914135615881357,0.24316066843551845,0.09331668896778546,0.09208727991634832,0.09378769047237968,0.08793066357587463,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49475672404485427,0.062039756402829806,0.2349676530074951,0.25978907103735926,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259031746250101,0.2754457950001191,0.23756306500023924,0.2279593937500133
