generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3026403234644265,0.3622399465422252,0.18109758299457873,0.1540221469987696,0.20371209574022703,0.22368006675587587,0.1423950130906697,0.1243643387909548,28.676584295745318,24.57590974578279,26.74750595847189,313.2872115542082,365.8996139462862,341.8666915887842,0.0,0.08902239505431139,0.0,0.10640735797736901,0.0,0.07956649419075033,0.0,0.11171887018228499,0.0,0.06607442966253167,0.0,0.08428667170629603,0.0,0.0,0.0,0.07445189169711713,0.0,0.05827239954042225,0.0,0.06660513102193717,0.0,0.09744109319771704,0.0,0.10218731098959384,0.0,0.06396595477966918,0.0,0.0,0.07793240440518373,0.0,0.09213003173369128,0.0,0.07043120247686957,0.0,0.09591335220596567,0.0,0.0593337250577806,0.0,0.0745690040432727,0.0,0.0,0.0,0.06638130207727166,0.0,0.05276049504093071,0.0,0.05963289068481484,0.0,0.08483485223866903,0.0,0.08850852275370232,0.0,0.0574412173045896,0.0,-0.07415703476905362,1.866939836944302,0.07310809536863858,0.11949533351008011,0.33955464966739474,0.209444871656927,0.16542351559400004,0.17413113407339467,0.0994126555881858,0.10585602497903936,0.09939734740190175,0.10596422930905637,0.09942719836515564,0.10601594086215778,1.5308186284048896e-5,0.047686715299456,0.030963938688850792,0.04766992425225568,0.03098712321554471,0.04770266679429629,0.03101943300984876,1.6791047200317848e-5,0.30436038874974936,0.36340838874975623,0.17350480624983286,0.15872641624962033
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31298759650068914,0.3222003279333151,0.18820726871070728,0.1766048068552885,0.20718768663331988,0.21036226996088356,0.14626112387684587,0.13899741539342525,26.91811333788259,26.720178015545667,26.361708646571742,339.06725179641694,341.42988420822155,345.96006573661555,0.0,0.10608372049534887,0.0,0.09951937224892377,0.0,0.06846338230758987,0.0,0.0674662573629857,0.0,0.08939364225590876,0.0,0.07301403483255361,0.0,0.0,0.0,0.05410607199410711,0.0,0.11053341747036571,0.0,0.049114173660323675,0.0,0.04150991574944913,0.0,0.12250287930539558,0.0,0.1182931323170482,0.0,0.0,0.0912382713637116,0.0,0.08600013649695204,0.0,0.06177126307815844,0.0,0.06067353157289273,0.0,0.07806067843304354,0.0,0.06543789861574567,0.0,0.0,0.0,0.04897571676906477,0.0,0.0948181426310643,0.0,0.04476698458248568,0.0,0.03777320454180292,0.0,0.10355067747816793,0.0,0.10083989719421774,0.0,0.11266538818525622,2.4738531398776487,0.10129042485708466,0.20114534771724898,0.368262648239633,0.21776117948456677,0.17941425964951854,0.18884838859011444,0.10365835549476372,0.11309131624914522,0.10320706093294106,0.11226011488425475,0.10408708532849527,0.11427752460481182,0.00045129456182266763,0.05134670982546769,0.03387038353020831,0.051118327569449645,0.033612755536437326,0.05156367296868484,0.03423588805865561,0.00022838225601805025,0.31181193249996697,0.32134758499986144,0.191237366249733,0.17560311624968775
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32242028347665097,0.34233192264822654,0.20396838033508996,0.13127941354003256,0.20993926881228936,0.2167427951697939,0.15520248924830785,0.10780940007451374,26.52197408211255,27.132672270407095,26.34535364748035,343.6570631535775,334.17459467879814,345.45096551821257,0.0,0.12693697350350147,0.0,0.12567872635118188,0.0,0.030111149716047243,0.0,0.05168250407319422,0.0,0.11974213918099227,0.0,0.052850783174956485,0.0,0.0,0.0,0.031557585746800794,0.0,0.13280013984443667,0.0,0.08365894535228081,0.0,0.033725878681895624,0.0,0.13216743849069787,0.0,0.07908773588401467,0.0,0.0,0.10589997282093826,0.0,0.10520470304579242,0.0,0.027879726841573266,0.0,0.047107897895164216,0.0,0.10106602718973876,0.0,0.04831342428483789,0.0,0.0,0.0,0.02919611869178437,0.0,0.11039827493308262,0.0,0.07437920026538747,0.0,0.031172469905054352,0.0,0.1097205357392947,0.0,0.06927662312274756,0.0,-0.05660504963305278,2.72750898970581,0.13839963404902317,0.310746577235489,0.33926196871627634,0.20759974510805126,0.1652806854272749,0.1739812832890014,0.11482651840707378,0.12697657950042515,0.11334230861548578,0.12379758379122707,0.11623651770908235,0.13076059831553688,0.001484209791587986,0.0551830268488062,0.03684764986485785,0.05447993089146583,0.03594120342254023,0.05585096800827955,0.03792682092146421,0.0007030959573403735,0.3349876787498626,0.3356733212496892,0.19314000874988851,0.13619899124985516
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.37206895432950254,0.2681060503829972,0.14426615448521363,0.21555884080228666,0.2247992883110779,0.1880515797060379,0.11736108978461934,0.1613175021816626,27.658080018995555,24.873606840355176,27.46831314064927,329.53060038676153,362.1072297127519,330.2646875123331,0.0,0.1271048457163975,0.0,0.16326285065206386,0.0,0.04076148940213948,0.0,0.021375836312453537,0.0,0.09608456410641311,0.0,0.02035612942465948,0.0,0.0,0.0,0.029723780293123316,0.0,0.16238352570091524,0.0,0.046087407161810715,0.0,0.032221278765484515,0.0,0.14191421017143277,0.0,0.11872408229310655,0.0,0.0,0.10645293986731959,0.0,0.13164050751197534,0.0,0.037955736861635975,0.0,0.020087809811836173,0.0,0.08306443470813374,0.0,0.01926229297182585,0.0,0.0,0.0,0.028012217148502622,0.0,0.13109836560908417,0.0,0.042749277067820994,0.0,0.030212778025927447,0.0,0.1168415225339382,0.0,0.10021668879224807,0.0,0.07313911538116026,3.1024979763096323,0.13338377478352248,0.3148737890288209,0.3638619427222877,0.2165107161321758,0.17726226162937125,0.18659968109291647,0.10459614447400337,0.11599556152171553,0.10054435494051829,0.10682205918706976,0.1084453445308142,0.1268059934267934,0.004051789533485077,0.05118410869489994,0.03346953183649885,0.049248496386779445,0.030919600921343035,0.053022940387614424,0.036468178619794143,0.0019356123081205046,0.37664142749949164,0.2814403812501245,0.13102107874984578,0.2108971124997417
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23355897035783493,0.27400720283293317,0.26914637254742374,0.2232874542618081,0.08824218009873284,0.10420089567317473,0.10022302990485396,0.08868471708276501,26.58297541205692,26.553596191466877,26.863428396476202,171.00994142783372,165.47547412865623,174.74488036274136,0.0,0.185838721620071,0.0,0.16116332021314886,0.0,0.0,0.0,0.0,0.0,0.1529979581667801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18242765653179685,0.0,0.0,0.0,0.0,0.0,0.17499677500017916,0.0,0.14257556846802397,0.0,0.0,0.05735012016267161,0.0,0.05367739676795096,0.0,0.0,0.0,0.0,0.0,0.05210708794077536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05683765120010288,0.0,0.0,0.0,0.0,0.0,0.05579460630904381,0.0,0.05000262173697575,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4934436622632349,0.06211832022247658,0.2953047799326836,0.19813888233055127,2.0637558947486037,0.002180773170852752,0.025604205010292702,0.009188243747554108,4.0,0.0,2.038151689738311,0.7120229420671014,0.22133564287676705,0.025604205010292702,0.009188243747554108,1.36412074227107,0.834730601883581,0.6864187370568086,0.22867570375034865,0.28222746875002624,0.2672279724996436,0.221868854999992
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31542682830962065,0.3184613628632576,0.17268710429516088,0.19342470453196087,0.2078589446564729,0.20854708695118548,0.13606266124232802,0.1493287879523839,27.61411152143825,26.764258624207855,25.6216298543539,328.6511756849516,341.03692216731883,354.63788719159686,0.0,0.09670802518288749,0.0,0.08909434505031417,0.0,0.07560234163320324,0.0,0.06436072281329318,0.0,0.04818901815616566,0.0,0.08346191897433783,0.0,0.0,0.0,0.10241331792148234,0.0,0.07558295691205795,0.0,0.09478153640102575,0.0,0.06508884916173059,0.0,0.10110799854955563,0.0,0.10360896924394614,0.0,0.0,0.0840046725539792,0.0,0.0784919250168443,0.0,0.06743739558731451,0.0,0.05771666591354475,0.0,0.04342073697652354,0.0,0.0733503455760715,0.0,0.0,0.0,0.08888939287545294,0.0,0.06749076609871979,0.0,0.08277864263615328,0.0,0.05813246515999269,0.0,0.08759443952664599,0.0,0.08943577186805045,0.0,0.09261707263238486,1.9730600123804567,0.07746402817507536,0.1321914438696447,0.3693539729718064,0.21842229808350966,0.17994033147586053,0.18941364149594586,0.10211911768853905,0.10845564963619589,0.10213783935491536,0.10863289435947461,0.10210133210548156,0.10856219277535939,-1.8721666376310868e-5,0.05171982134320081,0.03405561212754335,0.05172182402715012,0.034098823546308506,0.05171791879344896,0.03410256143818849,-2.002683949318128e-6,0.31795450250003215,0.33011915499986594,0.16572765624973107,0.1861986862497537
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3023512984804834,0.33953285474817474,0.19224703931960893,0.16586880745173294,0.20355075358264849,0.21612486938502384,0.1487920806945712,0.1322618872555143,24.104645438630808,27.179501712249905,28.715852849119287,369.1339942204542,334.89197196684245,311.7083584477163,0.0,0.07311825010454168,0.0,0.08307499399583367,0.0,0.06585010328610537,0.0,0.07681623739909793,0.0,0.08947986447334086,0.0,0.0840391453311586,0.0,0.0,0.0,0.10548476219529099,0.0,0.11838009203443933,0.0,0.03573355218146932,0.0,0.0584374953645836,0.0,0.11314986454722975,0.0,0.09643563908690894,0.0,0.0,0.06503142790602315,0.0,0.07239006932945585,0.0,0.059320278135473914,0.0,0.06859542937180464,0.0,0.07794119722846334,0.0,0.07454932978464296,0.0,0.0,0.0,0.09156705693060098,0.0,0.1004127914688707,0.0,0.032746812031722715,0.0,0.05284937446662868,0.0,0.09628336268472733,0.0,0.08386227540001986,0.0,0.16458497418972368,2.17072170198829,0.09922566343333208,0.1952189197194528,0.3625371305197824,0.21566001071614155,0.17662230488270694,0.18591482563707548,0.10566583515531686,0.11551212714467497,0.10521964649364537,0.1146920000258099,0.10608971438390476,0.11668992460860664,0.0004461886616714809,0.05116189986422494,0.03405662914717022,0.05094787348535206,0.033818759594054545,0.05136522492415417,0.03439771162191403,0.0002140263788728789,0.31457578124980184,0.3326028612500634,0.18839078624984887,0.16443057124973326
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29102666160963,0.3502772277623762,0.19013002554833192,0.16856608507966195,0.19856520572143627,0.2187008101586524,0.14728042498780025,0.13358346393788698,26.01474355473647,26.11252893819284,27.872727507070692,350.9155597386927,349.83090629292116,325.90376965608806,0.0,0.10258591096744939,0.0,0.16894540450303308,0.0,0.016894012950332615,0.0,0.0458275543984692,0.0,0.12795040678053296,0.0,0.05745778291901207,0.0,0.0,0.0,0.04171024351609758,0.0,0.12251297791594568,0.0,0.05399170255601652,0.0,0.027133922103670993,0.0,0.1342134369881424,0.0,0.10077664440129755,0.0,0.0,0.0884595795918747,0.0,0.13566125655883152,0.0,0.01580630467168911,0.0,0.04232097017590175,0.0,0.10740830145351242,0.0,0.05221154910973186,0.0,0.0,0.0,0.03870613330167538,0.0,0.10376155312358759,0.0,0.048968120476485764,0.0,0.02506586241786915,0.0,0.11216286010887182,0.0,0.08742660619844039,0.0,-0.08395732589125969,2.9148095052320317,0.10880097472473219,0.22877200066046952,0.36270463601526076,0.21568894224303298,0.17670099606805856,0.1860036399472023,0.09890100932031429,0.10758538433827343,0.0976182624130205,0.10492573976188582,0.10011961888224338,0.1107492975441,0.0012827469072937887,0.048499785767105924,0.03185231696917291,0.04785689412490939,0.03102050315458611,0.049110532827192625,0.03283720315366011,0.0006428916421965285,0.2910031812496973,0.33746430499993474,0.19244002624983056,0.17909248749967085
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2920101171105491,0.36484038806442287,0.14760086541106304,0.195548629413965,0.19885150892064404,0.22375553252263972,0.11976558328484883,0.15075511741686054,26.504907527505136,27.740609125521715,25.754483346973146,343.72436481895016,327.08276081494375,352.25879990307106,0.0,0.17180552239969318,0.0,0.13680073962218112,0.0,0.02372332229314876,0.0,0.007332319037093387,0.0,0.17855029980276108,0.0,0.017508799027288944,0.0,0.0,0.0,0.013342965925390783,0.0,0.12797524705693072,0.0,0.04265800318566649,0.0,0.007341371814368233,0.0,0.138619338132259,0.0,0.13434207170321824,0.0,0.0,0.1362556329511831,0.0,0.11350781347413297,0.0,0.022246057593942287,0.0,0.006720553691773673,0.0,0.14147437231505472,0.0,0.016440359161813224,0.0,0.0,0.0,0.012685875667089709,0.0,0.10673492248779178,0.0,0.03940621938533915,0.0,0.0067901322430001035,0.0,0.11465563591020106,0.0,0.11083027895533225,0.0,-0.17243980986445495,3.3640538101830493,0.16265001389836106,0.4076128478795827,0.3488521971216097,0.21139124547055804,0.16993578095161074,0.17891641616999893,0.11572355112077139,0.13407365528656065,0.11156477859727838,0.1246179115072176,0.1196743850180897,0.14525271414154434,0.004158772523492995,0.053319488633247786,0.035250831158327924,0.051410945097052754,0.0327384375383008,0.055132604992633054,0.038211785468692736,0.0019085435361950252,0.2939361462502453,0.36734279249933394,0.14618014624988454,0.19254091499974765
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3126936284614651,0.19855423758032015,0.2401691213794933,0.2485830125787215,0.10631854598891959,0.07317544223618751,0.08369350850767963,0.09640724468125861,27.097122994604277,25.924027559776246,26.978849445619474,179.3935344567284,201.8541799657836,188.6132047651356,0.0,0.1597701147349936,0.0,0.18587607856244007,0.0,0.0,0.0,0.0,0.0,0.1543538067025663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16821811843232673,0.0,0.0,0.0,0.0,0.0,0.16602323244315373,0.0,0.16575864912451949,0.0,0.0,0.05335701731803979,0.0,0.05741354434603202,0.0,0.0,0.0,0.0,0.0,0.05236555940086583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547733594479024,0.0,0.0,0.0,0.0,0.0,0.05442433823003132,0.0,0.05446824072786279,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4693433836123983,0.07536471143245947,0.2865535642509599,0.1827898193614384,2.063506617554475,0.002128716819713424,0.0250925307697132,0.00896891491075932,4.0,0.0,2.038414086784762,0.6358609173809461,0.24573099151393968,0.0250925307697132,0.00896891491075932,1.2160908846616176,0.9220732390969781,0.6107683866112329,0.3147786799998307,0.20459392374982546,0.2371846262501181,0.24344276999976466
