generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.39845205286377483,0.2734406125866326,0.16466000474111084,0.16344732980848165,0.23192316385953024,0.19198366570659328,0.13181117758238417,0.13099870778319797,40.0,40.0,40.0,0.0,0.0,0.0,0.12050209330543925,0.0,0.12809316371704646,0.0,0.0,0.0,0.12087121272937708,0.0,0.09980190556656081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11424569781968344,0.0,0.10477712473460418,0.0,0.0,0.0,0.1787533789581456,0.0,0.13295542316914316,0.1012557376884097,0.0,0.10655568553213246,0.0,0.0,0.0,0.10173946134389358,0.0,0.08584155617525992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09668313032541138,0.0,0.0895388429668911,0.0,0.0,0.0,0.14123272849978052,0.0,0.11087683523173938,0.05748232458431532,2.894356276343482,0.13333312678063827,0.3858240010175627,0.33408840698559183,0.20645089655536375,0.162763476819408,0.1713249301661838,0.13187172971082983,0.1792143859259965,0.13191360261298699,0.17960336263036092,0.13183195045378054,0.17929066162957064,-4.187290215715747e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939940699995991,0.2870944374999511,0.16000791374976742,0.15890357874979325
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.35311671093796054,0.30232125959326334,0.19355845869119676,0.1510035707775794,0.220587056806834,0.20353509088554575,0.14954672022381735,0.12212504746369399,40.0,40.0,40.0,0.0,0.0,0.0,0.2549321386148812,0.0,0.0734762639735409,0.0,0.0,0.0,0.05694087739217347,0.0,0.05607016216276877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08168671490629362,0.0,0.10993710500349418,0.0,0.0,0.0,0.09432764059290885,0.0,0.27262909735393903,0.182917468521221,0.0,0.06453418795061487,0.0,0.0,0.0,0.05100153234335039,0.0,0.04987015760843734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07168686516766681,0.0,0.09431031303588588,0.0,0.0,0.0,0.08185161784391366,0.0,0.1904678158342195,0.10132192770433736,5.012535726395936,0.20275723773855803,0.7749511634559797,0.35055378108271973,0.21045153694260085,0.17076828201334807,0.17978549906937158,0.12673778697610585,0.177275098824274,0.12622888070658264,0.17608207919971283,0.1272212479321529,0.17901465930318314,0.000508906269523202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3614971937495869,0.2975521799999784,0.18768792499970033,0.15326270124973113
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31055150774713847,0.3665559963024446,0.1476778445734531,0.17521465137696382,0.2069543807475213,0.2242465088323167,0.11926139231609757,0.13838824014006157,40.0,40.0,40.0,0.0,0.0,0.0,0.33200917738837904,0.0,0.07886624700743072,0.0,0.0,0.0,0.04663921129782159,0.0,0.0529110248382764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06227014792943622,0.0,0.06868733646181464,0.0,0.0,0.0,0.05233686237017433,0.0,0.30627999270666706,0.2126163251101644,0.0,0.06978652914713597,0.0,0.0,0.0,0.042582630376449604,0.0,0.04781849704503128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574244016281441,0.0,0.061644134374061986,0.0,0.0,0.0,0.0473005003586817,0.0,0.20334716915469095,-0.0910279366095591,5.827729513324045,0.27722880610837114,1.2722440450237067,0.3318762715671777,0.204300991175682,0.16162530062433042,0.17025097094284727,0.13348397477795584,0.2078560796057148,0.13175351577977545,0.20266317599555103,0.1351279108262272,0.21403207109576405,0.001730458998180379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31225617124966265,0.35845929874982513,0.1575833062495761,0.17170122374976865
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.35578844967841944,0.2765257624152354,0.19070387134978492,0.17698191655656018,0.22151614357068114,0.19226149652808958,0.14747145979981766,0.13878732839543353,40.0,40.0,40.0,0.0,0.0,0.0,0.4280104539994192,0.0,0.03369566479468529,0.0,0.0,0.0,0.04465000724166627,0.0,0.058896950894613845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02755491513583805,0.0,0.018322922593170966,0.0,0.0,0.0,0.028912380338201097,0.0,0.3599567050024053,0.23386437428426943,0.0,0.0313782764165221,0.0,0.0,0.0,0.0409533021939512,0.0,0.053645967906214606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025444261262452694,0.0,0.017085078648715255,0.0,0.0,0.0,0.02683338932090555,0.0,0.21983558589498758,-0.20392958033724556,6.926863392147515,0.34388409328849057,1.855332626529044,0.3738162086958706,0.2167407057742316,0.18198809235868624,0.1918281163371844,0.13738839991716867,0.24097056278626772,0.13218046838763478,0.22286699964058734,0.14233593487022583,0.26245874671353453,0.005207931529533871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3373828049999023,0.3075819412497194,0.18473682374969774,0.17029842999972847
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.32273281679262134,0.24711013766054787,0.22609131521714917,0.20406573032968164,0.11004593029668529,0.09476981171602838,0.09505657726019731,0.0752289292804124,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.44093589793945864,0.061820471742227774,0.2095636807364907,0.23137221720296794,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194907750001926,0.2526304925001743,0.22525001374988327,0.20262871874990984
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3811949788225012,0.3052521899859894,0.1716880029617776,0.14186482822973176,0.2274439333116455,0.20467954599187405,0.13624305532778722,0.11588232849048037,40.0,40.0,40.0,0.0,0.0,0.0,0.12079398634477853,0.0,0.10333420537032194,0.0,0.0,0.0,0.10598969133390604,0.0,0.14191014628276966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382971867612674,0.0,0.13898014088999217,0.0,0.0,0.0,0.11329961037224387,0.0,0.13739503264472042,0.10180763653148263,0.0,0.08878639960170868,0.0,0.0,0.0,0.09097302144295363,0.0,0.1171710035340313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11452317498802399,0.0,0.11508568266372687,0.0,0.0,0.0,0.09617749334023099,0.0,0.1136131317683121,0.09637195297933591,2.9268245321351958,0.1327181836524086,0.40625654024049473,0.3192510437666799,0.20088584854431638,0.1555313691134045,0.1637196746532754,0.12446280433896104,0.17077223966284769,0.12443178460759094,0.17088631986218633,0.12449227308376261,0.17110965677030862,3.101973137009981e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38233215499962014,0.3070027687499369,0.16186460499982347,0.14880047124971116
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.4006562680190962,0.30261469568807253,0.1588685106184161,0.13786052567441523,0.23170222518031874,0.20358286270635673,0.12749890639004155,0.11330786301602255,40.0,40.0,40.0,0.0,0.0,0.0,0.24426113781882566,0.0,0.07579722773348735,0.0,0.0,0.0,0.10241212347710425,0.0,0.05762559957635558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667938046225664,0.0,0.11258593124522605,0.0,0.0,0.0,0.09770094179439211,0.0,0.2428232337320426,0.17712019466042467,0.0,0.06675365609457232,0.0,0.0,0.0,0.08843694794473018,0.0,0.05169709661675942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05944250498563064,0.0,0.09626382345783456,0.0,0.0,0.0,0.08485937488662912,0.0,0.1766605566619625,0.018595604522466384,4.701152921251011,0.200181041870284,0.7828815475058176,0.30305410119547493,0.1946097652426578,0.1476292965585814,0.15542480463689354,0.12449202898121207,0.17553185070915187,0.12399369018748506,0.17438755983983167,0.12496545083525275,0.17720347701885514,0.000498338793727018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4124127962495729,0.2929429975000426,0.14772798374976093,0.14691622249969685
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3435179045267831,0.3470509168305046,0.153124017881999,0.15630716076071327,0.21763569080399733,0.21868097499130962,0.12392121832423073,0.12573042673481738,40.0,40.0,40.0,0.0,0.0,0.0,0.33872798673733406,0.0,0.048212637599297906,0.0,0.0,0.0,0.05823474120918104,0.0,0.06085169661935019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361468743807292,0.0,0.07637760825679954,0.0,0.0,0.0,0.04553284885928618,0.0,0.33591560633802187,0.21498237323772526,0.0,0.04375788745352662,0.0,0.0,0.0,0.052565922852894964,0.0,0.05438238088227274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03307346843463729,0.0,0.06810403865371871,0.0,0.0,0.0,0.04131366466374405,0.0,0.21390198560804277,0.03173075934829111,6.133880477466357,0.2689864275064521,1.2474192022384583,0.317510565040961,0.19968353704642042,0.15463922407749803,0.162871340963463,0.12909744695897374,0.201869950193525,0.12747861163130522,0.19702255208278177,0.13063534052025888,0.20761588943684534,0.0016188353276685437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584944100000075,0.3353502462495628,0.15860146874969636,0.1475538749998187
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.33538195220100264,0.3396326755759625,0.13225238570820078,0.19273298651483406,0.2151148860347303,0.21675932142553778,0.10853575234306191,0.14897787967873918,40.0,40.0,40.0,0.0,0.0,0.0,0.38099270938929397,0.0,0.010454448030308443,0.0,0.0,0.0,0.05143829297565039,0.0,0.03012845804841899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018241857319896818,0.0,0.030994959389168925,0.0,0.0,0.0,0.03553942024780999,0.0,0.4422098545994526,0.22484437580023586,0.0,0.009528528017254054,0.0,0.0,0.0,0.046970630028479045,0.0,0.02804078912491777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01667446288692245,0.0,0.028266083064092243,0.0,0.0,0.0,0.03295237301050231,0.0,0.23563576109654466,0.200179674990018,7.204474129800229,0.34982038982479313,1.87134037582779,0.3332044131481879,0.20513221939633047,0.16217393217029916,0.17103048097788873,0.1391584462575792,0.24169099273245614,0.133998452497162,0.22422308759202136,0.14406044032997553,0.26235219316229963,0.005159993760417203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33913319374993395,0.33912475624980026,0.11960110124990221,0.2021409487496802
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25848630091742775,0.28193088711495073,0.2522988179278434,0.2072839940397781,0.08457907883857124,0.10615346359974216,0.09670634081778548,0.07917098176121419,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4747787549624338,0.05164490297683507,0.22389931662097814,0.25087943834145565,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736844325003366,0.2758856624999671,0.2598045825000549,0.19062532249999714
